Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Nino Espinosa , Mets , 1978 , 3.0 , 5 , L , 0.0 , 0.69
Jerry Koosman , Mets , 1978 , 6.0 , 2 , L , 0.4 , 0.23
Tom Hausman , Mets , 1978 , 0.33 , 5 , L , 0.0 , 0.87
Craig Swan , Mets , 1978 , 7.0 , 3 , W , 0.34 , 0.37
Jerry Koosman , Mets , 1978 , 8.0 , 1 , N , 0.64 , 0.15
Kevin Kobel , Mets , 1978 , 7.67 , 5 , L , 0.25 , 0.56
Mike Bruhert , Mets , 1978 , 5.67 , 4 , L , 0.17 , 0.51
Craig Swan , Mets , 1978 , 8.33 , 0 , W , 0.76 , 0.04
Jerry Koosman , Mets , 1978 , 8.33 , 1 , N , 0.64 , 0.15
Juan Berenguer , Mets , 1978 , 3.0 , 5 , L , 0.0 , 0.69
Nino Espinosa , Mets , 1978 , 3.67 , 4 , L , 0.0 , 0.62
Mike Bruhert , Mets , 1978 , 4.0 , 3 , N , 0.0 , 0.5
Craig Swan , Mets , 1978 , 8.0 , 4 , N , 0.25 , 0.58
Jerry Koosman , Mets , 1978 , 10.0 , 0 , N , 0.37 , 0.03
Nino Espinosa , Mets , 1978 , 2.67 , 6 , L , 0.0 , 0.8
Tom Hausman , Mets , 1978 , 8.0 , 1 , N , 0.64 , 0.15
Mike Bruhert , Mets , 1978 , 7.33 , 2 , W , 0.46 , 0.23
Craig Swan , Mets , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Jerry Koosman , Mets , 1978 , 6.0 , 2 , L , 0.4 , 0.23
Nino Espinosa , Mets , 1978 , 6.0 , 2 , L , 0.4 , 0.23
Tom Hausman , Mets , 1978 , 7.0 , 2 , L , 0.46 , 0.23
Craig Swan , Mets , 1978 , 8.0 , 4 , W , 0.25 , 0.58
Jerry Koosman , Mets , 1978 , 11.0 , 3 , N , 0.26 , 0.34
Mike Bruhert , Mets , 1978 , 6.0 , 3 , L , 0.29 , 0.36
Nino Espinosa , Mets , 1978 , 7.0 , 3 , N , 0.34 , 0.37
Tom Hausman , Mets , 1978 , 5.33 , 2 , W , 0.35 , 0.24
Roy Lee Jackson , Mets , 1978 , 6.0 , 4 , N , 0.19 , 0.5
Juan Berenguer , Mets , 1978 , 2.0 , 5 , L , 0.0 , 0.75
Jerry Koosman , Mets , 1978 , 5.0 , 2 , L , 0.35 , 0.24
Mike Bruhert , Mets , 1978 , 4.67 , 4 , L , 0.0 , 0.6
Nino Espinosa , Mets , 1978 , 9.0 , 4 , W , 0.55 , 0.37
Tom Hausman , Mets , 1978 , 7.0 , 2 , N , 0.46 , 0.23
Kevin Kobel , Mets , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Jerry Koosman , Mets , 1978 , 6.33 , 7 , N , 0.07 , 0.81
Mike Bruhert , Mets , 1978 , 4.67 , 5 , L , 0.0 , 0.66
Nino Espinosa , Mets , 1978 , 7.0 , 4 , L , 0.25 , 0.5
Kevin Kobel , Mets , 1978 , 1.67 , 4 , N , 0.0 , 0.67
Jerry Koosman , Mets , 1978 , 7.33 , 3 , N , 0.34 , 0.37
Craig Swan , Mets , 1978 , 9.0 , 1 , N , 0.89 , 0.05
Mike Bruhert , Mets , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Nino Espinosa , Mets , 1978 , 6.0 , 2 , N , 0.4 , 0.23
Kevin Kobel , Mets , 1978 , 7.67 , 5 , W , 0.25 , 0.56
Craig Swan , Mets , 1978 , 7.0 , 3 , L , 0.34 , 0.37
Mike Bruhert , Mets , 1978 , 7.0 , 1 , L , 0.59 , 0.11
Roy Lee Jackson , Mets , 1978 , 3.0 , 3 , N , 0.0 , 0.47
Nino Espinosa , Mets , 1978 , 5.33 , 8 , L , 0.03 , 0.84
Kevin Kobel , Mets , 1978 , 6.33 , 2 , L , 0.4 , 0.23
Craig Swan , Mets , 1978 , 7.0 , 1 , W , 0.59 , 0.11
Nino Espinosa , Mets , 1978 , 7.33 , 1 , W , 0.59 , 0.11
Mike Bruhert , Mets , 1978 , 4.0 , 5 , L , 0.0 , 0.73
Juan Berenguer , Mets , 1978 , 6.0 , 2 , N , 0.4 , 0.23
Kevin Kobel , Mets , 1978 , 7.0 , 1 , W , 0.59 , 0.11
