Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jacob deGrom , Mets , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Matt Harvey , Mets , 2015 , 6.0 , 3 , L , 0.29 , 0.36
Jonathon Niese , Mets , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Bartolo Colon , Mets , 2015 , 6.0 , 4 , W , 0.19 , 0.5
Jacob deGrom , Mets , 2015 , 5.0 , 4 , L , 0.17 , 0.5
Noah Syndergaard , Mets , 2015 , 5.33 , 3 , L , 0.25 , 0.36
Matt Harvey , Mets , 2015 , 7.0 , 0 , N , 0.73 , 0.04
Jonathon Niese , Mets , 2015 , 6.33 , 4 , L , 0.19 , 0.5
Bartolo Colon , Mets , 2015 , 5.0 , 5 , L , 0.1 , 0.62
Jacob deGrom , Mets , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Noah Syndergaard , Mets , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Matt Harvey , Mets , 2015 , 8.0 , 0 , N , 0.76 , 0.04
Jonathon Niese , Mets , 2015 , 5.0 , 8 , L , 0.03 , 0.84
Bartolo Colon , Mets , 2015 , 4.33 , 8 , L , 0.0 , 0.91
Jacob deGrom , Mets , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Noah Syndergaard , Mets , 2015 , 6.0 , 1 , L , 0.51 , 0.11
Matt Harvey , Mets , 2015 , 4.0 , 7 , L , 0.0 , 0.83
Jonathon Niese , Mets , 2015 , 4.67 , 4 , L , 0.0 , 0.6
Bartolo Colon , Mets , 2015 , 6.0 , 3 , W , 0.29 , 0.36
Jacob deGrom , Mets , 2015 , 7.33 , 2 , N , 0.46 , 0.23
Noah Syndergaard , Mets , 2015 , 7.33 , 0 , W , 0.73 , 0.04
Matt Harvey , Mets , 2015 , 8.0 , 4 , L , 0.25 , 0.58
Jonathon Niese , Mets , 2015 , 4.0 , 4 , N , 0.0 , 0.6
Bartolo Colon , Mets , 2015 , 7.0 , 3 , W , 0.34 , 0.37
Jacob deGrom , Mets , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Noah Syndergaard , Mets , 2015 , 4.0 , 7 , L , 0.0 , 0.83
Dillon Gee , Mets , 2015 , 4.0 , 4 , L , 0.0 , 0.6
Matt Harvey , Mets , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Jonathon Niese , Mets , 2015 , 6.0 , 3 , L , 0.29 , 0.36
Bartolo Colon , Mets , 2015 , 7.0 , 2 , L , 0.46 , 0.23
Jacob deGrom , Mets , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Noah Syndergaard , Mets , 2015 , 6.0 , 4 , L , 0.19 , 0.5
Matt Harvey , Mets , 2015 , 6.0 , 7 , L , 0.07 , 0.81
Jonathon Niese , Mets , 2015 , 7.0 , 2 , N , 0.46 , 0.23
Bartolo Colon , Mets , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Jacob deGrom , Mets , 2015 , 7.0 , 1 , N , 0.59 , 0.11
Dillon Gee , Mets , 2015 , 3.67 , 8 , N , 0.0 , 0.85
Noah Syndergaard , Mets , 2015 , 6.0 , 1 , N , 0.51 , 0.11
Matt Harvey , Mets , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Jonathon Niese , Mets , 2015 , 7.0 , 3 , L , 0.34 , 0.37
Bartolo Colon , Mets , 2015 , 4.33 , 6 , L , 0.0 , 0.79
Jacob deGrom , Mets , 2015 , 7.33 , 2 , L , 0.46 , 0.23
Noah Syndergaard , Mets , 2015 , 4.0 , 3 , N , 0.0 , 0.5
Matt Harvey , Mets , 2015 , 6.67 , 1 , L , 0.62 , 0.09
Jonathon Niese , Mets , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Bartolo Colon , Mets , 2015 , 6.0 , 4 , L , 0.19 , 0.5
Jacob deGrom , Mets , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Noah Syndergaard , Mets , 2015 , 8.0 , 1 , W , 0.64 , 0.15
Matt Harvey , Mets , 2015 , 6.0 , 0 , N , 0.66 , 0.04
Steven Matz , Mets , 2015 , 7.67 , 2 , W , 0.56 , 0.17
Jonathon Niese , Mets , 2015 , 7.0 , 1 , L , 0.59 , 0.11
Bartolo Colon , Mets , 2015 , 7.0 , 0 , N , 0.73 , 0.04
Jacob deGrom , Mets , 2015 , 5.33 , 3 , L , 0.25 , 0.36
Noah Syndergaard , Mets , 2015 , 6.0 , 1 , N , 0.51 , 0.11
Matt Harvey , Mets , 2015 , 5.0 , 3 , L , 0.25 , 0.36
Steven Matz , Mets , 2015 , 6.0 , 0 , W , 0.66 , 0.04
Jonathon Niese , Mets , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Bartolo Colon , Mets , 2015 , 6.0 , 2 , L , 0.4 , 0.23
Jacob deGrom , Mets , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Noah Syndergaard , Mets , 2015 , 8.0 , 1 , W , 0.64 , 0.15
Matt Harvey , Mets , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Jonathon Niese , Mets , 2015 , 6.67 , 3 , W , 0.36 , 0.33
Noah Syndergaard , Mets , 2015 , 7.0 , 2 , L , 0.46 , 0.23
Bartolo Colon , Mets , 2015 , 4.33 , 7 , L , 0.0 , 0.83
Jonathon Niese , Mets , 2015 , 7.67 , 0 , N , 0.83 , 0.03
Matt Harvey , Mets , 2015 , 7.0 , 2 , L , 0.46 , 0.23
Jacob deGrom , Mets , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Noah Syndergaard , Mets , 2015 , 5.0 , 1 , N , 0.47 , 0.13
Bartolo Colon , Mets , 2015 , 8.0 , 1 , L , 0.64 , 0.15
Jonathon Niese , Mets , 2015 , 3.0 , 6 , L , 0.0 , 0.77
Matt Harvey , Mets , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Jacob deGrom , Mets , 2015 , 7.67 , 0 , N , 0.83 , 0.03
Noah Syndergaard , Mets , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Bartolo Colon , Mets , 2015 , 2.33 , 6 , L , 0.0 , 0.82
Jonathon Niese , Mets , 2015 , 6.0 , 1 , N , 0.51 , 0.11
Matt Harvey , Mets , 2015 , 7.67 , 1 , N , 0.72 , 0.08
Jacob deGrom , Mets , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Noah Syndergaard , Mets , 2015 , 8.0 , 2 , W , 0.49 , 0.3
Bartolo Colon , Mets , 2015 , 8.0 , 1 , W , 0.64 , 0.15
Jonathon Niese , Mets , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Matt Harvey , Mets , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Jacob deGrom , Mets , 2015 , 6.33 , 2 , N , 0.4 , 0.23
Noah Syndergaard , Mets , 2015 , 4.0 , 5 , L , 0.0 , 0.73
Bartolo Colon , Mets , 2015 , 6.67 , 4 , L , 0.24 , 0.5
Jonathon Niese , Mets , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Matt Harvey , Mets , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Jacob deGrom , Mets , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Noah Syndergaard , Mets , 2015 , 7.0 , 3 , W , 0.34 , 0.37
Bartolo Colon , Mets , 2015 , 7.0 , 1 , N , 0.59 , 0.11
Jonathon Niese , Mets , 2015 , 6.0 , 3 , N , 0.29 , 0.36
Matt Harvey , Mets , 2015 , 6.0 , 1 , N , 0.51 , 0.11
Jacob deGrom , Mets , 2015 , 7.67 , 1 , W , 0.72 , 0.08
Noah Syndergaard , Mets , 2015 , 5.0 , 3 , N , 0.25 , 0.36
Bartolo Colon , Mets , 2015 , 3.67 , 7 , N , 0.0 , 0.83
Jonathon Niese , Mets , 2015 , 5.33 , 7 , W , 0.05 , 0.78
Logan Verrett , Mets , 2015 , 8.0 , 1 , W , 0.64 , 0.15
Jacob deGrom , Mets , 2015 , 2.67 , 6 , N , 0.0 , 0.8
Noah Syndergaard , Mets , 2015 , 5.0 , 2 , W , 0.35 , 0.24
Bartolo Colon , Mets , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Jonathon Niese , Mets , 2015 , 6.0 , 5 , N , 0.13 , 0.61
Matt Harvey , Mets , 2015 , 6.0 , 0 , N , 0.66 , 0.04
Jacob deGrom , Mets , 2015 , 6.0 , 2 , L , 0.4 , 0.23
Noah Syndergaard , Mets , 2015 , 6.67 , 4 , N , 0.24 , 0.5
Bartolo Colon , Mets , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Jonathon Niese , Mets , 2015 , 5.0 , 6 , L , 0.08 , 0.7
Matt Harvey , Mets , 2015 , 6.33 , 4 , W , 0.19 , 0.5
Jacob deGrom , Mets , 2015 , 6.0 , 3 , N , 0.29 , 0.36
Bartolo Colon , Mets , 2015 , 9.0 , 0 , W , 0.96 , 0.01
Steven Matz , Mets , 2015 , 5.33 , 2 , N , 0.35 , 0.24
Jonathon Niese , Mets , 2015 , 3.33 , 5 , N , 0.0 , 0.69
Matt Harvey , Mets , 2015 , 5.33 , 7 , N , 0.05 , 0.78
Jacob deGrom , Mets , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Bartolo Colon , Mets , 2015 , 6.67 , 2 , W , 0.53 , 0.18
Steven Matz , Mets , 2015 , 5.0 , 1 , W , 0.47 , 0.13
Noah Syndergaard , Mets , 2015 , 7.0 , 1 , N , 0.59 , 0.11
Jonathon Niese , Mets , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Logan Verrett , Mets , 2015 , 5.0 , 1 , N , 0.47 , 0.13
Jacob deGrom , Mets , 2015 , 5.0 , 6 , L , 0.08 , 0.7
Bartolo Colon , Mets , 2015 , 5.67 , 3 , L , 0.29 , 0.35
Steven Matz , Mets , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Noah Syndergaard , Mets , 2015 , 6.0 , 5 , L , 0.13 , 0.61
Matt Harvey , Mets , 2015 , 5.0 , 0 , N , 0.59 , 0.05
Jonathon Niese , Mets , 2015 , 6.0 , 0 , W , 0.66 , 0.04
Logan Verrett , Mets , 2015 , 5.0 , 4 , L , 0.17 , 0.5
Bartolo Colon , Mets , 2015 , 6.33 , 3 , N , 0.29 , 0.36
Steven Matz , Mets , 2015 , 5.67 , 3 , N , 0.29 , 0.35
Noah Syndergaard , Mets , 2015 , 7.67 , 2 , W , 0.56 , 0.17
Matt Harvey , Mets , 2015 , 6.67 , 2 , W , 0.53 , 0.18
Jacob deGrom , Mets , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Bartolo Colon , Mets , 2015 , 5.0 , 3 , L , 0.25 , 0.36
Logan Verrett , Mets , 2015 , 4.33 , 3 , N , 0.0 , 0.5
Sean Gilmartin , Mets , 2015 , 5.0 , 2 , L , 0.35 , 0.24
Noah Syndergaard , Mets , 2015 , 7.0 , 1 , N , 0.59 , 0.11
Matt Harvey , Mets , 2015 , 6.0 , 0 , L , 0.66 , 0.04
Jacob deGrom , Mets , 2015 , 4.0 , 0 , N , 0.0 , 0.12
