Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jason Isringhausen , Mets , 1996 , 8.0 , 1 , W , 0.64 , 0.15
Bobby Jones , Mets , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Pete Harnisch , Mets , 1996 , 6.33 , 3 , N , 0.29 , 0.36
Mark Clark , Mets , 1996 , 6.0 , 1 , W , 0.51 , 0.11
Robert Person , Mets , 1996 , 2.0 , 5 , L , 0.0 , 0.75
Jason Isringhausen , Mets , 1996 , 4.0 , 8 , L , 0.0 , 0.91
Bobby Jones , Mets , 1996 , 5.0 , 6 , L , 0.08 , 0.7
Pete Harnisch , Mets , 1996 , 8.0 , 3 , L , 0.36 , 0.45
Mark Clark , Mets , 1996 , 5.67 , 3 , N , 0.29 , 0.35
Robert Person , Mets , 1996 , 7.0 , 0 , W , 0.73 , 0.04
Jason Isringhausen , Mets , 1996 , 4.67 , 5 , N , 0.0 , 0.66
Bobby Jones , Mets , 1996 , 6.33 , 2 , W , 0.4 , 0.23
Pete Harnisch , Mets , 1996 , 6.0 , 3 , L , 0.29 , 0.36
Mark Clark , Mets , 1996 , 8.0 , 1 , W , 0.64 , 0.15
Bobby Jones , Mets , 1996 , 3.0 , 3 , L , 0.0 , 0.47
Jason Isringhausen , Mets , 1996 , 7.0 , 3 , N , 0.34 , 0.37
Pete Harnisch , Mets , 1996 , 6.67 , 2 , W , 0.53 , 0.18
Paul Wilson , Mets , 1996 , 4.0 , 4 , N , 0.0 , 0.6
Mark Clark , Mets , 1996 , 8.0 , 3 , W , 0.36 , 0.45
Bobby Jones , Mets , 1996 , 7.0 , 2 , N , 0.46 , 0.23
Pete Harnisch , Mets , 1996 , 6.0 , 3 , L , 0.29 , 0.36
Jason Isringhausen , Mets , 1996 , 9.0 , 3 , L , 0.7 , 0.23
Paul Wilson , Mets , 1996 , 8.0 , 1 , W , 0.64 , 0.15
Mark Clark , Mets , 1996 , 4.0 , 4 , L , 0.0 , 0.6
Bobby Jones , Mets , 1996 , 4.67 , 4 , N , 0.0 , 0.6
Pete Harnisch , Mets , 1996 , 4.0 , 7 , N , 0.0 , 0.83
Jason Isringhausen , Mets , 1996 , 6.0 , 6 , N , 0.08 , 0.74
Paul Wilson , Mets , 1996 , 4.33 , 7 , L , 0.0 , 0.83
Mark Clark , Mets , 1996 , 5.33 , 6 , L , 0.08 , 0.7
Bobby Jones , Mets , 1996 , 9.0 , 1 , W , 0.89 , 0.05
Pete Harnisch , Mets , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Jason Isringhausen , Mets , 1996 , 8.0 , 4 , W , 0.25 , 0.58
Robert Person , Mets , 1996 , 5.33 , 3 , N , 0.25 , 0.36
Paul Wilson , Mets , 1996 , 8.0 , 1 , N , 0.64 , 0.15
Mark Clark , Mets , 1996 , 5.0 , 4 , N , 0.17 , 0.5
Bobby Jones , Mets , 1996 , 8.0 , 4 , L , 0.25 , 0.58
Pete Harnisch , Mets , 1996 , 7.33 , 4 , W , 0.25 , 0.5
Jason Isringhausen , Mets , 1996 , 8.0 , 2 , L , 0.49 , 0.3
Paul Wilson , Mets , 1996 , 4.67 , 4 , L , 0.0 , 0.6
Mark Clark , Mets , 1996 , 7.0 , 3 , L , 0.34 , 0.37
Bobby Jones , Mets , 1996 , 4.0 , 6 , N , 0.0 , 0.79
Pete Harnisch , Mets , 1996 , 8.0 , 0 , W , 0.76 , 0.04
Robert Person , Mets , 1996 , 7.0 , 0 , N , 0.73 , 0.04
Paul Wilson , Mets , 1996 , 2.33 , 7 , L , 0.0 , 0.88
Mark Clark , Mets , 1996 , 8.33 , 3 , W , 0.36 , 0.45
Jason Isringhausen , Mets , 1996 , 5.0 , 6 , L , 0.08 , 0.7
Pete Harnisch , Mets , 1996 , 6.0 , 3 , L , 0.29 , 0.36
Bobby Jones , Mets , 1996 , 7.33 , 3 , W , 0.34 , 0.37
Robert Person , Mets , 1996 , 4.33 , 8 , L , 0.0 , 0.91
Mark Clark , Mets , 1996 , 5.67 , 1 , W , 0.51 , 0.12
Paul Wilson , Mets , 1996 , 6.0 , 6 , L , 0.08 , 0.74
Pete Harnisch , Mets , 1996 , 7.0 , 5 , L , 0.18 , 0.64
Bobby Jones , Mets , 1996 , 7.0 , 3 , W , 0.34 , 0.37
Robert Person , Mets , 1996 , 2.0 , 8 , L , 0.0 , 0.89
Mark Clark , Mets , 1996 , 6.67 , 4 , L , 0.24 , 0.5
Paul Wilson , Mets , 1996 , 5.67 , 5 , L , 0.13 , 0.61
Pete Harnisch , Mets , 1996 , 7.0 , 4 , N , 0.25 , 0.5
Bobby Jones , Mets , 1996 , 7.33 , 2 , N , 0.46 , 0.23
Mark Clark , Mets , 1996 , 6.0 , 1 , N , 0.51 , 0.11
Paul Wilson , Mets , 1996 , 7.0 , 2 , L , 0.46 , 0.23
Pete Harnisch , Mets , 1996 , 6.67 , 2 , L , 0.53 , 0.18
Robert Person , Mets , 1996 , 5.67 , 1 , W , 0.51 , 0.12
Bobby Jones , Mets , 1996 , 6.0 , 3 , N , 0.29 , 0.36
Mark Clark , Mets , 1996 , 7.0 , 4 , L , 0.25 , 0.5
Paul Wilson , Mets , 1996 , 5.33 , 2 , N , 0.35 , 0.24
Pete Harnisch , Mets , 1996 , 6.0 , 1 , N , 0.51 , 0.11
Jason Isringhausen , Mets , 1996 , 3.0 , 2 , N , 0.0 , 0.39
Bobby Jones , Mets , 1996 , 5.0 , 4 , L , 0.17 , 0.5
Mark Clark , Mets , 1996 , 8.0 , 2 , W , 0.49 , 0.3
Paul Wilson , Mets , 1996 , 5.33 , 0 , N , 0.59 , 0.05
Pete Harnisch , Mets , 1996 , 7.0 , 1 , N , 0.59 , 0.11
Jason Isringhausen , Mets , 1996 , 6.67 , 0 , W , 0.74 , 0.04
Robert Person , Mets , 1996 , 6.0 , 2 , N , 0.4 , 0.23
Mark Clark , Mets , 1996 , 3.0 , 2 , N , 0.0 , 0.39
Paul Wilson , Mets , 1996 , 7.0 , 2 , L , 0.46 , 0.23
Pete Harnisch , Mets , 1996 , 5.67 , 5 , L , 0.13 , 0.61
Jason Isringhausen , Mets , 1996 , 6.0 , 5 , L , 0.13 , 0.61
Bobby Jones , Mets , 1996 , 6.0 , 3 , N , 0.29 , 0.36
Mark Clark , Mets , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Paul Wilson , Mets , 1996 , 8.0 , 2 , W , 0.49 , 0.3
Pete Harnisch , Mets , 1996 , 7.0 , 1 , L , 0.59 , 0.11
Robert Person , Mets , 1996 , 5.0 , 2 , N , 0.35 , 0.24
Bobby Jones , Mets , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Mark Clark , Mets , 1996 , 5.0 , 2 , N , 0.35 , 0.24
Paul Wilson , Mets , 1996 , 5.0 , 0 , N , 0.59 , 0.05
Pete Harnisch , Mets , 1996 , 6.0 , 3 , N , 0.29 , 0.36
Robert Person , Mets , 1996 , 8.0 , 2 , W , 0.49 , 0.3
Bobby Jones , Mets , 1996 , 5.0 , 4 , N , 0.17 , 0.5
