Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Hisanori Takahashi , Mets , 2010 , 6.0 , 0 , N , 0.66 , 0.04
Mike Pelfrey , Mets , 2010 , 6.0 , 1 , W , 0.51 , 0.11
Johan Santana , Mets , 2010 , 7.67 , 1 , W , 0.72 , 0.08
R.A. Dickey , Mets , 2010 , 6.0 , 0 , W , 0.66 , 0.04
Hisanori Takahashi , Mets , 2010 , 6.0 , 0 , W , 0.66 , 0.04
Mike Pelfrey , Mets , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Johan Santana , Mets , 2010 , 8.0 , 0 , N , 0.76 , 0.04
Fernando Nieve , Mets , 2010 , 2.0 , 5 , L , 0.0 , 0.75
R.A. Dickey , Mets , 2010 , 7.0 , 4 , W , 0.25 , 0.5
Hisanori Takahashi , Mets , 2010 , 4.0 , 6 , L , 0.0 , 0.79
Mike Pelfrey , Mets , 2010 , 8.0 , 1 , W , 0.64 , 0.15
Johan Santana , Mets , 2010 , 7.0 , 0 , N , 0.73 , 0.04
R.A. Dickey , Mets , 2010 , 6.33 , 3 , W , 0.29 , 0.36
Jonathon Niese , Mets , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Hisanori Takahashi , Mets , 2010 , 5.33 , 5 , N , 0.1 , 0.62
Mike Pelfrey , Mets , 2010 , 9.0 , 1 , N , 0.89 , 0.05
Johan Santana , Mets , 2010 , 6.67 , 4 , L , 0.24 , 0.5
Jonathon Niese , Mets , 2010 , 9.0 , 0 , W , 0.96 , 0.01
R.A. Dickey , Mets , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Hisanori Takahashi , Mets , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Mike Pelfrey , Mets , 2010 , 6.0 , 3 , W , 0.29 , 0.36
Johan Santana , Mets , 2010 , 7.0 , 4 , W , 0.25 , 0.5
Jonathon Niese , Mets , 2010 , 7.0 , 3 , W , 0.34 , 0.37
R.A. Dickey , Mets , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Hisanori Takahashi , Mets , 2010 , 6.0 , 0 , W , 0.66 , 0.04
Mike Pelfrey , Mets , 2010 , 7.0 , 5 , L , 0.18 , 0.64
Johan Santana , Mets , 2010 , 6.0 , 4 , L , 0.19 , 0.5
Jonathon Niese , Mets , 2010 , 4.67 , 6 , N , 0.0 , 0.73
R.A. Dickey , Mets , 2010 , 8.0 , 0 , W , 0.76 , 0.04
Hisanori Takahashi , Mets , 2010 , 4.0 , 6 , L , 0.0 , 0.79
Mike Pelfrey , Mets , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Johan Santana , Mets , 2010 , 6.0 , 5 , L , 0.13 , 0.61
Jonathon Niese , Mets , 2010 , 6.0 , 0 , W , 0.66 , 0.04
R.A. Dickey , Mets , 2010 , 5.0 , 5 , L , 0.1 , 0.62
Hisanori Takahashi , Mets , 2010 , 5.67 , 6 , N , 0.07 , 0.73
Mike Pelfrey , Mets , 2010 , 4.67 , 4 , N , 0.0 , 0.6
Johan Santana , Mets , 2010 , 7.0 , 1 , N , 0.59 , 0.11
Jonathon Niese , Mets , 2010 , 7.0 , 1 , W , 0.59 , 0.11
R.A. Dickey , Mets , 2010 , 7.0 , 0 , N , 0.73 , 0.04
Hisanori Takahashi , Mets , 2010 , 5.0 , 3 , W , 0.25 , 0.36
Mike Pelfrey , Mets , 2010 , 4.67 , 7 , L , 0.0 , 0.82
Johan Santana , Mets , 2010 , 9.0 , 0 , W , 0.96 , 0.01
Jonathon Niese , Mets , 2010 , 7.67 , 3 , L , 0.46 , 0.32
R.A. Dickey , Mets , 2010 , 6.67 , 3 , L , 0.36 , 0.33
Mike Pelfrey , Mets , 2010 , 4.0 , 4 , L , 0.0 , 0.6
Johan Santana , Mets , 2010 , 7.0 , 0 , W , 0.73 , 0.04
R.A. Dickey , Mets , 2010 , 7.0 , 1 , L , 0.59 , 0.11
Jonathon Niese , Mets , 2010 , 7.0 , 1 , L , 0.59 , 0.11
Hisanori Takahashi , Mets , 2010 , 2.67 , 6 , L , 0.0 , 0.8
Johan Santana , Mets , 2010 , 8.0 , 1 , N , 0.64 , 0.15
Mike Pelfrey , Mets , 2010 , 1.33 , 6 , L , 0.0 , 0.85
R.A. Dickey , Mets , 2010 , 7.0 , 3 , L , 0.34 , 0.37
Jonathon Niese , Mets , 2010 , 5.0 , 3 , N , 0.25 , 0.36
Hisanori Takahashi , Mets , 2010 , 7.0 , 2 , L , 0.46 , 0.23
Johan Santana , Mets , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Mike Pelfrey , Mets , 2010 , 5.0 , 2 , N , 0.35 , 0.24
R.A. Dickey , Mets , 2010 , 5.67 , 0 , N , 0.65 , 0.05
Jonathon Niese , Mets , 2010 , 6.0 , 1 , W , 0.51 , 0.11
Johan Santana , Mets , 2010 , 5.67 , 7 , N , 0.06 , 0.8
R.A. Dickey , Mets , 2010 , 8.33 , 0 , W , 0.76 , 0.04
Mike Pelfrey , Mets , 2010 , 5.67 , 4 , N , 0.17 , 0.51
Hisanori Takahashi , Mets , 2010 , 6.0 , 1 , N , 0.51 , 0.11
Jonathon Niese , Mets , 2010 , 4.33 , 6 , L , 0.0 , 0.79
Johan Santana , Mets , 2010 , 7.0 , 4 , L , 0.25 , 0.5
R.A. Dickey , Mets , 2010 , 6.0 , 2 , N , 0.4 , 0.23
Mike Pelfrey , Mets , 2010 , 4.67 , 3 , L , 0.0 , 0.5
Jonathon Niese , Mets , 2010 , 7.0 , 1 , N , 0.59 , 0.11
Johan Santana , Mets , 2010 , 7.33 , 0 , W , 0.73 , 0.04
R.A. Dickey , Mets , 2010 , 3.0 , 4 , L , 0.0 , 0.62
Mike Pelfrey , Mets , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Jonathon Niese , Mets , 2010 , 7.0 , 1 , N , 0.59 , 0.11
Johan Santana , Mets , 2010 , 9.0 , 0 , W , 0.96 , 0.01
R.A. Dickey , Mets , 2010 , 9.0 , 0 , W , 0.96 , 0.01
Pat Misch , Mets , 2010 , 6.0 , 1 , L , 0.51 , 0.11
Mike Pelfrey , Mets , 2010 , 7.0 , 3 , L , 0.34 , 0.37
Jonathon Niese , Mets , 2010 , 7.0 , 1 , N , 0.59 , 0.11
Johan Santana , Mets , 2010 , 8.0 , 4 , L , 0.25 , 0.58
R.A. Dickey , Mets , 2010 , 8.33 , 2 , N , 0.49 , 0.3
Pat Misch , Mets , 2010 , 6.0 , 3 , L , 0.29 , 0.36
Mike Pelfrey , Mets , 2010 , 8.0 , 1 , W , 0.64 , 0.15
Jonathon Niese , Mets , 2010 , 5.0 , 1 , W , 0.47 , 0.13
Johan Santana , Mets , 2010 , 8.0 , 2 , L , 0.49 , 0.3
R.A. Dickey , Mets , 2010 , 7.0 , 5 , N , 0.18 , 0.64
Pat Misch , Mets , 2010 , 6.0 , 3 , L , 0.29 , 0.36
Jonathon Niese , Mets , 2010 , 5.67 , 7 , L , 0.06 , 0.8
Mike Pelfrey , Mets , 2010 , 8.0 , 0 , W , 0.76 , 0.04
Johan Santana , Mets , 2010 , 7.0 , 4 , L , 0.25 , 0.5
R.A. Dickey , Mets , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Pat Misch , Mets , 2010 , 3.0 , 5 , L , 0.0 , 0.69
Jonathon Niese , Mets , 2010 , 4.67 , 3 , L , 0.0 , 0.5
Mike Pelfrey , Mets , 2010 , 5.0 , 4 , L , 0.17 , 0.5
Johan Santana , Mets , 2010 , 5.0 , 1 , W , 0.47 , 0.13
R.A. Dickey , Mets , 2010 , 6.0 , 7 , L , 0.07 , 0.81
Jenrry Mejia , Mets , 2010 , 5.0 , 4 , L , 0.17 , 0.5
Jonathon Niese , Mets , 2010 , 6.0 , 5 , W , 0.13 , 0.61
Mike Pelfrey , Mets , 2010 , 3.67 , 6 , L , 0.0 , 0.81
Dillon Gee , Mets , 2010 , 7.0 , 1 , W , 0.59 , 0.11
R.A. Dickey , Mets , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Jenrry Mejia , Mets , 2010 , 4.0 , 6 , L , 0.0 , 0.79
Mike Pelfrey , Mets , 2010 , 7.33 , 2 , W , 0.46 , 0.23
Jonathon Niese , Mets , 2010 , 7.0 , 3 , L , 0.34 , 0.37
Dillon Gee , Mets , 2010 , 6.0 , 0 , N , 0.66 , 0.04
R.A. Dickey , Mets , 2010 , 9.0 , 1 , W , 0.89 , 0.05
Jenrry Mejia , Mets , 2010 , 2.33 , 0 , N , 0.0 , 0.06
Mike Pelfrey , Mets , 2010 , 7.0 , 2 , W , 0.46 , 0.23
Jonathon Niese , Mets , 2010 , 4.0 , 0 , L , 0.0 , 0.12
Dillon Gee , Mets , 2010 , 7.0 , 3 , L , 0.34 , 0.37
R.A. Dickey , Mets , 2010 , 6.0 , 4 , L , 0.19 , 0.5
Mike Pelfrey , Mets , 2010 , 7.0 , 1 , N , 0.59 , 0.11
Jonathon Niese , Mets , 2010 , 5.67 , 6 , L , 0.07 , 0.73
R.A. Dickey , Mets , 2010 , 6.0 , 2 , L , 0.4 , 0.23
Dillon Gee , Mets , 2010 , 7.0 , 2 , W , 0.46 , 0.23
Pat Misch , Mets , 2010 , 4.67 , 3 , N , 0.0 , 0.5
Mike Pelfrey , Mets , 2010 , 7.33 , 3 , N , 0.34 , 0.37
Jonathon Niese , Mets , 2010 , 2.67 , 6 , N , 0.0 , 0.8
R.A. Dickey , Mets , 2010 , 7.0 , 1 , L , 0.59 , 0.11
Dillon Gee , Mets , 2010 , 6.0 , 2 , L , 0.4 , 0.23
Pat Misch , Mets , 2010 , 8.0 , 1 , N , 0.64 , 0.15
Raul Valdes , Mets , 2010 , 5.33 , 1 , N , 0.47 , 0.13
Mike Pelfrey , Mets , 2010 , 7.0 , 1 , N , 0.59 , 0.11
