Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Masato Yoshii , Mets , 1999 , 6.0 , 3 , W , 0.29 , 0.36
Al Leiter , Mets , 1999 , 3.0 , 5 , N , 0.0 , 0.69
Orel Hershiser , Mets , 1999 , 6.0 , 4 , L , 0.19 , 0.5
Bobby Jones , Mets , 1999 , 5.67 , 7 , L , 0.06 , 0.8
Rick Reed , Mets , 1999 , 7.0 , 1 , N , 0.59 , 0.11
Al Leiter , Mets , 1999 , 5.0 , 5 , W , 0.1 , 0.62
Masato Yoshii , Mets , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Orel Hershiser , Mets , 1999 , 6.67 , 2 , W , 0.53 , 0.18
Bobby Jones , Mets , 1999 , 2.67 , 5 , L , 0.0 , 0.74
Rick Reed , Mets , 1999 , 7.0 , 4 , N , 0.25 , 0.5
Jason Isringhausen , Mets , 1999 , 6.0 , 5 , L , 0.13 , 0.61
Masato Yoshii , Mets , 1999 , 6.67 , 2 , W , 0.53 , 0.18
Orel Hershiser , Mets , 1999 , 6.0 , 2 , W , 0.4 , 0.23
Rick Reed , Mets , 1999 , 7.0 , 2 , L , 0.46 , 0.23
Allen Watson , Mets , 1999 , 3.33 , 2 , N , 0.0 , 0.39
Masato Yoshii , Mets , 1999 , 2.67 , 7 , L , 0.0 , 0.85
Al Leiter , Mets , 1999 , 7.0 , 5 , L , 0.18 , 0.64
Orel Hershiser , Mets , 1999 , 5.0 , 4 , L , 0.17 , 0.5
Jason Isringhausen , Mets , 1999 , 5.33 , 4 , N , 0.17 , 0.5
Rick Reed , Mets , 1999 , 6.33 , 4 , L , 0.19 , 0.5
Masato Yoshii , Mets , 1999 , 4.0 , 6 , L , 0.0 , 0.79
Al Leiter , Mets , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Orel Hershiser , Mets , 1999 , 6.0 , 2 , W , 0.4 , 0.23
Jason Isringhausen , Mets , 1999 , 5.67 , 2 , W , 0.42 , 0.19
Rick Reed , Mets , 1999 , 6.0 , 3 , N , 0.29 , 0.36
Masato Yoshii , Mets , 1999 , 8.0 , 2 , N , 0.49 , 0.3
Al Leiter , Mets , 1999 , 7.0 , 2 , W , 0.46 , 0.23
Orel Hershiser , Mets , 1999 , 6.0 , 4 , W , 0.19 , 0.5
Jason Isringhausen , Mets , 1999 , 5.0 , 3 , N , 0.25 , 0.36
Rick Reed , Mets , 1999 , 8.0 , 2 , W , 0.49 , 0.3
Masato Yoshii , Mets , 1999 , 6.0 , 2 , W , 0.4 , 0.23
Al Leiter , Mets , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Orel Hershiser , Mets , 1999 , 5.0 , 0 , W , 0.59 , 0.05
Jason Isringhausen , Mets , 1999 , 2.67 , 6 , L , 0.0 , 0.8
Rick Reed , Mets , 1999 , 5.0 , 6 , W , 0.08 , 0.7
Masato Yoshii , Mets , 1999 , 6.33 , 2 , N , 0.4 , 0.23
Al Leiter , Mets , 1999 , 7.0 , 3 , W , 0.34 , 0.37
Orel Hershiser , Mets , 1999 , 6.0 , 1 , N , 0.51 , 0.11
Rick Reed , Mets , 1999 , 6.33 , 1 , W , 0.51 , 0.11
Octavio Dotel , Mets , 1999 , 4.33 , 6 , L , 0.0 , 0.79
Masato Yoshii , Mets , 1999 , 7.0 , 1 , L , 0.59 , 0.11
Al Leiter , Mets , 1999 , 6.33 , 3 , W , 0.29 , 0.36
Orel Hershiser , Mets , 1999 , 8.33 , 1 , W , 0.64 , 0.15
Rick Reed , Mets , 1999 , 5.67 , 3 , N , 0.29 , 0.35
Octavio Dotel , Mets , 1999 , 5.0 , 5 , W , 0.1 , 0.62
Masato Yoshii , Mets , 1999 , 3.0 , 8 , L , 0.0 , 0.92
Al Leiter , Mets , 1999 , 6.0 , 3 , L , 0.29 , 0.36
Orel Hershiser , Mets , 1999 , 2.67 , 6 , N , 0.0 , 0.8
Rick Reed , Mets , 1999 , 7.0 , 1 , N , 0.59 , 0.11
Orel Hershiser , Mets , 1999 , 5.0 , 0 , W , 0.59 , 0.05
Octavio Dotel , Mets , 1999 , 7.0 , 1 , N , 0.59 , 0.11
Masato Yoshii , Mets , 1999 , 6.0 , 2 , N , 0.4 , 0.23
Al Leiter , Mets , 1999 , 8.0 , 2 , W , 0.49 , 0.3
Rick Reed , Mets , 1999 , 5.0 , 4 , N , 0.17 , 0.5
Orel Hershiser , Mets , 1999 , 4.0 , 6 , L , 0.0 , 0.79
Al Leiter , Mets , 1999 , 7.0 , 3 , N , 0.34 , 0.37
Rick Reed , Mets , 1999 , 6.0 , 5 , W , 0.13 , 0.61
Orel Hershiser , Mets , 1999 , 6.0 , 3 , L , 0.29 , 0.36
Masato Yoshii , Mets , 1999 , 6.33 , 4 , W , 0.19 , 0.5
Octavio Dotel , Mets , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Al Leiter , Mets , 1999 , 5.0 , 3 , L , 0.25 , 0.36
Rick Reed , Mets , 1999 , 6.0 , 2 , W , 0.4 , 0.23
Orel Hershiser , Mets , 1999 , 7.0 , 2 , W , 0.46 , 0.23
Masato Yoshii , Mets , 1999 , 5.33 , 4 , N , 0.17 , 0.5
Octavio Dotel , Mets , 1999 , 7.33 , 1 , W , 0.59 , 0.11
Al Leiter , Mets , 1999 , 8.0 , 1 , W , 0.64 , 0.15
Rick Reed , Mets , 1999 , 5.67 , 4 , W , 0.17 , 0.51
Orel Hershiser , Mets , 1999 , 6.33 , 4 , L , 0.19 , 0.5
Kenny Rogers , Mets , 1999 , 6.0 , 0 , N , 0.66 , 0.04
Masato Yoshii , Mets , 1999 , 1.33 , 7 , N , 0.0 , 0.94
Octavio Dotel , Mets , 1999 , 2.0 , 9 , N , 0.0 , 0.95
Al Leiter , Mets , 1999 , 7.0 , 2 , N , 0.46 , 0.23
Rick Reed , Mets , 1999 , 7.0 , 2 , W , 0.46 , 0.23
Orel Hershiser , Mets , 1999 , 7.33 , 3 , W , 0.34 , 0.37
Kenny Rogers , Mets , 1999 , 6.0 , 5 , W , 0.13 , 0.61
Octavio Dotel , Mets , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Al Leiter , Mets , 1999 , 7.67 , 3 , N , 0.46 , 0.32
Rick Reed , Mets , 1999 , 1.67 , 3 , L , 0.0 , 0.58
Orel Hershiser , Mets , 1999 , 5.0 , 3 , L , 0.25 , 0.36
Kenny Rogers , Mets , 1999 , 6.0 , 3 , N , 0.29 , 0.36
Octavio Dotel , Mets , 1999 , 4.33 , 5 , N , 0.0 , 0.73
Al Leiter , Mets , 1999 , 7.0 , 3 , W , 0.34 , 0.37
Masato Yoshii , Mets , 1999 , 6.0 , 2 , L , 0.4 , 0.23
Orel Hershiser , Mets , 1999 , 6.0 , 1 , W , 0.51 , 0.11
Kenny Rogers , Mets , 1999 , 9.0 , 5 , W , 0.47 , 0.49
Octavio Dotel , Mets , 1999 , 7.0 , 3 , N , 0.34 , 0.37
Al Leiter , Mets , 1999 , 7.0 , 3 , L , 0.34 , 0.37
Masato Yoshii , Mets , 1999 , 9.0 , 1 , W , 0.89 , 0.05
Kenny Rogers , Mets , 1999 , 3.0 , 4 , N , 0.0 , 0.62
Octavio Dotel , Mets , 1999 , 5.0 , 4 , N , 0.17 , 0.5
Orel Hershiser , Mets , 1999 , 7.0 , 3 , L , 0.34 , 0.37
Al Leiter , Mets , 1999 , 7.0 , 2 , N , 0.46 , 0.23
Masato Yoshii , Mets , 1999 , 7.33 , 1 , N , 0.59 , 0.11
Kenny Rogers , Mets , 1999 , 8.33 , 0 , W , 0.76 , 0.04
Octavio Dotel , Mets , 1999 , 8.0 , 1 , W , 0.64 , 0.15
Orel Hershiser , Mets , 1999 , 5.67 , 3 , N , 0.29 , 0.35
Al Leiter , Mets , 1999 , 6.33 , 5 , L , 0.13 , 0.61
Masato Yoshii , Mets , 1999 , 6.0 , 0 , W , 0.66 , 0.04
Kenny Rogers , Mets , 1999 , 7.0 , 2 , N , 0.46 , 0.23
Octavio Dotel , Mets , 1999 , 5.0 , 3 , W , 0.25 , 0.36
Orel Hershiser , Mets , 1999 , 6.0 , 2 , N , 0.4 , 0.23
Al Leiter , Mets , 1999 , 8.67 , 2 , W , 0.68 , 0.18
Masato Yoshii , Mets , 1999 , 6.0 , 2 , W , 0.4 , 0.23
Kenny Rogers , Mets , 1999 , 9.0 , 0 , W , 0.96 , 0.01
Rick Reed , Mets , 1999 , 4.0 , 3 , N , 0.0 , 0.5
Octavio Dotel , Mets , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Orel Hershiser , Mets , 1999 , 8.0 , 1 , W , 0.64 , 0.15
Al Leiter , Mets , 1999 , 6.0 , 2 , L , 0.4 , 0.23
Masato Yoshii , Mets , 1999 , 7.0 , 2 , W , 0.46 , 0.23
Kenny Rogers , Mets , 1999 , 7.0 , 3 , W , 0.34 , 0.37
Rick Reed , Mets , 1999 , 6.0 , 4 , N , 0.19 , 0.5
Octavio Dotel , Mets , 1999 , 3.0 , 6 , L , 0.0 , 0.77
Orel Hershiser , Mets , 1999 , 6.0 , 4 , N , 0.19 , 0.5
Al Leiter , Mets , 1999 , 5.0 , 6 , L , 0.08 , 0.7
Masato Yoshii , Mets , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Kenny Rogers , Mets , 1999 , 4.67 , 6 , N , 0.0 , 0.73
Rick Reed , Mets , 1999 , 6.0 , 1 , N , 0.51 , 0.11
Orel Hershiser , Mets , 1999 , 7.0 , 3 , L , 0.34 , 0.37
Al Leiter , Mets , 1999 , 5.0 , 4 , L , 0.17 , 0.5
Masato Yoshii , Mets , 1999 , 7.0 , 1 , N , 0.59 , 0.11
Kenny Rogers , Mets , 1999 , 2.67 , 4 , L , 0.0 , 0.65
Rick Reed , Mets , 1999 , 6.0 , 3 , L , 0.29 , 0.36
Orel Hershiser , Mets , 1999 , 0.33 , 4 , L , 0.0 , 0.67
Al Leiter , Mets , 1999 , 7.0 , 2 , W , 0.46 , 0.23
Masato Yoshii , Mets , 1999 , 6.67 , 2 , N , 0.53 , 0.18
Kenny Rogers , Mets , 1999 , 7.33 , 2 , N , 0.46 , 0.23
Rick Reed , Mets , 1999 , 9.0 , 0 , W , 0.96 , 0.01
Orel Hershiser , Mets , 1999 , 5.33 , 1 , N , 0.47 , 0.13
Al Leiter , Mets , 1999 , 9.0 , 0 , W , 0.96 , 0.01
