Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Al Leiter , Mets , 1998 , 6.33 , 4 , L , 0.19 , 0.5
Bobby Jones , Mets , 1998 , 6.67 , 3 , L , 0.36 , 0.33
Masato Yoshii , Mets , 1998 , 7.0 , 1 , N , 0.59 , 0.11
Rick Reed , Mets , 1998 , 4.0 , 6 , L , 0.0 , 0.79
Hideo Nomo , Mets , 1998 , 3.0 , 3 , N , 0.0 , 0.47
Bobby Jones , Mets , 1998 , 8.0 , 1 , W , 0.64 , 0.15
Brian Bohanon , Mets , 1998 , 4.0 , 3 , L , 0.0 , 0.5
Masato Yoshii , Mets , 1998 , 6.0 , 2 , L , 0.4 , 0.23
Rick Reed , Mets , 1998 , 6.0 , 2 , N , 0.4 , 0.23
Bobby Jones , Mets , 1998 , 5.0 , 4 , N , 0.17 , 0.5
Masato Yoshii , Mets , 1998 , 6.67 , 5 , N , 0.17 , 0.6
Rick Reed , Mets , 1998 , 8.33 , 4 , W , 0.25 , 0.58
Hideo Nomo , Mets , 1998 , 5.33 , 2 , N , 0.35 , 0.24
Bobby Jones , Mets , 1998 , 7.0 , 4 , L , 0.25 , 0.5
Masato Yoshii , Mets , 1998 , 3.67 , 7 , L , 0.0 , 0.83
Rick Reed , Mets , 1998 , 6.0 , 3 , L , 0.29 , 0.36
Hideo Nomo , Mets , 1998 , 7.0 , 0 , W , 0.73 , 0.04
Al Leiter , Mets , 1998 , 6.0 , 0 , W , 0.66 , 0.04
Bobby Jones , Mets , 1998 , 5.67 , 2 , N , 0.42 , 0.19
Masato Yoshii , Mets , 1998 , 7.0 , 2 , L , 0.46 , 0.23
Rick Reed , Mets , 1998 , 8.0 , 0 , W , 0.76 , 0.04
Bill Pulsipher , Mets , 1998 , 4.0 , 5 , N , 0.0 , 0.73
Hideo Nomo , Mets , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Al Leiter , Mets , 1998 , 6.67 , 4 , N , 0.24 , 0.5
Armando Reynoso , Mets , 1998 , 8.0 , 0 , W , 0.76 , 0.04
Bobby Jones , Mets , 1998 , 6.67 , 3 , N , 0.36 , 0.33
Masato Yoshii , Mets , 1998 , 7.33 , 2 , N , 0.46 , 0.23
Rick Reed , Mets , 1998 , 6.0 , 2 , L , 0.4 , 0.23
Hideo Nomo , Mets , 1998 , 5.0 , 3 , W , 0.25 , 0.36
Al Leiter , Mets , 1998 , 6.33 , 4 , N , 0.19 , 0.5
Bobby Jones , Mets , 1998 , 9.0 , 1 , N , 0.89 , 0.05
Masato Yoshii , Mets , 1998 , 7.0 , 1 , N , 0.59 , 0.11
Rick Reed , Mets , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Armando Reynoso , Mets , 1998 , 7.0 , 0 , W , 0.73 , 0.04
Hideo Nomo , Mets , 1998 , 6.0 , 2 , N , 0.4 , 0.23
Al Leiter , Mets , 1998 , 6.0 , 4 , N , 0.19 , 0.5
Bobby Jones , Mets , 1998 , 5.0 , 6 , L , 0.08 , 0.7
Masato Yoshii , Mets , 1998 , 7.0 , 4 , N , 0.25 , 0.5
Rick Reed , Mets , 1998 , 6.0 , 7 , W , 0.07 , 0.81
Armando Reynoso , Mets , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Hideo Nomo , Mets , 1998 , 3.67 , 7 , L , 0.0 , 0.83
Al Leiter , Mets , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Bobby Jones , Mets , 1998 , 7.0 , 3 , W , 0.34 , 0.37
Masato Yoshii , Mets , 1998 , 6.0 , 3 , N , 0.29 , 0.36
Rick Reed , Mets , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Armando Reynoso , Mets , 1998 , 6.0 , 4 , W , 0.19 , 0.5
Hideo Nomo , Mets , 1998 , 5.0 , 3 , L , 0.25 , 0.36
Al Leiter , Mets , 1998 , 8.0 , 2 , W , 0.49 , 0.3
Bobby Jones , Mets , 1998 , 6.0 , 3 , N , 0.29 , 0.36
Masato Yoshii , Mets , 1998 , 7.67 , 1 , W , 0.72 , 0.08
Willie Blair , Mets , 1998 , 7.0 , 2 , L , 0.46 , 0.23
Rick Reed , Mets , 1998 , 7.0 , 4 , W , 0.25 , 0.5
Hideo Nomo , Mets , 1998 , 5.0 , 4 , L , 0.17 , 0.5
Armando Reynoso , Mets , 1998 , 7.0 , 0 , W , 0.73 , 0.04
Bobby Jones , Mets , 1998 , 7.0 , 4 , W , 0.25 , 0.5
Al Leiter , Mets , 1998 , 7.0 , 3 , L , 0.34 , 0.37
Masato Yoshii , Mets , 1998 , 6.0 , 4 , L , 0.19 , 0.5
Rick Reed , Mets , 1998 , 5.0 , 7 , L , 0.05 , 0.78
Hideo Nomo , Mets , 1998 , 9.0 , 1 , W , 0.89 , 0.05
Armando Reynoso , Mets , 1998 , 4.67 , 7 , L , 0.0 , 0.82
Bobby Jones , Mets , 1998 , 5.0 , 4 , N , 0.17 , 0.5
Al Leiter , Mets , 1998 , 8.0 , 3 , W , 0.36 , 0.45
Masato Yoshii , Mets , 1998 , 6.0 , 4 , L , 0.19 , 0.5
Rick Reed , Mets , 1998 , 6.0 , 3 , W , 0.29 , 0.36
Hideo Nomo , Mets , 1998 , 4.0 , 5 , N , 0.0 , 0.73
Armando Reynoso , Mets , 1998 , 8.0 , 1 , W , 0.64 , 0.15
Al Leiter , Mets , 1998 , 9.0 , 1 , W , 0.89 , 0.05
Bobby Jones , Mets , 1998 , 6.0 , 4 , N , 0.19 , 0.5
Rick Reed , Mets , 1998 , 7.67 , 3 , L , 0.46 , 0.32
Masato Yoshii , Mets , 1998 , 3.0 , 0 , N , 0.0 , 0.02
Hideo Nomo , Mets , 1998 , 2.67 , 7 , L , 0.0 , 0.85
Armando Reynoso , Mets , 1998 , 8.0 , 2 , W , 0.49 , 0.3
Al Leiter , Mets , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Bobby Jones , Mets , 1998 , 7.0 , 3 , L , 0.34 , 0.37
Rick Reed , Mets , 1998 , 6.33 , 4 , L , 0.19 , 0.5
Willie Blair , Mets , 1998 , 7.33 , 0 , W , 0.73 , 0.04
Masato Yoshii , Mets , 1998 , 6.0 , 4 , N , 0.19 , 0.5
Armando Reynoso , Mets , 1998 , 6.0 , 3 , N , 0.29 , 0.36
Al Leiter , Mets , 1998 , 7.0 , 4 , W , 0.25 , 0.5
Bobby Jones , Mets , 1998 , 8.0 , 2 , N , 0.49 , 0.3
Rick Reed , Mets , 1998 , 6.0 , 3 , N , 0.29 , 0.36
Masato Yoshii , Mets , 1998 , 6.33 , 3 , W , 0.29 , 0.36
Al Leiter , Mets , 1998 , 8.0 , 0 , W , 0.76 , 0.04
Armando Reynoso , Mets , 1998 , 5.0 , 5 , L , 0.1 , 0.62
Bobby Jones , Mets , 1998 , 7.0 , 2 , L , 0.46 , 0.23
Rick Reed , Mets , 1998 , 5.0 , 4 , L , 0.17 , 0.5
Al Leiter , Mets , 1998 , 5.33 , 3 , L , 0.25 , 0.36
Armando Reynoso , Mets , 1998 , 1.67 , 5 , L , 0.0 , 0.73
