Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dillon Gee , Mets , 2011 , 4.0 , 4 , L , 0.0 , 0.6
R.A. Dickey , Mets , 2011 , 8.0 , 1 , N , 0.64 , 0.15
Chris Capuano , Mets , 2011 , 6.0 , 0 , W , 0.66 , 0.04
Mike Pelfrey , Mets , 2011 , 6.0 , 4 , L , 0.19 , 0.5
Jonathon Niese , Mets , 2011 , 5.67 , 2 , W , 0.42 , 0.19
Dillon Gee , Mets , 2011 , 6.0 , 3 , W , 0.29 , 0.36
R.A. Dickey , Mets , 2011 , 7.0 , 3 , W , 0.34 , 0.37
Chris Capuano , Mets , 2011 , 5.0 , 5 , W , 0.1 , 0.62
Mike Pelfrey , Mets , 2011 , 4.67 , 4 , L , 0.0 , 0.6
Jonathon Niese , Mets , 2011 , 6.0 , 3 , L , 0.29 , 0.36
Dillon Gee , Mets , 2011 , 7.0 , 4 , L , 0.25 , 0.5
R.A. Dickey , Mets , 2011 , 5.0 , 1 , N , 0.47 , 0.13
Chris Capuano , Mets , 2011 , 6.0 , 2 , W , 0.4 , 0.23
Mike Pelfrey , Mets , 2011 , 6.0 , 0 , W , 0.66 , 0.04
Jonathon Niese , Mets , 2011 , 7.0 , 3 , W , 0.34 , 0.37
Dillon Gee , Mets , 2011 , 5.67 , 5 , L , 0.13 , 0.61
R.A. Dickey , Mets , 2011 , 7.0 , 2 , N , 0.46 , 0.23
Chris Capuano , Mets , 2011 , 6.0 , 2 , L , 0.4 , 0.23
Mike Pelfrey , Mets , 2011 , 6.0 , 2 , L , 0.4 , 0.23
R.A. Dickey , Mets , 2011 , 7.0 , 4 , L , 0.25 , 0.5
Jonathon Niese , Mets , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Mike Pelfrey , Mets , 2011 , 5.0 , 4 , L , 0.17 , 0.5
Chris Capuano , Mets , 2011 , 7.67 , 4 , L , 0.32 , 0.44
Dillon Gee , Mets , 2011 , 7.0 , 2 , W , 0.46 , 0.23
R.A. Dickey , Mets , 2011 , 6.33 , 4 , N , 0.19 , 0.5
Jonathon Niese , Mets , 2011 , 6.0 , 3 , L , 0.29 , 0.36
Mike Pelfrey , Mets , 2011 , 6.0 , 4 , N , 0.19 , 0.5
Chris Capuano , Mets , 2011 , 6.0 , 4 , L , 0.19 , 0.5
Dillon Gee , Mets , 2011 , 5.0 , 3 , N , 0.25 , 0.36
R.A. Dickey , Mets , 2011 , 6.67 , 2 , W , 0.53 , 0.18
Jonathon Niese , Mets , 2011 , 5.0 , 5 , W , 0.1 , 0.62
Mike Pelfrey , Mets , 2011 , 9.0 , 2 , W , 0.8 , 0.13
Chris Capuano , Mets , 2011 , 5.33 , 6 , W , 0.08 , 0.7
Dillon Gee , Mets , 2011 , 6.67 , 2 , W , 0.53 , 0.18
R.A. Dickey , Mets , 2011 , 6.0 , 3 , L , 0.29 , 0.36
Jonathon Niese , Mets , 2011 , 5.33 , 2 , N , 0.35 , 0.24
Mike Pelfrey , Mets , 2011 , 6.0 , 2 , N , 0.4 , 0.23
Chris Capuano , Mets , 2011 , 6.0 , 2 , N , 0.4 , 0.23
R.A. Dickey , Mets , 2011 , 7.0 , 2 , L , 0.46 , 0.23
Jonathon Niese , Mets , 2011 , 5.0 , 5 , W , 0.1 , 0.62
Dillon Gee , Mets , 2011 , 5.0 , 5 , N , 0.1 , 0.62
Mike Pelfrey , Mets , 2011 , 6.33 , 4 , N , 0.19 , 0.5
Chris Capuano , Mets , 2011 , 6.0 , 4 , N , 0.19 , 0.5
R.A. Dickey , Mets , 2011 , 6.0 , 3 , L , 0.29 , 0.36
Jonathon Niese , Mets , 2011 , 7.67 , 2 , L , 0.56 , 0.17
Dillon Gee , Mets , 2011 , 5.0 , 4 , L , 0.17 , 0.5
Mike Pelfrey , Mets , 2011 , 4.0 , 2 , N , 0.0 , 0.38
Chris Capuano , Mets , 2011 , 6.0 , 4 , L , 0.19 , 0.5
R.A. Dickey , Mets , 2011 , 6.33 , 3 , N , 0.29 , 0.36
Jonathon Niese , Mets , 2011 , 6.0 , 3 , L , 0.29 , 0.36
Dillon Gee , Mets , 2011 , 6.67 , 1 , W , 0.62 , 0.09
Mike Pelfrey , Mets , 2011 , 5.0 , 3 , L , 0.25 , 0.36
Chris Capuano , Mets , 2011 , 5.67 , 5 , N , 0.13 , 0.61
R.A. Dickey , Mets , 2011 , 7.0 , 2 , N , 0.46 , 0.23
Dillon Gee , Mets , 2011 , 3.67 , 8 , L , 0.0 , 0.85
Jonathon Niese , Mets , 2011 , 4.0 , 8 , L , 0.0 , 0.91
Mike Pelfrey , Mets , 2011 , 6.0 , 3 , W , 0.29 , 0.36
Chris Capuano , Mets , 2011 , 9.0 , 0 , W , 0.96 , 0.01
R.A. Dickey , Mets , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Dillon Gee , Mets , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Mike Pelfrey , Mets , 2011 , 6.0 , 4 , L , 0.19 , 0.5
Chris Capuano , Mets , 2011 , 5.0 , 2 , N , 0.35 , 0.24
Miguel Batista , Mets , 2011 , 6.0 , 2 , W , 0.4 , 0.23
R.A. Dickey , Mets , 2011 , 6.0 , 3 , W , 0.29 , 0.36
Dillon Gee , Mets , 2011 , 5.0 , 6 , N , 0.08 , 0.7
Mike Pelfrey , Mets , 2011 , 4.67 , 3 , N , 0.0 , 0.5
Chris Capuano , Mets , 2011 , 4.0 , 6 , L , 0.0 , 0.79
Miguel Batista , Mets , 2011 , 6.0 , 1 , N , 0.51 , 0.11
R.A. Dickey , Mets , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Christopher Schwinden , Mets , 2011 , 5.0 , 5 , L , 0.1 , 0.62
Dillon Gee , Mets , 2011 , 6.0 , 2 , L , 0.4 , 0.23
Mike Pelfrey , Mets , 2011 , 6.67 , 3 , N , 0.36 , 0.33
Chris Capuano , Mets , 2011 , 7.0 , 1 , N , 0.59 , 0.11
Miguel Batista , Mets , 2011 , 5.0 , 4 , N , 0.17 , 0.5
R.A. Dickey , Mets , 2011 , 7.0 , 2 , L , 0.46 , 0.23
Dillon Gee , Mets , 2011 , 5.67 , 2 , N , 0.42 , 0.19
Mike Pelfrey , Mets , 2011 , 7.0 , 0 , L , 0.73 , 0.04
Christopher Schwinden , Mets , 2011 , 5.0 , 1 , L , 0.47 , 0.13
Chris Capuano , Mets , 2011 , 5.0 , 2 , W , 0.35 , 0.24
R.A. Dickey , Mets , 2011 , 7.67 , 1 , L , 0.72 , 0.08
Dillon Gee , Mets , 2011 , 4.33 , 4 , N , 0.0 , 0.6
Mike Pelfrey , Mets , 2011 , 6.0 , 5 , N , 0.13 , 0.61
Christopher Schwinden , Mets , 2011 , 6.0 , 3 , N , 0.29 , 0.36
Chris Capuano , Mets , 2011 , 4.67 , 4 , N , 0.0 , 0.6
R.A. Dickey , Mets , 2011 , 7.0 , 1 , N , 0.59 , 0.11
Dillon Gee , Mets , 2011 , 6.0 , 2 , W , 0.4 , 0.23
Mike Pelfrey , Mets , 2011 , 3.0 , 5 , L , 0.0 , 0.69
Christopher Schwinden , Mets , 2011 , 5.0 , 2 , N , 0.35 , 0.24
Chris Capuano , Mets , 2011 , 6.0 , 3 , N , 0.29 , 0.36
Miguel Batista , Mets , 2011 , 9.0 , 0 , W , 0.96 , 0.01
