Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Orlando Hernandez , Mets , 2007 , 6.0 , 0 , N , 0.66 , 0.04
John Maine , Mets , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Jorge Sosa , Mets , 2007 , 5.67 , 2 , W , 0.42 , 0.19
Oliver Perez , Mets , 2007 , 7.0 , 3 , N , 0.34 , 0.37
Tom Glavine , Mets , 2007 , 7.0 , 3 , L , 0.34 , 0.37
Orlando Hernandez , Mets , 2007 , 7.0 , 2 , W , 0.46 , 0.23
John Maine , Mets , 2007 , 6.0 , 2 , L , 0.4 , 0.23
Jorge Sosa , Mets , 2007 , 6.67 , 1 , W , 0.62 , 0.09
Oliver Perez , Mets , 2007 , 7.0 , 3 , L , 0.34 , 0.37
Tom Glavine , Mets , 2007 , 7.0 , 2 , N , 0.46 , 0.23
Orlando Hernandez , Mets , 2007 , 6.0 , 0 , N , 0.66 , 0.04
John Maine , Mets , 2007 , 7.0 , 2 , N , 0.46 , 0.23
Jorge Sosa , Mets , 2007 , 8.0 , 0 , W , 0.76 , 0.04
Oliver Perez , Mets , 2007 , 5.0 , 5 , L , 0.1 , 0.62
Tom Glavine , Mets , 2007 , 4.33 , 9 , L , 0.0 , 0.92
Orlando Hernandez , Mets , 2007 , 5.67 , 4 , L , 0.17 , 0.51
John Maine , Mets , 2007 , 5.33 , 4 , L , 0.17 , 0.5
Jorge Sosa , Mets , 2007 , 5.67 , 6 , L , 0.07 , 0.73
Oliver Perez , Mets , 2007 , 7.33 , 0 , W , 0.73 , 0.04
Tom Glavine , Mets , 2007 , 4.0 , 7 , L , 0.0 , 0.83
Orlando Hernandez , Mets , 2007 , 4.67 , 6 , L , 0.0 , 0.73
John Maine , Mets , 2007 , 7.33 , 1 , W , 0.59 , 0.11
Jorge Sosa , Mets , 2007 , 3.33 , 5 , L , 0.0 , 0.69
Oliver Perez , Mets , 2007 , 5.33 , 4 , L , 0.17 , 0.5
Tom Glavine , Mets , 2007 , 8.0 , 1 , W , 0.64 , 0.15
Orlando Hernandez , Mets , 2007 , 7.0 , 0 , N , 0.73 , 0.04
John Maine , Mets , 2007 , 7.0 , 2 , W , 0.46 , 0.23
Jorge Sosa , Mets , 2007 , 6.0 , 1 , N , 0.51 , 0.11
Oliver Perez , Mets , 2007 , 6.33 , 2 , N , 0.4 , 0.23
Tom Glavine , Mets , 2007 , 6.0 , 0 , W , 0.66 , 0.04
Orlando Hernandez , Mets , 2007 , 6.0 , 2 , W , 0.4 , 0.23
John Maine , Mets , 2007 , 8.0 , 1 , W , 0.64 , 0.15
Jorge Sosa , Mets , 2007 , 5.0 , 3 , W , 0.25 , 0.36
Mike Pelfrey , Mets , 2007 , 5.0 , 2 , L , 0.35 , 0.24
Tom Glavine , Mets , 2007 , 6.0 , 6 , L , 0.08 , 0.74
Jason Vargas , Mets , 2007 , 3.33 , 9 , L , 0.0 , 0.96
Orlando Hernandez , Mets , 2007 , 4.0 , 5 , L , 0.0 , 0.73
John Maine , Mets , 2007 , 7.67 , 2 , W , 0.56 , 0.17
Mike Pelfrey , Mets , 2007 , 6.0 , 4 , L , 0.19 , 0.5
Tom Glavine , Mets , 2007 , 7.0 , 3 , N , 0.34 , 0.37
Dave Williams , Mets , 2007 , 3.33 , 8 , L , 0.0 , 0.92
Orlando Hernandez , Mets , 2007 , 6.0 , 2 , W , 0.4 , 0.23
John Maine , Mets , 2007 , 4.67 , 4 , L , 0.0 , 0.6
Tom Glavine , Mets , 2007 , 8.0 , 1 , W , 0.64 , 0.15
Oliver Perez , Mets , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Jorge Sosa , Mets , 2007 , 6.0 , 2 , L , 0.4 , 0.23
Orlando Hernandez , Mets , 2007 , 7.0 , 0 , W , 0.73 , 0.04
John Maine , Mets , 2007 , 6.0 , 4 , N , 0.19 , 0.5
Tom Glavine , Mets , 2007 , 2.0 , 6 , N , 0.0 , 0.82
Oliver Perez , Mets , 2007 , 7.33 , 1 , W , 0.59 , 0.11
Jorge Sosa , Mets , 2007 , 4.0 , 6 , L , 0.0 , 0.79
Orlando Hernandez , Mets , 2007 , 6.0 , 4 , N , 0.19 , 0.5
John Maine , Mets , 2007 , 7.0 , 2 , W , 0.46 , 0.23
Tom Glavine , Mets , 2007 , 6.0 , 3 , W , 0.29 , 0.36
Oliver Perez , Mets , 2007 , 6.0 , 0 , L , 0.66 , 0.04
Jorge Sosa , Mets , 2007 , 6.0 , 5 , L , 0.13 , 0.61
Orlando Hernandez , Mets , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Mike Pelfrey , Mets , 2007 , 6.0 , 3 , N , 0.29 , 0.36
John Maine , Mets , 2007 , 5.0 , 0 , W , 0.59 , 0.05
Tom Glavine , Mets , 2007 , 6.0 , 1 , N , 0.51 , 0.11
Oliver Perez , Mets , 2007 , 6.0 , 4 , W , 0.19 , 0.5
Brian Lawrence , Mets , 2007 , 5.0 , 3 , W , 0.25 , 0.36
Orlando Hernandez , Mets , 2007 , 6.67 , 2 , N , 0.53 , 0.18
John Maine , Mets , 2007 , 2.67 , 6 , L , 0.0 , 0.8
Tom Glavine , Mets , 2007 , 6.33 , 2 , W , 0.4 , 0.23
Oliver Perez , Mets , 2007 , 5.0 , 6 , L , 0.08 , 0.7
Orlando Hernandez , Mets , 2007 , 7.0 , 3 , N , 0.34 , 0.37
John Maine , Mets , 2007 , 5.33 , 6 , L , 0.08 , 0.7
Brian Lawrence , Mets , 2007 , 6.0 , 2 , N , 0.4 , 0.23
Tom Glavine , Mets , 2007 , 6.33 , 2 , N , 0.4 , 0.23
Oliver Perez , Mets , 2007 , 5.0 , 4 , N , 0.17 , 0.5
Orlando Hernandez , Mets , 2007 , 6.0 , 3 , N , 0.29 , 0.36
John Maine , Mets , 2007 , 5.0 , 3 , W , 0.25 , 0.36
Brian Lawrence , Mets , 2007 , 5.0 , 4 , N , 0.17 , 0.5
Tom Glavine , Mets , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Oliver Perez , Mets , 2007 , 5.67 , 3 , W , 0.29 , 0.35
Orlando Hernandez , Mets , 2007 , 7.0 , 2 , W , 0.46 , 0.23
John Maine , Mets , 2007 , 5.67 , 3 , N , 0.29 , 0.35
Brian Lawrence , Mets , 2007 , 5.0 , 4 , L , 0.17 , 0.5
Tom Glavine , Mets , 2007 , 5.0 , 6 , N , 0.08 , 0.7
Oliver Perez , Mets , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Orlando Hernandez , Mets , 2007 , 7.0 , 2 , W , 0.46 , 0.23
John Maine , Mets , 2007 , 5.67 , 3 , L , 0.29 , 0.35
Brian Lawrence , Mets , 2007 , 4.67 , 5 , L , 0.0 , 0.66
Tom Glavine , Mets , 2007 , 7.0 , 0 , N , 0.73 , 0.04
Oliver Perez , Mets , 2007 , 6.0 , 3 , L , 0.29 , 0.36
Orlando Hernandez , Mets , 2007 , 3.0 , 5 , N , 0.0 , 0.69
John Maine , Mets , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Mike Pelfrey , Mets , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Tom Glavine , Mets , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Pedro Martinez , Mets , 2007 , 5.0 , 2 , W , 0.35 , 0.24
Oliver Perez , Mets , 2007 , 5.0 , 3 , W , 0.25 , 0.36
John Maine , Mets , 2007 , 4.33 , 6 , L , 0.0 , 0.79
Mike Pelfrey , Mets , 2007 , 5.33 , 2 , W , 0.35 , 0.24
Tom Glavine , Mets , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Pedro Martinez , Mets , 2007 , 5.0 , 0 , W , 0.59 , 0.05
Oliver Perez , Mets , 2007 , 7.0 , 2 , W , 0.46 , 0.23
Orlando Hernandez , Mets , 2007 , 3.0 , 8 , L , 0.0 , 0.92
John Maine , Mets , 2007 , 6.0 , 1 , N , 0.51 , 0.11
Tom Glavine , Mets , 2007 , 7.67 , 2 , N , 0.56 , 0.17
Pedro Martinez , Mets , 2007 , 6.0 , 1 , N , 0.51 , 0.11
Oliver Perez , Mets , 2007 , 4.67 , 2 , N , 0.0 , 0.4
Brian Lawrence , Mets , 2007 , 3.33 , 4 , N , 0.0 , 0.62
John Maine , Mets , 2007 , 4.33 , 8 , L , 0.0 , 0.91
Mike Pelfrey , Mets , 2007 , 5.0 , 3 , W , 0.25 , 0.36
Tom Glavine , Mets , 2007 , 5.0 , 4 , N , 0.17 , 0.5
Pedro Martinez , Mets , 2007 , 5.0 , 3 , W , 0.25 , 0.36
Oliver Perez , Mets , 2007 , 8.0 , 1 , W , 0.64 , 0.15
John Maine , Mets , 2007 , 5.0 , 3 , N , 0.25 , 0.36
Mike Pelfrey , Mets , 2007 , 5.67 , 6 , L , 0.07 , 0.73
Tom Glavine , Mets , 2007 , 5.0 , 6 , L , 0.08 , 0.7
Philip Humber , Mets , 2007 , 4.0 , 5 , N , 0.0 , 0.73
Pedro Martinez , Mets , 2007 , 7.0 , 2 , L , 0.46 , 0.23
Oliver Perez , Mets , 2007 , 3.67 , 6 , L , 0.0 , 0.81
John Maine , Mets , 2007 , 7.67 , 0 , W , 0.83 , 0.03
Tom Glavine , Mets , 2007 , 0.33 , 7 , L , 0.0 , 1.0
