Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Scott , Mets , 1981 , 6.0 , 5 , N , 0.13 , 0.61
Randy Jones , Mets , 1981 , 1.67 , 2 , N , 0.0 , 0.5
Dave Roberts , Mets , 1981 , 1.0 , 5 , L , 0.0 , 0.72
Pat Zachry , Mets , 1981 , 5.0 , 6 , L , 0.08 , 0.7
Ed Lynch , Mets , 1981 , 5.33 , 3 , L , 0.25 , 0.36
Mike Scott , Mets , 1981 , 7.0 , 4 , L , 0.25 , 0.5
Greg Harris , Mets , 1981 , 6.0 , 2 , N , 0.4 , 0.23
Pat Zachry , Mets , 1981 , 9.0 , 3 , W , 0.7 , 0.23
Pete Falcone , Mets , 1981 , 1.67 , 4 , L , 0.0 , 0.67
Mike Scott , Mets , 1981 , 8.67 , 1 , N , 0.81 , 0.07
Greg Harris , Mets , 1981 , 5.67 , 2 , W , 0.42 , 0.19
Randy Jones , Mets , 1981 , 5.67 , 3 , N , 0.29 , 0.35
Pat Zachry , Mets , 1981 , 9.0 , 1 , W , 0.89 , 0.05
Mike Scott , Mets , 1981 , 9.0 , 1 , W , 0.89 , 0.05
Greg Harris , Mets , 1981 , 3.33 , 4 , L , 0.0 , 0.62
Randy Jones , Mets , 1981 , 6.33 , 1 , W , 0.51 , 0.11
Pat Zachry , Mets , 1981 , 7.0 , 2 , N , 0.46 , 0.23
Mike Scott , Mets , 1981 , 3.33 , 6 , N , 0.0 , 0.77
Greg Harris , Mets , 1981 , 7.0 , 2 , W , 0.46 , 0.23
Randy Jones , Mets , 1981 , 6.0 , 2 , L , 0.4 , 0.23
Pat Zachry , Mets , 1981 , 3.33 , 6 , L , 0.0 , 0.77
Mike Scott , Mets , 1981 , 8.0 , 1 , W , 0.64 , 0.15
Greg Harris , Mets , 1981 , 6.0 , 3 , N , 0.29 , 0.36
Randy Jones , Mets , 1981 , 7.33 , 2 , L , 0.46 , 0.23
Pat Zachry , Mets , 1981 , 7.0 , 2 , L , 0.46 , 0.23
Mike Scott , Mets , 1981 , 7.0 , 1 , N , 0.59 , 0.11
Pat Zachry , Mets , 1981 , 5.0 , 2 , N , 0.35 , 0.24
Ed Lynch , Mets , 1981 , 6.0 , 2 , N , 0.4 , 0.23
Greg Harris , Mets , 1981 , 4.0 , 3 , L , 0.0 , 0.5
Mike Scott , Mets , 1981 , 5.0 , 7 , L , 0.05 , 0.78
Terry Leach , Mets , 1981 , 5.0 , 0 , N , 0.59 , 0.05
Pat Zachry , Mets , 1981 , 6.0 , 1 , W , 0.51 , 0.11
Ed Lynch , Mets , 1981 , 7.67 , 0 , W , 0.83 , 0.03
Mike Scott , Mets , 1981 , 6.67 , 4 , L , 0.24 , 0.5
Greg Harris , Mets , 1981 , 3.0 , 3 , L , 0.0 , 0.47
Pat Zachry , Mets , 1981 , 7.0 , 0 , L , 0.73 , 0.04
Pete Falcone , Mets , 1981 , 4.0 , 1 , N , 0.0 , 0.25
Ed Lynch , Mets , 1981 , 4.67 , 1 , N , 0.0 , 0.3
Mike Scott , Mets , 1981 , 7.0 , 2 , L , 0.46 , 0.23
Greg Harris , Mets , 1981 , 5.0 , 1 , N , 0.47 , 0.13
Pat Zachry , Mets , 1981 , 3.0 , 4 , L , 0.0 , 0.62
Pete Falcone , Mets , 1981 , 7.0 , 2 , N , 0.46 , 0.23
Ed Lynch , Mets , 1981 , 6.33 , 1 , N , 0.51 , 0.11
Mike Scott , Mets , 1981 , 7.0 , 1 , W , 0.59 , 0.11
Greg Harris , Mets , 1981 , 1.33 , 2 , L , 0.0 , 0.54
Pat Zachry , Mets , 1981 , 6.0 , 1 , L , 0.51 , 0.11
Pete Falcone , Mets , 1981 , 5.0 , 2 , N , 0.35 , 0.24
Mike Scott , Mets , 1981 , 3.67 , 5 , L , 0.0 , 0.69
Greg Harris , Mets , 1981 , 7.0 , 1 , W , 0.59 , 0.11
Pat Zachry , Mets , 1981 , 6.0 , 1 , W , 0.51 , 0.11
Randy Jones , Mets , 1981 , 2.67 , 4 , L , 0.0 , 0.65
Mike Scott , Mets , 1981 , 7.0 , 1 , N , 0.59 , 0.11
Pete Falcone , Mets , 1981 , 3.67 , 3 , N , 0.0 , 0.51
Ed Lynch , Mets , 1981 , 7.0 , 1 , W , 0.59 , 0.11
Greg Harris , Mets , 1981 , 4.0 , 3 , N , 0.0 , 0.5
Pat Zachry , Mets , 1981 , 5.33 , 3 , L , 0.25 , 0.36
Mike Scott , Mets , 1981 , 7.33 , 0 , N , 0.73 , 0.04
Ed Lynch , Mets , 1981 , 4.0 , 1 , N , 0.0 , 0.25
Pat Zachry , Mets , 1981 , 5.0 , 3 , L , 0.25 , 0.36
Greg Harris , Mets , 1981 , 2.67 , 4 , N , 0.0 , 0.65
Mike Scott , Mets , 1981 , 6.0 , 1 , L , 0.51 , 0.11
Ed Lynch , Mets , 1981 , 6.0 , 1 , W , 0.51 , 0.11
Pete Falcone , Mets , 1981 , 9.0 , 2 , W , 0.8 , 0.13
Pat Zachry , Mets , 1981 , 2.0 , 5 , N , 0.0 , 0.75
Greg Harris , Mets , 1981 , 8.0 , 2 , N , 0.49 , 0.3
Mike Scott , Mets , 1981 , 2.0 , 4 , L , 0.0 , 0.59
Ed Lynch , Mets , 1981 , 4.0 , 1 , L , 0.0 , 0.25
Pete Falcone , Mets , 1981 , 1.67 , 1 , N , 0.0 , 0.34
Pat Zachry , Mets , 1981 , 6.0 , 4 , L , 0.19 , 0.5
Greg Harris , Mets , 1981 , 3.67 , 2 , L , 0.0 , 0.4
Mike Scott , Mets , 1981 , 6.33 , 0 , W , 0.66 , 0.04
Ed Lynch , Mets , 1981 , 2.33 , 4 , L , 0.0 , 0.59
Pete Falcone , Mets , 1981 , 9.0 , 0 , W , 0.96 , 0.01
Charlie Puleo , Mets , 1981 , 8.0 , 0 , N , 0.76 , 0.04
Craig Swan , Mets , 1981 , 4.33 , 2 , N , 0.0 , 0.38
Pat Zachry , Mets , 1981 , 7.67 , 3 , L , 0.46 , 0.32
Mike Scott , Mets , 1981 , 1.0 , 0 , N , 0.0 , 0.03
Pete Falcone , Mets , 1981 , 9.0 , 1 , W , 0.89 , 0.05
