Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Sid Fernandez , Mets , 1986 , 6.33 , 3 , W , 0.29 , 0.36
Rick Anderson , Mets , 1986 , 7.0 , 0 , N , 0.73 , 0.04
Bob Ojeda , Mets , 1986 , 7.67 , 4 , N , 0.32 , 0.44
Ron Darling , Mets , 1986 , 6.0 , 3 , W , 0.29 , 0.36
Dwight Gooden , Mets , 1986 , 8.0 , 3 , N , 0.36 , 0.45
Sid Fernandez , Mets , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Bob Ojeda , Mets , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Rick Aguilera , Mets , 1986 , 5.33 , 3 , W , 0.25 , 0.36
Ron Darling , Mets , 1986 , 7.0 , 0 , N , 0.73 , 0.04
Bruce Berenyi , Mets , 1986 , 4.0 , 3 , L , 0.0 , 0.5
Dwight Gooden , Mets , 1986 , 6.33 , 6 , L , 0.08 , 0.74
Sid Fernandez , Mets , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Bob Ojeda , Mets , 1986 , 3.0 , 5 , N , 0.0 , 0.69
Ron Darling , Mets , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Dwight Gooden , Mets , 1986 , 6.0 , 2 , N , 0.4 , 0.23
Bruce Berenyi , Mets , 1986 , 4.67 , 4 , L , 0.0 , 0.6
Sid Fernandez , Mets , 1986 , 6.0 , 2 , W , 0.4 , 0.23
Ron Darling , Mets , 1986 , 7.0 , 1 , N , 0.59 , 0.11
Dwight Gooden , Mets , 1986 , 9.0 , 4 , W , 0.55 , 0.37
Bob Ojeda , Mets , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Sid Fernandez , Mets , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Rick Aguilera , Mets , 1986 , 4.67 , 3 , N , 0.0 , 0.5
Ron Darling , Mets , 1986 , 9.0 , 3 , N , 0.7 , 0.23
Dwight Gooden , Mets , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Bob Ojeda , Mets , 1986 , 8.0 , 1 , N , 0.64 , 0.15
Sid Fernandez , Mets , 1986 , 6.67 , 1 , W , 0.62 , 0.09
Rick Aguilera , Mets , 1986 , 5.67 , 4 , N , 0.17 , 0.51
Ron Darling , Mets , 1986 , 7.0 , 1 , N , 0.59 , 0.11
Dwight Gooden , Mets , 1986 , 4.0 , 4 , L , 0.0 , 0.6
Bob Ojeda , Mets , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Sid Fernandez , Mets , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Rick Aguilera , Mets , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Ron Darling , Mets , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Bob Ojeda , Mets , 1986 , 6.0 , 0 , W , 0.66 , 0.04
Ron Darling , Mets , 1986 , 7.0 , 2 , L , 0.46 , 0.23
Dwight Gooden , Mets , 1986 , 5.0 , 4 , N , 0.17 , 0.5
Sid Fernandez , Mets , 1986 , 6.0 , 4 , N , 0.19 , 0.5
Rick Aguilera , Mets , 1986 , 8.0 , 1 , W , 0.64 , 0.15
Bob Ojeda , Mets , 1986 , 5.0 , 3 , N , 0.25 , 0.36
Ron Darling , Mets , 1986 , 8.0 , 2 , W , 0.49 , 0.3
Dwight Gooden , Mets , 1986 , 7.0 , 3 , N , 0.34 , 0.37
Sid Fernandez , Mets , 1986 , 4.0 , 4 , L , 0.0 , 0.6
Rick Aguilera , Mets , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Bob Ojeda , Mets , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Ron Darling , Mets , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Rick Anderson , Mets , 1986 , 6.0 , 1 , N , 0.51 , 0.11
Sid Fernandez , Mets , 1986 , 5.0 , 4 , L , 0.17 , 0.5
Dwight Gooden , Mets , 1986 , 5.0 , 1 , W , 0.47 , 0.13
Rick Aguilera , Mets , 1986 , 7.67 , 1 , W , 0.72 , 0.08
Bob Ojeda , Mets , 1986 , 8.33 , 3 , N , 0.36 , 0.45
Ron Darling , Mets , 1986 , 6.0 , 4 , L , 0.19 , 0.5
Sid Fernandez , Mets , 1986 , 5.33 , 5 , N , 0.1 , 0.62
Dwight Gooden , Mets , 1986 , 9.0 , 5 , N , 0.47 , 0.49
Rick Anderson , Mets , 1986 , 5.0 , 3 , W , 0.25 , 0.36
Rick Aguilera , Mets , 1986 , 9.0 , 2 , W , 0.8 , 0.13
Bob Ojeda , Mets , 1986 , 5.0 , 3 , L , 0.25 , 0.36
Ron Darling , Mets , 1986 , 6.33 , 3 , N , 0.29 , 0.36
Sid Fernandez , Mets , 1986 , 6.0 , 2 , W , 0.4 , 0.23
Dwight Gooden , Mets , 1986 , 9.0 , 4 , W , 0.55 , 0.37
Rick Aguilera , Mets , 1986 , 6.0 , 2 , L , 0.4 , 0.23
Bob Ojeda , Mets , 1986 , 6.0 , 7 , L , 0.07 , 0.81
Ron Darling , Mets , 1986 , 7.0 , 2 , N , 0.46 , 0.23
Rick Anderson , Mets , 1986 , 6.0 , 4 , L , 0.19 , 0.5
Sid Fernandez , Mets , 1986 , 7.0 , 1 , N , 0.59 , 0.11
Dwight Gooden , Mets , 1986 , 8.0 , 1 , N , 0.64 , 0.15
Rick Aguilera , Mets , 1986 , 1.33 , 1 , L , 0.0 , 0.31
Randy Niemann , Mets , 1986 , 6.0 , 1 , W , 0.51 , 0.11
Bob Ojeda , Mets , 1986 , 5.0 , 4 , W , 0.17 , 0.5
Ron Darling , Mets , 1986 , 7.0 , 3 , W , 0.34 , 0.37
Sid Fernandez , Mets , 1986 , 6.0 , 5 , W , 0.13 , 0.61
Dwight Gooden , Mets , 1986 , 8.67 , 3 , W , 0.55 , 0.28
Bob Ojeda , Mets , 1986 , 8.0 , 1 , W , 0.64 , 0.15
Rick Aguilera , Mets , 1986 , 6.0 , 6 , L , 0.08 , 0.74
Ron Darling , Mets , 1986 , 6.67 , 2 , N , 0.53 , 0.18
Sid Fernandez , Mets , 1986 , 7.0 , 6 , W , 0.15 , 0.69
Dwight Gooden , Mets , 1986 , 7.0 , 1 , N , 0.59 , 0.11
Bob Ojeda , Mets , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Rick Aguilera , Mets , 1986 , 8.0 , 2 , W , 0.49 , 0.3
Ron Darling , Mets , 1986 , 6.33 , 7 , L , 0.07 , 0.81
Sid Fernandez , Mets , 1986 , 7.0 , 2 , N , 0.46 , 0.23
Dwight Gooden , Mets , 1986 , 7.0 , 4 , L , 0.25 , 0.5
Bob Ojeda , Mets , 1986 , 9.0 , 2 , W , 0.8 , 0.13
Ron Darling , Mets , 1986 , 7.0 , 3 , N , 0.34 , 0.37
Dwight Gooden , Mets , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Sid Fernandez , Mets , 1986 , 5.0 , 2 , N , 0.35 , 0.24
Bob Ojeda , Mets , 1986 , 6.67 , 6 , L , 0.09 , 0.74
Rick Aguilera , Mets , 1986 , 7.0 , 4 , N , 0.25 , 0.5
Ron Darling , Mets , 1986 , 8.0 , 1 , W , 0.64 , 0.15
Dwight Gooden , Mets , 1986 , 5.0 , 4 , L , 0.17 , 0.5
Bob Ojeda , Mets , 1986 , 5.0 , 0 , N , 0.59 , 0.05
Sid Fernandez , Mets , 1986 , 4.0 , 4 , L , 0.0 , 0.6
Ron Darling , Mets , 1986 , 9.0 , 0 , N , 0.96 , 0.01
Rick Aguilera , Mets , 1986 , 6.67 , 2 , W , 0.53 , 0.18
Dwight Gooden , Mets , 1986 , 9.0 , 2 , W , 0.8 , 0.13
Rick Anderson , Mets , 1986 , 5.0 , 0 , W , 0.59 , 0.05
Sid Fernandez , Mets , 1986 , 6.0 , 2 , L , 0.4 , 0.23
Ron Darling , Mets , 1986 , 7.0 , 3 , W , 0.34 , 0.37
John Mitchell , Mets , 1986 , 5.0 , 4 , L , 0.17 , 0.5
Dwight Gooden , Mets , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Bob Ojeda , Mets , 1986 , 6.0 , 1 , W , 0.51 , 0.11
Rick Aguilera , Mets , 1986 , 6.0 , 2 , L , 0.4 , 0.23
Ron Darling , Mets , 1986 , 7.0 , 2 , N , 0.46 , 0.23
Sid Fernandez , Mets , 1986 , 8.0 , 1 , W , 0.64 , 0.15
Dwight Gooden , Mets , 1986 , 8.0 , 2 , N , 0.49 , 0.3
Bob Ojeda , Mets , 1986 , 9.0 , 1 , N , 0.89 , 0.05
Ron Darling , Mets , 1986 , 7.0 , 1 , L , 0.59 , 0.11
Sid Fernandez , Mets , 1986 , 6.0 , 3 , N , 0.29 , 0.36
Dwight Gooden , Mets , 1986 , 8.0 , 1 , W , 0.64 , 0.15
Bob Ojeda , Mets , 1986 , 6.0 , 0 , W , 0.66 , 0.04
Rick Aguilera , Mets , 1986 , 5.0 , 1 , W , 0.47 , 0.13
Ron Darling , Mets , 1986 , 5.0 , 0 , W , 0.59 , 0.05
