Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dwight Gooden , Mets , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Sid Fernandez , Mets , 1985 , 6.0 , 0 , W , 0.66 , 0.04
Ron Darling , Mets , 1985 , 7.0 , 2 , W , 0.46 , 0.23
Ed Lynch , Mets , 1985 , 7.0 , 1 , L , 0.59 , 0.11
Calvin Schiraldi , Mets , 1985 , 4.33 , 1 , N , 0.0 , 0.25
Dwight Gooden , Mets , 1985 , 6.33 , 3 , W , 0.29 , 0.36
Sid Fernandez , Mets , 1985 , 7.0 , 1 , L , 0.59 , 0.11
Ron Darling , Mets , 1985 , 9.0 , 2 , N , 0.8 , 0.13
Ed Lynch , Mets , 1985 , 8.0 , 2 , N , 0.49 , 0.3
Tom Gorman , Mets , 1985 , 6.0 , 2 , W , 0.4 , 0.23
Dwight Gooden , Mets , 1985 , 8.0 , 2 , L , 0.49 , 0.3
Ron Darling , Mets , 1985 , 6.0 , 4 , N , 0.19 , 0.5
Ed Lynch , Mets , 1985 , 5.33 , 3 , L , 0.25 , 0.36
Dwight Gooden , Mets , 1985 , 7.0 , 3 , L , 0.34 , 0.37
Sid Fernandez , Mets , 1985 , 4.67 , 1 , N , 0.0 , 0.3
Ron Darling , Mets , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Ed Lynch , Mets , 1985 , 7.0 , 3 , W , 0.34 , 0.37
Dwight Gooden , Mets , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Sid Fernandez , Mets , 1985 , 7.0 , 3 , N , 0.34 , 0.37
Ron Darling , Mets , 1985 , 6.0 , 2 , W , 0.4 , 0.23
Calvin Schiraldi , Mets , 1985 , 5.0 , 3 , W , 0.25 , 0.36
Ed Lynch , Mets , 1985 , 5.0 , 2 , N , 0.35 , 0.24
Dwight Gooden , Mets , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Sid Fernandez , Mets , 1985 , 6.67 , 2 , L , 0.53 , 0.18
Ron Darling , Mets , 1985 , 8.0 , 1 , N , 0.64 , 0.15
Ed Lynch , Mets , 1985 , 8.0 , 0 , N , 0.76 , 0.04
Dwight Gooden , Mets , 1985 , 8.0 , 1 , W , 0.64 , 0.15
Calvin Schiraldi , Mets , 1985 , 3.0 , 4 , L , 0.0 , 0.62
Sid Fernandez , Mets , 1985 , 4.67 , 2 , L , 0.0 , 0.4
Tom Gorman , Mets , 1985 , 0.33 , 6 , L , 0.0 , 0.84
Ron Darling , Mets , 1985 , 7.0 , 3 , N , 0.34 , 0.37
Ed Lynch , Mets , 1985 , 7.33 , 3 , N , 0.34 , 0.37
Dwight Gooden , Mets , 1985 , 8.0 , 3 , N , 0.36 , 0.45
Sid Fernandez , Mets , 1985 , 8.67 , 3 , L , 0.55 , 0.28
Rick Aguilera , Mets , 1985 , 4.33 , 6 , L , 0.0 , 0.79
Ron Darling , Mets , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Ed Lynch , Mets , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Dwight Gooden , Mets , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Sid Fernandez , Mets , 1985 , 6.0 , 2 , W , 0.4 , 0.23
Rick Aguilera , Mets , 1985 , 5.0 , 0 , N , 0.59 , 0.05
Ron Darling , Mets , 1985 , 7.0 , 1 , N , 0.59 , 0.11
Ed Lynch , Mets , 1985 , 5.0 , 4 , L , 0.17 , 0.5
Dwight Gooden , Mets , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Sid Fernandez , Mets , 1985 , 5.0 , 3 , N , 0.25 , 0.36
Ron Darling , Mets , 1985 , 6.0 , 3 , L , 0.29 , 0.36
Ed Lynch , Mets , 1985 , 4.0 , 3 , L , 0.0 , 0.5
Rick Aguilera , Mets , 1985 , 2.0 , 1 , L , 0.0 , 0.25
Dwight Gooden , Mets , 1985 , 8.0 , 1 , N , 0.64 , 0.15
Sid Fernandez , Mets , 1985 , 7.0 , 1 , L , 0.59 , 0.11
Ron Darling , Mets , 1985 , 8.0 , 4 , W , 0.25 , 0.58
Ed Lynch , Mets , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Dwight Gooden , Mets , 1985 , 2.33 , 2 , N , 0.0 , 0.43
Rick Aguilera , Mets , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Sid Fernandez , Mets , 1985 , 6.0 , 0 , W , 0.66 , 0.04
Ron Darling , Mets , 1985 , 5.0 , 3 , W , 0.25 , 0.36
Ed Lynch , Mets , 1985 , 6.0 , 4 , W , 0.19 , 0.5
Dwight Gooden , Mets , 1985 , 8.0 , 2 , W , 0.49 , 0.3
Rick Aguilera , Mets , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Sid Fernandez , Mets , 1985 , 6.0 , 3 , N , 0.29 , 0.36
Ron Darling , Mets , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Ed Lynch , Mets , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Dwight Gooden , Mets , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Ron Darling , Mets , 1985 , 5.0 , 3 , W , 0.25 , 0.36
Rick Aguilera , Mets , 1985 , 8.0 , 1 , L , 0.64 , 0.15
Dwight Gooden , Mets , 1985 , 6.0 , 1 , W , 0.51 , 0.11
Terry Leach , Mets , 1985 , 6.0 , 2 , W , 0.4 , 0.23
Sid Fernandez , Mets , 1985 , 7.33 , 4 , L , 0.25 , 0.5
Ron Darling , Mets , 1985 , 7.0 , 4 , L , 0.25 , 0.5
Rick Aguilera , Mets , 1985 , 7.0 , 2 , N , 0.46 , 0.23
Dwight Gooden , Mets , 1985 , 9.0 , 3 , W , 0.7 , 0.23
Sid Fernandez , Mets , 1985 , 6.67 , 2 , N , 0.53 , 0.18
Bill Latham , Mets , 1985 , 7.33 , 3 , W , 0.34 , 0.37
Ron Darling , Mets , 1985 , 4.0 , 5 , L , 0.0 , 0.73
Rick Aguilera , Mets , 1985 , 7.33 , 0 , W , 0.73 , 0.04
Dwight Gooden , Mets , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Ed Lynch , Mets , 1985 , 5.0 , 1 , W , 0.47 , 0.13
Sid Fernandez , Mets , 1985 , 4.0 , 1 , N , 0.0 , 0.25
Ron Darling , Mets , 1985 , 7.33 , 1 , N , 0.59 , 0.11
Dwight Gooden , Mets , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Ed Lynch , Mets , 1985 , 7.67 , 2 , W , 0.56 , 0.17
Rick Aguilera , Mets , 1985 , 5.0 , 7 , W , 0.05 , 0.78
Ron Darling , Mets , 1985 , 6.0 , 4 , N , 0.19 , 0.5
Dwight Gooden , Mets , 1985 , 9.0 , 3 , W , 0.7 , 0.23
Ed Lynch , Mets , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Sid Fernandez , Mets , 1985 , 8.0 , 2 , W , 0.49 , 0.3
Rick Aguilera , Mets , 1985 , 7.0 , 2 , W , 0.46 , 0.23
Ron Darling , Mets , 1985 , 7.0 , 1 , L , 0.59 , 0.11
Dwight Gooden , Mets , 1985 , 5.0 , 5 , N , 0.1 , 0.62
Ed Lynch , Mets , 1985 , 5.0 , 4 , L , 0.17 , 0.5
Sid Fernandez , Mets , 1985 , 8.33 , 3 , W , 0.36 , 0.45
Rick Aguilera , Mets , 1985 , 5.0 , 5 , L , 0.1 , 0.62
Ron Darling , Mets , 1985 , 7.0 , 0 , W , 0.73 , 0.04
Dwight Gooden , Mets , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Ed Lynch , Mets , 1985 , 8.0 , 1 , N , 0.64 , 0.15
Terry Leach , Mets , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Rick Aguilera , Mets , 1985 , 6.0 , 4 , L , 0.19 , 0.5
Sid Fernandez , Mets , 1985 , 6.0 , 2 , L , 0.4 , 0.23
Ron Darling , Mets , 1985 , 7.0 , 1 , W , 0.59 , 0.11
Dwight Gooden , Mets , 1985 , 6.0 , 2 , W , 0.4 , 0.23
Ed Lynch , Mets , 1985 , 5.33 , 4 , L , 0.17 , 0.5
Sid Fernandez , Mets , 1985 , 6.0 , 2 , L , 0.4 , 0.23
Rick Aguilera , Mets , 1985 , 6.0 , 2 , N , 0.4 , 0.23
Ron Darling , Mets , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Dwight Gooden , Mets , 1985 , 6.0 , 2 , L , 0.4 , 0.23
Ed Lynch , Mets , 1985 , 6.0 , 3 , N , 0.29 , 0.36
Sid Fernandez , Mets , 1985 , 9.0 , 4 , W , 0.55 , 0.37
Rick Aguilera , Mets , 1985 , 6.67 , 2 , W , 0.53 , 0.18
Ron Darling , Mets , 1985 , 8.0 , 2 , W , 0.49 , 0.3
Dwight Gooden , Mets , 1985 , 9.0 , 0 , N , 0.96 , 0.01
Ed Lynch , Mets , 1985 , 6.0 , 3 , N , 0.29 , 0.36
Sid Fernandez , Mets , 1985 , 7.0 , 0 , N , 0.73 , 0.04
Ron Darling , Mets , 1985 , 6.33 , 4 , W , 0.19 , 0.5
Dwight Gooden , Mets , 1985 , 9.0 , 0 , N , 0.96 , 0.01
Ed Lynch , Mets , 1985 , 5.0 , 5 , N , 0.1 , 0.62
Rick Aguilera , Mets , 1985 , 6.0 , 3 , L , 0.29 , 0.36
Terry Leach , Mets , 1985 , 5.67 , 1 , W , 0.51 , 0.12
Sid Fernandez , Mets , 1985 , 4.33 , 2 , L , 0.0 , 0.38
Ron Darling , Mets , 1985 , 7.33 , 2 , W , 0.46 , 0.23
Dwight Gooden , Mets , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Ed Lynch , Mets , 1985 , 3.67 , 5 , L , 0.0 , 0.69
Rick Aguilera , Mets , 1985 , 6.0 , 2 , W , 0.4 , 0.23
Sid Fernandez , Mets , 1985 , 8.0 , 1 , W , 0.64 , 0.15
Ron Darling , Mets , 1985 , 6.67 , 5 , N , 0.17 , 0.6
Dwight Gooden , Mets , 1985 , 8.0 , 0 , W , 0.76 , 0.04
Terry Leach , Mets , 1985 , 6.0 , 5 , L , 0.13 , 0.61
Rick Aguilera , Mets , 1985 , 5.0 , 1 , W , 0.47 , 0.13
Sid Fernandez , Mets , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Ron Darling , Mets , 1985 , 6.0 , 4 , N , 0.19 , 0.5
Dwight Gooden , Mets , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Ed Lynch , Mets , 1985 , 2.0 , 1 , N , 0.0 , 0.25
Rick Aguilera , Mets , 1985 , 8.0 , 1 , W , 0.64 , 0.15
Sid Fernandez , Mets , 1985 , 7.0 , 4 , N , 0.25 , 0.5
Ron Darling , Mets , 1985 , 9.0 , 0 , N , 0.96 , 0.01
Dwight Gooden , Mets , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Rick Aguilera , Mets , 1985 , 6.0 , 4 , L , 0.19 , 0.5
Sid Fernandez , Mets , 1985 , 5.0 , 4 , W , 0.17 , 0.5
Ron Darling , Mets , 1985 , 6.0 , 4 , L , 0.19 , 0.5
Bill Latham , Mets , 1985 , 5.0 , 2 , L , 0.35 , 0.24
