Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Roger Craig , Mets , 1962 , 9.33 , 6 , L , 0.5 , 0.44
Al Jackson , Mets , 1962 , 7.0 , 2 , N , 0.46 , 0.23
Jay Hook , Mets , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Bob Miller , Mets , 1962 , 0.67 , 4 , L , 0.0 , 0.72
Roger Craig , Mets , 1962 , 7.0 , 3 , L , 0.34 , 0.37
Craig Anderson , Mets , 1962 , 6.33 , 5 , N , 0.13 , 0.61
Al Jackson , Mets , 1962 , 4.33 , 7 , L , 0.0 , 0.83
Jay Hook , Mets , 1962 , 0.67 , 3 , N , 0.0 , 0.71
Willard Hunter , Mets , 1962 , 6.0 , 4 , L , 0.19 , 0.5
Roger Craig , Mets , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Al Jackson , Mets , 1962 , 7.0 , 1 , N , 0.59 , 0.11
Craig Anderson , Mets , 1962 , 9.0 , 3 , L , 0.7 , 0.23
Jay Hook , Mets , 1962 , 4.0 , 4 , L , 0.0 , 0.6
Roger Craig , Mets , 1962 , 9.0 , 3 , L , 0.7 , 0.23
Al Jackson , Mets , 1962 , 9.0 , 4 , L , 0.55 , 0.37
Craig Anderson , Mets , 1962 , 1.0 , 5 , L , 0.0 , 0.72
Jay Hook , Mets , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Willard Hunter , Mets , 1962 , 2.0 , 5 , L , 0.0 , 0.75
Roger Craig , Mets , 1962 , 7.0 , 1 , L , 0.59 , 0.11
Al Jackson , Mets , 1962 , 3.67 , 4 , L , 0.0 , 0.62
Jay Hook , Mets , 1962 , 10.0 , 6 , L , 0.0 , 0.88
Roger Craig , Mets , 1962 , 8.0 , 3 , L , 0.36 , 0.45
Craig Anderson , Mets , 1962 , 8.0 , 3 , L , 0.36 , 0.45
Al Jackson , Mets , 1962 , 5.33 , 5 , L , 0.1 , 0.62
Bob Moorhead , Mets , 1962 , 6.0 , 3 , N , 0.29 , 0.36
Jay Hook , Mets , 1962 , 5.0 , 2 , N , 0.35 , 0.24
Roger Craig , Mets , 1962 , 5.0 , 5 , L , 0.1 , 0.62
Craig Anderson , Mets , 1962 , 6.0 , 5 , L , 0.13 , 0.61
Al Jackson , Mets , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Bob Moorhead , Mets , 1962 , 5.0 , 1 , N , 0.47 , 0.13
Jay Hook , Mets , 1962 , 4.0 , 5 , N , 0.0 , 0.73
Bob Miller , Mets , 1962 , 6.0 , 1 , N , 0.51 , 0.11
Roger Craig , Mets , 1962 , 7.0 , 5 , L , 0.18 , 0.64
Al Jackson , Mets , 1962 , 3.0 , 5 , L , 0.0 , 0.69
Craig Anderson , Mets , 1962 , 3.33 , 8 , L , 0.0 , 0.92
Jay Hook , Mets , 1962 , 4.0 , 4 , L , 0.0 , 0.6
Roger Craig , Mets , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Bob Miller , Mets , 1962 , 7.0 , 2 , N , 0.46 , 0.23
Al Jackson , Mets , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Bob Moorhead , Mets , 1962 , 7.0 , 4 , L , 0.25 , 0.5
Jay Hook , Mets , 1962 , 8.0 , 1 , L , 0.64 , 0.15
Craig Anderson , Mets , 1962 , 3.33 , 4 , L , 0.0 , 0.62
Roger Craig , Mets , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Bob Miller , Mets , 1962 , 5.33 , 4 , L , 0.17 , 0.5
Al Jackson , Mets , 1962 , 3.0 , 6 , L , 0.0 , 0.77
Jay Hook , Mets , 1962 , 8.67 , 2 , L , 0.68 , 0.18
Roger Craig , Mets , 1962 , 7.33 , 7 , L , 0.08 , 0.77
Al Jackson , Mets , 1962 , 15.0 , 2 , L , 0.29 , 0.23
Bob Miller , Mets , 1962 , 3.0 , 4 , L , 0.0 , 0.62
Jay Hook , Mets , 1962 , 5.33 , 6 , N , 0.08 , 0.7
Roger Craig , Mets , 1962 , 9.0 , 5 , L , 0.47 , 0.49
Ken Mackenzie , Mets , 1962 , 1.67 , 3 , L , 0.0 , 0.58
Al Jackson , Mets , 1962 , 5.0 , 5 , L , 0.1 , 0.62
Jay Hook , Mets , 1962 , 8.0 , 1 , L , 0.64 , 0.15
Bob Miller , Mets , 1962 , 5.0 , 4 , L , 0.17 , 0.5
Craig Anderson , Mets , 1962 , 8.33 , 3 , N , 0.36 , 0.45
Bob Moorhead , Mets , 1962 , 6.0 , 2 , N , 0.4 , 0.23
Bob Miller , Mets , 1962 , 7.33 , 3 , N , 0.34 , 0.37
Al Jackson , Mets , 1962 , 10.0 , 2 , L , 0.29 , 0.23
Jay Hook , Mets , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Roger Craig , Mets , 1962 , 7.0 , 4 , L , 0.25 , 0.5
Craig Anderson , Mets , 1962 , 5.33 , 3 , L , 0.25 , 0.36
Al Jackson , Mets , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Bob Miller , Mets , 1962 , 4.33 , 5 , L , 0.0 , 0.73
Jay Hook , Mets , 1962 , 9.0 , 1 , L , 0.89 , 0.05
Roger Craig , Mets , 1962 , 7.0 , 3 , N , 0.34 , 0.37
Craig Anderson , Mets , 1962 , 7.33 , 4 , L , 0.25 , 0.5
Ray Daviault , Mets , 1962 , 3.33 , 5 , L , 0.0 , 0.69
Al Jackson , Mets , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Jay Hook , Mets , 1962 , 6.0 , 2 , L , 0.4 , 0.23
Roger Craig , Mets , 1962 , 6.0 , 5 , L , 0.13 , 0.61
Craig Anderson , Mets , 1962 , 6.67 , 4 , L , 0.24 , 0.5
Al Jackson , Mets , 1962 , 8.0 , 3 , L , 0.36 , 0.45
Jay Hook , Mets , 1962 , 6.0 , 0 , N , 0.66 , 0.04
Roger Craig , Mets , 1962 , 9.67 , 5 , L , 0.5 , 0.3
Craig Anderson , Mets , 1962 , 0.0 , 3 , N , 0.0 , 0.74
Bob Miller , Mets , 1962 , 6.33 , 5 , L , 0.13 , 0.61
Al Jackson , Mets , 1962 , 4.33 , 6 , N , 0.0 , 0.79
Jay Hook , Mets , 1962 , 7.0 , 7 , L , 0.08 , 0.77
Roger Craig , Mets , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Al Jackson , Mets , 1962 , 8.0 , 4 , L , 0.25 , 0.58
Larry Foss , Mets , 1962 , 5.0 , 6 , L , 0.08 , 0.7
Jay Hook , Mets , 1962 , 8.0 , 1 , L , 0.64 , 0.15
Roger Craig , Mets , 1962 , 7.0 , 3 , N , 0.34 , 0.37
Galen Cisco , Mets , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Al Jackson , Mets , 1962 , 2.33 , 5 , L , 0.0 , 0.75
Bob Miller , Mets , 1962 , 8.0 , 1 , N , 0.64 , 0.15
Jay Hook , Mets , 1962 , 8.0 , 7 , L , 0.11 , 0.72
Roger Craig , Mets , 1962 , 3.0 , 4 , L , 0.0 , 0.62
Galen Cisco , Mets , 1962 , 6.0 , 3 , L , 0.29 , 0.36
Bob Miller , Mets , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Willard Hunter , Mets , 1962 , 1.0 , 1 , L , 0.0 , 0.31
