Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Nolan Ryan , Mets , 1970 , 4.0 , 5 , L , 0.0 , 0.73
Gary Gentry , Mets , 1970 , 7.0 , 1 , W , 0.59 , 0.11
Ray Sadecki , Mets , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Tom Seaver , Mets , 1970 , 9.0 , 5 , W , 0.47 , 0.49
Jim McAndrew , Mets , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Gary Gentry , Mets , 1970 , 8.0 , 3 , N , 0.36 , 0.45
Tom Seaver , Mets , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Jerry Koosman , Mets , 1970 , 8.0 , 1 , L , 0.64 , 0.15
Gary Gentry , Mets , 1970 , 4.0 , 3 , N , 0.0 , 0.5
Ray Sadecki , Mets , 1970 , 4.0 , 7 , N , 0.0 , 0.83
Tom Seaver , Mets , 1970 , 9.0 , 5 , W , 0.47 , 0.49
Nolan Ryan , Mets , 1970 , 7.0 , 1 , W , 0.59 , 0.11
Jerry Koosman , Mets , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Jim McAndrew , Mets , 1970 , 3.33 , 4 , L , 0.0 , 0.62
Gary Gentry , Mets , 1970 , 9.0 , 3 , W , 0.7 , 0.23
Ray Sadecki , Mets , 1970 , 8.0 , 3 , L , 0.36 , 0.45
Tom Seaver , Mets , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Jerry Koosman , Mets , 1970 , 8.0 , 5 , W , 0.2 , 0.67
Jim McAndrew , Mets , 1970 , 8.0 , 4 , L , 0.25 , 0.58
Gary Gentry , Mets , 1970 , 7.0 , 2 , L , 0.46 , 0.23
Don Cardwell , Mets , 1970 , 4.33 , 3 , L , 0.0 , 0.5
Ray Sadecki , Mets , 1970 , 8.0 , 0 , W , 0.76 , 0.04
Tom Seaver , Mets , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Jerry Koosman , Mets , 1970 , 7.0 , 3 , W , 0.34 , 0.37
Jim McAndrew , Mets , 1970 , 8.0 , 3 , W , 0.36 , 0.45
Gary Gentry , Mets , 1970 , 7.0 , 1 , N , 0.59 , 0.11
Ray Sadecki , Mets , 1970 , 7.0 , 4 , W , 0.25 , 0.5
Tom Seaver , Mets , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Jerry Koosman , Mets , 1970 , 4.33 , 6 , L , 0.0 , 0.79
Jim McAndrew , Mets , 1970 , 4.0 , 6 , L , 0.0 , 0.79
Ray Sadecki , Mets , 1970 , 8.67 , 3 , L , 0.55 , 0.28
Jim McAndrew , Mets , 1970 , 8.0 , 3 , L , 0.36 , 0.45
Tom Seaver , Mets , 1970 , 9.0 , 0 , N , 0.96 , 0.01
Ray Sadecki , Mets , 1970 , 6.0 , 3 , N , 0.29 , 0.36
Nolan Ryan , Mets , 1970 , 5.0 , 1 , N , 0.47 , 0.13
Jerry Koosman , Mets , 1970 , 7.33 , 1 , N , 0.59 , 0.11
Rich Folkers , Mets , 1970 , 5.67 , 6 , L , 0.07 , 0.73
Jim McAndrew , Mets , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Tom Seaver , Mets , 1970 , 8.0 , 4 , N , 0.25 , 0.58
Jerry Koosman , Mets , 1970 , 9.0 , 1 , N , 0.89 , 0.05
Ray Sadecki , Mets , 1970 , 5.67 , 4 , N , 0.17 , 0.51
Gary Gentry , Mets , 1970 , 4.0 , 3 , L , 0.0 , 0.5
Tom Seaver , Mets , 1970 , 9.0 , 3 , W , 0.7 , 0.23
Jim McAndrew , Mets , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Jerry Koosman , Mets , 1970 , 5.0 , 1 , N , 0.47 , 0.13
Gary Gentry , Mets , 1970 , 4.67 , 4 , N , 0.0 , 0.6
Tom Seaver , Mets , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Jim McAndrew , Mets , 1970 , 7.0 , 2 , L , 0.46 , 0.23
Ray Sadecki , Mets , 1970 , 7.0 , 2 , N , 0.46 , 0.23
Jerry Koosman , Mets , 1970 , 6.0 , 3 , L , 0.29 , 0.36
Nolan Ryan , Mets , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Danny Frisella , Mets , 1970 , 7.67 , 2 , W , 0.56 , 0.17
Tom Seaver , Mets , 1970 , 7.0 , 3 , L , 0.34 , 0.37
Jim McAndrew , Mets , 1970 , 5.67 , 5 , L , 0.13 , 0.61
Jerry Koosman , Mets , 1970 , 6.0 , 6 , W , 0.08 , 0.74
Nolan Ryan , Mets , 1970 , 6.0 , 2 , L , 0.4 , 0.23
Tom Seaver , Mets , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Jim McAndrew , Mets , 1970 , 3.0 , 5 , L , 0.0 , 0.69
Gary Gentry , Mets , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Ray Sadecki , Mets , 1970 , 4.0 , 3 , L , 0.0 , 0.5
Nolan Ryan , Mets , 1970 , 4.0 , 3 , L , 0.0 , 0.5
Jerry Koosman , Mets , 1970 , 6.0 , 2 , W , 0.4 , 0.23
Tom Seaver , Mets , 1970 , 8.67 , 2 , L , 0.68 , 0.18
Jim McAndrew , Mets , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Gary Gentry , Mets , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Tom Seaver , Mets , 1970 , 6.0 , 2 , L , 0.4 , 0.23
Jerry Koosman , Mets , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Jim McAndrew , Mets , 1970 , 8.0 , 1 , N , 0.64 , 0.15
Gary Gentry , Mets , 1970 , 7.0 , 3 , N , 0.34 , 0.37
Tom Seaver , Mets , 1970 , 7.0 , 6 , L , 0.15 , 0.69
Nolan Ryan , Mets , 1970 , 5.0 , 1 , L , 0.47 , 0.13
Jerry Koosman , Mets , 1970 , 7.0 , 5 , N , 0.18 , 0.64
Jim McAndrew , Mets , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Tom Seaver , Mets , 1970 , 7.0 , 2 , L , 0.46 , 0.23
Gary Gentry , Mets , 1970 , 1.33 , 4 , N , 0.0 , 0.73
Nolan Ryan , Mets , 1970 , 5.0 , 6 , L , 0.08 , 0.7
Jerry Koosman , Mets , 1970 , 6.0 , 5 , W , 0.13 , 0.61
Jim McAndrew , Mets , 1970 , 7.0 , 2 , N , 0.46 , 0.23
Tom Seaver , Mets , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Gary Gentry , Mets , 1970 , 4.0 , 3 , L , 0.0 , 0.5
Nolan Ryan , Mets , 1970 , 4.33 , 3 , N , 0.0 , 0.5
Jerry Koosman , Mets , 1970 , 8.0 , 3 , W , 0.36 , 0.45
Tom Seaver , Mets , 1970 , 7.0 , 4 , N , 0.25 , 0.5
Jim McAndrew , Mets , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Gary Gentry , Mets , 1970 , 3.33 , 2 , N , 0.0 , 0.39
Nolan Ryan , Mets , 1970 , 8.0 , 2 , N , 0.49 , 0.3
Ray Sadecki , Mets , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Jerry Koosman , Mets , 1970 , 8.0 , 2 , N , 0.49 , 0.3
Tom Seaver , Mets , 1970 , 6.0 , 3 , L , 0.29 , 0.36
Jim McAndrew , Mets , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Gary Gentry , Mets , 1970 , 4.0 , 3 , N , 0.0 , 0.5
Ray Sadecki , Mets , 1970 , 3.67 , 4 , N , 0.0 , 0.62
Jerry Koosman , Mets , 1970 , 9.67 , 5 , L , 0.5 , 0.3
Tom Seaver , Mets , 1970 , 7.0 , 3 , L , 0.34 , 0.37
Jim McAndrew , Mets , 1970 , 7.0 , 3 , L , 0.34 , 0.37
Gary Gentry , Mets , 1970 , 7.0 , 2 , L , 0.46 , 0.23
Jerry Koosman , Mets , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Tom Seaver , Mets , 1970 , 5.33 , 5 , N , 0.1 , 0.62
Jim McAndrew , Mets , 1970 , 5.0 , 2 , N , 0.35 , 0.24
Ray Sadecki , Mets , 1970 , 4.0 , 2 , N , 0.0 , 0.38
Jerry Koosman , Mets , 1970 , 4.0 , 2 , N , 0.0 , 0.38
Tom Seaver , Mets , 1970 , 4.33 , 2 , N , 0.0 , 0.38
Jim McAndrew , Mets , 1970 , 5.0 , 2 , L , 0.35 , 0.24
Gary Gentry , Mets , 1970 , 6.0 , 3 , N , 0.29 , 0.36
Jerry Koosman , Mets , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Nolan Ryan , Mets , 1970 , 5.67 , 1 , L , 0.51 , 0.12
Jim McAndrew , Mets , 1970 , 6.0 , 4 , L , 0.19 , 0.5
