Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Al Jackson , Mets , 1965 , 8.0 , 4 , L , 0.25 , 0.58
Tom Parsons , Mets , 1965 , 5.0 , 1 , L , 0.47 , 0.13
Jack Fisher , Mets , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Gary Kroll , Mets , 1965 , 7.67 , 2 , N , 0.56 , 0.17
Warren Spahn , Mets , 1965 , 3.67 , 3 , N , 0.0 , 0.51
Galen Cisco , Mets , 1965 , 7.0 , 2 , W , 0.46 , 0.23
Jack Fisher , Mets , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Gary Kroll , Mets , 1965 , 0.0 , 2 , L , 0.0 , 0.53
Al Jackson , Mets , 1965 , 5.33 , 3 , L , 0.25 , 0.36
Warren Spahn , Mets , 1965 , 6.0 , 3 , L , 0.29 , 0.36
Galen Cisco , Mets , 1965 , 8.0 , 2 , L , 0.49 , 0.3
Jack Fisher , Mets , 1965 , 7.67 , 4 , L , 0.32 , 0.44
Gary Kroll , Mets , 1965 , 4.33 , 2 , L , 0.0 , 0.38
Warren Spahn , Mets , 1965 , 9.0 , 2 , L , 0.8 , 0.13
Al Jackson , Mets , 1965 , 7.0 , 3 , L , 0.34 , 0.37
Jack Fisher , Mets , 1965 , 3.0 , 4 , L , 0.0 , 0.62
Galen Cisco , Mets , 1965 , 3.67 , 1 , N , 0.0 , 0.44
Frank Lary , Mets , 1965 , 8.0 , 0 , N , 0.76 , 0.04
Warren Spahn , Mets , 1965 , 7.0 , 3 , L , 0.34 , 0.37
Al Jackson , Mets , 1965 , 4.33 , 4 , L , 0.0 , 0.6
Galen Cisco , Mets , 1965 , 4.0 , 3 , L , 0.0 , 0.5
Jack Fisher , Mets , 1965 , 8.0 , 2 , L , 0.49 , 0.3
Warren Spahn , Mets , 1965 , 7.0 , 2 , L , 0.46 , 0.23
Frank Lary , Mets , 1965 , 5.33 , 2 , N , 0.35 , 0.24
Al Jackson , Mets , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Galen Cisco , Mets , 1965 , 4.0 , 2 , N , 0.0 , 0.38
Jack Fisher , Mets , 1965 , 4.0 , 3 , L , 0.0 , 0.5
Warren Spahn , Mets , 1965 , 4.0 , 6 , L , 0.0 , 0.79
Frank Lary , Mets , 1965 , 7.0 , 2 , L , 0.46 , 0.23
Al Jackson , Mets , 1965 , 7.0 , 2 , L , 0.46 , 0.23
Jack Fisher , Mets , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Galen Cisco , Mets , 1965 , 4.67 , 3 , N , 0.0 , 0.5
Warren Spahn , Mets , 1965 , 6.0 , 4 , L , 0.19 , 0.5
Tom Parsons , Mets , 1965 , 4.0 , 3 , N , 0.0 , 0.5
Al Jackson , Mets , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Frank Lary , Mets , 1965 , 5.67 , 4 , L , 0.17 , 0.51
Jack Fisher , Mets , 1965 , 8.0 , 2 , L , 0.49 , 0.3
Galen Cisco , Mets , 1965 , 1.33 , 3 , L , 0.0 , 0.57
Warren Spahn , Mets , 1965 , 4.0 , 2 , N , 0.0 , 0.38
Tom Parsons , Mets , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Al Jackson , Mets , 1965 , 7.0 , 3 , L , 0.34 , 0.37
Jack Fisher , Mets , 1965 , 1.33 , 4 , L , 0.0 , 0.73
Warren Spahn , Mets , 1965 , 1.0 , 4 , L , 0.0 , 0.73
Jack Fisher , Mets , 1965 , 5.67 , 4 , N , 0.17 , 0.51
Al Jackson , Mets , 1965 , 5.0 , 6 , L , 0.08 , 0.7
Larry Miller , Mets , 1965 , 2.33 , 4 , L , 0.0 , 0.59
Tom Parsons , Mets , 1965 , 7.0 , 4 , L , 0.25 , 0.5
Gary Kroll , Mets , 1965 , 2.0 , 4 , L , 0.0 , 0.59
Jack Fisher , Mets , 1965 , 4.0 , 4 , L , 0.0 , 0.6
Galen Cisco , Mets , 1965 , 6.0 , 3 , L , 0.29 , 0.36
Al Jackson , Mets , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Jack Fisher , Mets , 1965 , 10.0 , 2 , W , 0.29 , 0.23
Tom Parsons , Mets , 1965 , 5.0 , 5 , L , 0.1 , 0.62
Galen Cisco , Mets , 1965 , 6.0 , 1 , W , 0.51 , 0.11
Al Jackson , Mets , 1965 , 6.33 , 0 , L , 0.66 , 0.04
Jack Fisher , Mets , 1965 , 2.33 , 5 , L , 0.0 , 0.75
Tom Parsons , Mets , 1965 , 5.67 , 4 , L , 0.17 , 0.51
Tug McGraw , Mets , 1965 , 0.67 , 3 , L , 0.0 , 0.71
Galen Cisco , Mets , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Dennis Musgraves , Mets , 1965 , 7.0 , 1 , N , 0.59 , 0.11
Al Jackson , Mets , 1965 , 3.33 , 4 , L , 0.0 , 0.62
Jack Fisher , Mets , 1965 , 9.0 , 3 , N , 0.7 , 0.23
Tom Parsons , Mets , 1965 , 5.0 , 2 , L , 0.35 , 0.24
Galen Cisco , Mets , 1965 , 4.67 , 4 , L , 0.0 , 0.6
Jack Fisher , Mets , 1965 , 8.0 , 3 , L , 0.36 , 0.45
Al Jackson , Mets , 1965 , 6.67 , 5 , L , 0.17 , 0.6
Tom Parsons , Mets , 1965 , 4.67 , 3 , L , 0.0 , 0.5
Galen Cisco , Mets , 1965 , 6.0 , 0 , L , 0.66 , 0.04
Jack Fisher , Mets , 1965 , 7.0 , 6 , L , 0.15 , 0.69
Gary Kroll , Mets , 1965 , 2.67 , 4 , N , 0.0 , 0.65
Al Jackson , Mets , 1965 , 7.0 , 3 , L , 0.34 , 0.37
Larry Miller , Mets , 1965 , 5.0 , 0 , N , 0.59 , 0.05
Jack Fisher , Mets , 1965 , 8.33 , 2 , L , 0.49 , 0.3
Galen Cisco , Mets , 1965 , 6.0 , 0 , N , 0.66 , 0.04
Al Jackson , Mets , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Tom Parsons , Mets , 1965 , 3.67 , 1 , N , 0.0 , 0.44
Jack Fisher , Mets , 1965 , 5.33 , 2 , L , 0.35 , 0.24
Larry Miller , Mets , 1965 , 6.0 , 2 , L , 0.4 , 0.23
Al Jackson , Mets , 1965 , 4.67 , 6 , L , 0.0 , 0.73
Jack Fisher , Mets , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Darrell Sutherland , Mets , 1965 , 7.0 , 3 , N , 0.34 , 0.37
Tug McGraw , Mets , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Larry Miller , Mets , 1965 , 4.67 , 5 , L , 0.0 , 0.66
Al Jackson , Mets , 1965 , 8.0 , 3 , N , 0.36 , 0.45
Jack Fisher , Mets , 1965 , 2.33 , 4 , N , 0.0 , 0.59
Tug McGraw , Mets , 1965 , 7.67 , 2 , W , 0.56 , 0.17
Darrell Sutherland , Mets , 1965 , 6.0 , 3 , L , 0.29 , 0.36
Galen Cisco , Mets , 1965 , 5.67 , 0 , W , 0.65 , 0.05
Jack Fisher , Mets , 1965 , 2.33 , 5 , L , 0.0 , 0.75
Larry Miller , Mets , 1965 , 0.33 , 3 , L , 0.0 , 0.74
Tug McGraw , Mets , 1965 , 9.0 , 2 , L , 0.8 , 0.13
Al Jackson , Mets , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Rob Gardner , Mets , 1965 , 3.0 , 5 , L , 0.0 , 0.69
Jack Fisher , Mets , 1965 , 7.33 , 2 , L , 0.46 , 0.23
Dick Selma , Mets , 1965 , 5.0 , 3 , W , 0.25 , 0.36
Tug McGraw , Mets , 1965 , 7.0 , 0 , L , 0.73 , 0.04
Rob Gardner , Mets , 1965 , 6.0 , 2 , L , 0.4 , 0.23
Al Jackson , Mets , 1965 , 4.0 , 3 , L , 0.0 , 0.5
Jack Fisher , Mets , 1965 , 7.0 , 3 , L , 0.34 , 0.37
Carl Willey , Mets , 1965 , 0.67 , 4 , L , 0.0 , 0.72
Tug McGraw , Mets , 1965 , 7.0 , 2 , N , 0.46 , 0.23
Jack Fisher , Mets , 1965 , 8.0 , 3 , L , 0.36 , 0.45
Al Jackson , Mets , 1965 , 1.0 , 5 , L , 0.0 , 0.72
Dick Selma , Mets , 1965 , 10.0 , 0 , W , 0.37 , 0.03
Tug McGraw , Mets , 1965 , 4.33 , 5 , L , 0.0 , 0.73
Jack Fisher , Mets , 1965 , 8.0 , 1 , L , 0.64 , 0.15
Al Jackson , Mets , 1965 , 8.0 , 3 , W , 0.36 , 0.45
Tug McGraw , Mets , 1965 , 6.67 , 4 , L , 0.24 , 0.5
Dick Selma , Mets , 1965 , 4.67 , 4 , N , 0.0 , 0.6
Jack Fisher , Mets , 1965 , 4.0 , 6 , L , 0.0 , 0.79
Al Jackson , Mets , 1965 , 6.0 , 3 , N , 0.29 , 0.36
Tug McGraw , Mets , 1965 , 4.67 , 2 , L , 0.0 , 0.4
Larry Bearnarth , Mets , 1965 , 5.0 , 2 , L , 0.35 , 0.24
Carl Willey , Mets , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Rob Gardner , Mets , 1965 , 3.0 , 3 , N , 0.0 , 0.47
Dennis Ribant , Mets , 1965 , 11.0 , 0 , N , 0.37 , 0.03
Dick Selma , Mets , 1965 , 7.0 , 4 , L , 0.25 , 0.5
Larry Bearnarth , Mets , 1965 , 4.0 , 2 , L , 0.0 , 0.38
Rob Gardner , Mets , 1965 , 15.0 , 0 , N , 0.37 , 0.03
Al Jackson , Mets , 1965 , 8.33 , 3 , L , 0.36 , 0.45
Jack Fisher , Mets , 1965 , 13.0 , 3 , L , 0.26 , 0.34
