Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jack Sanford , Giants , 1961 , 5.67 , 4 , L , 0.17 , 0.51
Juan Marichal , Giants , 1961 , 3.0 , 5 , L , 0.0 , 0.69
Billy O'Dell , Giants , 1961 , 5.67 , 5 , N , 0.13 , 0.61
Dick LeMay , Giants , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Mike McCormick , Giants , 1961 , 6.67 , 4 , N , 0.24 , 0.5
Billy Loes , Giants , 1961 , 1.67 , 2 , L , 0.0 , 0.5
Jack Sanford , Giants , 1961 , 6.0 , 1 , L , 0.51 , 0.11
Juan Marichal , Giants , 1961 , 8.33 , 5 , W , 0.2 , 0.67
Dick LeMay , Giants , 1961 , 9.0 , 2 , N , 0.8 , 0.13
Billy O'Dell , Giants , 1961 , 0.0 , 1 , N , 0.0 , 0.18
Billy Loes , Giants , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Mike McCormick , Giants , 1961 , 8.33 , 2 , L , 0.49 , 0.3
Jack Sanford , Giants , 1961 , 4.0 , 3 , N , 0.0 , 0.5
Dick LeMay , Giants , 1961 , 5.33 , 3 , N , 0.25 , 0.36
Juan Marichal , Giants , 1961 , 5.67 , 3 , L , 0.29 , 0.35
Eddie Fisher , Giants , 1961 , 0.0 , 2 , N , 0.0 , 0.53
Billy Loes , Giants , 1961 , 3.33 , 2 , N , 0.0 , 0.39
Mike McCormick , Giants , 1961 , 7.0 , 3 , L , 0.34 , 0.37
Juan Marichal , Giants , 1961 , 5.0 , 2 , L , 0.35 , 0.24
Billy Loes , Giants , 1961 , 6.33 , 1 , N , 0.51 , 0.11
Dick LeMay , Giants , 1961 , 5.67 , 7 , N , 0.06 , 0.8
Billy O'Dell , Giants , 1961 , 5.67 , 2 , N , 0.42 , 0.19
Jack Sanford , Giants , 1961 , 6.0 , 0 , W , 0.66 , 0.04
Billy O'Dell , Giants , 1961 , 7.0 , 1 , N , 0.59 , 0.11
Jack Sanford , Giants , 1961 , 7.33 , 3 , N , 0.34 , 0.37
Mike McCormick , Giants , 1961 , 9.0 , 3 , W , 0.7 , 0.23
Sam Jones , Giants , 1961 , 7.0 , 3 , W , 0.34 , 0.37
Billy O'Dell , Giants , 1961 , 4.0 , 6 , N , 0.0 , 0.79
Mike McCormick , Giants , 1961 , 7.0 , 0 , N , 0.73 , 0.04
Sam Jones , Giants , 1961 , 5.67 , 5 , N , 0.13 , 0.61
Jack Sanford , Giants , 1961 , 9.0 , 3 , W , 0.7 , 0.23
Juan Marichal , Giants , 1961 , 6.0 , 5 , N , 0.13 , 0.61
Billy O'Dell , Giants , 1961 , 1.33 , 3 , L , 0.0 , 0.57
Mike McCormick , Giants , 1961 , 4.67 , 3 , N , 0.0 , 0.5
Jack Sanford , Giants , 1961 , 4.67 , 3 , N , 0.0 , 0.5
Juan Marichal , Giants , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Bobby Bolin , Giants , 1961 , 4.0 , 5 , N , 0.0 , 0.73
Billy Loes , Giants , 1961 , 4.0 , 3 , N , 0.0 , 0.5
Mike McCormick , Giants , 1961 , 9.0 , 3 , W , 0.7 , 0.23
Jack Sanford , Giants , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Juan Marichal , Giants , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Jack Sanford , Giants , 1961 , 9.0 , 3 , L , 0.7 , 0.23
Mike McCormick , Giants , 1961 , 9.0 , 2 , L , 0.8 , 0.13
Sam Jones , Giants , 1961 , 4.0 , 4 , L , 0.0 , 0.6
Juan Marichal , Giants , 1961 , 8.67 , 3 , W , 0.55 , 0.28
Jack Sanford , Giants , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Mike McCormick , Giants , 1961 , 5.0 , 4 , N , 0.17 , 0.5
Juan Marichal , Giants , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Jack Sanford , Giants , 1961 , 7.33 , 4 , W , 0.25 , 0.5
Mike McCormick , Giants , 1961 , 6.33 , 5 , L , 0.13 , 0.61
Juan Marichal , Giants , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Jack Sanford , Giants , 1961 , 9.0 , 3 , W , 0.7 , 0.23
Mike McCormick , Giants , 1961 , 9.0 , 2 , L , 0.8 , 0.13
Billy Loes , Giants , 1961 , 6.0 , 0 , N , 0.66 , 0.04
Juan Marichal , Giants , 1961 , 5.67 , 0 , W , 0.65 , 0.05
Jack Sanford , Giants , 1961 , 8.33 , 7 , W , 0.11 , 0.72
Mike McCormick , Giants , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Sam Jones , Giants , 1961 , 5.67 , 3 , W , 0.29 , 0.35
Juan Marichal , Giants , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Jack Sanford , Giants , 1961 , 6.0 , 4 , L , 0.19 , 0.5
Billy O'Dell , Giants , 1961 , 3.0 , 4 , L , 0.0 , 0.62
Mike McCormick , Giants , 1961 , 1.67 , 4 , L , 0.0 , 0.67
Juan Marichal , Giants , 1961 , 7.0 , 6 , L , 0.15 , 0.69
Jack Sanford , Giants , 1961 , 6.67 , 4 , N , 0.24 , 0.5
Mike McCormick , Giants , 1961 , 8.0 , 1 , W , 0.64 , 0.15
Juan Marichal , Giants , 1961 , 2.0 , 6 , L , 0.0 , 0.82
Dick LeMay , Giants , 1961 , 6.0 , 3 , N , 0.29 , 0.36
Jack Sanford , Giants , 1961 , 7.0 , 7 , L , 0.08 , 0.77
Mike McCormick , Giants , 1961 , 4.0 , 5 , L , 0.0 , 0.73
Juan Marichal , Giants , 1961 , 4.33 , 3 , L , 0.0 , 0.5
Sam Jones , Giants , 1961 , 2.67 , 0 , L , 0.0 , 0.12
Jack Sanford , Giants , 1961 , 0.67 , 3 , N , 0.0 , 0.71
Mike McCormick , Giants , 1961 , 9.0 , 3 , W , 0.7 , 0.23
Juan Marichal , Giants , 1961 , 3.33 , 1 , N , 0.0 , 0.22
Billy Loes , Giants , 1961 , 4.0 , 1 , N , 0.0 , 0.25
Jack Sanford , Giants , 1961 , 10.0 , 2 , W , 0.29 , 0.23
Mike McCormick , Giants , 1961 , 8.0 , 3 , L , 0.36 , 0.45
Jim Duffalo , Giants , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Billy Loes , Giants , 1961 , 2.0 , 3 , N , 0.0 , 0.56
Jack Sanford , Giants , 1961 , 7.67 , 1 , W , 0.72 , 0.08
Mike McCormick , Giants , 1961 , 8.0 , 3 , N , 0.36 , 0.45
Billy O'Dell , Giants , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Jim Duffalo , Giants , 1961 , 7.0 , 0 , N , 0.73 , 0.04
Jack Sanford , Giants , 1961 , 4.33 , 7 , N , 0.0 , 0.83
Mike McCormick , Giants , 1961 , 6.67 , 3 , L , 0.36 , 0.33
Billy O'Dell , Giants , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Jim Duffalo , Giants , 1961 , 4.33 , 6 , L , 0.0 , 0.79
Jack Sanford , Giants , 1961 , 6.33 , 5 , W , 0.13 , 0.61
Mike McCormick , Giants , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Billy O'Dell , Giants , 1961 , 6.67 , 0 , N , 0.74 , 0.04
Jim Duffalo , Giants , 1961 , 7.0 , 4 , W , 0.25 , 0.5
Jack Sanford , Giants , 1961 , 3.33 , 3 , L , 0.0 , 0.47
Billy O'Dell , Giants , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Mike McCormick , Giants , 1961 , 9.0 , 2 , N , 0.8 , 0.13
