Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Kirk Rueter , Giants , 2004 , 5.0 , 2 , W , 0.35 , 0.24
Dustin Hermanson , Giants , 2004 , 6.0 , 3 , N , 0.29 , 0.36
Brett Tomko , Giants , 2004 , 3.33 , 5 , L , 0.0 , 0.69
Jerome Williams , Giants , 2004 , 5.0 , 6 , L , 0.08 , 0.7
Jason Schmidt , Giants , 2004 , 6.0 , 2 , W , 0.4 , 0.23
Kirk Rueter , Giants , 2004 , 4.67 , 4 , L , 0.0 , 0.6
Dustin Hermanson , Giants , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Brett Tomko , Giants , 2004 , 5.0 , 5 , N , 0.1 , 0.62
Jerome Williams , Giants , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Jason Schmidt , Giants , 2004 , 7.0 , 1 , N , 0.59 , 0.11
Kirk Rueter , Giants , 2004 , 5.33 , 5 , L , 0.1 , 0.62
Dustin Hermanson , Giants , 2004 , 6.0 , 4 , N , 0.19 , 0.5
Noah Lowry , Giants , 2004 , 4.0 , 1 , N , 0.0 , 0.25
Jerome Williams , Giants , 2004 , 7.33 , 3 , W , 0.34 , 0.37
Jason Schmidt , Giants , 2004 , 6.67 , 2 , W , 0.53 , 0.18
Kirk Rueter , Giants , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Dustin Hermanson , Giants , 2004 , 5.0 , 5 , N , 0.1 , 0.62
Jerome Williams , Giants , 2004 , 4.67 , 5 , L , 0.0 , 0.66
Noah Lowry , Giants , 2004 , 5.67 , 1 , N , 0.51 , 0.12
Jason Schmidt , Giants , 2004 , 9.0 , 0 , W , 0.96 , 0.01
Kirk Rueter , Giants , 2004 , 6.67 , 1 , N , 0.62 , 0.09
Dustin Hermanson , Giants , 2004 , 5.0 , 4 , N , 0.17 , 0.5
Jerome Williams , Giants , 2004 , 6.0 , 2 , W , 0.4 , 0.23
Brett Tomko , Giants , 2004 , 6.0 , 1 , W , 0.51 , 0.11
Jason Schmidt , Giants , 2004 , 8.33 , 4 , W , 0.25 , 0.58
Kirk Rueter , Giants , 2004 , 6.33 , 5 , N , 0.13 , 0.61
Dustin Hermanson , Giants , 2004 , 6.67 , 2 , W , 0.53 , 0.18
Noah Lowry , Giants , 2004 , 7.0 , 1 , N , 0.59 , 0.11
Brett Tomko , Giants , 2004 , 8.33 , 1 , W , 0.64 , 0.15
Jason Schmidt , Giants , 2004 , 7.0 , 4 , N , 0.25 , 0.5
Kirk Rueter , Giants , 2004 , 6.0 , 3 , W , 0.29 , 0.36
Dustin Hermanson , Giants , 2004 , 7.0 , 0 , N , 0.73 , 0.04
Jerome Williams , Giants , 2004 , 4.0 , 4 , L , 0.0 , 0.6
Brett Tomko , Giants , 2004 , 6.0 , 6 , L , 0.08 , 0.74
Jason Schmidt , Giants , 2004 , 7.0 , 1 , N , 0.59 , 0.11
Kirk Rueter , Giants , 2004 , 6.33 , 3 , W , 0.29 , 0.36
Dustin Hermanson , Giants , 2004 , 6.0 , 5 , L , 0.13 , 0.61
Jerome Williams , Giants , 2004 , 6.0 , 3 , W , 0.29 , 0.36
Brett Tomko , Giants , 2004 , 7.67 , 1 , W , 0.72 , 0.08
Jason Schmidt , Giants , 2004 , 8.0 , 2 , W , 0.49 , 0.3
Jerome Williams , Giants , 2004 , 5.0 , 3 , N , 0.25 , 0.36
Kirk Rueter , Giants , 2004 , 6.0 , 5 , L , 0.13 , 0.61
Jason Schmidt , Giants , 2004 , 8.0 , 0 , W , 0.76 , 0.04
Dustin Hermanson , Giants , 2004 , 5.0 , 3 , N , 0.25 , 0.36
Brett Tomko , Giants , 2004 , 7.33 , 1 , W , 0.59 , 0.11
Jerome Williams , Giants , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Kirk Rueter , Giants , 2004 , 5.0 , 4 , L , 0.17 , 0.5
Jason Schmidt , Giants , 2004 , 5.67 , 8 , L , 0.01 , 0.91
Dustin Hermanson , Giants , 2004 , 6.67 , 2 , W , 0.53 , 0.18
Brett Tomko , Giants , 2004 , 8.0 , 2 , N , 0.49 , 0.3
Jerome Williams , Giants , 2004 , 5.0 , 4 , L , 0.17 , 0.5
Kirk Rueter , Giants , 2004 , 5.67 , 2 , N , 0.42 , 0.19
Jason Schmidt , Giants , 2004 , 8.0 , 2 , W , 0.49 , 0.3
Dustin Hermanson , Giants , 2004 , 5.33 , 6 , L , 0.08 , 0.7
Brett Tomko , Giants , 2004 , 5.0 , 5 , L , 0.1 , 0.62
Jerome Williams , Giants , 2004 , 3.0 , 0 , N , 0.0 , 0.02
Kirk Rueter , Giants , 2004 , 5.0 , 3 , W , 0.25 , 0.36
Jason Schmidt , Giants , 2004 , 7.0 , 2 , L , 0.46 , 0.23
Noah Lowry , Giants , 2004 , 9.0 , 0 , W , 0.96 , 0.01
Brett Tomko , Giants , 2004 , 5.0 , 5 , N , 0.1 , 0.62
Kirk Rueter , Giants , 2004 , 5.67 , 2 , L , 0.42 , 0.19
Jason Schmidt , Giants , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Brad Hennessey , Giants , 2004 , 4.67 , 4 , L , 0.0 , 0.6
Noah Lowry , Giants , 2004 , 7.33 , 2 , W , 0.46 , 0.23
Brett Tomko , Giants , 2004 , 6.0 , 4 , N , 0.19 , 0.5
Kirk Rueter , Giants , 2004 , 5.0 , 6 , N , 0.08 , 0.7
Jason Schmidt , Giants , 2004 , 9.0 , 0 , W , 0.96 , 0.01
Brad Hennessey , Giants , 2004 , 5.0 , 1 , W , 0.47 , 0.13
Noah Lowry , Giants , 2004 , 4.67 , 6 , N , 0.0 , 0.73
Brett Tomko , Giants , 2004 , 6.0 , 1 , W , 0.51 , 0.11
Kirk Rueter , Giants , 2004 , 5.33 , 4 , N , 0.17 , 0.5
Jason Schmidt , Giants , 2004 , 8.0 , 1 , N , 0.64 , 0.15
Brad Hennessey , Giants , 2004 , 6.0 , 3 , L , 0.29 , 0.36
Wayne Franklin , Giants , 2004 , 6.0 , 1 , W , 0.51 , 0.11
Noah Lowry , Giants , 2004 , 6.67 , 3 , W , 0.36 , 0.33
Brett Tomko , Giants , 2004 , 5.0 , 6 , N , 0.08 , 0.7
Kirk Rueter , Giants , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Wayne Franklin , Giants , 2004 , 0.67 , 7 , L , 0.0 , 0.88
Noah Lowry , Giants , 2004 , 5.0 , 4 , N , 0.17 , 0.5
Brett Tomko , Giants , 2004 , 9.0 , 0 , W , 0.96 , 0.01
Kirk Rueter , Giants , 2004 , 5.0 , 4 , L , 0.17 , 0.5
Jason Schmidt , Giants , 2004 , 3.67 , 6 , L , 0.0 , 0.81
Brad Hennessey , Giants , 2004 , 4.0 , 3 , N , 0.0 , 0.5
Noah Lowry , Giants , 2004 , 5.0 , 4 , N , 0.17 , 0.5
Brett Tomko , Giants , 2004 , 5.0 , 2 , W , 0.35 , 0.24
Kirk Rueter , Giants , 2004 , 5.33 , 3 , L , 0.25 , 0.36
Jason Schmidt , Giants , 2004 , 4.33 , 6 , L , 0.0 , 0.79
Brad Hennessey , Giants , 2004 , 4.0 , 4 , N , 0.0 , 0.6
Noah Lowry , Giants , 2004 , 5.0 , 6 , N , 0.08 , 0.7
Brett Tomko , Giants , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Jason Schmidt , Giants , 2004 , 6.33 , 6 , N , 0.08 , 0.74
Kirk Rueter , Giants , 2004 , 6.0 , 3 , N , 0.29 , 0.36
Brett Tomko , Giants , 2004 , 6.0 , 0 , N , 0.66 , 0.04
Noah Lowry , Giants , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Jason Schmidt , Giants , 2004 , 9.0 , 2 , W , 0.8 , 0.13
Kirk Rueter , Giants , 2004 , 5.33 , 2 , W , 0.35 , 0.24
Brett Tomko , Giants , 2004 , 9.0 , 1 , W , 0.89 , 0.05
Brad Hennessey , Giants , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Noah Lowry , Giants , 2004 , 6.67 , 1 , W , 0.62 , 0.09
Jason Schmidt , Giants , 2004 , 7.67 , 5 , L , 0.25 , 0.56
Kirk Rueter , Giants , 2004 , 7.0 , 0 , N , 0.73 , 0.04
Brett Tomko , Giants , 2004 , 8.67 , 2 , W , 0.68 , 0.18
Noah Lowry , Giants , 2004 , 9.0 , 1 , W , 0.89 , 0.05
Jason Schmidt , Giants , 2004 , 7.33 , 2 , N , 0.46 , 0.23
Kirk Rueter , Giants , 2004 , 6.0 , 3 , L , 0.29 , 0.36
Brad Hennessey , Giants , 2004 , 3.67 , 4 , N , 0.0 , 0.62
Brett Tomko , Giants , 2004 , 4.67 , 3 , L , 0.0 , 0.5
Jason Schmidt , Giants , 2004 , 6.0 , 4 , W , 0.19 , 0.5
Noah Lowry , Giants , 2004 , 6.0 , 3 , N , 0.29 , 0.36
Jerome Williams , Giants , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Kirk Rueter , Giants , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Brett Tomko , Giants , 2004 , 7.33 , 0 , N , 0.73 , 0.04
Jason Schmidt , Giants , 2004 , 6.0 , 0 , W , 0.66 , 0.04
