Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jeff Robinson , Giants , 1984 , 5.0 , 2 , N , 0.35 , 0.24
Bill Laskey , Giants , 1984 , 5.67 , 2 , N , 0.42 , 0.19
Mark Grant , Giants , 1984 , 7.0 , 3 , N , 0.34 , 0.37
Mark Davis , Giants , 1984 , 8.0 , 2 , L , 0.49 , 0.3
Mike Krukow , Giants , 1984 , 2.0 , 5 , L , 0.0 , 0.75
Jeff Robinson , Giants , 1984 , 8.0 , 2 , N , 0.49 , 0.3
Bill Laskey , Giants , 1984 , 3.67 , 4 , L , 0.0 , 0.62
Scott Garrelts , Giants , 1984 , 4.0 , 3 , N , 0.0 , 0.5
Mark Davis , Giants , 1984 , 6.0 , 3 , N , 0.29 , 0.36
Jeff Robinson , Giants , 1984 , 0.33 , 5 , L , 0.0 , 0.87
Bill Laskey , Giants , 1984 , 8.0 , 4 , W , 0.25 , 0.58
Mike Krukow , Giants , 1984 , 5.67 , 6 , N , 0.07 , 0.73
Scott Garrelts , Giants , 1984 , 2.67 , 4 , N , 0.0 , 0.65
Mark Davis , Giants , 1984 , 8.0 , 2 , W , 0.49 , 0.3
Jeff Robinson , Giants , 1984 , 2.33 , 3 , L , 0.0 , 0.56
Bill Laskey , Giants , 1984 , 7.33 , 3 , W , 0.34 , 0.37
Mike Krukow , Giants , 1984 , 6.0 , 3 , N , 0.29 , 0.36
Mark Davis , Giants , 1984 , 2.0 , 3 , N , 0.0 , 0.56
Jeff Robinson , Giants , 1984 , 5.33 , 2 , L , 0.35 , 0.24
Bill Laskey , Giants , 1984 , 6.0 , 3 , W , 0.29 , 0.36
Mike Krukow , Giants , 1984 , 3.67 , 5 , L , 0.0 , 0.69
Mark Davis , Giants , 1984 , 4.33 , 3 , N , 0.0 , 0.5
Jeff Robinson , Giants , 1984 , 5.0 , 4 , L , 0.17 , 0.5
Bill Laskey , Giants , 1984 , 9.0 , 2 , L , 0.8 , 0.13
Atlee Hammaker , Giants , 1984 , 5.0 , 0 , N , 0.59 , 0.05
Mike Krukow , Giants , 1984 , 4.67 , 2 , N , 0.0 , 0.4
Mark Davis , Giants , 1984 , 8.33 , 3 , N , 0.36 , 0.45
Jeff Robinson , Giants , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Bill Laskey , Giants , 1984 , 5.0 , 3 , N , 0.25 , 0.36
Atlee Hammaker , Giants , 1984 , 6.0 , 1 , W , 0.51 , 0.11
Mike Krukow , Giants , 1984 , 7.33 , 2 , W , 0.46 , 0.23
Mark Davis , Giants , 1984 , 6.0 , 4 , L , 0.19 , 0.5
Jeff Robinson , Giants , 1984 , 5.0 , 4 , L , 0.17 , 0.5
Bill Laskey , Giants , 1984 , 5.0 , 4 , L , 0.17 , 0.5
Atlee Hammaker , Giants , 1984 , 6.0 , 3 , N , 0.29 , 0.36
Mike Krukow , Giants , 1984 , 8.67 , 2 , W , 0.68 , 0.18
Mark Davis , Giants , 1984 , 4.0 , 5 , L , 0.0 , 0.73
Bill Laskey , Giants , 1984 , 6.0 , 4 , L , 0.19 , 0.5
Mike Krukow , Giants , 1984 , 6.0 , 3 , L , 0.29 , 0.36
Atlee Hammaker , Giants , 1984 , 6.0 , 2 , N , 0.4 , 0.23
Mark Davis , Giants , 1984 , 5.33 , 5 , L , 0.1 , 0.62
Jeff Robinson , Giants , 1984 , 4.0 , 5 , L , 0.0 , 0.73
Bill Laskey , Giants , 1984 , 5.67 , 3 , W , 0.29 , 0.35
Mike Krukow , Giants , 1984 , 6.0 , 2 , W , 0.4 , 0.23
Atlee Hammaker , Giants , 1984 , 5.0 , 0 , N , 0.59 , 0.05
Mark Davis , Giants , 1984 , 8.0 , 5 , L , 0.2 , 0.67
Jeff Robinson , Giants , 1984 , 7.0 , 2 , W , 0.46 , 0.23
Bill Laskey , Giants , 1984 , 7.0 , 3 , N , 0.34 , 0.37
Mike Krukow , Giants , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Mark Davis , Giants , 1984 , 4.67 , 7 , L , 0.0 , 0.82
Jeff Robinson , Giants , 1984 , 8.0 , 3 , W , 0.36 , 0.45
Bill Laskey , Giants , 1984 , 7.0 , 2 , W , 0.46 , 0.23
Mike Krukow , Giants , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Mark Davis , Giants , 1984 , 4.33 , 3 , L , 0.0 , 0.5
Mark Calvert , Giants , 1984 , 1.67 , 3 , L , 0.0 , 0.58
Jeff Robinson , Giants , 1984 , 5.67 , 2 , L , 0.42 , 0.19
Bill Laskey , Giants , 1984 , 6.33 , 3 , N , 0.29 , 0.36
Mike Krukow , Giants , 1984 , 8.33 , 2 , W , 0.49 , 0.3
Mark Davis , Giants , 1984 , 5.0 , 0 , N , 0.59 , 0.05
Mark Calvert , Giants , 1984 , 7.0 , 2 , W , 0.46 , 0.23
Jeff Robinson , Giants , 1984 , 5.0 , 3 , N , 0.25 , 0.36
Bill Laskey , Giants , 1984 , 5.67 , 8 , L , 0.01 , 0.91
Mike Krukow , Giants , 1984 , 5.0 , 1 , W , 0.47 , 0.13
Mark Davis , Giants , 1984 , 2.33 , 6 , N , 0.0 , 0.82
Jeff Robinson , Giants , 1984 , 4.0 , 5 , L , 0.0 , 0.73
Mark Calvert , Giants , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Bill Laskey , Giants , 1984 , 2.67 , 3 , L , 0.0 , 0.52
Mike Krukow , Giants , 1984 , 7.33 , 4 , N , 0.25 , 0.5
Jeff Robinson , Giants , 1984 , 2.0 , 3 , N , 0.0 , 0.56
Mark Calvert , Giants , 1984 , 6.0 , 5 , L , 0.13 , 0.61
Bob Lacey , Giants , 1984 , 2.0 , 4 , L , 0.0 , 0.59
Mike Krukow , Giants , 1984 , 9.33 , 2 , L , 0.8 , 0.13
Bill Laskey , Giants , 1984 , 5.0 , 2 , N , 0.35 , 0.24
Jeff Robinson , Giants , 1984 , 4.33 , 3 , N , 0.0 , 0.5
Mark Davis , Giants , 1984 , 5.33 , 3 , L , 0.25 , 0.36
Mark Calvert , Giants , 1984 , 2.0 , 5 , L , 0.0 , 0.75
Mike Krukow , Giants , 1984 , 5.0 , 2 , N , 0.35 , 0.24
Bill Laskey , Giants , 1984 , 6.0 , 3 , N , 0.29 , 0.36
Jeff Robinson , Giants , 1984 , 4.0 , 3 , N , 0.0 , 0.5
Mark Grant , Giants , 1984 , 5.33 , 4 , N , 0.17 , 0.5
Randy Lerch , Giants , 1984 , 6.0 , 2 , W , 0.4 , 0.23
Mike Krukow , Giants , 1984 , 3.67 , 6 , L , 0.0 , 0.81
Bill Laskey , Giants , 1984 , 7.0 , 2 , N , 0.46 , 0.23
Jeff Robinson , Giants , 1984 , 6.67 , 2 , W , 0.53 , 0.18
Mark Grant , Giants , 1984 , 4.0 , 3 , N , 0.0 , 0.5
Randy Lerch , Giants , 1984 , 4.0 , 3 , N , 0.0 , 0.5
Mike Krukow , Giants , 1984 , 4.33 , 4 , N , 0.0 , 0.6
Bill Laskey , Giants , 1984 , 7.0 , 3 , W , 0.34 , 0.37
Atlee Hammaker , Giants , 1984 , 5.0 , 2 , W , 0.35 , 0.24
Jeff Robinson , Giants , 1984 , 4.0 , 2 , L , 0.0 , 0.38
George Riley , Giants , 1984 , 6.0 , 3 , N , 0.29 , 0.36
Mike Krukow , Giants , 1984 , 7.0 , 2 , N , 0.46 , 0.23
Randy Lerch , Giants , 1984 , 5.33 , 3 , L , 0.25 , 0.36
Bill Laskey , Giants , 1984 , 0.33 , 6 , L , 0.0 , 0.84
Mark Grant , Giants , 1984 , 8.0 , 4 , W , 0.25 , 0.58
Jeff Robinson , Giants , 1984 , 6.0 , 0 , N , 0.66 , 0.04
Mike Krukow , Giants , 1984 , 5.0 , 4 , N , 0.17 , 0.5
Bill Laskey , Giants , 1984 , 5.0 , 2 , N , 0.35 , 0.24
Mark Grant , Giants , 1984 , 0.33 , 5 , L , 0.0 , 0.87
Jeff Robinson , Giants , 1984 , 7.0 , 0 , N , 0.73 , 0.04
Mike Krukow , Giants , 1984 , 4.67 , 4 , L , 0.0 , 0.6
Bill Laskey , Giants , 1984 , 5.0 , 5 , L , 0.1 , 0.62
Mark Grant , Giants , 1984 , 4.0 , 4 , L , 0.0 , 0.6
George Riley , Giants , 1984 , 6.33 , 3 , N , 0.29 , 0.36
Jeff Robinson , Giants , 1984 , 1.67 , 3 , N , 0.0 , 0.58
Mike Krukow , Giants , 1984 , 5.0 , 5 , L , 0.1 , 0.62
Bill Laskey , Giants , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Mark Grant , Giants , 1984 , 5.0 , 4 , N , 0.17 , 0.5
George Riley , Giants , 1984 , 8.33 , 2 , W , 0.49 , 0.3
Jeff Robinson , Giants , 1984 , 4.0 , 4 , L , 0.0 , 0.6
Mark Davis , Giants , 1984 , 6.0 , 4 , N , 0.19 , 0.5
Mike Krukow , Giants , 1984 , 6.67 , 3 , W , 0.36 , 0.33
Bill Laskey , Giants , 1984 , 6.67 , 4 , L , 0.24 , 0.5
Mark Grant , Giants , 1984 , 7.0 , 3 , N , 0.34 , 0.37
George Riley , Giants , 1984 , 5.0 , 2 , N , 0.35 , 0.24
Mark Davis , Giants , 1984 , 4.0 , 3 , L , 0.0 , 0.5
