Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
John Montefusco , Giants , 1980 , 8.0 , 5 , W , 0.2 , 0.67
Bob Knepper , Giants , 1980 , 8.0 , 2 , N , 0.49 , 0.3
Allen Ripley , Giants , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Ed Whitson , Giants , 1980 , 9.0 , 3 , W , 0.7 , 0.23
Vida Blue , Giants , 1980 , 8.0 , 4 , L , 0.25 , 0.58
Bob Knepper , Giants , 1980 , 7.67 , 5 , L , 0.25 , 0.56
Allen Ripley , Giants , 1980 , 0.67 , 4 , L , 0.0 , 0.72
Ed Whitson , Giants , 1980 , 8.33 , 1 , W , 0.64 , 0.15
Vida Blue , Giants , 1980 , 4.67 , 6 , L , 0.0 , 0.73
John Montefusco , Giants , 1980 , 8.0 , 2 , N , 0.49 , 0.3
Bob Knepper , Giants , 1980 , 9.0 , 3 , W , 0.7 , 0.23
Allen Ripley , Giants , 1980 , 6.0 , 3 , L , 0.29 , 0.36
Bill Bordley , Giants , 1980 , 6.0 , 3 , W , 0.29 , 0.36
Ed Whitson , Giants , 1980 , 9.0 , 0 , W , 0.96 , 0.01
John Montefusco , Giants , 1980 , 7.0 , 2 , L , 0.46 , 0.23
Bob Knepper , Giants , 1980 , 6.33 , 3 , W , 0.29 , 0.36
Allen Ripley , Giants , 1980 , 7.0 , 4 , L , 0.25 , 0.5
Ed Whitson , Giants , 1980 , 7.0 , 3 , L , 0.34 , 0.37
John Montefusco , Giants , 1980 , 5.0 , 3 , N , 0.25 , 0.36
Bob Knepper , Giants , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Ed Whitson , Giants , 1980 , 7.0 , 3 , W , 0.34 , 0.37
John Montefusco , Giants , 1980 , 5.0 , 3 , N , 0.25 , 0.36
Bill Bordley , Giants , 1980 , 5.0 , 3 , W , 0.25 , 0.36
Allen Ripley , Giants , 1980 , 7.0 , 0 , W , 0.73 , 0.04
Alan Hargesheimer , Giants , 1980 , 5.0 , 1 , W , 0.47 , 0.13
Bob Knepper , Giants , 1980 , 8.0 , 3 , L , 0.36 , 0.45
Ed Whitson , Giants , 1980 , 6.0 , 3 , L , 0.29 , 0.36
Bill Bordley , Giants , 1980 , 7.0 , 1 , N , 0.59 , 0.11
Allen Ripley , Giants , 1980 , 4.0 , 3 , N , 0.0 , 0.5
Alan Hargesheimer , Giants , 1980 , 6.67 , 4 , W , 0.24 , 0.5
Bob Knepper , Giants , 1980 , 7.0 , 2 , L , 0.46 , 0.23
Ed Whitson , Giants , 1980 , 8.0 , 0 , N , 0.76 , 0.04
Bill Bordley , Giants , 1980 , 4.33 , 1 , L , 0.0 , 0.25
Allen Ripley , Giants , 1980 , 6.33 , 4 , W , 0.19 , 0.5
Bob Knepper , Giants , 1980 , 2.33 , 4 , L , 0.0 , 0.59
Alan Hargesheimer , Giants , 1980 , 8.0 , 2 , N , 0.49 , 0.3
Bill Bordley , Giants , 1980 , 1.33 , 3 , L , 0.0 , 0.57
Allen Ripley , Giants , 1980 , 7.0 , 1 , W , 0.59 , 0.11
Bob Knepper , Giants , 1980 , 7.33 , 1 , L , 0.59 , 0.11
Alan Hargesheimer , Giants , 1980 , 6.0 , 3 , N , 0.29 , 0.36
Bill Bordley , Giants , 1980 , 3.33 , 4 , L , 0.0 , 0.62
Vida Blue , Giants , 1980 , 5.0 , 3 , N , 0.25 , 0.36
Allen Ripley , Giants , 1980 , 4.0 , 3 , L , 0.0 , 0.5
Bob Knepper , Giants , 1980 , 6.67 , 3 , L , 0.36 , 0.33
Alan Hargesheimer , Giants , 1980 , 3.0 , 3 , L , 0.0 , 0.47
Jeff Stember , Giants , 1980 , 3.0 , 1 , N , 0.0 , 0.22
Vida Blue , Giants , 1980 , 6.0 , 1 , L , 0.51 , 0.11
Allen Ripley , Giants , 1980 , 6.0 , 1 , N , 0.51 , 0.11
Bob Knepper , Giants , 1980 , 4.33 , 3 , N , 0.0 , 0.5
Alan Hargesheimer , Giants , 1980 , 1.67 , 3 , L , 0.0 , 0.58
Vida Blue , Giants , 1980 , 5.0 , 3 , W , 0.25 , 0.36
Allen Ripley , Giants , 1980 , 7.0 , 0 , W , 0.73 , 0.04
Bob Knepper , Giants , 1980 , 7.0 , 3 , N , 0.34 , 0.37
Alan Hargesheimer , Giants , 1980 , 6.33 , 1 , W , 0.51 , 0.11
Ed Whitson , Giants , 1980 , 6.0 , 2 , N , 0.4 , 0.23
Vida Blue , Giants , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Allen Ripley , Giants , 1980 , 0.67 , 4 , L , 0.0 , 0.72
Bob Knepper , Giants , 1980 , 6.0 , 1 , W , 0.51 , 0.11
Alan Hargesheimer , Giants , 1980 , 6.33 , 1 , W , 0.51 , 0.11
Vida Blue , Giants , 1980 , 4.67 , 5 , L , 0.0 , 0.66
Ed Whitson , Giants , 1980 , 1.0 , 1 , N , 0.0 , 0.31
Allen Ripley , Giants , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Bob Knepper , Giants , 1980 , 3.33 , 6 , L , 0.0 , 0.77
Alan Hargesheimer , Giants , 1980 , 6.0 , 3 , L , 0.29 , 0.36
Ed Whitson , Giants , 1980 , 6.0 , 0 , W , 0.66 , 0.04
Vida Blue , Giants , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Allen Ripley , Giants , 1980 , 5.67 , 7 , L , 0.06 , 0.8
Alan Hargesheimer , Giants , 1980 , 1.33 , 4 , N , 0.0 , 0.73
Bob Knepper , Giants , 1980 , 4.33 , 1 , N , 0.0 , 0.25
Ed Whitson , Giants , 1980 , 6.0 , 3 , N , 0.29 , 0.36
Vida Blue , Giants , 1980 , 10.0 , 0 , N , 0.37 , 0.03
Allen Ripley , Giants , 1980 , 5.0 , 3 , L , 0.25 , 0.36
Alan Hargesheimer , Giants , 1980 , 6.67 , 3 , L , 0.36 , 0.33
John Montefusco , Giants , 1980 , 1.67 , 5 , L , 0.0 , 0.73
Ed Whitson , Giants , 1980 , 3.67 , 2 , L , 0.0 , 0.4
Vida Blue , Giants , 1980 , 6.0 , 3 , W , 0.29 , 0.36
Allen Ripley , Giants , 1980 , 1.33 , 5 , L , 0.0 , 0.72
Bob Knepper , Giants , 1980 , 7.0 , 1 , N , 0.59 , 0.11
Ed Whitson , Giants , 1980 , 5.67 , 3 , L , 0.29 , 0.35
Vida Blue , Giants , 1980 , 5.0 , 3 , L , 0.25 , 0.36
John Montefusco , Giants , 1980 , 1.67 , 4 , L , 0.0 , 0.67
Bob Knepper , Giants , 1980 , 2.0 , 4 , L , 0.0 , 0.59
Ed Whitson , Giants , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Vida Blue , Giants , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Alan Hargesheimer , Giants , 1980 , 6.33 , 2 , L , 0.4 , 0.23
Tom Griffin , Giants , 1980 , 6.33 , 3 , W , 0.29 , 0.36
Ed Whitson , Giants , 1980 , 5.33 , 1 , N , 0.47 , 0.13
Vida Blue , Giants , 1980 , 8.0 , 4 , L , 0.25 , 0.58
Allen Ripley , Giants , 1980 , 6.0 , 2 , W , 0.4 , 0.23
Alan Hargesheimer , Giants , 1980 , 7.67 , 2 , L , 0.56 , 0.17
Tom Griffin , Giants , 1980 , 10.0 , 3 , N , 0.26 , 0.34
Ed Whitson , Giants , 1980 , 7.33 , 1 , W , 0.59 , 0.11
Vida Blue , Giants , 1980 , 6.0 , 4 , L , 0.19 , 0.5
Allen Ripley , Giants , 1980 , 8.0 , 1 , W , 0.64 , 0.15
Tom Griffin , Giants , 1980 , 6.67 , 1 , N , 0.62 , 0.09
Ed Whitson , Giants , 1980 , 2.0 , 5 , L , 0.0 , 0.75
Vida Blue , Giants , 1980 , 7.33 , 2 , N , 0.46 , 0.23
Allen Ripley , Giants , 1980 , 0.33 , 4 , L , 0.0 , 0.67
Tom Griffin , Giants , 1980 , 5.0 , 0 , W , 0.59 , 0.05
Ed Whitson , Giants , 1980 , 5.0 , 2 , L , 0.35 , 0.24
