Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ed Halicki , Giants , 1975 , 6.33 , 4 , W , 0.19 , 0.5
John Montefusco , Giants , 1975 , 9.0 , 1 , N , 0.89 , 0.05
Pete Falcone , Giants , 1975 , 8.0 , 1 , W , 0.64 , 0.15
Jim Barr , Giants , 1975 , 9.0 , 3 , W , 0.7 , 0.23
Mike Caldwell , Giants , 1975 , 3.67 , 6 , N , 0.0 , 0.81
Ed Halicki , Giants , 1975 , 10.67 , 0 , L , 0.37 , 0.03
John Montefusco , Giants , 1975 , 10.0 , 0 , W , 0.37 , 0.03
Pete Falcone , Giants , 1975 , 4.33 , 4 , L , 0.0 , 0.6
Jim Barr , Giants , 1975 , 8.0 , 2 , N , 0.49 , 0.3
Mike Caldwell , Giants , 1975 , 6.0 , 3 , W , 0.29 , 0.36
Ed Halicki , Giants , 1975 , 5.33 , 3 , N , 0.25 , 0.36
John Montefusco , Giants , 1975 , 5.33 , 4 , N , 0.17 , 0.5
Pete Falcone , Giants , 1975 , 4.67 , 3 , N , 0.0 , 0.5
Jim Barr , Giants , 1975 , 6.0 , 5 , L , 0.13 , 0.61
Mike Caldwell , Giants , 1975 , 5.0 , 4 , N , 0.17 , 0.5
Ed Halicki , Giants , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Charlie Williams , Giants , 1975 , 6.0 , 2 , N , 0.4 , 0.23
John Montefusco , Giants , 1975 , 6.67 , 2 , N , 0.53 , 0.18
Jim Barr , Giants , 1975 , 8.0 , 3 , L , 0.36 , 0.45
Mike Caldwell , Giants , 1975 , 9.0 , 3 , W , 0.7 , 0.23
Ed Halicki , Giants , 1975 , 7.0 , 3 , L , 0.34 , 0.37
Pete Falcone , Giants , 1975 , 5.0 , 2 , L , 0.35 , 0.24
John Montefusco , Giants , 1975 , 7.0 , 3 , L , 0.34 , 0.37
Jim Barr , Giants , 1975 , 8.0 , 2 , L , 0.49 , 0.3
Mike Caldwell , Giants , 1975 , 5.0 , 4 , L , 0.17 , 0.5
Ed Halicki , Giants , 1975 , 5.33 , 5 , L , 0.1 , 0.62
Pete Falcone , Giants , 1975 , 9.0 , 1 , W , 0.89 , 0.05
John Montefusco , Giants , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Jim Barr , Giants , 1975 , 6.0 , 1 , L , 0.51 , 0.11
Mike Caldwell , Giants , 1975 , 5.33 , 3 , W , 0.25 , 0.36
Ed Halicki , Giants , 1975 , 0.33 , 5 , L , 0.0 , 0.87
Pete Falcone , Giants , 1975 , 8.67 , 2 , W , 0.68 , 0.18
John Montefusco , Giants , 1975 , 6.0 , 6 , N , 0.08 , 0.74
Jim Barr , Giants , 1975 , 6.33 , 1 , N , 0.51 , 0.11
Tom Bradley , Giants , 1975 , 5.0 , 3 , L , 0.25 , 0.36
Mike Caldwell , Giants , 1975 , 7.0 , 4 , L , 0.25 , 0.5
Ed Halicki , Giants , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Pete Falcone , Giants , 1975 , 1.67 , 4 , N , 0.0 , 0.67
John Montefusco , Giants , 1975 , 7.0 , 1 , W , 0.59 , 0.11
Tom Bradley , Giants , 1975 , 7.33 , 2 , W , 0.46 , 0.23
Mike Caldwell , Giants , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Ed Halicki , Giants , 1975 , 6.0 , 6 , L , 0.08 , 0.74
Pete Falcone , Giants , 1975 , 4.67 , 3 , L , 0.0 , 0.5
John Montefusco , Giants , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Jim Barr , Giants , 1975 , 1.0 , 0 , N , 0.0 , 0.03
Tom Bradley , Giants , 1975 , 5.0 , 4 , L , 0.17 , 0.5
Mike Caldwell , Giants , 1975 , 5.0 , 7 , L , 0.05 , 0.78
Pete Falcone , Giants , 1975 , 5.67 , 4 , W , 0.17 , 0.51
John Montefusco , Giants , 1975 , 3.67 , 6 , L , 0.0 , 0.81
Ed Halicki , Giants , 1975 , 5.67 , 3 , N , 0.29 , 0.35
Mike Caldwell , Giants , 1975 , 1.0 , 5 , L , 0.0 , 0.72
John Montefusco , Giants , 1975 , 7.33 , 1 , W , 0.59 , 0.11
Jim Barr , Giants , 1975 , 9.0 , 1 , L , 0.89 , 0.05
Pete Falcone , Giants , 1975 , 8.67 , 1 , N , 0.81 , 0.07
John Montefusco , Giants , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Ed Halicki , Giants , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Mike Caldwell , Giants , 1975 , 7.0 , 5 , L , 0.18 , 0.64
Jim Barr , Giants , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Pete Falcone , Giants , 1975 , 3.33 , 4 , N , 0.0 , 0.62
John Montefusco , Giants , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Ed Halicki , Giants , 1975 , 3.67 , 2 , L , 0.0 , 0.4
Jim Barr , Giants , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Pete Falcone , Giants , 1975 , 5.67 , 1 , N , 0.51 , 0.12
Tom Bradley , Giants , 1975 , 5.67 , 2 , W , 0.42 , 0.19
John Montefusco , Giants , 1975 , 5.0 , 1 , W , 0.47 , 0.13
Ed Halicki , Giants , 1975 , 5.0 , 5 , L , 0.1 , 0.62
Jim Barr , Giants , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Pete Falcone , Giants , 1975 , 6.0 , 4 , L , 0.19 , 0.5
John Montefusco , Giants , 1975 , 1.67 , 6 , L , 0.0 , 0.76
Ed Halicki , Giants , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Jim Barr , Giants , 1975 , 5.0 , 4 , N , 0.17 , 0.5
Pete Falcone , Giants , 1975 , 8.67 , 3 , W , 0.55 , 0.28
Tom Bradley , Giants , 1975 , 3.0 , 4 , N , 0.0 , 0.62
John Montefusco , Giants , 1975 , 7.0 , 1 , N , 0.59 , 0.11
Ed Halicki , Giants , 1975 , 7.0 , 3 , L , 0.34 , 0.37
Jim Barr , Giants , 1975 , 2.67 , 5 , L , 0.0 , 0.74
Pete Falcone , Giants , 1975 , 4.0 , 3 , N , 0.0 , 0.5
John Montefusco , Giants , 1975 , 4.33 , 5 , L , 0.0 , 0.73
Jim Barr , Giants , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Ed Halicki , Giants , 1975 , 7.0 , 2 , W , 0.46 , 0.23
Pete Falcone , Giants , 1975 , 7.0 , 2 , N , 0.46 , 0.23
John Montefusco , Giants , 1975 , 10.33 , 3 , N , 0.26 , 0.34
Jim Barr , Giants , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Ed Halicki , Giants , 1975 , 5.67 , 0 , W , 0.65 , 0.05
Tom Bradley , Giants , 1975 , 4.0 , 4 , L , 0.0 , 0.6
Pete Falcone , Giants , 1975 , 6.0 , 2 , L , 0.4 , 0.23
John Montefusco , Giants , 1975 , 6.0 , 3 , L , 0.29 , 0.36
Jim Barr , Giants , 1975 , 7.0 , 4 , L , 0.25 , 0.5
Ed Halicki , Giants , 1975 , 7.33 , 3 , L , 0.34 , 0.37
Pete Falcone , Giants , 1975 , 0.33 , 4 , L , 0.0 , 0.67
John Montefusco , Giants , 1975 , 8.0 , 1 , N , 0.64 , 0.15
Jim Barr , Giants , 1975 , 5.0 , 7 , L , 0.05 , 0.78
Ed Halicki , Giants , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Pete Falcone , Giants , 1975 , 9.0 , 3 , W , 0.7 , 0.23
John Montefusco , Giants , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Jim Barr , Giants , 1975 , 5.33 , 4 , L , 0.17 , 0.5
Ed Halicki , Giants , 1975 , 7.67 , 2 , L , 0.56 , 0.17
Pete Falcone , Giants , 1975 , 7.0 , 0 , W , 0.73 , 0.04
John Montefusco , Giants , 1975 , 8.33 , 4 , W , 0.25 , 0.58
Jim Barr , Giants , 1975 , 5.0 , 1 , N , 0.47 , 0.13
Ed Halicki , Giants , 1975 , 9.0 , 3 , W , 0.7 , 0.23
Pete Falcone , Giants , 1975 , 7.0 , 4 , W , 0.25 , 0.5
John Montefusco , Giants , 1975 , 8.67 , 1 , W , 0.81 , 0.07
Jim Barr , Giants , 1975 , 7.0 , 3 , N , 0.34 , 0.37
Ed Halicki , Giants , 1975 , 4.0 , 2 , L , 0.0 , 0.38
Pete Falcone , Giants , 1975 , 2.0 , 3 , L , 0.0 , 0.56
John Montefusco , Giants , 1975 , 7.0 , 1 , L , 0.59 , 0.11
Jim Barr , Giants , 1975 , 7.33 , 5 , L , 0.18 , 0.64
Ed Halicki , Giants , 1975 , 4.67 , 3 , L , 0.0 , 0.5
Pete Falcone , Giants , 1975 , 5.33 , 3 , N , 0.25 , 0.36
John Montefusco , Giants , 1975 , 8.0 , 4 , L , 0.25 , 0.58
Jim Barr , Giants , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Rob Dressler , Giants , 1975 , 6.33 , 2 , N , 0.4 , 0.23
Greg Minton , Giants , 1975 , 7.67 , 7 , L , 0.22 , 0.75
Pete Falcone , Giants , 1975 , 4.33 , 6 , L , 0.0 , 0.79
John Montefusco , Giants , 1975 , 4.33 , 4 , N , 0.0 , 0.6
Jim Barr , Giants , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Mike Caldwell , Giants , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Pete Falcone , Giants , 1975 , 7.0 , 2 , W , 0.46 , 0.23
John Montefusco , Giants , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Jim Barr , Giants , 1975 , 10.67 , 5 , L , 0.5 , 0.3
Mike Caldwell , Giants , 1975 , 5.33 , 4 , L , 0.17 , 0.5
John Montefusco , Giants , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Rob Dressler , Giants , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Greg Minton , Giants , 1975 , 6.0 , 3 , W , 0.29 , 0.36
