Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Rick Reuschel , Giants , 1988 , 5.0 , 6 , N , 0.08 , 0.7
Kelly Downs , Giants , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Mike Krukow , Giants , 1988 , 7.67 , 2 , W , 0.56 , 0.17
Mike LaCoss , Giants , 1988 , 7.0 , 1 , W , 0.59 , 0.11
Rick Reuschel , Giants , 1988 , 8.0 , 3 , L , 0.36 , 0.45
Kelly Downs , Giants , 1988 , 1.33 , 6 , L , 0.0 , 0.85
Mike Krukow , Giants , 1988 , 8.33 , 1 , W , 0.64 , 0.15
Mike LaCoss , Giants , 1988 , 7.0 , 2 , W , 0.46 , 0.23
Rick Reuschel , Giants , 1988 , 6.0 , 3 , L , 0.29 , 0.36
Kelly Downs , Giants , 1988 , 8.0 , 2 , W , 0.49 , 0.3
Mike Krukow , Giants , 1988 , 5.0 , 2 , W , 0.35 , 0.24
Mike LaCoss , Giants , 1988 , 5.67 , 4 , L , 0.17 , 0.51
Rick Reuschel , Giants , 1988 , 6.0 , 2 , W , 0.4 , 0.23
Kelly Downs , Giants , 1988 , 7.0 , 4 , L , 0.25 , 0.5
Dave Dravecky , Giants , 1988 , 5.0 , 1 , N , 0.47 , 0.13
Mike Krukow , Giants , 1988 , 6.0 , 3 , L , 0.29 , 0.36
Mike LaCoss , Giants , 1988 , 6.33 , 1 , N , 0.51 , 0.11
Rick Reuschel , Giants , 1988 , 7.0 , 2 , W , 0.46 , 0.23
Kelly Downs , Giants , 1988 , 6.0 , 1 , W , 0.51 , 0.11
Mike Krukow , Giants , 1988 , 6.33 , 3 , N , 0.29 , 0.36
Mike LaCoss , Giants , 1988 , 5.67 , 2 , W , 0.42 , 0.19
Rick Reuschel , Giants , 1988 , 6.0 , 1 , W , 0.51 , 0.11
Kelly Downs , Giants , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Mike Krukow , Giants , 1988 , 6.33 , 4 , N , 0.19 , 0.5
Mike LaCoss , Giants , 1988 , 6.67 , 4 , W , 0.24 , 0.5
Rick Reuschel , Giants , 1988 , 6.0 , 0 , W , 0.66 , 0.04
Atlee Hammaker , Giants , 1988 , 6.67 , 1 , N , 0.62 , 0.09
Kelly Downs , Giants , 1988 , 2.67 , 6 , L , 0.0 , 0.8
Mike Krukow , Giants , 1988 , 7.0 , 5 , L , 0.18 , 0.64
Mike LaCoss , Giants , 1988 , 5.0 , 1 , N , 0.47 , 0.13
Rick Reuschel , Giants , 1988 , 6.33 , 2 , W , 0.4 , 0.23
Atlee Hammaker , Giants , 1988 , 3.33 , 5 , L , 0.0 , 0.69
Kelly Downs , Giants , 1988 , 6.0 , 2 , L , 0.4 , 0.23
Mike Krukow , Giants , 1988 , 8.0 , 3 , W , 0.36 , 0.45
Mike LaCoss , Giants , 1988 , 8.0 , 2 , L , 0.49 , 0.3
Rick Reuschel , Giants , 1988 , 3.67 , 4 , L , 0.0 , 0.62
Atlee Hammaker , Giants , 1988 , 3.0 , 4 , N , 0.0 , 0.62
Kelly Downs , Giants , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Mike Krukow , Giants , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Mike LaCoss , Giants , 1988 , 1.67 , 4 , L , 0.0 , 0.67
Rick Reuschel , Giants , 1988 , 2.33 , 4 , N , 0.0 , 0.59
Kelly Downs , Giants , 1988 , 6.0 , 6 , W , 0.08 , 0.74
Don Robinson , Giants , 1988 , 6.0 , 0 , W , 0.66 , 0.04
Rick Reuschel , Giants , 1988 , 8.0 , 2 , N , 0.49 , 0.3
Mike LaCoss , Giants , 1988 , 8.0 , 1 , W , 0.64 , 0.15
Kelly Downs , Giants , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Don Robinson , Giants , 1988 , 7.0 , 2 , N , 0.46 , 0.23
Terry Mulholland , Giants , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Rick Reuschel , Giants , 1988 , 8.0 , 0 , W , 0.76 , 0.04
Mike LaCoss , Giants , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Kelly Downs , Giants , 1988 , 7.0 , 2 , W , 0.46 , 0.23
Terry Mulholland , Giants , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Rick Reuschel , Giants , 1988 , 3.33 , 6 , L , 0.0 , 0.77
Kelly Downs , Giants , 1988 , 4.0 , 7 , L , 0.0 , 0.83
Mike LaCoss , Giants , 1988 , 2.33 , 7 , L , 0.0 , 0.88
Terry Mulholland , Giants , 1988 , 6.0 , 3 , N , 0.29 , 0.36
Don Robinson , Giants , 1988 , 6.0 , 1 , N , 0.51 , 0.11
Rick Reuschel , Giants , 1988 , 8.0 , 1 , W , 0.64 , 0.15
Kelly Downs , Giants , 1988 , 7.0 , 2 , W , 0.46 , 0.23
Terry Mulholland , Giants , 1988 , 6.0 , 2 , N , 0.4 , 0.23
Don Robinson , Giants , 1988 , 6.0 , 2 , N , 0.4 , 0.23
Atlee Hammaker , Giants , 1988 , 5.0 , 3 , N , 0.25 , 0.36
Rick Reuschel , Giants , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Kelly Downs , Giants , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Terry Mulholland , Giants , 1988 , 6.33 , 3 , L , 0.29 , 0.36
Don Robinson , Giants , 1988 , 6.33 , 4 , N , 0.19 , 0.5
Atlee Hammaker , Giants , 1988 , 8.0 , 0 , N , 0.76 , 0.04
Rick Reuschel , Giants , 1988 , 9.0 , 3 , W , 0.7 , 0.23
Kelly Downs , Giants , 1988 , 8.0 , 1 , W , 0.64 , 0.15
Terry Mulholland , Giants , 1988 , 5.0 , 2 , N , 0.35 , 0.24
Don Robinson , Giants , 1988 , 8.0 , 1 , N , 0.64 , 0.15
Atlee Hammaker , Giants , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Rick Reuschel , Giants , 1988 , 2.0 , 4 , N , 0.0 , 0.59
Joe Price , Giants , 1988 , 5.67 , 1 , N , 0.51 , 0.12
Don Robinson , Giants , 1988 , 3.67 , 7 , L , 0.0 , 0.83
Atlee Hammaker , Giants , 1988 , 4.33 , 3 , L , 0.0 , 0.5
Rick Reuschel , Giants , 1988 , 6.0 , 3 , W , 0.29 , 0.36
Joe Price , Giants , 1988 , 4.0 , 1 , N , 0.0 , 0.25
Kelly Downs , Giants , 1988 , 8.0 , 3 , L , 0.36 , 0.45
Don Robinson , Giants , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Atlee Hammaker , Giants , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Rick Reuschel , Giants , 1988 , 5.67 , 5 , L , 0.13 , 0.61
Mike Krukow , Giants , 1988 , 5.67 , 1 , N , 0.51 , 0.12
Kelly Downs , Giants , 1988 , 6.0 , 3 , W , 0.29 , 0.36
Don Robinson , Giants , 1988 , 7.0 , 1 , L , 0.59 , 0.11
Atlee Hammaker , Giants , 1988 , 0.33 , 7 , L , 0.0 , 1.0
Rick Reuschel , Giants , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Mike Krukow , Giants , 1988 , 6.0 , 0 , W , 0.66 , 0.04
Kelly Downs , Giants , 1988 , 7.0 , 1 , W , 0.59 , 0.11
Don Robinson , Giants , 1988 , 8.0 , 2 , W , 0.49 , 0.3
Atlee Hammaker , Giants , 1988 , 7.0 , 3 , W , 0.34 , 0.37
Rick Reuschel , Giants , 1988 , 9.0 , 2 , W , 0.8 , 0.13
Mike Krukow , Giants , 1988 , 6.0 , 1 , N , 0.51 , 0.11
Kelly Downs , Giants , 1988 , 4.0 , 3 , N , 0.0 , 0.5
Don Robinson , Giants , 1988 , 7.0 , 1 , L , 0.59 , 0.11
Rick Reuschel , Giants , 1988 , 7.0 , 2 , L , 0.46 , 0.23
Mike Krukow , Giants , 1988 , 3.33 , 2 , N , 0.0 , 0.39
Atlee Hammaker , Giants , 1988 , 6.0 , 1 , L , 0.51 , 0.11
Don Robinson , Giants , 1988 , 6.0 , 1 , N , 0.51 , 0.11
Rick Reuschel , Giants , 1988 , 8.0 , 2 , N , 0.49 , 0.3
Atlee Hammaker , Giants , 1988 , 1.67 , 3 , L , 0.0 , 0.58
Don Robinson , Giants , 1988 , 6.0 , 1 , N , 0.51 , 0.11
Rick Reuschel , Giants , 1988 , 7.0 , 3 , L , 0.34 , 0.37
Trevor Wilson , Giants , 1988 , 4.67 , 4 , L , 0.0 , 0.6
Atlee Hammaker , Giants , 1988 , 5.33 , 2 , N , 0.35 , 0.24
Jeff Brantley , Giants , 1988 , 5.0 , 4 , L , 0.17 , 0.5
Don Robinson , Giants , 1988 , 9.0 , 2 , W , 0.8 , 0.13
Rick Reuschel , Giants , 1988 , 8.0 , 3 , N , 0.36 , 0.45
Trevor Wilson , Giants , 1988 , 6.67 , 2 , N , 0.53 , 0.18
Atlee Hammaker , Giants , 1988 , 8.0 , 2 , L , 0.49 , 0.3
Dennis Cook , Giants , 1988 , 5.33 , 0 , W , 0.59 , 0.05
Rick Reuschel , Giants , 1988 , 7.0 , 1 , W , 0.59 , 0.11
Don Robinson , Giants , 1988 , 7.0 , 2 , W , 0.46 , 0.23
Atlee Hammaker , Giants , 1988 , 5.0 , 1 , W , 0.47 , 0.13
Rick Reuschel , Giants , 1988 , 9.0 , 2 , W , 0.8 , 0.13
Don Robinson , Giants , 1988 , 7.0 , 1 , W , 0.59 , 0.11
Trevor Wilson , Giants , 1988 , 6.33 , 1 , N , 0.51 , 0.11
Dennis Cook , Giants , 1988 , 4.0 , 2 , N , 0.0 , 0.38
Rick Reuschel , Giants , 1988 , 8.0 , 5 , L , 0.2 , 0.67
Don Robinson , Giants , 1988 , 6.67 , 3 , L , 0.36 , 0.33
Atlee Hammaker , Giants , 1988 , 8.0 , 3 , L , 0.36 , 0.45
Trevor Wilson , Giants , 1988 , 4.33 , 3 , L , 0.0 , 0.5
Dennis Cook , Giants , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Rick Reuschel , Giants , 1988 , 7.0 , 4 , L , 0.25 , 0.5
Don Robinson , Giants , 1988 , 6.67 , 3 , W , 0.36 , 0.33
Atlee Hammaker , Giants , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Dennis Cook , Giants , 1988 , 3.67 , 5 , L , 0.0 , 0.69
Rick Reuschel , Giants , 1988 , 8.0 , 2 , L , 0.49 , 0.3
Don Robinson , Giants , 1988 , 9.0 , 0 , W , 0.96 , 0.01
