Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Juan Marichal , Giants , 1973 , 7.0 , 3 , L , 0.34 , 0.37
Tom Bradley , Giants , 1973 , 3.67 , 4 , L , 0.0 , 0.62
Ron Bryant , Giants , 1973 , 6.67 , 5 , W , 0.17 , 0.6
Jim Barr , Giants , 1973 , 6.67 , 3 , L , 0.36 , 0.33
John D'Acquisto , Giants , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Juan Marichal , Giants , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Tom Bradley , Giants , 1973 , 5.67 , 5 , N , 0.13 , 0.61
Ron Bryant , Giants , 1973 , 1.67 , 5 , L , 0.0 , 0.73
John D'Acquisto , Giants , 1973 , 5.33 , 3 , L , 0.25 , 0.36
Juan Marichal , Giants , 1973 , 4.67 , 5 , L , 0.0 , 0.66
Tom Bradley , Giants , 1973 , 7.0 , 2 , N , 0.46 , 0.23
Jim Barr , Giants , 1973 , 1.33 , 5 , L , 0.0 , 0.72
Ron Bryant , Giants , 1973 , 6.67 , 2 , W , 0.53 , 0.18
