Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Kirk Rueter , Giants , 2002 , 6.0 , 4 , N , 0.19 , 0.5
Ryan Jensen , Giants , 2002 , 9.0 , 5 , W , 0.47 , 0.49
Livan Hernandez , Giants , 2002 , 1.67 , 7 , L , 0.0 , 0.9
Jason Schmidt , Giants , 2002 , 5.67 , 5 , L , 0.13 , 0.61
Russ Ortiz , Giants , 2002 , 8.0 , 2 , L , 0.49 , 0.3
Kirk Rueter , Giants , 2002 , 5.67 , 0 , N , 0.65 , 0.05
Ryan Jensen , Giants , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Russ Ortiz , Giants , 2002 , 6.0 , 2 , N , 0.4 , 0.23
Livan Hernandez , Giants , 2002 , 9.0 , 0 , W , 0.96 , 0.01
Jason Schmidt , Giants , 2002 , 8.0 , 0 , W , 0.76 , 0.04
Kirk Rueter , Giants , 2002 , 6.0 , 3 , L , 0.29 , 0.36
Ryan Jensen , Giants , 2002 , 5.33 , 2 , W , 0.35 , 0.24
Russ Ortiz , Giants , 2002 , 7.0 , 3 , N , 0.34 , 0.37
Livan Hernandez , Giants , 2002 , 7.33 , 3 , N , 0.34 , 0.37
Jason Schmidt , Giants , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Kirk Rueter , Giants , 2002 , 6.0 , 2 , N , 0.4 , 0.23
Ryan Jensen , Giants , 2002 , 6.0 , 0 , N , 0.66 , 0.04
Russ Ortiz , Giants , 2002 , 8.0 , 4 , W , 0.25 , 0.58
Livan Hernandez , Giants , 2002 , 7.33 , 3 , N , 0.34 , 0.37
Jason Schmidt , Giants , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Kirk Rueter , Giants , 2002 , 7.33 , 0 , W , 0.73 , 0.04
Ryan Jensen , Giants , 2002 , 7.0 , 3 , L , 0.34 , 0.37
Russ Ortiz , Giants , 2002 , 2.0 , 8 , L , 0.0 , 0.89
Livan Hernandez , Giants , 2002 , 7.67 , 2 , L , 0.56 , 0.17
Jason Schmidt , Giants , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Kirk Rueter , Giants , 2002 , 6.0 , 2 , W , 0.4 , 0.23
Ryan Jensen , Giants , 2002 , 5.0 , 6 , N , 0.08 , 0.7
Russ Ortiz , Giants , 2002 , 8.0 , 2 , L , 0.49 , 0.3
Livan Hernandez , Giants , 2002 , 7.0 , 4 , N , 0.25 , 0.5
Jason Schmidt , Giants , 2002 , 7.33 , 4 , W , 0.25 , 0.5
Kirk Rueter , Giants , 2002 , 5.33 , 4 , W , 0.17 , 0.5
Ryan Jensen , Giants , 2002 , 6.0 , 6 , N , 0.08 , 0.74
Russ Ortiz , Giants , 2002 , 7.0 , 0 , N , 0.73 , 0.04
Livan Hernandez , Giants , 2002 , 6.0 , 6 , L , 0.08 , 0.74
Jason Schmidt , Giants , 2002 , 7.0 , 4 , L , 0.25 , 0.5
Kirk Rueter , Giants , 2002 , 5.0 , 3 , N , 0.25 , 0.36
Ryan Jensen , Giants , 2002 , 6.67 , 3 , N , 0.36 , 0.33
Russ Ortiz , Giants , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Livan Hernandez , Giants , 2002 , 7.0 , 1 , L , 0.59 , 0.11
Jason Schmidt , Giants , 2002 , 6.0 , 1 , N , 0.51 , 0.11
Kirk Rueter , Giants , 2002 , 5.0 , 3 , L , 0.25 , 0.36
Ryan Jensen , Giants , 2002 , 3.0 , 4 , L , 0.0 , 0.62
Russ Ortiz , Giants , 2002 , 7.0 , 3 , L , 0.34 , 0.37
Livan Hernandez , Giants , 2002 , 9.0 , 0 , W , 0.96 , 0.01
Jason Schmidt , Giants , 2002 , 9.0 , 0 , W , 0.96 , 0.01
Kirk Rueter , Giants , 2002 , 8.0 , 0 , W , 0.76 , 0.04
Ryan Jensen , Giants , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Russ Ortiz , Giants , 2002 , 7.67 , 5 , L , 0.25 , 0.56
Livan Hernandez , Giants , 2002 , 5.67 , 4 , L , 0.17 , 0.51
Jason Schmidt , Giants , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Kirk Rueter , Giants , 2002 , 6.0 , 1 , N , 0.51 , 0.11
Ryan Jensen , Giants , 2002 , 5.0 , 3 , N , 0.25 , 0.36
Russ Ortiz , Giants , 2002 , 8.0 , 0 , W , 0.76 , 0.04
Livan Hernandez , Giants , 2002 , 6.0 , 6 , W , 0.08 , 0.74
Jason Schmidt , Giants , 2002 , 5.0 , 4 , W , 0.17 , 0.5
Kirk Rueter , Giants , 2002 , 5.33 , 0 , W , 0.59 , 0.05
Ryan Jensen , Giants , 2002 , 3.67 , 5 , N , 0.0 , 0.69
Russ Ortiz , Giants , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Livan Hernandez , Giants , 2002 , 7.0 , 2 , L , 0.46 , 0.23
Jason Schmidt , Giants , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Kirk Rueter , Giants , 2002 , 8.0 , 0 , N , 0.76 , 0.04
Ryan Jensen , Giants , 2002 , 4.67 , 3 , N , 0.0 , 0.5
Russ Ortiz , Giants , 2002 , 8.0 , 1 , W , 0.64 , 0.15
Livan Hernandez , Giants , 2002 , 7.0 , 3 , W , 0.34 , 0.37
Jason Schmidt , Giants , 2002 , 7.67 , 2 , W , 0.56 , 0.17
Kirk Rueter , Giants , 2002 , 4.0 , 5 , L , 0.0 , 0.73
Ryan Jensen , Giants , 2002 , 4.0 , 0 , N , 0.0 , 0.12
Russ Ortiz , Giants , 2002 , 7.67 , 3 , W , 0.46 , 0.32
Livan Hernandez , Giants , 2002 , 5.67 , 4 , W , 0.17 , 0.51
Kurt Ainsworth , Giants , 2002 , 5.67 , 3 , L , 0.29 , 0.35
Jason Schmidt , Giants , 2002 , 5.0 , 4 , L , 0.17 , 0.5
Kirk Rueter , Giants , 2002 , 5.0 , 3 , W , 0.25 , 0.36
Russ Ortiz , Giants , 2002 , 6.0 , 3 , W , 0.29 , 0.36
Livan Hernandez , Giants , 2002 , 2.33 , 5 , L , 0.0 , 0.75
Ryan Jensen , Giants , 2002 , 5.33 , 1 , W , 0.47 , 0.13
Jason Schmidt , Giants , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Kirk Rueter , Giants , 2002 , 7.0 , 1 , N , 0.59 , 0.11
Russ Ortiz , Giants , 2002 , 6.67 , 3 , W , 0.36 , 0.33
Livan Hernandez , Giants , 2002 , 9.0 , 0 , W , 0.96 , 0.01
Jason Schmidt , Giants , 2002 , 7.33 , 1 , W , 0.59 , 0.11
Kirk Rueter , Giants , 2002 , 5.0 , 2 , W , 0.35 , 0.24
Ryan Jensen , Giants , 2002 , 5.0 , 0 , W , 0.59 , 0.05
