Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Juan Marichal , Giants , 1964 , 5.0 , 7 , L , 0.05 , 0.78
Ron Herbel , Giants , 1964 , 6.67 , 3 , L , 0.36 , 0.33
Bob Hendley , Giants , 1964 , 6.0 , 1 , W , 0.51 , 0.11
Jack Sanford , Giants , 1964 , 5.0 , 3 , W , 0.25 , 0.36
Bobby Bolin , Giants , 1964 , 5.0 , 0 , W , 0.59 , 0.05
Juan Marichal , Giants , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Billy O'Dell , Giants , 1964 , 2.33 , 3 , N , 0.0 , 0.56
Ron Herbel , Giants , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Jack Sanford , Giants , 1964 , 5.0 , 0 , N , 0.59 , 0.05
Bob Hendley , Giants , 1964 , 9.0 , 3 , W , 0.7 , 0.23
Juan Marichal , Giants , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Ron Herbel , Giants , 1964 , 8.0 , 0 , W , 0.76 , 0.04
Bobby Bolin , Giants , 1964 , 9.0 , 4 , L , 0.55 , 0.37
Gaylord Perry , Giants , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Juan Marichal , Giants , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Bob Hendley , Giants , 1964 , 6.67 , 3 , W , 0.36 , 0.33
Ron Herbel , Giants , 1964 , 3.0 , 2 , L , 0.0 , 0.39
Jack Sanford , Giants , 1964 , 5.0 , 1 , N , 0.47 , 0.13
Juan Marichal , Giants , 1964 , 8.0 , 2 , L , 0.49 , 0.3
Bob Hendley , Giants , 1964 , 3.67 , 1 , L , 0.0 , 0.44
Ron Herbel , Giants , 1964 , 7.0 , 2 , W , 0.46 , 0.23
Jack Sanford , Giants , 1964 , 1.67 , 1 , N , 0.0 , 0.34
Juan Marichal , Giants , 1964 , 9.0 , 3 , W , 0.7 , 0.23
Bobby Bolin , Giants , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Ron Herbel , Giants , 1964 , 5.33 , 3 , N , 0.25 , 0.36
Bob Hendley , Giants , 1964 , 4.0 , 3 , N , 0.0 , 0.5
Juan Marichal , Giants , 1964 , 5.33 , 5 , L , 0.1 , 0.62
Bobby Bolin , Giants , 1964 , 6.33 , 3 , L , 0.29 , 0.36
Gaylord Perry , Giants , 1964 , 7.0 , 3 , L , 0.34 , 0.37
Ron Herbel , Giants , 1964 , 6.33 , 2 , L , 0.4 , 0.23
Billy O'Dell , Giants , 1964 , 9.0 , 2 , L , 0.8 , 0.13
Juan Marichal , Giants , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Bob Hendley , Giants , 1964 , 8.0 , 0 , W , 0.76 , 0.04
Bobby Bolin , Giants , 1964 , 8.0 , 3 , N , 0.36 , 0.45
Gaylord Perry , Giants , 1964 , 8.0 , 2 , L , 0.49 , 0.3
Ron Herbel , Giants , 1964 , 4.0 , 3 , N , 0.0 , 0.5
Billy O'Dell , Giants , 1964 , 7.0 , 11 , L , 0.0 , 1.0
Juan Marichal , Giants , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Bob Hendley , Giants , 1964 , 0.33 , 3 , L , 0.0 , 0.74
Ron Herbel , Giants , 1964 , 3.0 , 0 , N , 0.0 , 0.02
Billy O'Dell , Giants , 1964 , 4.33 , 4 , L , 0.0 , 0.6
Juan Marichal , Giants , 1964 , 10.0 , 3 , W , 0.26 , 0.34
Bob Hendley , Giants , 1964 , 2.67 , 2 , N , 0.0 , 0.46
Bobby Bolin , Giants , 1964 , 2.33 , 2 , N , 0.0 , 0.43
Ron Herbel , Giants , 1964 , 3.67 , 4 , L , 0.0 , 0.62
Bob Hendley , Giants , 1964 , 5.67 , 0 , N , 0.65 , 0.05
Bobby Bolin , Giants , 1964 , 7.33 , 2 , N , 0.46 , 0.23
Gaylord Perry , Giants , 1964 , 10.0 , 1 , N , 0.46 , 0.05
Ron Herbel , Giants , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Bob Hendley , Giants , 1964 , 5.33 , 3 , L , 0.25 , 0.36
Gaylord Perry , Giants , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Bobby Bolin , Giants , 1964 , 3.67 , 4 , N , 0.0 , 0.62
Ron Herbel , Giants , 1964 , 4.0 , 1 , L , 0.0 , 0.25
Bob Hendley , Giants , 1964 , 8.33 , 3 , W , 0.36 , 0.45
Gaylord Perry , Giants , 1964 , 3.0 , 4 , N , 0.0 , 0.62
Bobby Bolin , Giants , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Ron Herbel , Giants , 1964 , 3.0 , 4 , N , 0.0 , 0.62
Gaylord Perry , Giants , 1964 , 7.0 , 4 , L , 0.25 , 0.5
Bob Hendley , Giants , 1964 , 3.0 , 4 , L , 0.0 , 0.62
Bobby Bolin , Giants , 1964 , 8.0 , 0 , L , 0.76 , 0.04
Ron Herbel , Giants , 1964 , 1.33 , 3 , L , 0.0 , 0.57
Gaylord Perry , Giants , 1964 , 5.33 , 3 , N , 0.25 , 0.36
Bob Hendley , Giants , 1964 , 5.33 , 2 , N , 0.35 , 0.24
Bobby Bolin , Giants , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Gaylord Perry , Giants , 1964 , 3.33 , 1 , N , 0.0 , 0.22
Jim Duffalo , Giants , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Juan Marichal , Giants , 1964 , 5.0 , 2 , L , 0.35 , 0.24
Bob Hendley , Giants , 1964 , 8.67 , 2 , L , 0.68 , 0.18
Bobby Bolin , Giants , 1964 , 0.33 , 6 , L , 0.0 , 0.84
Gaylord Perry , Giants , 1964 , 6.33 , 2 , N , 0.4 , 0.23
Ron Herbel , Giants , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Bobby Bolin , Giants , 1964 , 2.0 , 5 , N , 0.0 , 0.75
Jim Duffalo , Giants , 1964 , 6.67 , 3 , N , 0.36 , 0.33
Bob Hendley , Giants , 1964 , 6.33 , 4 , L , 0.19 , 0.5
Juan Marichal , Giants , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Gaylord Perry , Giants , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Dick Estelle , Giants , 1964 , 6.0 , 1 , N , 0.51 , 0.11
Bobby Bolin , Giants , 1964 , 1.0 , 4 , L , 0.0 , 0.73
Juan Marichal , Giants , 1964 , 9.0 , 3 , W , 0.7 , 0.23
Gaylord Perry , Giants , 1964 , 6.67 , 2 , W , 0.53 , 0.18
Ron Herbel , Giants , 1964 , 2.0 , 4 , N , 0.0 , 0.59
Bob Hendley , Giants , 1964 , 4.67 , 7 , L , 0.0 , 0.82
Billy Pierce , Giants , 1964 , 7.67 , 1 , W , 0.72 , 0.08
Juan Marichal , Giants , 1964 , 8.0 , 1 , L , 0.64 , 0.15
Gaylord Perry , Giants , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Dick Estelle , Giants , 1964 , 9.0 , 3 , L , 0.7 , 0.23
Juan Marichal , Giants , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Gaylord Perry , Giants , 1964 , 8.0 , 4 , L , 0.25 , 0.58
Dick Estelle , Giants , 1964 , 7.33 , 3 , N , 0.34 , 0.37
Juan Marichal , Giants , 1964 , 9.0 , 4 , W , 0.55 , 0.37
Gaylord Perry , Giants , 1964 , 10.0 , 3 , N , 0.26 , 0.34
Bobby Bolin , Giants , 1964 , 7.0 , 2 , L , 0.46 , 0.23
Dick Estelle , Giants , 1964 , 8.0 , 1 , W , 0.64 , 0.15
Juan Marichal , Giants , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Gaylord Perry , Giants , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Juan Marichal , Giants , 1964 , 8.0 , 4 , L , 0.25 , 0.58
Bobby Bolin , Giants , 1964 , 6.0 , 4 , L , 0.19 , 0.5
Dick Estelle , Giants , 1964 , 8.0 , 3 , N , 0.36 , 0.45
Gaylord Perry , Giants , 1964 , 10.0 , 1 , N , 0.46 , 0.05
Juan Marichal , Giants , 1964 , 9.0 , 3 , W , 0.7 , 0.23
Bobby Bolin , Giants , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Dick Estelle , Giants , 1964 , 3.33 , 3 , L , 0.0 , 0.47
Gaylord Perry , Giants , 1964 , 2.0 , 6 , L , 0.0 , 0.82
