Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Livan Hernandez , Giants , 2001 , 7.67 , 4 , L , 0.32 , 0.44
Kirk Rueter , Giants , 2001 , 6.67 , 6 , W , 0.09 , 0.74
Russ Ortiz , Giants , 2001 , 6.33 , 3 , N , 0.29 , 0.36
Mark Gardner , Giants , 2001 , 3.67 , 9 , L , 0.0 , 0.96
Shawn Estes , Giants , 2001 , 8.0 , 0 , W , 0.76 , 0.04
Livan Hernandez , Giants , 2001 , 7.0 , 5 , W , 0.18 , 0.64
Kirk Rueter , Giants , 2001 , 7.0 , 3 , W , 0.34 , 0.37
Russ Ortiz , Giants , 2001 , 1.67 , 6 , L , 0.0 , 0.76
Mark Gardner , Giants , 2001 , 6.0 , 4 , L , 0.19 , 0.5
Shawn Estes , Giants , 2001 , 9.0 , 3 , N , 0.7 , 0.23
Livan Hernandez , Giants , 2001 , 7.67 , 6 , L , 0.11 , 0.82
Kirk Rueter , Giants , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Russ Ortiz , Giants , 2001 , 8.0 , 0 , W , 0.76 , 0.04
Mark Gardner , Giants , 2001 , 5.0 , 2 , W , 0.35 , 0.24
Shawn Estes , Giants , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Livan Hernandez , Giants , 2001 , 8.0 , 1 , W , 0.64 , 0.15
Kirk Rueter , Giants , 2001 , 6.0 , 0 , W , 0.66 , 0.04
Russ Ortiz , Giants , 2001 , 6.0 , 0 , N , 0.66 , 0.04
Mark Gardner , Giants , 2001 , 5.33 , 3 , W , 0.25 , 0.36
Shawn Estes , Giants , 2001 , 5.0 , 3 , W , 0.25 , 0.36
Livan Hernandez , Giants , 2001 , 9.0 , 5 , W , 0.47 , 0.49
Kirk Rueter , Giants , 2001 , 5.33 , 2 , N , 0.35 , 0.24
Russ Ortiz , Giants , 2001 , 5.33 , 3 , L , 0.25 , 0.36
Mark Gardner , Giants , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Shawn Estes , Giants , 2001 , 6.0 , 5 , N , 0.13 , 0.61
Livan Hernandez , Giants , 2001 , 5.67 , 5 , L , 0.13 , 0.61
Kirk Rueter , Giants , 2001 , 7.0 , 2 , N , 0.46 , 0.23
Russ Ortiz , Giants , 2001 , 7.0 , 1 , N , 0.59 , 0.11
Mark Gardner , Giants , 2001 , 1.67 , 4 , N , 0.0 , 0.67
Shawn Estes , Giants , 2001 , 3.33 , 5 , N , 0.0 , 0.69
Livan Hernandez , Giants , 2001 , 7.67 , 4 , L , 0.32 , 0.44
Kirk Rueter , Giants , 2001 , 5.0 , 1 , N , 0.47 , 0.13
Russ Ortiz , Giants , 2001 , 8.0 , 2 , W , 0.49 , 0.3
Mark Gardner , Giants , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Shawn Estes , Giants , 2001 , 3.67 , 4 , L , 0.0 , 0.62
Livan Hernandez , Giants , 2001 , 7.0 , 3 , N , 0.34 , 0.37
Kirk Rueter , Giants , 2001 , 6.0 , 1 , N , 0.51 , 0.11
Russ Ortiz , Giants , 2001 , 7.67 , 3 , W , 0.46 , 0.32
Shawn Estes , Giants , 2001 , 6.0 , 2 , L , 0.4 , 0.23
Livan Hernandez , Giants , 2001 , 7.0 , 6 , W , 0.15 , 0.69
Ryan Jensen , Giants , 2001 , 4.33 , 1 , L , 0.0 , 0.25
Kirk Rueter , Giants , 2001 , 6.67 , 2 , W , 0.53 , 0.18
Russ Ortiz , Giants , 2001 , 9.0 , 0 , W , 0.96 , 0.01
Shawn Estes , Giants , 2001 , 7.0 , 0 , N , 0.73 , 0.04
Livan Hernandez , Giants , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Ryan Jensen , Giants , 2001 , 5.67 , 1 , L , 0.51 , 0.12
Kirk Rueter , Giants , 2001 , 4.0 , 8 , L , 0.0 , 0.91
Russ Ortiz , Giants , 2001 , 7.0 , 6 , L , 0.15 , 0.69
Shawn Estes , Giants , 2001 , 6.0 , 4 , L , 0.19 , 0.5
Ryan Jensen , Giants , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Livan Hernandez , Giants , 2001 , 6.0 , 3 , W , 0.29 , 0.36
Kirk Rueter , Giants , 2001 , 6.0 , 3 , W , 0.29 , 0.36
Russ Ortiz , Giants , 2001 , 6.0 , 4 , W , 0.19 , 0.5
Shawn Estes , Giants , 2001 , 8.0 , 2 , W , 0.49 , 0.3
Livan Hernandez , Giants , 2001 , 6.0 , 5 , N , 0.13 , 0.61
Jason Schmidt , Giants , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Kirk Rueter , Giants , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Russ Ortiz , Giants , 2001 , 8.0 , 2 , N , 0.49 , 0.3
Shawn Estes , Giants , 2001 , 4.33 , 5 , L , 0.0 , 0.73
Livan Hernandez , Giants , 2001 , 6.67 , 4 , W , 0.24 , 0.5
Kirk Rueter , Giants , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Jason Schmidt , Giants , 2001 , 4.0 , 5 , L , 0.0 , 0.73
Russ Ortiz , Giants , 2001 , 7.0 , 4 , W , 0.25 , 0.5
Shawn Estes , Giants , 2001 , 4.33 , 3 , L , 0.0 , 0.5
Livan Hernandez , Giants , 2001 , 8.0 , 1 , W , 0.64 , 0.15
Kirk Rueter , Giants , 2001 , 5.0 , 0 , W , 0.59 , 0.05
Jason Schmidt , Giants , 2001 , 5.0 , 3 , W , 0.25 , 0.36
Russ Ortiz , Giants , 2001 , 8.67 , 1 , N , 0.81 , 0.07
Shawn Estes , Giants , 2001 , 6.67 , 3 , N , 0.36 , 0.33
Livan Hernandez , Giants , 2001 , 9.0 , 1 , L , 0.89 , 0.05
Kirk Rueter , Giants , 2001 , 6.0 , 3 , L , 0.29 , 0.36
Jason Schmidt , Giants , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Russ Ortiz , Giants , 2001 , 8.0 , 1 , W , 0.64 , 0.15
Shawn Estes , Giants , 2001 , 3.0 , 6 , L , 0.0 , 0.77
Livan Hernandez , Giants , 2001 , 7.0 , 5 , N , 0.18 , 0.64
Kirk Rueter , Giants , 2001 , 5.0 , 3 , L , 0.25 , 0.36
Jason Schmidt , Giants , 2001 , 6.33 , 2 , N , 0.4 , 0.23
Russ Ortiz , Giants , 2001 , 6.0 , 5 , L , 0.13 , 0.61
Ryan Jensen , Giants , 2001 , 4.0 , 3 , N , 0.0 , 0.5
Livan Hernandez , Giants , 2001 , 5.33 , 4 , L , 0.17 , 0.5
Kirk Rueter , Giants , 2001 , 6.0 , 2 , L , 0.4 , 0.23
Jason Schmidt , Giants , 2001 , 6.67 , 2 , W , 0.53 , 0.18
Russ Ortiz , Giants , 2001 , 7.0 , 5 , L , 0.18 , 0.64
Ryan Jensen , Giants , 2001 , 6.0 , 1 , N , 0.51 , 0.11
Livan Hernandez , Giants , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Kirk Rueter , Giants , 2001 , 6.0 , 4 , L , 0.19 , 0.5
Jason Schmidt , Giants , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Russ Ortiz , Giants , 2001 , 4.67 , 3 , L , 0.0 , 0.5
Ryan Jensen , Giants , 2001 , 3.33 , 3 , N , 0.0 , 0.47
Livan Hernandez , Giants , 2001 , 8.0 , 2 , N , 0.49 , 0.3
Kirk Rueter , Giants , 2001 , 5.67 , 3 , W , 0.29 , 0.35
Jason Schmidt , Giants , 2001 , 6.0 , 4 , N , 0.19 , 0.5
Russ Ortiz , Giants , 2001 , 7.33 , 1 , N , 0.59 , 0.11
Livan Hernandez , Giants , 2001 , 5.0 , 5 , L , 0.1 , 0.62
Kirk Rueter , Giants , 2001 , 5.0 , 4 , N , 0.17 , 0.5
Jason Schmidt , Giants , 2001 , 6.0 , 0 , W , 0.66 , 0.04
Shawn Estes , Giants , 2001 , 6.0 , 0 , N , 0.66 , 0.04
Russ Ortiz , Giants , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Livan Hernandez , Giants , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Kirk Rueter , Giants , 2001 , 5.33 , 3 , L , 0.25 , 0.36
Jason Schmidt , Giants , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Shawn Estes , Giants , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Russ Ortiz , Giants , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Livan Hernandez , Giants , 2001 , 3.67 , 3 , N , 0.0 , 0.51
Kirk Rueter , Giants , 2001 , 6.33 , 1 , W , 0.51 , 0.11
Jason Schmidt , Giants , 2001 , 5.33 , 3 , W , 0.25 , 0.36
Russ Ortiz , Giants , 2001 , 6.0 , 1 , W , 0.51 , 0.11
Shawn Estes , Giants , 2001 , 0.67 , 5 , N , 0.0 , 0.77
Livan Hernandez , Giants , 2001 , 8.0 , 6 , L , 0.17 , 0.73
Kirk Rueter , Giants , 2001 , 6.0 , 1 , N , 0.51 , 0.11
