Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Don Robinson , Giants , 1990 , 8.0 , 3 , W , 0.36 , 0.45
Trevor Wilson , Giants , 1990 , 7.0 , 2 , W , 0.46 , 0.23
John Burkett , Giants , 1990 , 7.0 , 2 , N , 0.46 , 0.23
Scott Garrelts , Giants , 1990 , 4.0 , 4 , N , 0.0 , 0.6
Don Robinson , Giants , 1990 , 8.67 , 2 , W , 0.68 , 0.18
Trevor Wilson , Giants , 1990 , 9.0 , 0 , W , 0.96 , 0.01
John Burkett , Giants , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Scott Garrelts , Giants , 1990 , 5.0 , 4 , L , 0.17 , 0.5
Don Robinson , Giants , 1990 , 6.33 , 7 , N , 0.07 , 0.81
Trevor Wilson , Giants , 1990 , 5.67 , 3 , W , 0.29 , 0.35
John Burkett , Giants , 1990 , 7.0 , 3 , W , 0.34 , 0.37
Scott Garrelts , Giants , 1990 , 9.0 , 2 , W , 0.8 , 0.13
Don Robinson , Giants , 1990 , 7.0 , 1 , W , 0.59 , 0.11
Trevor Wilson , Giants , 1990 , 7.67 , 2 , L , 0.56 , 0.17
John Burkett , Giants , 1990 , 6.33 , 3 , N , 0.29 , 0.36
Scott Garrelts , Giants , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Don Robinson , Giants , 1990 , 8.0 , 2 , W , 0.49 , 0.3
Trevor Wilson , Giants , 1990 , 2.0 , 5 , L , 0.0 , 0.75
John Burkett , Giants , 1990 , 5.33 , 2 , N , 0.35 , 0.24
Scott Garrelts , Giants , 1990 , 7.33 , 2 , N , 0.46 , 0.23
Don Robinson , Giants , 1990 , 7.0 , 2 , N , 0.46 , 0.23
Trevor Wilson , Giants , 1990 , 1.67 , 7 , L , 0.0 , 0.9
John Burkett , Giants , 1990 , 5.0 , 3 , L , 0.25 , 0.36
Scott Garrelts , Giants , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Trevor Wilson , Giants , 1990 , 5.33 , 3 , N , 0.25 , 0.36
Don Robinson , Giants , 1990 , 9.0 , 3 , W , 0.7 , 0.23
John Burkett , Giants , 1990 , 6.33 , 2 , N , 0.4 , 0.23
Scott Garrelts , Giants , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Trevor Wilson , Giants , 1990 , 8.0 , 0 , N , 0.76 , 0.04
Rafael Novoa , Giants , 1990 , 5.67 , 1 , N , 0.51 , 0.12
Don Robinson , Giants , 1990 , 9.0 , 1 , W , 0.89 , 0.05
John Burkett , Giants , 1990 , 8.33 , 1 , W , 0.64 , 0.15
Scott Garrelts , Giants , 1990 , 1.67 , 4 , L , 0.0 , 0.67
Trevor Wilson , Giants , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Rafael Novoa , Giants , 1990 , 3.67 , 7 , L , 0.0 , 0.83
Don Robinson , Giants , 1990 , 6.0 , 4 , L , 0.19 , 0.5
John Burkett , Giants , 1990 , 7.0 , 1 , L , 0.59 , 0.11
Trevor Wilson , Giants , 1990 , 7.0 , 3 , W , 0.34 , 0.37
Don Robinson , Giants , 1990 , 2.33 , 3 , L , 0.0 , 0.56
John Burkett , Giants , 1990 , 5.0 , 2 , W , 0.35 , 0.24
Scott Garrelts , Giants , 1990 , 5.0 , 5 , L , 0.1 , 0.62
Trevor Wilson , Giants , 1990 , 3.33 , 6 , L , 0.0 , 0.77
Mike LaCoss , Giants , 1990 , 6.33 , 2 , N , 0.4 , 0.23
Don Robinson , Giants , 1990 , 6.0 , 6 , L , 0.08 , 0.74
John Burkett , Giants , 1990 , 5.0 , 4 , N , 0.17 , 0.5
Scott Garrelts , Giants , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Trevor Wilson , Giants , 1990 , 2.67 , 5 , L , 0.0 , 0.74
Mike LaCoss , Giants , 1990 , 4.33 , 6 , L , 0.0 , 0.79
Don Robinson , Giants , 1990 , 9.0 , 1 , W , 0.89 , 0.05
John Burkett , Giants , 1990 , 6.0 , 5 , N , 0.13 , 0.61
Scott Garrelts , Giants , 1990 , 7.0 , 1 , N , 0.59 , 0.11
Kelly Downs , Giants , 1990 , 4.0 , 2 , N , 0.0 , 0.38
Mike LaCoss , Giants , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Don Robinson , Giants , 1990 , 6.33 , 2 , W , 0.4 , 0.23
John Burkett , Giants , 1990 , 5.0 , 3 , L , 0.25 , 0.36
Scott Garrelts , Giants , 1990 , 3.0 , 4 , L , 0.0 , 0.62
Kelly Downs , Giants , 1990 , 6.0 , 5 , N , 0.13 , 0.61
Mike LaCoss , Giants , 1990 , 4.67 , 7 , L , 0.0 , 0.82
Don Robinson , Giants , 1990 , 8.67 , 3 , N , 0.55 , 0.28
John Burkett , Giants , 1990 , 3.0 , 2 , L , 0.0 , 0.39
Paul McClellan , Giants , 1990 , 4.0 , 5 , L , 0.0 , 0.73
Kelly Downs , Giants , 1990 , 7.33 , 4 , W , 0.25 , 0.5
Mike LaCoss , Giants , 1990 , 6.0 , 3 , W , 0.29 , 0.36
Don Robinson , Giants , 1990 , 6.0 , 3 , L , 0.29 , 0.36
Scott Garrelts , Giants , 1990 , 7.0 , 2 , W , 0.46 , 0.23
John Burkett , Giants , 1990 , 8.0 , 2 , L , 0.49 , 0.3
Kelly Downs , Giants , 1990 , 9.0 , 1 , N , 0.89 , 0.05
Mike LaCoss , Giants , 1990 , 8.0 , 1 , W , 0.64 , 0.15
Don Robinson , Giants , 1990 , 1.0 , 3 , N , 0.0 , 0.57
Scott Garrelts , Giants , 1990 , 8.0 , 0 , W , 0.76 , 0.04
John Burkett , Giants , 1990 , 7.67 , 3 , W , 0.46 , 0.32
Kelly Downs , Giants , 1990 , 3.0 , 2 , L , 0.0 , 0.39
Mike LaCoss , Giants , 1990 , 6.0 , 1 , N , 0.51 , 0.11
Don Robinson , Giants , 1990 , 8.33 , 3 , L , 0.36 , 0.45
Scott Garrelts , Giants , 1990 , 2.0 , 4 , L , 0.0 , 0.59
John Burkett , Giants , 1990 , 8.67 , 3 , W , 0.55 , 0.28
Kelly Downs , Giants , 1990 , 6.33 , 4 , L , 0.19 , 0.5
Eric Gunderson , Giants , 1990 , 5.0 , 1 , W , 0.47 , 0.13
Don Robinson , Giants , 1990 , 3.0 , 8 , L , 0.0 , 0.92
Mike LaCoss , Giants , 1990 , 5.67 , 5 , L , 0.13 , 0.61
John Burkett , Giants , 1990 , 9.0 , 2 , W , 0.8 , 0.13
Kelly Downs , Giants , 1990 , 6.0 , 1 , W , 0.51 , 0.11
Rick Reuschel , Giants , 1990 , 4.0 , 1 , N , 0.0 , 0.25
Don Robinson , Giants , 1990 , 1.67 , 4 , N , 0.0 , 0.67
John Burkett , Giants , 1990 , 2.33 , 4 , N , 0.0 , 0.59
Kelly Downs , Giants , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Rick Reuschel , Giants , 1990 , 5.0 , 0 , W , 0.59 , 0.05
Trevor Wilson , Giants , 1990 , 5.0 , 3 , L , 0.25 , 0.36
John Burkett , Giants , 1990 , 5.0 , 6 , N , 0.08 , 0.7
Kelly Downs , Giants , 1990 , 6.33 , 2 , N , 0.4 , 0.23
