Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Kirk Rueter , Giants , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Brett Tomko , Giants , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Jeff Fassero , Giants , 2005 , 3.0 , 5 , L , 0.0 , 0.69
Noah Lowry , Giants , 2005 , 3.67 , 7 , L , 0.0 , 0.83
Brad Hennessey , Giants , 2005 , 6.67 , 2 , N , 0.53 , 0.18
Brett Tomko , Giants , 2005 , 5.0 , 2 , L , 0.35 , 0.24
Kirk Rueter , Giants , 2005 , 6.33 , 4 , L , 0.19 , 0.5
Jeff Fassero , Giants , 2005 , 6.0 , 2 , W , 0.4 , 0.23
Noah Lowry , Giants , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Jason Schmidt , Giants , 2005 , 5.0 , 3 , W , 0.25 , 0.36
Brett Tomko , Giants , 2005 , 8.0 , 2 , W , 0.49 , 0.3
Kirk Rueter , Giants , 2005 , 7.33 , 3 , N , 0.34 , 0.37
Brad Hennessey , Giants , 2005 , 2.33 , 4 , L , 0.0 , 0.59
Noah Lowry , Giants , 2005 , 7.0 , 2 , N , 0.46 , 0.23
Jason Schmidt , Giants , 2005 , 4.33 , 4 , N , 0.0 , 0.6
Brett Tomko , Giants , 2005 , 5.0 , 3 , L , 0.25 , 0.36
Kirk Rueter , Giants , 2005 , 5.0 , 3 , N , 0.25 , 0.36
Brad Hennessey , Giants , 2005 , 2.0 , 6 , L , 0.0 , 0.82
Noah Lowry , Giants , 2005 , 4.33 , 4 , L , 0.0 , 0.6
Brett Tomko , Giants , 2005 , 7.67 , 1 , W , 0.72 , 0.08
Jason Schmidt , Giants , 2005 , 4.0 , 6 , L , 0.0 , 0.79
Kirk Rueter , Giants , 2005 , 4.33 , 5 , L , 0.0 , 0.73
Jeff Fassero , Giants , 2005 , 5.0 , 4 , L , 0.17 , 0.5
Noah Lowry , Giants , 2005 , 5.33 , 3 , N , 0.25 , 0.36
Brett Tomko , Giants , 2005 , 7.0 , 5 , L , 0.18 , 0.64
Jason Schmidt , Giants , 2005 , 5.0 , 6 , L , 0.08 , 0.7
Kirk Rueter , Giants , 2005 , 6.0 , 5 , L , 0.13 , 0.61
Jesse Foppert , Giants , 2005 , 5.67 , 2 , N , 0.42 , 0.19
Noah Lowry , Giants , 2005 , 5.67 , 4 , W , 0.17 , 0.51
Brett Tomko , Giants , 2005 , 4.67 , 7 , N , 0.0 , 0.82
Jason Schmidt , Giants , 2005 , 8.0 , 0 , W , 0.76 , 0.04
Kirk Rueter , Giants , 2005 , 4.0 , 6 , L , 0.0 , 0.79
Jesse Foppert , Giants , 2005 , 3.33 , 4 , N , 0.0 , 0.62
Noah Lowry , Giants , 2005 , 5.67 , 0 , W , 0.65 , 0.05
Brett Tomko , Giants , 2005 , 7.0 , 6 , L , 0.15 , 0.69
Jason Schmidt , Giants , 2005 , 8.0 , 0 , W , 0.76 , 0.04
Kirk Rueter , Giants , 2005 , 6.67 , 3 , L , 0.36 , 0.33
Jeff Fassero , Giants , 2005 , 5.0 , 4 , L , 0.17 , 0.5
Noah Lowry , Giants , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Brett Tomko , Giants , 2005 , 2.67 , 6 , L , 0.0 , 0.8
Jason Schmidt , Giants , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Kirk Rueter , Giants , 2005 , 5.0 , 1 , N , 0.47 , 0.13
Noah Lowry , Giants , 2005 , 6.0 , 1 , W , 0.51 , 0.11
Kevin Correia , Giants , 2005 , 5.0 , 2 , N , 0.35 , 0.24
Jeff Fassero , Giants , 2005 , 4.0 , 5 , L , 0.0 , 0.73
Jason Schmidt , Giants , 2005 , 4.0 , 5 , L , 0.0 , 0.73
Kirk Rueter , Giants , 2005 , 4.0 , 7 , N , 0.0 , 0.83
Noah Lowry , Giants , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Kevin Correia , Giants , 2005 , 5.0 , 2 , W , 0.35 , 0.24
Brett Tomko , Giants , 2005 , 5.0 , 1 , W , 0.47 , 0.13
Jason Schmidt , Giants , 2005 , 7.0 , 3 , L , 0.34 , 0.37
Brad Hennessey , Giants , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Noah Lowry , Giants , 2005 , 7.0 , 4 , L , 0.25 , 0.5
Jason Schmidt , Giants , 2005 , 6.0 , 1 , W , 0.51 , 0.11
Noah Lowry , Giants , 2005 , 7.33 , 0 , W , 0.73 , 0.04
Brett Tomko , Giants , 2005 , 6.0 , 3 , N , 0.29 , 0.36
Brad Hennessey , Giants , 2005 , 6.67 , 1 , N , 0.62 , 0.09
Kevin Correia , Giants , 2005 , 4.0 , 5 , L , 0.0 , 0.73
Jason Schmidt , Giants , 2005 , 7.0 , 3 , N , 0.34 , 0.37
Noah Lowry , Giants , 2005 , 7.0 , 3 , L , 0.34 , 0.37
Brett Tomko , Giants , 2005 , 6.0 , 4 , W , 0.19 , 0.5
Brad Hennessey , Giants , 2005 , 4.33 , 8 , L , 0.0 , 0.91
Kevin Correia , Giants , 2005 , 6.33 , 4 , L , 0.19 , 0.5
Jason Schmidt , Giants , 2005 , 7.0 , 1 , N , 0.59 , 0.11
Noah Lowry , Giants , 2005 , 5.0 , 0 , N , 0.59 , 0.05
Brett Tomko , Giants , 2005 , 7.0 , 2 , N , 0.46 , 0.23
Brad Hennessey , Giants , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Kirk Rueter , Giants , 2005 , 3.67 , 5 , N , 0.0 , 0.69
Jason Schmidt , Giants , 2005 , 7.0 , 4 , L , 0.25 , 0.5
Noah Lowry , Giants , 2005 , 5.33 , 4 , L , 0.17 , 0.5
Brett Tomko , Giants , 2005 , 6.0 , 1 , L , 0.51 , 0.11
Brad Hennessey , Giants , 2005 , 7.0 , 2 , N , 0.46 , 0.23
Kevin Correia , Giants , 2005 , 6.0 , 2 , N , 0.4 , 0.23
Jason Schmidt , Giants , 2005 , 8.0 , 0 , W , 0.76 , 0.04
Noah Lowry , Giants , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Brian Cooper , Giants , 2005 , 7.0 , 1 , N , 0.59 , 0.11
Brad Hennessey , Giants , 2005 , 2.67 , 7 , L , 0.0 , 0.85
Kevin Correia , Giants , 2005 , 5.0 , 3 , N , 0.25 , 0.36
Jason Schmidt , Giants , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Noah Lowry , Giants , 2005 , 7.33 , 0 , W , 0.73 , 0.04
Brett Tomko , Giants , 2005 , 6.0 , 2 , L , 0.4 , 0.23
Brad Hennessey , Giants , 2005 , 4.67 , 4 , L , 0.0 , 0.6
Kevin Correia , Giants , 2005 , 5.0 , 3 , W , 0.25 , 0.36
Jason Schmidt , Giants , 2005 , 3.67 , 7 , N , 0.0 , 0.83
Noah Lowry , Giants , 2005 , 8.33 , 2 , W , 0.49 , 0.3
Brett Tomko , Giants , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Brad Hennessey , Giants , 2005 , 7.33 , 0 , N , 0.73 , 0.04
Kevin Correia , Giants , 2005 , 6.0 , 3 , L , 0.29 , 0.36
Jason Schmidt , Giants , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Noah Lowry , Giants , 2005 , 8.67 , 0 , W , 0.9 , 0.04
Brett Tomko , Giants , 2005 , 3.0 , 5 , L , 0.0 , 0.69
Brad Hennessey , Giants , 2005 , 5.0 , 5 , L , 0.1 , 0.62
Kevin Correia , Giants , 2005 , 8.0 , 1 , L , 0.64 , 0.15
Jason Schmidt , Giants , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Noah Lowry , Giants , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Matt Cain , Giants , 2005 , 5.0 , 2 , L , 0.35 , 0.24
Brad Hennessey , Giants , 2005 , 7.0 , 3 , N , 0.34 , 0.37
Kevin Correia , Giants , 2005 , 2.0 , 1 , N , 0.0 , 0.25
Jason Schmidt , Giants , 2005 , 6.67 , 3 , W , 0.36 , 0.33
Noah Lowry , Giants , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Matt Cain , Giants , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Brad Hennessey , Giants , 2005 , 6.33 , 1 , N , 0.51 , 0.11
Brett Tomko , Giants , 2005 , 7.0 , 1 , N , 0.59 , 0.11
Jason Schmidt , Giants , 2005 , 4.33 , 4 , N , 0.0 , 0.6
Noah Lowry , Giants , 2005 , 6.67 , 5 , L , 0.17 , 0.6
Matt Cain , Giants , 2005 , 9.0 , 1 , W , 0.89 , 0.05
Brad Hennessey , Giants , 2005 , 6.0 , 5 , L , 0.13 , 0.61
Brett Tomko , Giants , 2005 , 7.0 , 2 , N , 0.46 , 0.23
Kevin Correia , Giants , 2005 , 0.33 , 3 , N , 0.0 , 0.74
Noah Lowry , Giants , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Matt Cain , Giants , 2005 , 6.0 , 2 , N , 0.4 , 0.23
Brad Hennessey , Giants , 2005 , 2.67 , 3 , L , 0.0 , 0.52
Brett Tomko , Giants , 2005 , 6.67 , 2 , N , 0.53 , 0.18
Jason Schmidt , Giants , 2005 , 5.0 , 1 , N , 0.47 , 0.13
Noah Lowry , Giants , 2005 , 5.0 , 2 , N , 0.35 , 0.24
Matt Cain , Giants , 2005 , 7.0 , 2 , N , 0.46 , 0.23
Brad Hennessey , Giants , 2005 , 7.67 , 1 , W , 0.72 , 0.08
Brett Tomko , Giants , 2005 , 6.33 , 2 , L , 0.4 , 0.23
Matt Kinney , Giants , 2005 , 2.33 , 6 , N , 0.0 , 0.82
Noah Lowry , Giants , 2005 , 6.33 , 4 , L , 0.19 , 0.5
Matt Cain , Giants , 2005 , 6.0 , 1 , N , 0.51 , 0.11
Brad Hennessey , Giants , 2005 , 6.0 , 2 , N , 0.4 , 0.23
Brett Tomko , Giants , 2005 , 3.0 , 5 , N , 0.0 , 0.69
Jason Schmidt , Giants , 2005 , 4.0 , 4 , L , 0.0 , 0.6
Noah Lowry , Giants , 2005 , 6.0 , 0 , N , 0.66 , 0.04
Matt Cain , Giants , 2005 , 6.33 , 3 , N , 0.29 , 0.36
Brad Hennessey , Giants , 2005 , 7.0 , 1 , N , 0.59 , 0.11
Brett Tomko , Giants , 2005 , 9.0 , 1 , W , 0.89 , 0.05
