Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ralph Terry , Yankees , 1960 , 8.33 , 1 , N , 0.64 , 0.15
Whitey Ford , Yankees , 1960 , 6.33 , 6 , L , 0.08 , 0.74
Art Ditmar , Yankees , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Bob Turley , Yankees , 1960 , 3.0 , 3 , N , 0.0 , 0.47
Jim Coates , Yankees , 1960 , 8.67 , 5 , W , 0.42 , 0.46
John Gabler , Yankees , 1960 , 4.33 , 3 , N , 0.0 , 0.5
Whitey Ford , Yankees , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Art Ditmar , Yankees , 1960 , 8.33 , 3 , W , 0.36 , 0.45
Bob Turley , Yankees , 1960 , 7.0 , 1 , N , 0.59 , 0.11
Jim Coates , Yankees , 1960 , 4.33 , 5 , N , 0.0 , 0.73
Ralph Terry , Yankees , 1960 , 7.0 , 3 , L , 0.34 , 0.37
Whitey Ford , Yankees , 1960 , 9.0 , 2 , W , 0.8 , 0.13
Art Ditmar , Yankees , 1960 , 0.67 , 4 , N , 0.0 , 0.72
Bob Turley , Yankees , 1960 , 8.0 , 2 , W , 0.49 , 0.3
Jim Coates , Yankees , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Ralph Terry , Yankees , 1960 , 9.0 , 3 , W , 0.7 , 0.23
Whitey Ford , Yankees , 1960 , 2.33 , 4 , N , 0.0 , 0.59
Bob Turley , Yankees , 1960 , 6.0 , 5 , N , 0.13 , 0.61
Art Ditmar , Yankees , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Jim Coates , Yankees , 1960 , 5.0 , 6 , N , 0.08 , 0.7
Ralph Terry , Yankees , 1960 , 8.33 , 3 , N , 0.36 , 0.45
Whitey Ford , Yankees , 1960 , 9.0 , 2 , W , 0.8 , 0.13
Bob Turley , Yankees , 1960 , 4.0 , 2 , N , 0.0 , 0.38
Art Ditmar , Yankees , 1960 , 6.0 , 2 , L , 0.4 , 0.23
Jim Coates , Yankees , 1960 , 3.0 , 3 , L , 0.0 , 0.47
Ralph Terry , Yankees , 1960 , 1.33 , 4 , L , 0.0 , 0.73
Art Ditmar , Yankees , 1960 , 2.67 , 6 , L , 0.0 , 0.8
Bob Turley , Yankees , 1960 , 9.0 , 2 , W , 0.8 , 0.13
Ralph Terry , Yankees , 1960 , 2.0 , 2 , L , 0.0 , 0.43
Eli Grba , Yankees , 1960 , 5.0 , 2 , N , 0.35 , 0.24
Whitey Ford , Yankees , 1960 , 9.0 , 2 , W , 0.8 , 0.13
Jim Coates , Yankees , 1960 , 4.0 , 3 , N , 0.0 , 0.5
Art Ditmar , Yankees , 1960 , 5.0 , 4 , L , 0.17 , 0.5
Bob Turley , Yankees , 1960 , 3.33 , 7 , L , 0.0 , 0.84
Whitey Ford , Yankees , 1960 , 5.33 , 3 , L , 0.25 , 0.36
Jim Coates , Yankees , 1960 , 4.67 , 6 , L , 0.0 , 0.73
Eli Grba , Yankees , 1960 , 9.0 , 2 , W , 0.8 , 0.13
Art Ditmar , Yankees , 1960 , 7.0 , 1 , W , 0.59 , 0.11
Whitey Ford , Yankees , 1960 , 5.0 , 0 , W , 0.59 , 0.05
Bob Turley , Yankees , 1960 , 7.0 , 2 , W , 0.46 , 0.23
Eli Grba , Yankees , 1960 , 4.0 , 4 , L , 0.0 , 0.6
Bill Short , Yankees , 1960 , 6.0 , 2 , N , 0.4 , 0.23
Art Ditmar , Yankees , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Ralph Terry , Yankees , 1960 , 6.0 , 2 , W , 0.4 , 0.23
Bob Turley , Yankees , 1960 , 7.0 , 1 , N , 0.59 , 0.11
Whitey Ford , Yankees , 1960 , 8.0 , 0 , N , 0.76 , 0.04
Jim Coates , Yankees , 1960 , 2.67 , 6 , L , 0.0 , 0.8
Art Ditmar , Yankees , 1960 , 5.0 , 1 , W , 0.47 , 0.13
Bill Short , Yankees , 1960 , 5.67 , 3 , W , 0.29 , 0.35
Eli Grba , Yankees , 1960 , 6.0 , 2 , N , 0.4 , 0.23
Ralph Terry , Yankees , 1960 , 0.0 , 3 , L , 0.0 , 0.74
Whitey Ford , Yankees , 1960 , 7.0 , 5 , L , 0.18 , 0.64
Bob Turley , Yankees , 1960 , 5.0 , 4 , N , 0.17 , 0.5
Art Ditmar , Yankees , 1960 , 6.67 , 0 , W , 0.74 , 0.04
Bill Short , Yankees , 1960 , 2.0 , 3 , L , 0.0 , 0.56
Whitey Ford , Yankees , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Bob Turley , Yankees , 1960 , 7.0 , 5 , L , 0.18 , 0.64
Eli Grba , Yankees , 1960 , 8.33 , 3 , N , 0.36 , 0.45
Art Ditmar , Yankees , 1960 , 9.0 , 3 , W , 0.7 , 0.23
Whitey Ford , Yankees , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Bill Stafford , Yankees , 1960 , 6.33 , 2 , N , 0.4 , 0.23
Eli Grba , Yankees , 1960 , 1.67 , 1 , N , 0.0 , 0.34
Art Ditmar , Yankees , 1960 , 7.0 , 2 , N , 0.46 , 0.23
Bob Turley , Yankees , 1960 , 7.0 , 2 , N , 0.46 , 0.23
Whitey Ford , Yankees , 1960 , 5.0 , 1 , N , 0.47 , 0.13
Eli Grba , Yankees , 1960 , 8.0 , 2 , L , 0.49 , 0.3
Art Ditmar , Yankees , 1960 , 8.67 , 2 , W , 0.68 , 0.18
Bob Turley , Yankees , 1960 , 6.0 , 5 , N , 0.13 , 0.61
Whitey Ford , Yankees , 1960 , 4.0 , 5 , N , 0.0 , 0.73
Bill Stafford , Yankees , 1960 , 8.33 , 2 , W , 0.49 , 0.3
Ralph Terry , Yankees , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Eli Grba , Yankees , 1960 , 1.33 , 1 , L , 0.0 , 0.31
Art Ditmar , Yankees , 1960 , 6.0 , 3 , W , 0.29 , 0.36
Bob Turley , Yankees , 1960 , 8.0 , 2 , N , 0.49 , 0.3
Bill Stafford , Yankees , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Ralph Terry , Yankees , 1960 , 7.0 , 2 , L , 0.46 , 0.23
Whitey Ford , Yankees , 1960 , 5.0 , 4 , L , 0.17 , 0.5
Art Ditmar , Yankees , 1960 , 7.0 , 1 , L , 0.59 , 0.11
Bill Stafford , Yankees , 1960 , 3.67 , 2 , L , 0.0 , 0.4
Bob Turley , Yankees , 1960 , 4.0 , 2 , N , 0.0 , 0.38
Ralph Terry , Yankees , 1960 , 8.0 , 2 , N , 0.49 , 0.3
Eli Grba , Yankees , 1960 , 5.0 , 4 , L , 0.17 , 0.5
Whitey Ford , Yankees , 1960 , 6.67 , 3 , N , 0.36 , 0.33
Art Ditmar , Yankees , 1960 , 6.67 , 1 , N , 0.62 , 0.09
Bill Stafford , Yankees , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Bob Turley , Yankees , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Ralph Terry , Yankees , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Jim Coates , Yankees , 1960 , 7.0 , 1 , N , 0.59 , 0.11
Whitey Ford , Yankees , 1960 , 1.0 , 3 , L , 0.0 , 0.57
Art Ditmar , Yankees , 1960 , 8.0 , 2 , L , 0.49 , 0.3
Whitey Ford , Yankees , 1960 , 8.67 , 2 , W , 0.68 , 0.18
Bob Turley , Yankees , 1960 , 5.33 , 2 , N , 0.35 , 0.24
Art Ditmar , Yankees , 1960 , 5.33 , 3 , W , 0.25 , 0.36
Ralph Terry , Yankees , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Bill Stafford , Yankees , 1960 , 8.33 , 1 , N , 0.64 , 0.15
Whitey Ford , Yankees , 1960 , 5.0 , 2 , W , 0.35 , 0.24
Bob Turley , Yankees , 1960 , 7.0 , 0 , W , 0.73 , 0.04
Art Ditmar , Yankees , 1960 , 6.67 , 5 , N , 0.17 , 0.6
Ralph Terry , Yankees , 1960 , 8.67 , 1 , W , 0.81 , 0.07
Bill Stafford , Yankees , 1960 , 8.0 , 2 , N , 0.49 , 0.3
Ryne Duren , Yankees , 1960 , 4.0 , 1 , N , 0.0 , 0.25
Whitey Ford , Yankees , 1960 , 5.0 , 2 , W , 0.35 , 0.24
Art Ditmar , Yankees , 1960 , 4.0 , 1 , N , 0.0 , 0.25
Bill Stafford , Yankees , 1960 , 3.0 , 0 , N , 0.0 , 0.02
Ralph Terry , Yankees , 1960 , 4.0 , 1 , N , 0.0 , 0.25
