Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mel Stottlemyre , Yankees , 1971 , 7.0 , 3 , L , 0.34 , 0.37
Fritz Peterson , Yankees , 1971 , 6.0 , 1 , L , 0.51 , 0.11
Mike Kekich , Yankees , 1971 , 4.33 , 2 , N , 0.0 , 0.38
Steve Kline , Yankees , 1971 , 6.67 , 4 , L , 0.24 , 0.5
Mel Stottlemyre , Yankees , 1971 , 8.33 , 5 , L , 0.2 , 0.67
Stan Bahnsen , Yankees , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Fritz Peterson , Yankees , 1971 , 8.33 , 4 , N , 0.25 , 0.58
Steve Kline , Yankees , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Mel Stottlemyre , Yankees , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Stan Bahnsen , Yankees , 1971 , 8.0 , 2 , L , 0.49 , 0.3
Mike Kekich , Yankees , 1971 , 7.0 , 2 , L , 0.46 , 0.23
Fritz Peterson , Yankees , 1971 , 9.0 , 3 , L , 0.7 , 0.23
Jim Hardin , Yankees , 1971 , 6.33 , 1 , N , 0.51 , 0.11
Steve Kline , Yankees , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Mel Stottlemyre , Yankees , 1971 , 8.67 , 2 , L , 0.68 , 0.18
Mike Kekich , Yankees , 1971 , 7.0 , 1 , L , 0.59 , 0.11
Stan Bahnsen , Yankees , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Fritz Peterson , Yankees , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Steve Kline , Yankees , 1971 , 1.0 , 4 , L , 0.0 , 0.73
Mel Stottlemyre , Yankees , 1971 , 5.33 , 7 , N , 0.05 , 0.78
Stan Bahnsen , Yankees , 1971 , 1.67 , 4 , L , 0.0 , 0.67
Fritz Peterson , Yankees , 1971 , 6.0 , 3 , N , 0.29 , 0.36
Steve Kline , Yankees , 1971 , 7.0 , 3 , L , 0.34 , 0.37
Mel Stottlemyre , Yankees , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Stan Bahnsen , Yankees , 1971 , 7.0 , 3 , N , 0.34 , 0.37
Fritz Peterson , Yankees , 1971 , 7.0 , 2 , N , 0.46 , 0.23
Mel Stottlemyre , Yankees , 1971 , 9.0 , 1 , L , 0.89 , 0.05
Stan Bahnsen , Yankees , 1971 , 5.0 , 4 , W , 0.17 , 0.5
Steve Kline , Yankees , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Fritz Peterson , Yankees , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Mike Kekich , Yankees , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Mel Stottlemyre , Yankees , 1971 , 10.0 , 8 , L , 0.0 , 1.0
Jim Hardin , Yankees , 1971 , 5.0 , 3 , L , 0.25 , 0.36
Stan Bahnsen , Yankees , 1971 , 5.67 , 5 , N , 0.13 , 0.61
Steve Kline , Yankees , 1971 , 8.33 , 2 , L , 0.49 , 0.3
Fritz Peterson , Yankees , 1971 , 9.0 , 4 , W , 0.55 , 0.37
Mel Stottlemyre , Yankees , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Mike Kekich , Yankees , 1971 , 6.67 , 3 , W , 0.36 , 0.33
Stan Bahnsen , Yankees , 1971 , 8.33 , 2 , N , 0.49 , 0.3
Jim Hardin , Yankees , 1971 , 1.0 , 1 , N , 0.0 , 0.31
Mel Stottlemyre , Yankees , 1971 , 7.67 , 4 , N , 0.32 , 0.44
Fritz Peterson , Yankees , 1971 , 8.0 , 4 , N , 0.25 , 0.58
Mike Kekich , Yankees , 1971 , 4.0 , 4 , L , 0.0 , 0.6
Stan Bahnsen , Yankees , 1971 , 4.67 , 9 , N , 0.0 , 0.86
Steve Kline , Yankees , 1971 , 5.0 , 3 , L , 0.25 , 0.36
Mel Stottlemyre , Yankees , 1971 , 0.33 , 5 , L , 0.0 , 0.87
Fritz Peterson , Yankees , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Mike Kekich , Yankees , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Stan Bahnsen , Yankees , 1971 , 7.67 , 3 , W , 0.46 , 0.32
Mel Stottlemyre , Yankees , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Fritz Peterson , Yankees , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Mike Kekich , Yankees , 1971 , 7.0 , 2 , L , 0.46 , 0.23
Steve Kline , Yankees , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Stan Bahnsen , Yankees , 1971 , 7.33 , 6 , L , 0.15 , 0.69
Fritz Peterson , Yankees , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Mike Kekich , Yankees , 1971 , 11.0 , 0 , W , 0.37 , 0.03
Mel Stottlemyre , Yankees , 1971 , 7.0 , 2 , L , 0.46 , 0.23
Steve Kline , Yankees , 1971 , 9.0 , 1 , L , 0.89 , 0.05
Stan Bahnsen , Yankees , 1971 , 7.0 , 2 , N , 0.46 , 0.23
Fritz Peterson , Yankees , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Mike Kekich , Yankees , 1971 , 7.0 , 2 , W , 0.46 , 0.23
Mel Stottlemyre , Yankees , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Steve Kline , Yankees , 1971 , 3.67 , 2 , L , 0.0 , 0.4
Stan Bahnsen , Yankees , 1971 , 10.0 , 1 , N , 0.46 , 0.05
Fritz Peterson , Yankees , 1971 , 6.0 , 2 , L , 0.4 , 0.23
Mike Kekich , Yankees , 1971 , 4.67 , 4 , L , 0.0 , 0.6
Mel Stottlemyre , Yankees , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Steve Kline , Yankees , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Stan Bahnsen , Yankees , 1971 , 6.0 , 2 , L , 0.4 , 0.23
Fritz Peterson , Yankees , 1971 , 8.0 , 3 , L , 0.36 , 0.45
Mel Stottlemyre , Yankees , 1971 , 4.33 , 2 , N , 0.0 , 0.38
Mike Kekich , Yankees , 1971 , 5.0 , 4 , N , 0.17 , 0.5
Steve Kline , Yankees , 1971 , 9.0 , 2 , L , 0.8 , 0.13
Stan Bahnsen , Yankees , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Fritz Peterson , Yankees , 1971 , 9.0 , 3 , L , 0.7 , 0.23
Al Closter , Yankees , 1971 , 5.0 , 5 , L , 0.1 , 0.62
Mike Kekich , Yankees , 1971 , 6.33 , 3 , W , 0.29 , 0.36
Steve Kline , Yankees , 1971 , 7.0 , 3 , N , 0.34 , 0.37
Stan Bahnsen , Yankees , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Fritz Peterson , Yankees , 1971 , 7.0 , 7 , L , 0.08 , 0.77
Mel Stottlemyre , Yankees , 1971 , 7.0 , 1 , N , 0.59 , 0.11
Mike Kekich , Yankees , 1971 , 6.33 , 3 , W , 0.29 , 0.36
Fritz Peterson , Yankees , 1971 , 8.0 , 5 , L , 0.2 , 0.67
Stan Bahnsen , Yankees , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Mel Stottlemyre , Yankees , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Steve Kline , Yankees , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Mike Kekich , Yankees , 1971 , 7.0 , 4 , L , 0.25 , 0.5
Fritz Peterson , Yankees , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Stan Bahnsen , Yankees , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Mel Stottlemyre , Yankees , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Steve Kline , Yankees , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Mike Kekich , Yankees , 1971 , 7.33 , 3 , N , 0.34 , 0.37
Fritz Peterson , Yankees , 1971 , 8.0 , 2 , L , 0.49 , 0.3
Stan Bahnsen , Yankees , 1971 , 5.0 , 6 , L , 0.08 , 0.7
Mel Stottlemyre , Yankees , 1971 , 6.67 , 8 , L , 0.12 , 0.8
Mike Kekich , Yankees , 1971 , 2.33 , 7 , L , 0.0 , 0.88
Fritz Peterson , Yankees , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Stan Bahnsen , Yankees , 1971 , 8.0 , 3 , L , 0.36 , 0.45
Mel Stottlemyre , Yankees , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Mike Kekich , Yankees , 1971 , 5.0 , 3 , N , 0.25 , 0.36
