Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bob Turley , Yankees , 1958 , 6.0 , 6 , L , 0.08 , 0.74
Don Larsen , Yankees , 1958 , 5.0 , 5 , L , 0.1 , 0.62
Art Ditmar , Yankees , 1958 , 2.0 , 4 , L , 0.0 , 0.59
Whitey Ford , Yankees , 1958 , 2.0 , 2 , N , 0.0 , 0.43
Art Ditmar , Yankees , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Bob Turley , Yankees , 1958 , 9.0 , 3 , W , 0.7 , 0.23
Johnny Kucks , Yankees , 1958 , 5.0 , 3 , N , 0.25 , 0.36
Whitey Ford , Yankees , 1958 , 6.67 , 7 , L , 0.07 , 0.82
Art Ditmar , Yankees , 1958 , 6.33 , 3 , L , 0.29 , 0.36
Bobby Shantz , Yankees , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Bob Turley , Yankees , 1958 , 9.0 , 2 , W , 0.8 , 0.13
Johnny Kucks , Yankees , 1958 , 1.0 , 0 , L , 0.0 , 0.03
Whitey Ford , Yankees , 1958 , 0.67 , 0 , N , 0.0 , 0.13
Art Ditmar , Yankees , 1958 , 5.33 , 2 , L , 0.35 , 0.24
Bob Turley , Yankees , 1958 , 6.67 , 1 , W , 0.62 , 0.09
Bobby Shantz , Yankees , 1958 , 9.0 , 4 , L , 0.55 , 0.37
Duke Maas , Yankees , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Zach Monroe , Yankees , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Murry Dickson , Yankees , 1958 , 7.0 , 5 , N , 0.18 , 0.64
Bob Turley , Yankees , 1958 , 8.0 , 3 , N , 0.36 , 0.45
Art Ditmar , Yankees , 1958 , 6.0 , 7 , L , 0.07 , 0.81
Bobby Shantz , Yankees , 1958 , 8.0 , 1 , L , 0.64 , 0.15
Duke Maas , Yankees , 1958 , 9.0 , 0 , W , 0.96 , 0.01
Murry Dickson , Yankees , 1958 , 4.33 , 7 , L , 0.0 , 0.83
Zach Monroe , Yankees , 1958 , 6.67 , 0 , W , 0.74 , 0.04
Bob Turley , Yankees , 1958 , 9.0 , 0 , W , 0.96 , 0.01
Bobby Shantz , Yankees , 1958 , 6.0 , 2 , N , 0.4 , 0.23
Duke Maas , Yankees , 1958 , 8.33 , 1 , W , 0.64 , 0.15
Whitey Ford , Yankees , 1958 , 5.0 , 1 , N , 0.47 , 0.13
Ryne Duren , Yankees , 1958 , 5.0 , 0 , N , 0.59 , 0.05
Bob Turley , Yankees , 1958 , 7.67 , 5 , L , 0.25 , 0.56
Whitey Ford , Yankees , 1958 , 7.0 , 0 , N , 0.73 , 0.04
Don Larsen , Yankees , 1958 , 6.0 , 0 , N , 0.66 , 0.04
Tom Sturdivant , Yankees , 1958 , 6.0 , 1 , L , 0.51 , 0.11
Bob Turley , Yankees , 1958 , 3.0 , 7 , N , 0.0 , 0.84
Duke Maas , Yankees , 1958 , 7.0 , 4 , W , 0.25 , 0.5
Whitey Ford , Yankees , 1958 , 6.0 , 1 , N , 0.51 , 0.11
Don Larsen , Yankees , 1958 , 5.0 , 0 , W , 0.59 , 0.05
Tom Sturdivant , Yankees , 1958 , 6.0 , 2 , W , 0.4 , 0.23
