Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dave Pagan , Yankees , 1974 , 5.0 , 1 , N , 0.47 , 0.13
Dick Tidrow , Yankees , 1974 , 8.0 , 0 , L , 0.76 , 0.04
Doc Medich , Yankees , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Pat Dobson , Yankees , 1974 , 6.67 , 0 , N , 0.74 , 0.04
Dick Tidrow , Yankees , 1974 , 8.33 , 3 , L , 0.36 , 0.45
Rudy May , Yankees , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Doc Medich , Yankees , 1974 , 3.0 , 5 , L , 0.0 , 0.69
Pat Dobson , Yankees , 1974 , 5.33 , 3 , L , 0.25 , 0.36
Dick Tidrow , Yankees , 1974 , 6.33 , 1 , L , 0.51 , 0.11
Rudy May , Yankees , 1974 , 8.0 , 1 , L , 0.64 , 0.15
Doc Medich , Yankees , 1974 , 7.67 , 4 , L , 0.32 , 0.44
Pat Dobson , Yankees , 1974 , 4.33 , 3 , L , 0.0 , 0.5
Dave Pagan , Yankees , 1974 , 3.0 , 0 , N , 0.0 , 0.02
Dick Tidrow , Yankees , 1974 , 8.0 , 3 , W , 0.36 , 0.45
Rudy May , Yankees , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Doc Medich , Yankees , 1974 , 9.0 , 3 , W , 0.7 , 0.23
Pat Dobson , Yankees , 1974 , 8.0 , 3 , L , 0.36 , 0.45
Dick Tidrow , Yankees , 1974 , 1.0 , 3 , N , 0.0 , 0.57
Dave Pagan , Yankees , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Rudy May , Yankees , 1974 , 4.67 , 4 , N , 0.0 , 0.6
Doc Medich , Yankees , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Pat Dobson , Yankees , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Dick Tidrow , Yankees , 1974 , 6.33 , 3 , W , 0.29 , 0.36
Dave Pagan , Yankees , 1974 , 5.33 , 2 , N , 0.35 , 0.24
Sam McDowell , Yankees , 1974 , 7.33 , 3 , L , 0.34 , 0.37
Doc Medich , Yankees , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Pat Dobson , Yankees , 1974 , 9.0 , 2 , L , 0.8 , 0.13
Dick Tidrow , Yankees , 1974 , 4.67 , 4 , N , 0.0 , 0.6
Sam McDowell , Yankees , 1974 , 6.33 , 4 , L , 0.19 , 0.5
Doc Medich , Yankees , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Pat Dobson , Yankees , 1974 , 6.67 , 4 , N , 0.24 , 0.5
Doc Medich , Yankees , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Pat Dobson , Yankees , 1974 , 7.67 , 1 , W , 0.72 , 0.08
Dick Tidrow , Yankees , 1974 , 6.0 , 4 , N , 0.19 , 0.5
Dave Pagan , Yankees , 1974 , 5.0 , 5 , L , 0.1 , 0.62
Sam McDowell , Yankees , 1974 , 7.67 , 1 , N , 0.72 , 0.08
Doc Medich , Yankees , 1974 , 9.67 , 3 , L , 0.26 , 0.34
Pat Dobson , Yankees , 1974 , 8.0 , 4 , L , 0.25 , 0.58
Dick Tidrow , Yankees , 1974 , 7.0 , 3 , W , 0.34 , 0.37
Dave Pagan , Yankees , 1974 , 2.67 , 6 , L , 0.0 , 0.8
Sam McDowell , Yankees , 1974 , 2.67 , 4 , L , 0.0 , 0.65
Pat Dobson , Yankees , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Doc Medich , Yankees , 1974 , 7.0 , 4 , L , 0.25 , 0.5
Rudy May , Yankees , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Dick Tidrow , Yankees , 1974 , 9.0 , 1 , L , 0.89 , 0.05
Pat Dobson , Yankees , 1974 , 7.0 , 2 , W , 0.46 , 0.23
Doc Medich , Yankees , 1974 , 2.33 , 5 , L , 0.0 , 0.75
Rudy May , Yankees , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Dick Tidrow , Yankees , 1974 , 6.0 , 3 , W , 0.29 , 0.36
Pat Dobson , Yankees , 1974 , 8.0 , 1 , L , 0.64 , 0.15
Doc Medich , Yankees , 1974 , 6.0 , 4 , L , 0.19 , 0.5
Rudy May , Yankees , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Pat Dobson , Yankees , 1974 , 5.67 , 5 , N , 0.13 , 0.61
Dick Tidrow , Yankees , 1974 , 6.67 , 4 , L , 0.24 , 0.5
Doc Medich , Yankees , 1974 , 7.0 , 1 , W , 0.59 , 0.11
Rudy May , Yankees , 1974 , 3.0 , 2 , N , 0.0 , 0.39
Sam McDowell , Yankees , 1974 , 1.33 , 4 , L , 0.0 , 0.73
Pat Dobson , Yankees , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Doc Medich , Yankees , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Rudy May , Yankees , 1974 , 2.0 , 3 , N , 0.0 , 0.56
Pat Dobson , Yankees , 1974 , 8.33 , 1 , W , 0.64 , 0.15
Larry Gura , Yankees , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Doc Medich , Yankees , 1974 , 5.33 , 6 , L , 0.08 , 0.7
Dick Tidrow , Yankees , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Pat Dobson , Yankees , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Larry Gura , Yankees , 1974 , 3.67 , 5 , N , 0.0 , 0.69
Doc Medich , Yankees , 1974 , 5.33 , 6 , W , 0.08 , 0.7
Pat Dobson , Yankees , 1974 , 7.67 , 5 , W , 0.25 , 0.56
Rudy May , Yankees , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Dick Tidrow , Yankees , 1974 , 7.33 , 0 , L , 0.73 , 0.04
Doc Medich , Yankees , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Pat Dobson , Yankees , 1974 , 7.0 , 2 , W , 0.46 , 0.23
Rudy May , Yankees , 1974 , 3.33 , 5 , L , 0.0 , 0.69
Larry Gura , Yankees , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Dick Tidrow , Yankees , 1974 , 3.0 , 5 , L , 0.0 , 0.69
Doc Medich , Yankees , 1974 , 7.67 , 3 , W , 0.46 , 0.32
Pat Dobson , Yankees , 1974 , 11.0 , 0 , W , 0.37 , 0.03
Rudy May , Yankees , 1974 , 9.33 , 2 , N , 0.8 , 0.13
Larry Gura , Yankees , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Mike Wallace , Yankees , 1974 , 7.67 , 0 , W , 0.83 , 0.03
Doc Medich , Yankees , 1974 , 5.0 , 3 , L , 0.25 , 0.36
Pat Dobson , Yankees , 1974 , 4.67 , 6 , N , 0.0 , 0.73
Larry Gura , Yankees , 1974 , 6.67 , 2 , W , 0.53 , 0.18
Doc Medich , Yankees , 1974 , 7.33 , 3 , L , 0.34 , 0.37
Pat Dobson , Yankees , 1974 , 5.0 , 5 , L , 0.1 , 0.62
Rudy May , Yankees , 1974 , 7.67 , 3 , L , 0.46 , 0.32
Dick Tidrow , Yankees , 1974 , 6.67 , 1 , N , 0.62 , 0.09
Larry Gura , Yankees , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Doc Medich , Yankees , 1974 , 2.0 , 5 , N , 0.0 , 0.75
Pat Dobson , Yankees , 1974 , 8.67 , 0 , W , 0.9 , 0.04
Rudy May , Yankees , 1974 , 5.67 , 3 , L , 0.29 , 0.35
Larry Gura , Yankees , 1974 , 6.33 , 3 , L , 0.29 , 0.36
Doc Medich , Yankees , 1974 , 10.0 , 0 , W , 0.37 , 0.03
Pat Dobson , Yankees , 1974 , 6.67 , 3 , W , 0.36 , 0.33
Larry Gura , Yankees , 1974 , 3.33 , 4 , N , 0.0 , 0.62
Rudy May , Yankees , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Doc Medich , Yankees , 1974 , 9.33 , 3 , L , 0.7 , 0.23
Pat Dobson , Yankees , 1974 , 7.0 , 0 , W , 0.73 , 0.04
