Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Rudy May , Yankees , 1981 , 2.0 , 5 , N , 0.0 , 0.75
Gene Nelson , Yankees , 1981 , 3.67 , 4 , N , 0.0 , 0.62
Tommy John , Yankees , 1981 , 5.0 , 4 , L , 0.17 , 0.5
Dave Righetti , Yankees , 1981 , 7.0 , 2 , W , 0.46 , 0.23
Rudy May , Yankees , 1981 , 0.33 , 5 , L , 0.0 , 0.87
Ron Guidry , Yankees , 1981 , 4.67 , 6 , L , 0.0 , 0.73
Gene Nelson , Yankees , 1981 , 4.33 , 6 , L , 0.0 , 0.79
Rudy May , Yankees , 1981 , 5.33 , 3 , N , 0.25 , 0.36
Dave Righetti , Yankees , 1981 , 8.0 , 1 , W , 0.64 , 0.15
Gene Nelson , Yankees , 1981 , 5.67 , 0 , W , 0.65 , 0.05
Rudy May , Yankees , 1981 , 4.33 , 6 , L , 0.0 , 0.79
Doug Bird , Yankees , 1981 , 5.0 , 3 , W , 0.25 , 0.36
Ron Guidry , Yankees , 1981 , 7.67 , 3 , N , 0.46 , 0.32
Dave Righetti , Yankees , 1981 , 8.0 , 0 , N , 0.76 , 0.04
Gene Nelson , Yankees , 1981 , 8.33 , 3 , W , 0.36 , 0.45
Rudy May , Yankees , 1981 , 6.33 , 5 , N , 0.13 , 0.61
Doug Bird , Yankees , 1981 , 6.0 , 0 , W , 0.66 , 0.04
Ron Guidry , Yankees , 1981 , 5.67 , 1 , W , 0.51 , 0.12
Dave Righetti , Yankees , 1981 , 7.0 , 2 , W , 0.46 , 0.23
Gene Nelson , Yankees , 1981 , 1.33 , 5 , N , 0.0 , 0.72
Rudy May , Yankees , 1981 , 6.33 , 6 , L , 0.08 , 0.74
Doug Bird , Yankees , 1981 , 5.33 , 2 , L , 0.35 , 0.24
Tommy John , Yankees , 1981 , 7.0 , 0 , W , 0.73 , 0.04
Dave Righetti , Yankees , 1981 , 6.0 , 1 , L , 0.51 , 0.11
Rick Reuschel , Yankees , 1981 , 4.67 , 3 , N , 0.0 , 0.5
Ron Guidry , Yankees , 1981 , 5.0 , 0 , W , 0.59 , 0.05
Rudy May , Yankees , 1981 , 7.0 , 1 , L , 0.59 , 0.11
Dave LaRoche , Yankees , 1981 , 3.67 , 4 , L , 0.0 , 0.62
Dave Righetti , Yankees , 1981 , 6.0 , 1 , N , 0.51 , 0.11
Rick Reuschel , Yankees , 1981 , 7.0 , 3 , L , 0.34 , 0.37
Ron Guidry , Yankees , 1981 , 6.0 , 0 , W , 0.66 , 0.04
Tommy John , Yankees , 1981 , 3.33 , 1 , N , 0.0 , 0.22
Dave Righetti , Yankees , 1981 , 7.33 , 4 , L , 0.25 , 0.5
Rick Reuschel , Yankees , 1981 , 6.0 , 0 , W , 0.66 , 0.04
Ron Guidry , Yankees , 1981 , 7.0 , 0 , W , 0.73 , 0.04
Tommy John , Yankees , 1981 , 9.33 , 2 , N , 0.8 , 0.13
Rudy May , Yankees , 1981 , 6.67 , 3 , L , 0.36 , 0.33
Dave Righetti , Yankees , 1981 , 7.0 , 1 , N , 0.59 , 0.11
Rick Reuschel , Yankees , 1981 , 7.0 , 0 , N , 0.73 , 0.04
Ron Guidry , Yankees , 1981 , 6.0 , 1 , W , 0.51 , 0.11
Tommy John , Yankees , 1981 , 7.0 , 0 , W , 0.73 , 0.04
Rudy May , Yankees , 1981 , 9.0 , 1 , W , 0.89 , 0.05
Dave Righetti , Yankees , 1981 , 8.0 , 0 , W , 0.76 , 0.04
Rick Reuschel , Yankees , 1981 , 7.0 , 2 , W , 0.46 , 0.23
Ron Guidry , Yankees , 1981 , 7.0 , 2 , N , 0.46 , 0.23
Tommy John , Yankees , 1981 , 8.0 , 3 , L , 0.36 , 0.45
Rudy May , Yankees , 1981 , 6.67 , 0 , W , 0.74 , 0.04
Dave Righetti , Yankees , 1981 , 8.0 , 1 , W , 0.64 , 0.15
Rick Reuschel , Yankees , 1981 , 9.0 , 1 , W , 0.89 , 0.05
Ron Guidry , Yankees , 1981 , 6.67 , 2 , W , 0.53 , 0.18
Tommy John , Yankees , 1981 , 9.0 , 2 , W , 0.8 , 0.13
Rudy May , Yankees , 1981 , 0.33 , 4 , L , 0.0 , 0.67
Dave Righetti , Yankees , 1981 , 7.0 , 1 , W , 0.59 , 0.11
Rick Reuschel , Yankees , 1981 , 9.0 , 1 , L , 0.89 , 0.05
Ron Guidry , Yankees , 1981 , 5.0 , 3 , W , 0.25 , 0.36
Tommy John , Yankees , 1981 , 9.0 , 2 , W , 0.8 , 0.13
Rudy May , Yankees , 1981 , 8.0 , 2 , L , 0.49 , 0.3
Dave Righetti , Yankees , 1981 , 8.0 , 3 , L , 0.36 , 0.45
Rick Reuschel , Yankees , 1981 , 6.67 , 4 , N , 0.24 , 0.5
Ron Guidry , Yankees , 1981 , 7.0 , 1 , N , 0.59 , 0.11
Tommy John , Yankees , 1981 , 8.0 , 3 , L , 0.36 , 0.45
Rudy May , Yankees , 1981 , 7.0 , 2 , L , 0.46 , 0.23
Dave Righetti , Yankees , 1981 , 2.0 , 5 , L , 0.0 , 0.75
Rick Reuschel , Yankees , 1981 , 9.0 , 1 , W , 0.89 , 0.05
Ron Guidry , Yankees , 1981 , 2.0 , 0 , L , 0.0 , 0.06
Tommy John , Yankees , 1981 , 9.0 , 1 , L , 0.89 , 0.05
Rudy May , Yankees , 1981 , 6.67 , 3 , N , 0.36 , 0.33
Dave Righetti , Yankees , 1981 , 9.0 , 2 , W , 0.8 , 0.13
Rick Reuschel , Yankees , 1981 , 1.67 , 3 , L , 0.0 , 0.58
Ron Guidry , Yankees , 1981 , 7.0 , 3 , L , 0.34 , 0.37
Dave Righetti , Yankees , 1981 , 7.0 , 0 , W , 0.73 , 0.04
Tommy John , Yankees , 1981 , 3.0 , 3 , L , 0.0 , 0.47
Rick Reuschel , Yankees , 1981 , 2.67 , 3 , L , 0.0 , 0.52
