Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dwight Gooden , Yankees , 1996 , 5.67 , 4 , W , 0.17 , 0.51
Jimmy Key , Yankees , 1996 , 4.67 , 7 , L , 0.0 , 0.82
Andy Pettitte , Yankees , 1996 , 9.0 , 1 , W , 0.89 , 0.05
Ramiro Mendoza , Yankees , 1996 , 6.0 , 3 , N , 0.29 , 0.36
Kenny Rogers , Yankees , 1996 , 2.67 , 8 , L , 0.0 , 0.93
Dwight Gooden , Yankees , 1996 , 8.0 , 1 , W , 0.64 , 0.15
Jimmy Key , Yankees , 1996 , 5.67 , 2 , W , 0.42 , 0.19
Andy Pettitte , Yankees , 1996 , 6.67 , 4 , W , 0.24 , 0.5
Ramiro Mendoza , Yankees , 1996 , 3.33 , 6 , L , 0.0 , 0.77
Kenny Rogers , Yankees , 1996 , 7.0 , 3 , L , 0.34 , 0.37
Dwight Gooden , Yankees , 1996 , 8.0 , 2 , W , 0.49 , 0.3
Brian Boehringer , Yankees , 1996 , 5.0 , 6 , L , 0.08 , 0.7
Andy Pettitte , Yankees , 1996 , 5.0 , 3 , W , 0.25 , 0.36
Ramiro Mendoza , Yankees , 1996 , 4.33 , 5 , L , 0.0 , 0.73
Kenny Rogers , Yankees , 1996 , 8.0 , 0 , W , 0.76 , 0.04
Brian Boehringer , Yankees , 1996 , 4.67 , 4 , N , 0.0 , 0.6
Ramiro Mendoza , Yankees , 1996 , 5.0 , 0 , W , 0.59 , 0.05
Kenny Rogers , Yankees , 1996 , 3.33 , 4 , N , 0.0 , 0.62
Dwight Gooden , Yankees , 1996 , 6.33 , 4 , W , 0.19 , 0.5
Andy Pettitte , Yankees , 1996 , 5.33 , 2 , L , 0.35 , 0.24
Brian Boehringer , Yankees , 1996 , 4.33 , 6 , L , 0.0 , 0.79
Ramiro Mendoza , Yankees , 1996 , 5.0 , 2 , W , 0.35 , 0.24
Jimmy Key , Yankees , 1996 , 7.0 , 1 , N , 0.59 , 0.11
Kenny Rogers , Yankees , 1996 , 7.67 , 2 , W , 0.56 , 0.17
Dwight Gooden , Yankees , 1996 , 6.0 , 4 , N , 0.19 , 0.5
Andy Pettitte , Yankees , 1996 , 7.0 , 0 , W , 0.73 , 0.04
Ramiro Mendoza , Yankees , 1996 , 2.67 , 6 , L , 0.0 , 0.8
Jimmy Key , Yankees , 1996 , 7.0 , 0 , W , 0.73 , 0.04
Kenny Rogers , Yankees , 1996 , 5.33 , 4 , N , 0.17 , 0.5
Andy Pettitte , Yankees , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Dwight Gooden , Yankees , 1996 , 5.0 , 1 , W , 0.47 , 0.13
Jimmy Key , Yankees , 1996 , 6.0 , 0 , W , 0.66 , 0.04
Kenny Rogers , Yankees , 1996 , 6.33 , 3 , L , 0.29 , 0.36
Jimmy Key , Yankees , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Kenny Rogers , Yankees , 1996 , 6.67 , 2 , N , 0.53 , 0.18
Dwight Gooden , Yankees , 1996 , 5.0 , 5 , W , 0.1 , 0.62
Andy Pettitte , Yankees , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Ramiro Mendoza , Yankees , 1996 , 2.0 , 5 , N , 0.0 , 0.75
Jimmy Key , Yankees , 1996 , 5.0 , 4 , W , 0.17 , 0.5
Kenny Rogers , Yankees , 1996 , 4.67 , 6 , N , 0.0 , 0.73
Dwight Gooden , Yankees , 1996 , 4.67 , 5 , L , 0.0 , 0.66
Andy Pettitte , Yankees , 1996 , 7.0 , 6 , L , 0.15 , 0.69
Mark Hutton , Yankees , 1996 , 4.67 , 2 , N , 0.0 , 0.4
Jimmy Key , Yankees , 1996 , 7.0 , 3 , L , 0.34 , 0.37
Kenny Rogers , Yankees , 1996 , 7.0 , 5 , L , 0.18 , 0.64
Dwight Gooden , Yankees , 1996 , 7.0 , 0 , W , 0.73 , 0.04
Andy Pettitte , Yankees , 1996 , 6.0 , 2 , W , 0.4 , 0.23
Mark Hutton , Yankees , 1996 , 5.33 , 3 , L , 0.25 , 0.36
Jimmy Key , Yankees , 1996 , 7.0 , 0 , W , 0.73 , 0.04
Kenny Rogers , Yankees , 1996 , 6.0 , 3 , W , 0.29 , 0.36
Dwight Gooden , Yankees , 1996 , 8.0 , 2 , N , 0.49 , 0.3
Andy Pettitte , Yankees , 1996 , 2.67 , 10 , L , 0.0 , 0.91
Jimmy Key , Yankees , 1996 , 5.33 , 6 , L , 0.08 , 0.7
Kenny Rogers , Yankees , 1996 , 5.67 , 2 , W , 0.42 , 0.19
Dwight Gooden , Yankees , 1996 , 9.0 , 0 , N , 0.96 , 0.01
David Weathers , Yankees , 1996 , 1.67 , 4 , L , 0.0 , 0.67
Andy Pettitte , Yankees , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Jimmy Key , Yankees , 1996 , 6.0 , 1 , W , 0.51 , 0.11
Kenny Rogers , Yankees , 1996 , 8.0 , 2 , W , 0.49 , 0.3
Dwight Gooden , Yankees , 1996 , 7.0 , 3 , N , 0.34 , 0.37
David Weathers , Yankees , 1996 , 3.67 , 3 , N , 0.0 , 0.51
Andy Pettitte , Yankees , 1996 , 4.67 , 5 , L , 0.0 , 0.66
Jimmy Key , Yankees , 1996 , 4.33 , 9 , L , 0.0 , 0.92
Kenny Rogers , Yankees , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Dwight Gooden , Yankees , 1996 , 6.67 , 2 , N , 0.53 , 0.18
David Weathers , Yankees , 1996 , 4.33 , 5 , L , 0.0 , 0.73
Andy Pettitte , Yankees , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Jimmy Key , Yankees , 1996 , 5.0 , 1 , N , 0.47 , 0.13
Kenny Rogers , Yankees , 1996 , 3.0 , 8 , L , 0.0 , 0.92
Dwight Gooden , Yankees , 1996 , 2.67 , 7 , N , 0.0 , 0.85
Andy Pettitte , Yankees , 1996 , 9.0 , 4 , W , 0.55 , 0.37
David Weathers , Yankees , 1996 , 0.67 , 5 , N , 0.0 , 0.77
Jimmy Key , Yankees , 1996 , 7.0 , 2 , L , 0.46 , 0.23
Kenny Rogers , Yankees , 1996 , 5.0 , 10 , L , 0.0 , 1.0
Dwight Gooden , Yankees , 1996 , 5.0 , 2 , W , 0.35 , 0.24
Wally Whitehurst , Yankees , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Andy Pettitte , Yankees , 1996 , 7.0 , 4 , N , 0.25 , 0.5
Jimmy Key , Yankees , 1996 , 0.33 , 0 , N , 0.0 , 0.03
Kenny Rogers , Yankees , 1996 , 5.33 , 3 , N , 0.25 , 0.36
Dwight Gooden , Yankees , 1996 , 5.67 , 8 , L , 0.01 , 0.91
Wally Whitehurst , Yankees , 1996 , 1.0 , 4 , L , 0.0 , 0.73
Andy Pettitte , Yankees , 1996 , 8.0 , 2 , W , 0.49 , 0.3
Jimmy Key , Yankees , 1996 , 8.0 , 3 , W , 0.36 , 0.45
Kenny Rogers , Yankees , 1996 , 6.0 , 4 , L , 0.19 , 0.5
David Cone , Yankees , 1996 , 7.0 , 0 , W , 0.73 , 0.04
Dwight Gooden , Yankees , 1996 , 4.67 , 5 , N , 0.0 , 0.66
Andy Pettitte , Yankees , 1996 , 7.0 , 3 , W , 0.34 , 0.37
Jimmy Key , Yankees , 1996 , 6.0 , 1 , N , 0.51 , 0.11
David Cone , Yankees , 1996 , 7.0 , 3 , L , 0.34 , 0.37
Andy Pettitte , Yankees , 1996 , 7.0 , 4 , L , 0.25 , 0.5
Dwight Gooden , Yankees , 1996 , 0.67 , 4 , N , 0.0 , 0.72
Jimmy Key , Yankees , 1996 , 6.0 , 3 , W , 0.29 , 0.36
David Cone , Yankees , 1996 , 7.0 , 3 , W , 0.34 , 0.37
Andy Pettitte , Yankees , 1996 , 7.67 , 1 , W , 0.72 , 0.08
Kenny Rogers , Yankees , 1996 , 4.0 , 1 , N , 0.0 , 0.25
Ramiro Mendoza , Yankees , 1996 , 5.0 , 3 , L , 0.25 , 0.36
Jimmy Key , Yankees , 1996 , 8.0 , 0 , W , 0.76 , 0.04
Andy Pettitte , Yankees , 1996 , 8.33 , 2 , N , 0.49 , 0.3
Kenny Rogers , Yankees , 1996 , 5.67 , 0 , W , 0.65 , 0.05
David Cone , Yankees , 1996 , 5.0 , 6 , N , 0.08 , 0.7
Dwight Gooden , Yankees , 1996 , 5.33 , 2 , N , 0.35 , 0.24
Jimmy Key , Yankees , 1996 , 4.67 , 6 , N , 0.0 , 0.73
Ramiro Mendoza , Yankees , 1996 , 6.0 , 3 , N , 0.29 , 0.36
Andy Pettitte , Yankees , 1996 , 8.0 , 0 , N , 0.76 , 0.04
David Cone , Yankees , 1996 , 6.0 , 2 , W , 0.4 , 0.23
Kenny Rogers , Yankees , 1996 , 5.67 , 1 , W , 0.51 , 0.12
Jimmy Key , Yankees , 1996 , 6.0 , 4 , L , 0.19 , 0.5
Dwight Gooden , Yankees , 1996 , 5.0 , 6 , L , 0.08 , 0.7
Andy Pettitte , Yankees , 1996 , 2.0 , 0 , N , 0.0 , 0.06
Ricky Bones , Yankees , 1996 , 4.0 , 4 , N , 0.0 , 0.6
