Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Tommy John , Yankees , 1987 , 1.0 , 0 , N , 0.0 , 0.03
Dennis Rasmussen , Yankees , 1987 , 5.33 , 2 , N , 0.35 , 0.24
Ron Guidry , Yankees , 1987 , 8.0 , 6 , L , 0.17 , 0.73
Steve Trout , Yankees , 1987 , 5.0 , 5 , L , 0.1 , 0.62
Rick Rhoden , Yankees , 1987 , 5.0 , 0 , W , 0.59 , 0.05
Tommy John , Yankees , 1987 , 6.33 , 2 , N , 0.4 , 0.23
Dennis Rasmussen , Yankees , 1987 , 7.0 , 3 , L , 0.34 , 0.37
Steve Trout , Yankees , 1987 , 4.33 , 3 , N , 0.0 , 0.5
Rick Rhoden , Yankees , 1987 , 2.0 , 1 , L , 0.0 , 0.25
Tommy John , Yankees , 1987 , 7.67 , 2 , W , 0.56 , 0.17
Bill Gullickson , Yankees , 1987 , 7.33 , 1 , W , 0.59 , 0.11
Ron Guidry , Yankees , 1987 , 7.33 , 1 , W , 0.59 , 0.11
Charles Hudson , Yankees , 1987 , 2.67 , 5 , L , 0.0 , 0.74
Tommy John , Yankees , 1987 , 6.67 , 2 , N , 0.53 , 0.18
Bill Gullickson , Yankees , 1987 , 5.0 , 4 , W , 0.17 , 0.5
Ron Guidry , Yankees , 1987 , 6.67 , 4 , W , 0.24 , 0.5
Tommy John , Yankees , 1987 , 3.67 , 2 , L , 0.0 , 0.4
Rick Rhoden , Yankees , 1987 , 5.0 , 4 , W , 0.17 , 0.5
Bill Gullickson , Yankees , 1987 , 3.0 , 1 , L , 0.0 , 0.22
Charles Hudson , Yankees , 1987 , 5.0 , 3 , L , 0.25 , 0.36
Tommy John , Yankees , 1987 , 6.33 , 4 , N , 0.19 , 0.5
Rick Rhoden , Yankees , 1987 , 4.0 , 4 , L , 0.0 , 0.6
Steve Trout , Yankees , 1987 , 0.33 , 3 , N , 0.0 , 0.74
Bill Gullickson , Yankees , 1987 , 9.0 , 5 , L , 0.47 , 0.49
Al Leiter , Yankees , 1987 , 6.0 , 1 , W , 0.51 , 0.11
Tommy John , Yankees , 1987 , 6.33 , 2 , N , 0.4 , 0.23
Steve Trout , Yankees , 1987 , 4.33 , 4 , N , 0.0 , 0.6
Neil Allen , Yankees , 1987 , 5.0 , 4 , L , 0.17 , 0.5
Bill Gullickson , Yankees , 1987 , 7.0 , 1 , W , 0.59 , 0.11
Al Leiter , Yankees , 1987 , 6.67 , 5 , L , 0.17 , 0.6
Tommy John , Yankees , 1987 , 3.33 , 5 , L , 0.0 , 0.69
Steve Trout , Yankees , 1987 , 2.33 , 2 , N , 0.0 , 0.43
Bill Gullickson , Yankees , 1987 , 6.33 , 5 , N , 0.13 , 0.61
Al Leiter , Yankees , 1987 , 6.67 , 4 , W , 0.24 , 0.5
Pete Filson , Yankees , 1987 , 7.0 , 0 , W , 0.73 , 0.04
Tommy John , Yankees , 1987 , 6.33 , 5 , N , 0.13 , 0.61
Bill Gullickson , Yankees , 1987 , 4.0 , 7 , N , 0.0 , 0.83
Charles Hudson , Yankees , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Al Leiter , Yankees , 1987 , 3.33 , 6 , L , 0.0 , 0.77
Pete Filson , Yankees , 1987 , 5.0 , 1 , N , 0.47 , 0.13
Tommy John , Yankees , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Bill Gullickson , Yankees , 1987 , 6.33 , 2 , W , 0.4 , 0.23
Charles Hudson , Yankees , 1987 , 9.0 , 4 , L , 0.55 , 0.37
