Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Tommy John , Yankees , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Catfish Hunter , Yankees , 1979 , 7.0 , 2 , L , 0.46 , 0.23
Luis Tiant , Yankees , 1979 , 6.33 , 4 , N , 0.19 , 0.5
Jim Beattie , Yankees , 1979 , 5.33 , 3 , W , 0.25 , 0.36
Ed Figueroa , Yankees , 1979 , 8.0 , 3 , L , 0.36 , 0.45
Tommy John , Yankees , 1979 , 9.0 , 3 , W , 0.7 , 0.23
Ron Guidry , Yankees , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Jim Beattie , Yankees , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Ed Figueroa , Yankees , 1979 , 8.0 , 4 , L , 0.25 , 0.58
Tommy John , Yankees , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Ron Guidry , Yankees , 1979 , 8.0 , 3 , L , 0.36 , 0.45
Luis Tiant , Yankees , 1979 , 7.33 , 3 , W , 0.34 , 0.37
Jim Beattie , Yankees , 1979 , 7.67 , 3 , N , 0.46 , 0.32
Tommy John , Yankees , 1979 , 4.33 , 3 , L , 0.0 , 0.5
Ron Guidry , Yankees , 1979 , 5.0 , 2 , L , 0.35 , 0.24
Luis Tiant , Yankees , 1979 , 5.0 , 4 , N , 0.17 , 0.5
Jim Beattie , Yankees , 1979 , 7.33 , 1 , N , 0.59 , 0.11
Catfish Hunter , Yankees , 1979 , 6.67 , 6 , L , 0.09 , 0.74
Tommy John , Yankees , 1979 , 7.67 , 1 , N , 0.72 , 0.08
Luis Tiant , Yankees , 1979 , 6.0 , 2 , N , 0.4 , 0.23
Ron Guidry , Yankees , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Jim Beattie , Yankees , 1979 , 3.0 , 5 , L , 0.0 , 0.69
Catfish Hunter , Yankees , 1979 , 6.33 , 2 , N , 0.4 , 0.23
Tommy John , Yankees , 1979 , 9.0 , 3 , W , 0.7 , 0.23
Luis Tiant , Yankees , 1979 , 9.0 , 2 , L , 0.8 , 0.13
Ron Guidry , Yankees , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Jim Beattie , Yankees , 1979 , 4.33 , 4 , L , 0.0 , 0.6
Ed Figueroa , Yankees , 1979 , 6.0 , 5 , N , 0.13 , 0.61
Tommy John , Yankees , 1979 , 5.33 , 5 , N , 0.1 , 0.62
Luis Tiant , Yankees , 1979 , 8.0 , 4 , W , 0.25 , 0.58
Ron Guidry , Yankees , 1979 , 7.0 , 1 , N , 0.59 , 0.11
Jim Beattie , Yankees , 1979 , 4.67 , 5 , N , 0.0 , 0.66
Tommy John , Yankees , 1979 , 8.0 , 0 , L , 0.76 , 0.04
Ed Figueroa , Yankees , 1979 , 4.33 , 7 , L , 0.0 , 0.83
Luis Tiant , Yankees , 1979 , 8.0 , 2 , N , 0.49 , 0.3
Catfish Hunter , Yankees , 1979 , 3.0 , 4 , L , 0.0 , 0.62
Tommy John , Yankees , 1979 , 9.0 , 5 , L , 0.47 , 0.49
Jim Beattie , Yankees , 1979 , 1.0 , 1 , N , 0.0 , 0.31
Ed Figueroa , Yankees , 1979 , 7.0 , 2 , N , 0.46 , 0.23
Luis Tiant , Yankees , 1979 , 7.67 , 1 , W , 0.72 , 0.08
Catfish Hunter , Yankees , 1979 , 6.0 , 0 , W , 0.66 , 0.04
Tommy John , Yankees , 1979 , 10.0 , 5 , W , 0.5 , 0.3
Ed Figueroa , Yankees , 1979 , 3.0 , 1 , N , 0.0 , 0.22
Ken Clay , Yankees , 1979 , 5.33 , 3 , L , 0.25 , 0.36
Luis Tiant , Yankees , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Tommy John , Yankees , 1979 , 7.67 , 2 , N , 0.56 , 0.17
Ron Guidry , Yankees , 1979 , 8.0 , 1 , N , 0.64 , 0.15
Luis Tiant , Yankees , 1979 , 9.0 , 3 , L , 0.7 , 0.23
Catfish Hunter , Yankees , 1979 , 5.67 , 5 , N , 0.13 , 0.61
Tommy John , Yankees , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Ken Clay , Yankees , 1979 , 0.67 , 2 , L , 0.0 , 0.48
Luis Tiant , Yankees , 1979 , 7.33 , 3 , W , 0.34 , 0.37
Ron Guidry , Yankees , 1979 , 9.0 , 2 , L , 0.8 , 0.13
Catfish Hunter , Yankees , 1979 , 5.67 , 2 , N , 0.42 , 0.19
Tommy John , Yankees , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Don Hood , Yankees , 1979 , 5.33 , 3 , W , 0.25 , 0.36
Luis Tiant , Yankees , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Ron Guidry , Yankees , 1979 , 6.0 , 5 , L , 0.13 , 0.61
Tommy John , Yankees , 1979 , 0.33 , 7 , L , 0.0 , 1.0
Catfish Hunter , Yankees , 1979 , 8.0 , 2 , W , 0.49 , 0.3
Luis Tiant , Yankees , 1979 , 7.67 , 3 , L , 0.46 , 0.32
Tommy John , Yankees , 1979 , 5.33 , 1 , N , 0.47 , 0.13
Ron Guidry , Yankees , 1979 , 8.67 , 5 , L , 0.42 , 0.46
Luis Tiant , Yankees , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Tommy John , Yankees , 1979 , 9.0 , 3 , L , 0.7 , 0.23
Ron Guidry , Yankees , 1979 , 6.0 , 4 , W , 0.19 , 0.5
Don Hood , Yankees , 1979 , 4.33 , 0 , N , 0.0 , 0.12
Ed Figueroa , Yankees , 1979 , 5.0 , 1 , W , 0.47 , 0.13
Luis Tiant , Yankees , 1979 , 4.33 , 5 , N , 0.0 , 0.73
Tommy John , Yankees , 1979 , 2.0 , 3 , L , 0.0 , 0.56
Ron Guidry , Yankees , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Ed Figueroa , Yankees , 1979 , 5.0 , 1 , N , 0.47 , 0.13
Luis Tiant , Yankees , 1979 , 4.33 , 5 , L , 0.0 , 0.73
Catfish Hunter , Yankees , 1979 , 4.33 , 5 , L , 0.0 , 0.73
Tommy John , Yankees , 1979 , 6.0 , 2 , W , 0.4 , 0.23
Ron Guidry , Yankees , 1979 , 7.33 , 3 , W , 0.34 , 0.37
Don Hood , Yankees , 1979 , 7.0 , 0 , W , 0.73 , 0.04
Luis Tiant , Yankees , 1979 , 8.0 , 1 , L , 0.64 , 0.15
Catfish Hunter , Yankees , 1979 , 6.0 , 0 , N , 0.66 , 0.04
Tommy John , Yankees , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Ron Guidry , Yankees , 1979 , 9.0 , 4 , W , 0.55 , 0.37
Don Hood , Yankees , 1979 , 0.67 , 3 , N , 0.0 , 0.71
Luis Tiant , Yankees , 1979 , 8.0 , 3 , W , 0.36 , 0.45
Catfish Hunter , Yankees , 1979 , 2.0 , 2 , L , 0.0 , 0.43
Tommy John , Yankees , 1979 , 6.67 , 6 , N , 0.09 , 0.74
Ron Guidry , Yankees , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Luis Tiant , Yankees , 1979 , 8.0 , 5 , W , 0.2 , 0.67
Tommy John , Yankees , 1979 , 8.0 , 3 , W , 0.36 , 0.45
Catfish Hunter , Yankees , 1979 , 5.33 , 2 , L , 0.35 , 0.24
Jim Beattie , Yankees , 1979 , 5.0 , 5 , L , 0.1 , 0.62
Jim Kaat , Yankees , 1979 , 4.0 , 0 , N , 0.0 , 0.12
Ron Guidry , Yankees , 1979 , 7.67 , 3 , W , 0.46 , 0.32
Luis Tiant , Yankees , 1979 , 5.0 , 1 , W , 0.47 , 0.13
Tommy John , Yankees , 1979 , 7.0 , 2 , N , 0.46 , 0.23
Jim Beattie , Yankees , 1979 , 6.0 , 3 , L , 0.29 , 0.36
Ron Guidry , Yankees , 1979 , 6.67 , 4 , W , 0.24 , 0.5
Luis Tiant , Yankees , 1979 , 7.67 , 4 , L , 0.32 , 0.44
Tommy John , Yankees , 1979 , 7.0 , 3 , W , 0.34 , 0.37
Ken Clay , Yankees , 1979 , 5.33 , 3 , L , 0.25 , 0.36
Ron Guidry , Yankees , 1979 , 8.33 , 2 , W , 0.49 , 0.3
Luis Tiant , Yankees , 1979 , 3.0 , 6 , L , 0.0 , 0.77
Tommy John , Yankees , 1979 , 7.0 , 3 , W , 0.34 , 0.37
Ken Clay , Yankees , 1979 , 2.33 , 4 , N , 0.0 , 0.59
Catfish Hunter , Yankees , 1979 , 6.0 , 4 , N , 0.19 , 0.5
Ron Guidry , Yankees , 1979 , 7.67 , 5 , W , 0.25 , 0.56
Luis Tiant , Yankees , 1979 , 8.0 , 2 , W , 0.49 , 0.3
Tommy John , Yankees , 1979 , 9.0 , 3 , L , 0.7 , 0.23
Don Hood , Yankees , 1979 , 5.67 , 0 , N , 0.65 , 0.05
Ken Clay , Yankees , 1979 , 2.0 , 3 , L , 0.0 , 0.56
Ron Guidry , Yankees , 1979 , 7.33 , 3 , W , 0.34 , 0.37
Tommy John , Yankees , 1979 , 8.0 , 3 , L , 0.36 , 0.45
Luis Tiant , Yankees , 1979 , 5.33 , 2 , N , 0.35 , 0.24
Catfish Hunter , Yankees , 1979 , 4.0 , 6 , L , 0.0 , 0.79
Ron Guidry , Yankees , 1979 , 9.0 , 3 , W , 0.7 , 0.23
Tommy John , Yankees , 1979 , 9.0 , 4 , L , 0.55 , 0.37
Don Hood , Yankees , 1979 , 2.0 , 0 , N , 0.0 , 0.06
Dave Righetti , Yankees , 1979 , 5.0 , 3 , N , 0.25 , 0.36
Jim Beattie , Yankees , 1979 , 5.67 , 3 , L , 0.29 , 0.35
Catfish Hunter , Yankees , 1979 , 6.33 , 4 , N , 0.19 , 0.5
Paul Mirabella , Yankees , 1979 , 0.67 , 3 , L , 0.0 , 0.71
Tommy John , Yankees , 1979 , 8.67 , 0 , W , 0.9 , 0.04
Dave Righetti , Yankees , 1979 , 7.0 , 3 , L , 0.34 , 0.37
Ron Guidry , Yankees , 1979 , 8.0 , 2 , L , 0.49 , 0.3
Luis Tiant , Yankees , 1979 , 6.0 , 1 , W , 0.51 , 0.11
Tommy John , Yankees , 1979 , 8.0 , 4 , W , 0.25 , 0.58
Jim Beattie , Yankees , 1979 , 5.0 , 4 , N , 0.17 , 0.5
Ron Guidry , Yankees , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Dave Righetti , Yankees , 1979 , 5.33 , 1 , N , 0.47 , 0.13
Luis Tiant , Yankees , 1979 , 7.0 , 3 , W , 0.34 , 0.37
Tommy John , Yankees , 1979 , 8.67 , 3 , W , 0.55 , 0.28
Ron Guidry , Yankees , 1979 , 3.0 , 0 , N , 0.0 , 0.02
