Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jim Lonborg , Red_Sox , 1971 , 5.0 , 6 , L , 0.08 , 0.7
Sonny Siebert , Red_Sox , 1971 , 5.33 , 4 , L , 0.17 , 0.5
Ray Culp , Red_Sox , 1971 , 10.0 , 1 , N , 0.46 , 0.05
Gary Peters , Red_Sox , 1971 , 7.0 , 3 , N , 0.34 , 0.37
Jim Lonborg , Red_Sox , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Sonny Siebert , Red_Sox , 1971 , 4.0 , 6 , L , 0.0 , 0.79
Ray Culp , Red_Sox , 1971 , 8.0 , 2 , L , 0.49 , 0.3
Gary Peters , Red_Sox , 1971 , 6.0 , 3 , N , 0.29 , 0.36
Bill Lee , Red_Sox , 1971 , 5.0 , 4 , L , 0.17 , 0.5
Sonny Siebert , Red_Sox , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Ray Culp , Red_Sox , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Jim Lonborg , Red_Sox , 1971 , 7.0 , 3 , N , 0.34 , 0.37
Gary Peters , Red_Sox , 1971 , 10.0 , 2 , W , 0.29 , 0.23
Sonny Siebert , Red_Sox , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Ray Culp , Red_Sox , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Luis Tiant , Red_Sox , 1971 , 4.0 , 3 , N , 0.0 , 0.5
Jim Lonborg , Red_Sox , 1971 , 7.0 , 2 , W , 0.46 , 0.23
Gary Peters , Red_Sox , 1971 , 8.33 , 4 , W , 0.25 , 0.58
Sonny Siebert , Red_Sox , 1971 , 5.0 , 5 , N , 0.1 , 0.62
Ray Culp , Red_Sox , 1971 , 7.0 , 3 , L , 0.34 , 0.37
Luis Tiant , Red_Sox , 1971 , 7.0 , 2 , L , 0.46 , 0.23
Jim Lonborg , Red_Sox , 1971 , 2.0 , 3 , N , 0.0 , 0.56
Gary Peters , Red_Sox , 1971 , 0.33 , 5 , N , 0.0 , 0.87
Sonny Siebert , Red_Sox , 1971 , 6.0 , 2 , W , 0.4 , 0.23
Ray Culp , Red_Sox , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Luis Tiant , Red_Sox , 1971 , 6.0 , 4 , L , 0.19 , 0.5
Jim Lonborg , Red_Sox , 1971 , 6.0 , 3 , N , 0.29 , 0.36
Gary Peters , Red_Sox , 1971 , 7.33 , 4 , L , 0.25 , 0.5
Sonny Siebert , Red_Sox , 1971 , 7.0 , 3 , N , 0.34 , 0.37
Ray Culp , Red_Sox , 1971 , 8.33 , 3 , L , 0.36 , 0.45
Luis Tiant , Red_Sox , 1971 , 10.0 , 0 , N , 0.37 , 0.03
Sonny Siebert , Red_Sox , 1971 , 9.0 , 4 , W , 0.55 , 0.37
Jim Lonborg , Red_Sox , 1971 , 5.0 , 6 , W , 0.08 , 0.7
Ray Culp , Red_Sox , 1971 , 5.67 , 3 , W , 0.29 , 0.35
Gary Peters , Red_Sox , 1971 , 8.33 , 4 , L , 0.25 , 0.58
Luis Tiant , Red_Sox , 1971 , 3.67 , 4 , N , 0.0 , 0.62
Sonny Siebert , Red_Sox , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Jim Lonborg , Red_Sox , 1971 , 4.33 , 2 , L , 0.0 , 0.38
Ray Culp , Red_Sox , 1971 , 6.0 , 4 , W , 0.19 , 0.5
Gary Peters , Red_Sox , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Luis Tiant , Red_Sox , 1971 , 4.0 , 6 , L , 0.0 , 0.79
Sonny Siebert , Red_Sox , 1971 , 8.67 , 2 , L , 0.68 , 0.18
Jim Lonborg , Red_Sox , 1971 , 7.0 , 3 , W , 0.34 , 0.37
Ray Culp , Red_Sox , 1971 , 6.0 , 4 , L , 0.19 , 0.5
Gary Peters , Red_Sox , 1971 , 7.0 , 3 , L , 0.34 , 0.37
Luis Tiant , Red_Sox , 1971 , 8.0 , 1 , L , 0.64 , 0.15
Sonny Siebert , Red_Sox , 1971 , 4.0 , 5 , L , 0.0 , 0.73
Jim Lonborg , Red_Sox , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Ray Culp , Red_Sox , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Gary Peters , Red_Sox , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Luis Tiant , Red_Sox , 1971 , 0.67 , 4 , N , 0.0 , 0.72
Jim Lonborg , Red_Sox , 1971 , 5.0 , 1 , N , 0.47 , 0.13
Gary Peters , Red_Sox , 1971 , 8.33 , 4 , W , 0.25 , 0.58
Ray Culp , Red_Sox , 1971 , 8.0 , 2 , L , 0.49 , 0.3
Sonny Siebert , Red_Sox , 1971 , 5.0 , 4 , L , 0.17 , 0.5
Luis Tiant , Red_Sox , 1971 , 3.0 , 5 , L , 0.0 , 0.69
Jim Lonborg , Red_Sox , 1971 , 2.0 , 6 , N , 0.0 , 0.82
Gary Peters , Red_Sox , 1971 , 4.33 , 4 , N , 0.0 , 0.6
Ray Culp , Red_Sox , 1971 , 6.0 , 4 , L , 0.19 , 0.5
Sonny Siebert , Red_Sox , 1971 , 8.0 , 3 , N , 0.36 , 0.45
Ken Brett , Red_Sox , 1971 , 1.0 , 6 , L , 0.0 , 0.85
Jim Lonborg , Red_Sox , 1971 , 8.0 , 4 , L , 0.25 , 0.58
Gary Peters , Red_Sox , 1971 , 0.0 , 4 , L , 0.0 , 0.67
Ray Culp , Red_Sox , 1971 , 7.0 , 4 , L , 0.25 , 0.5
Sonny Siebert , Red_Sox , 1971 , 7.33 , 2 , N , 0.46 , 0.23
Ken Tatum , Red_Sox , 1971 , 0.33 , 3 , L , 0.0 , 0.74
Jim Lonborg , Red_Sox , 1971 , 7.0 , 1 , W , 0.59 , 0.11
Gary Peters , Red_Sox , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Ray Culp , Red_Sox , 1971 , 7.0 , 3 , L , 0.34 , 0.37
Roger Moret , Red_Sox , 1971 , 6.33 , 6 , L , 0.08 , 0.74
Sonny Siebert , Red_Sox , 1971 , 8.67 , 2 , L , 0.68 , 0.18
Jim Lonborg , Red_Sox , 1971 , 5.0 , 4 , N , 0.17 , 0.5
Gary Peters , Red_Sox , 1971 , 2.33 , 5 , L , 0.0 , 0.75
Ray Culp , Red_Sox , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Sonny Siebert , Red_Sox , 1971 , 8.0 , 1 , L , 0.64 , 0.15
Roger Moret , Red_Sox , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Jim Lonborg , Red_Sox , 1971 , 7.0 , 2 , L , 0.46 , 0.23
Gary Peters , Red_Sox , 1971 , 6.33 , 3 , N , 0.29 , 0.36
Ray Culp , Red_Sox , 1971 , 1.67 , 7 , L , 0.0 , 0.9
Sonny Siebert , Red_Sox , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Roger Moret , Red_Sox , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Jim Lonborg , Red_Sox , 1971 , 6.0 , 4 , L , 0.19 , 0.5
Gary Peters , Red_Sox , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Ray Culp , Red_Sox , 1971 , 7.0 , 5 , L , 0.18 , 0.64
John Curtis , Red_Sox , 1971 , 7.33 , 3 , L , 0.34 , 0.37
Sonny Siebert , Red_Sox , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Roger Moret , Red_Sox , 1971 , 9.0 , 1 , N , 0.89 , 0.05
Jim Lonborg , Red_Sox , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Gary Peters , Red_Sox , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Ray Culp , Red_Sox , 1971 , 7.0 , 1 , L , 0.59 , 0.11
John Curtis , Red_Sox , 1971 , 7.0 , 3 , L , 0.34 , 0.37
Sonny Siebert , Red_Sox , 1971 , 6.67 , 3 , L , 0.36 , 0.33
Roger Moret , Red_Sox , 1971 , 5.33 , 5 , L , 0.1 , 0.62
Jim Lonborg , Red_Sox , 1971 , 5.67 , 4 , N , 0.17 , 0.51
Mike Garman , Red_Sox , 1971 , 3.67 , 5 , N , 0.0 , 0.69
Ray Culp , Red_Sox , 1971 , 4.33 , 2 , N , 0.0 , 0.38
Ken Brett , Red_Sox , 1971 , 5.0 , 3 , L , 0.25 , 0.36
Roger Moret , Red_Sox , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Jim Lonborg , Red_Sox , 1971 , 10.0 , 2 , W , 0.29 , 0.23
Mike Garman , Red_Sox , 1971 , 8.0 , 2 , W , 0.49 , 0.3
Roger Moret , Red_Sox , 1971 , 9.0 , 0 , W , 0.96 , 0.01
John Curtis , Red_Sox , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Jim Lonborg , Red_Sox , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Ray Culp , Red_Sox , 1971 , 6.0 , 5 , L , 0.13 , 0.61
Gary Peters , Red_Sox , 1971 , 8.0 , 2 , L , 0.49 , 0.3
Mike Garman , Red_Sox , 1971 , 7.0 , 1 , L , 0.59 , 0.11
