Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Don Schwall , Red_Sox , 1962 , 4.33 , 4 , L , 0.0 , 0.6
Bill Monbouquette , Red_Sox , 1962 , 7.0 , 3 , N , 0.34 , 0.37
Gene Conley , Red_Sox , 1962 , 6.0 , 8 , L , 0.0 , 0.99
Earl Wilson , Red_Sox , 1962 , 8.0 , 9 , L , 0.5 , 0.5
Ike Delock , Red_Sox , 1962 , 6.33 , 2 , W , 0.4 , 0.23
Don Schwall , Red_Sox , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Bill Monbouquette , Red_Sox , 1962 , 5.0 , 4 , L , 0.17 , 0.5
Gene Conley , Red_Sox , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Earl Wilson , Red_Sox , 1962 , 7.0 , 2 , W , 0.46 , 0.23
Don Schwall , Red_Sox , 1962 , 4.0 , 5 , L , 0.0 , 0.73
Ike Delock , Red_Sox , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Bill Monbouquette , Red_Sox , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Gene Conley , Red_Sox , 1962 , 6.33 , 5 , L , 0.13 , 0.61
Mike Fornieles , Red_Sox , 1962 , 3.0 , 1 , L , 0.0 , 0.22
Earl Wilson , Red_Sox , 1962 , 5.67 , 1 , W , 0.51 , 0.12
Ike Delock , Red_Sox , 1962 , 10.0 , 1 , W , 0.46 , 0.05
Don Schwall , Red_Sox , 1962 , 8.0 , 2 , N , 0.49 , 0.3
Galen Cisco , Red_Sox , 1962 , 7.0 , 3 , L , 0.34 , 0.37
Bill Monbouquette , Red_Sox , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Gene Conley , Red_Sox , 1962 , 9.0 , 5 , W , 0.47 , 0.49
Earl Wilson , Red_Sox , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Ike Delock , Red_Sox , 1962 , 7.0 , 2 , L , 0.46 , 0.23
Don Schwall , Red_Sox , 1962 , 1.0 , 3 , L , 0.0 , 0.57
Bill Monbouquette , Red_Sox , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Gene Conley , Red_Sox , 1962 , 7.33 , 6 , W , 0.15 , 0.69
Earl Wilson , Red_Sox , 1962 , 6.0 , 4 , N , 0.19 , 0.5
Ike Delock , Red_Sox , 1962 , 5.67 , 3 , N , 0.29 , 0.35
Don Schwall , Red_Sox , 1962 , 7.0 , 4 , L , 0.25 , 0.5
Bill Monbouquette , Red_Sox , 1962 , 6.0 , 5 , L , 0.13 , 0.61
Gene Conley , Red_Sox , 1962 , 6.67 , 5 , W , 0.17 , 0.6
Earl Wilson , Red_Sox , 1962 , 3.67 , 5 , N , 0.0 , 0.69
Don Schwall , Red_Sox , 1962 , 7.0 , 4 , W , 0.25 , 0.5
Bill Monbouquette , Red_Sox , 1962 , 8.67 , 4 , W , 0.45 , 0.36
Gene Conley , Red_Sox , 1962 , 7.0 , 3 , N , 0.34 , 0.37
Earl Wilson , Red_Sox , 1962 , 5.67 , 3 , N , 0.29 , 0.35
Bill Monbouquette , Red_Sox , 1962 , 2.67 , 7 , N , 0.0 , 0.85
Arnold Earley , Red_Sox , 1962 , 8.0 , 2 , W , 0.49 , 0.3
Don Schwall , Red_Sox , 1962 , 6.0 , 5 , L , 0.13 , 0.61
Gene Conley , Red_Sox , 1962 , 8.0 , 1 , L , 0.64 , 0.15
Bill Monbouquette , Red_Sox , 1962 , 0.33 , 3 , L , 0.0 , 0.74
Earl Wilson , Red_Sox , 1962 , 2.33 , 4 , L , 0.0 , 0.59
Don Schwall , Red_Sox , 1962 , 8.0 , 4 , W , 0.25 , 0.58
Gene Conley , Red_Sox , 1962 , 8.0 , 2 , L , 0.49 , 0.3
Bill Monbouquette , Red_Sox , 1962 , 2.67 , 3 , N , 0.0 , 0.52
Arnold Earley , Red_Sox , 1962 , 4.0 , 3 , L , 0.0 , 0.5
Earl Wilson , Red_Sox , 1962 , 7.67 , 2 , W , 0.56 , 0.17
Don Schwall , Red_Sox , 1962 , 3.33 , 2 , N , 0.0 , 0.39
Gene Conley , Red_Sox , 1962 , 2.67 , 8 , L , 0.0 , 0.93
Bill Monbouquette , Red_Sox , 1962 , 5.0 , 2 , L , 0.35 , 0.24
Galen Cisco , Red_Sox , 1962 , 5.33 , 11 , L , 0.0 , 1.0
Arnold Earley , Red_Sox , 1962 , 4.33 , 7 , L , 0.0 , 0.83
Earl Wilson , Red_Sox , 1962 , 7.0 , 1 , W , 0.59 , 0.11
Bill Monbouquette , Red_Sox , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Don Schwall , Red_Sox , 1962 , 5.33 , 3 , W , 0.25 , 0.36
Earl Wilson , Red_Sox , 1962 , 7.0 , 2 , L , 0.46 , 0.23
Gene Conley , Red_Sox , 1962 , 5.67 , 3 , N , 0.29 , 0.35
Bill Monbouquette , Red_Sox , 1962 , 8.0 , 2 , L , 0.49 , 0.3
Hal Kolstad , Red_Sox , 1962 , 7.0 , 1 , N , 0.59 , 0.11
Don Schwall , Red_Sox , 1962 , 4.67 , 3 , L , 0.0 , 0.5
Earl Wilson , Red_Sox , 1962 , 8.33 , 2 , L , 0.49 , 0.3
Gene Conley , Red_Sox , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Bill Monbouquette , Red_Sox , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Ike Delock , Red_Sox , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Don Schwall , Red_Sox , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Earl Wilson , Red_Sox , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Gene Conley , Red_Sox , 1962 , 6.67 , 5 , L , 0.17 , 0.6
Bill Monbouquette , Red_Sox , 1962 , 7.0 , 0 , N , 0.73 , 0.04
Chet Nichols , Red_Sox , 1962 , 5.67 , 4 , W , 0.17 , 0.51
Don Schwall , Red_Sox , 1962 , 7.0 , 4 , L , 0.25 , 0.5
Ike Delock , Red_Sox , 1962 , 6.67 , 5 , L , 0.17 , 0.6
Earl Wilson , Red_Sox , 1962 , 6.67 , 4 , W , 0.24 , 0.5
Gene Conley , Red_Sox , 1962 , 5.33 , 2 , W , 0.35 , 0.24
Bill Monbouquette , Red_Sox , 1962 , 8.0 , 3 , L , 0.36 , 0.45
Hal Kolstad , Red_Sox , 1962 , 6.33 , 4 , N , 0.19 , 0.5
Don Schwall , Red_Sox , 1962 , 6.0 , 2 , L , 0.4 , 0.23
Earl Wilson , Red_Sox , 1962 , 8.33 , 6 , W , 0.17 , 0.73
Ike Delock , Red_Sox , 1962 , 5.0 , 4 , L , 0.17 , 0.5
Gene Conley , Red_Sox , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Bill Monbouquette , Red_Sox , 1962 , 8.67 , 0 , W , 0.9 , 0.04
Don Schwall , Red_Sox , 1962 , 3.67 , 3 , N , 0.0 , 0.51
Earl Wilson , Red_Sox , 1962 , 2.67 , 4 , L , 0.0 , 0.65
Ike Delock , Red_Sox , 1962 , 8.0 , 4 , L , 0.25 , 0.58
Gene Conley , Red_Sox , 1962 , 6.33 , 4 , W , 0.19 , 0.5
Bill Monbouquette , Red_Sox , 1962 , 4.67 , 4 , N , 0.0 , 0.6
Earl Wilson , Red_Sox , 1962 , 7.0 , 3 , N , 0.34 , 0.37
Gene Conley , Red_Sox , 1962 , 8.0 , 3 , L , 0.36 , 0.45
Ike Delock , Red_Sox , 1962 , 2.0 , 4 , L , 0.0 , 0.59
Don Schwall , Red_Sox , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Bill Monbouquette , Red_Sox , 1962 , 7.0 , 4 , L , 0.25 , 0.5
Earl Wilson , Red_Sox , 1962 , 9.0 , 4 , W , 0.55 , 0.37
Gene Conley , Red_Sox , 1962 , 7.33 , 5 , L , 0.18 , 0.64
Don Schwall , Red_Sox , 1962 , 5.0 , 3 , L , 0.25 , 0.36
Bill Monbouquette , Red_Sox , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Ike Delock , Red_Sox , 1962 , 1.33 , 2 , N , 0.0 , 0.54
Earl Wilson , Red_Sox , 1962 , 11.0 , 2 , L , 0.29 , 0.23
Gene Conley , Red_Sox , 1962 , 6.0 , 3 , N , 0.29 , 0.36
Don Schwall , Red_Sox , 1962 , 6.33 , 2 , W , 0.4 , 0.23
Pete Smith , Red_Sox , 1962 , 3.67 , 8 , L , 0.0 , 0.85
Bill Monbouquette , Red_Sox , 1962 , 6.33 , 1 , W , 0.51 , 0.11
Earl Wilson , Red_Sox , 1962 , 7.0 , 3 , N , 0.34 , 0.37
Gene Conley , Red_Sox , 1962 , 8.0 , 3 , W , 0.36 , 0.45
Don Schwall , Red_Sox , 1962 , 8.0 , 3 , W , 0.36 , 0.45
Bill Monbouquette , Red_Sox , 1962 , 7.0 , 1 , N , 0.59 , 0.11
Earl Wilson , Red_Sox , 1962 , 5.33 , 4 , N , 0.17 , 0.5
Gene Conley , Red_Sox , 1962 , 7.67 , 1 , W , 0.72 , 0.08
Wilbur Wood , Red_Sox , 1962 , 7.67 , 3 , N , 0.46 , 0.32
Bill Monbouquette , Red_Sox , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Earl Wilson , Red_Sox , 1962 , 7.0 , 4 , L , 0.25 , 0.5
Gene Conley , Red_Sox , 1962 , 7.0 , 2 , L , 0.46 , 0.23
Bill Monbouquette , Red_Sox , 1962 , 9.0 , 1 , W , 0.89 , 0.05
