Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Reggie Cleveland , Red_Sox , 1977 , 4.0 , 6 , N , 0.0 , 0.79
Fergie Jenkins , Red_Sox , 1977 , 6.33 , 6 , L , 0.08 , 0.74
Bill Lee , Red_Sox , 1977 , 7.0 , 1 , W , 0.59 , 0.11
Luis Tiant , Red_Sox , 1977 , 6.33 , 6 , L , 0.08 , 0.74
Bob Stanley , Red_Sox , 1977 , 5.67 , 5 , L , 0.13 , 0.61
Mike Paxton , Red_Sox , 1977 , 2.33 , 5 , L , 0.0 , 0.75
Fergie Jenkins , Red_Sox , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Luis Tiant , Red_Sox , 1977 , 3.33 , 6 , N , 0.0 , 0.77
Bob Stanley , Red_Sox , 1977 , 9.0 , 3 , L , 0.7 , 0.23
Bill Lee , Red_Sox , 1977 , 9.0 , 5 , L , 0.47 , 0.49
Reggie Cleveland , Red_Sox , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Luis Tiant , Red_Sox , 1977 , 4.33 , 4 , N , 0.0 , 0.6
Fergie Jenkins , Red_Sox , 1977 , 8.0 , 1 , L , 0.64 , 0.15
Bob Stanley , Red_Sox , 1977 , 2.0 , 3 , L , 0.0 , 0.56
Bill Lee , Red_Sox , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Reggie Cleveland , Red_Sox , 1977 , 5.0 , 1 , W , 0.47 , 0.13
Luis Tiant , Red_Sox , 1977 , 7.0 , 0 , W , 0.73 , 0.04
Fergie Jenkins , Red_Sox , 1977 , 6.67 , 3 , N , 0.36 , 0.33
Rick Wise , Red_Sox , 1977 , 7.0 , 1 , W , 0.59 , 0.11
Bill Lee , Red_Sox , 1977 , 5.0 , 2 , W , 0.35 , 0.24
Reggie Cleveland , Red_Sox , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Luis Tiant , Red_Sox , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Fergie Jenkins , Red_Sox , 1977 , 4.67 , 2 , N , 0.0 , 0.4
Rick Wise , Red_Sox , 1977 , 7.0 , 1 , W , 0.59 , 0.11
Luis Tiant , Red_Sox , 1977 , 6.33 , 6 , L , 0.08 , 0.74
Bill Lee , Red_Sox , 1977 , 2.33 , 4 , N , 0.0 , 0.59
Reggie Cleveland , Red_Sox , 1977 , 5.33 , 3 , W , 0.25 , 0.36
Fergie Jenkins , Red_Sox , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Rick Wise , Red_Sox , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Luis Tiant , Red_Sox , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Reggie Cleveland , Red_Sox , 1977 , 5.67 , 4 , N , 0.17 , 0.51
Fergie Jenkins , Red_Sox , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Bill Lee , Red_Sox , 1977 , 3.0 , 3 , N , 0.0 , 0.47
Luis Tiant , Red_Sox , 1977 , 6.33 , 5 , L , 0.13 , 0.61
Reggie Cleveland , Red_Sox , 1977 , 2.67 , 3 , N , 0.0 , 0.52
Rick Wise , Red_Sox , 1977 , 1.67 , 3 , L , 0.0 , 0.58
Fergie Jenkins , Red_Sox , 1977 , 6.33 , 1 , N , 0.51 , 0.11
Bill Lee , Red_Sox , 1977 , 2.67 , 4 , L , 0.0 , 0.65
Luis Tiant , Red_Sox , 1977 , 6.67 , 4 , L , 0.24 , 0.5
Reggie Cleveland , Red_Sox , 1977 , 4.0 , 3 , L , 0.0 , 0.5
Rick Wise , Red_Sox , 1977 , 3.33 , 4 , L , 0.0 , 0.62
Fergie Jenkins , Red_Sox , 1977 , 6.33 , 4 , N , 0.19 , 0.5
Luis Tiant , Red_Sox , 1977 , 3.33 , 5 , N , 0.0 , 0.69
Bob Stanley , Red_Sox , 1977 , 6.0 , 2 , W , 0.4 , 0.23
Reggie Cleveland , Red_Sox , 1977 , 9.0 , 3 , W , 0.7 , 0.23
Fergie Jenkins , Red_Sox , 1977 , 8.0 , 3 , L , 0.36 , 0.45
Luis Tiant , Red_Sox , 1977 , 8.0 , 3 , N , 0.36 , 0.45
Rick Wise , Red_Sox , 1977 , 9.0 , 3 , W , 0.7 , 0.23
Bob Stanley , Red_Sox , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Reggie Cleveland , Red_Sox , 1977 , 5.33 , 6 , L , 0.08 , 0.7
Fergie Jenkins , Red_Sox , 1977 , 4.0 , 3 , N , 0.0 , 0.5
Luis Tiant , Red_Sox , 1977 , 3.67 , 4 , N , 0.0 , 0.62
Bob Stanley , Red_Sox , 1977 , 3.67 , 5 , L , 0.0 , 0.69
Rick Wise , Red_Sox , 1977 , 7.33 , 3 , W , 0.34 , 0.37
Reggie Cleveland , Red_Sox , 1977 , 6.67 , 3 , L , 0.36 , 0.33
Luis Tiant , Red_Sox , 1977 , 7.0 , 3 , W , 0.34 , 0.37
Bob Stanley , Red_Sox , 1977 , 6.0 , 4 , L , 0.19 , 0.5
Rick Wise , Red_Sox , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Reggie Cleveland , Red_Sox , 1977 , 0.0 , 4 , N , 0.0 , 0.67
Fergie Jenkins , Red_Sox , 1977 , 4.33 , 5 , L , 0.0 , 0.73
Luis Tiant , Red_Sox , 1977 , 6.67 , 3 , N , 0.36 , 0.33
Don Aase , Red_Sox , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Rick Wise , Red_Sox , 1977 , 6.0 , 3 , N , 0.29 , 0.36
Mike Paxton , Red_Sox , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Fergie Jenkins , Red_Sox , 1977 , 6.0 , 5 , N , 0.13 , 0.61
Luis Tiant , Red_Sox , 1977 , 6.67 , 0 , W , 0.74 , 0.04
Don Aase , Red_Sox , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Rick Wise , Red_Sox , 1977 , 8.0 , 2 , N , 0.49 , 0.3
Mike Paxton , Red_Sox , 1977 , 5.0 , 3 , W , 0.25 , 0.36
Fergie Jenkins , Red_Sox , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Luis Tiant , Red_Sox , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Don Aase , Red_Sox , 1977 , 7.0 , 1 , W , 0.59 , 0.11
Rick Wise , Red_Sox , 1977 , 8.33 , 2 , W , 0.49 , 0.3
Luis Tiant , Red_Sox , 1977 , 5.67 , 6 , N , 0.07 , 0.73
Don Aase , Red_Sox , 1977 , 5.0 , 5 , L , 0.1 , 0.62
Rick Wise , Red_Sox , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Fergie Jenkins , Red_Sox , 1977 , 8.0 , 5 , W , 0.2 , 0.67
Mike Paxton , Red_Sox , 1977 , 8.0 , 1 , W , 0.64 , 0.15
Reggie Cleveland , Red_Sox , 1977 , 8.67 , 1 , W , 0.81 , 0.07
Don Aase , Red_Sox , 1977 , 6.33 , 3 , N , 0.29 , 0.36
Rick Wise , Red_Sox , 1977 , 3.67 , 5 , L , 0.0 , 0.69
Fergie Jenkins , Red_Sox , 1977 , 9.0 , 4 , W , 0.55 , 0.37
Mike Paxton , Red_Sox , 1977 , 5.67 , 2 , L , 0.42 , 0.19
Luis Tiant , Red_Sox , 1977 , 2.33 , 4 , L , 0.0 , 0.59
Don Aase , Red_Sox , 1977 , 6.33 , 2 , N , 0.4 , 0.23
Rick Wise , Red_Sox , 1977 , 1.67 , 4 , N , 0.0 , 0.67
Fergie Jenkins , Red_Sox , 1977 , 4.33 , 4 , L , 0.0 , 0.6
Mike Paxton , Red_Sox , 1977 , 5.67 , 2 , L , 0.42 , 0.19
Reggie Cleveland , Red_Sox , 1977 , 6.0 , 4 , L , 0.19 , 0.5
Luis Tiant , Red_Sox , 1977 , 6.67 , 5 , N , 0.17 , 0.6
Don Aase , Red_Sox , 1977 , 7.0 , 4 , N , 0.25 , 0.5
Bill Lee , Red_Sox , 1977 , 7.0 , 3 , W , 0.34 , 0.37
Fergie Jenkins , Red_Sox , 1977 , 2.0 , 0 , N , 0.0 , 0.06
Rick Wise , Red_Sox , 1977 , 5.0 , 5 , N , 0.1 , 0.62
Luis Tiant , Red_Sox , 1977 , 5.33 , 1 , W , 0.47 , 0.13
Don Aase , Red_Sox , 1977 , 6.0 , 3 , N , 0.29 , 0.36
Bill Lee , Red_Sox , 1977 , 7.67 , 1 , W , 0.72 , 0.08
Fergie Jenkins , Red_Sox , 1977 , 5.67 , 2 , L , 0.42 , 0.19
Mike Paxton , Red_Sox , 1977 , 6.0 , 1 , W , 0.51 , 0.11
Luis Tiant , Red_Sox , 1977 , 2.0 , 2 , N , 0.0 , 0.43
Don Aase , Red_Sox , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Reggie Cleveland , Red_Sox , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Bill Lee , Red_Sox , 1977 , 7.0 , 2 , W , 0.46 , 0.23
Fergie Jenkins , Red_Sox , 1977 , 8.0 , 3 , L , 0.36 , 0.45
Mike Paxton , Red_Sox , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Luis Tiant , Red_Sox , 1977 , 8.33 , 1 , W , 0.64 , 0.15
Reggie Cleveland , Red_Sox , 1977 , 2.33 , 3 , N , 0.0 , 0.56
Don Aase , Red_Sox , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Bill Lee , Red_Sox , 1977 , 8.0 , 1 , W , 0.64 , 0.15
Mike Paxton , Red_Sox , 1977 , 4.33 , 4 , L , 0.0 , 0.6
Reggie Cleveland , Red_Sox , 1977 , 8.0 , 2 , L , 0.49 , 0.3
Luis Tiant , Red_Sox , 1977 , 7.33 , 3 , W , 0.34 , 0.37
Don Aase , Red_Sox , 1977 , 5.0 , 4 , L , 0.17 , 0.5
Bill Lee , Red_Sox , 1977 , 4.0 , 5 , L , 0.0 , 0.73
Mike Paxton , Red_Sox , 1977 , 1.67 , 4 , N , 0.0 , 0.67
Reggie Cleveland , Red_Sox , 1977 , 9.0 , 3 , W , 0.7 , 0.23
Luis Tiant , Red_Sox , 1977 , 5.33 , 2 , N , 0.35 , 0.24
Don Aase , Red_Sox , 1977 , 6.33 , 3 , N , 0.29 , 0.36
Bill Lee , Red_Sox , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Mike Paxton , Red_Sox , 1977 , 7.67 , 2 , W , 0.56 , 0.17
Reggie Cleveland , Red_Sox , 1977 , 9.0 , 5 , W , 0.47 , 0.49
Don Aase , Red_Sox , 1977 , 7.33 , 4 , W , 0.25 , 0.5
Luis Tiant , Red_Sox , 1977 , 7.0 , 0 , W , 0.73 , 0.04
Bill Lee , Red_Sox , 1977 , 9.0 , 3 , L , 0.7 , 0.23
Mike Paxton , Red_Sox , 1977 , 4.67 , 2 , N , 0.0 , 0.4
Reggie Cleveland , Red_Sox , 1977 , 3.33 , 5 , N , 0.0 , 0.69
Rick Wise , Red_Sox , 1977 , 3.0 , 4 , N , 0.0 , 0.62
