Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Allen Webster , Red_Sox , 2014 , 2.67 , 4 , L , 0.0 , 0.65
Clay Buchholz , Red_Sox , 2014 , 5.0 , 7 , N , 0.05 , 0.78
Rubby De La Rosa , Red_Sox , 2014 , 6.0 , 1 , N , 0.51 , 0.11
Joseph Kelly , Red_Sox , 2014 , 7.0 , 1 , N , 0.59 , 0.11
Brandon Workman , Red_Sox , 2014 , 5.33 , 4 , L , 0.17 , 0.5
Allen Webster , Red_Sox , 2014 , 6.67 , 2 , W , 0.53 , 0.18
Clay Buchholz , Red_Sox , 2014 , 8.0 , 3 , N , 0.36 , 0.45
Rubby De La Rosa , Red_Sox , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Joseph Kelly , Red_Sox , 2014 , 6.0 , 2 , N , 0.4 , 0.23
Anthony Ranaudo , Red_Sox , 2014 , 6.0 , 4 , W , 0.19 , 0.5
Allen Webster , Red_Sox , 2014 , 6.0 , 3 , W , 0.29 , 0.36
Clay Buchholz , Red_Sox , 2014 , 7.0 , 2 , N , 0.46 , 0.23
Rubby De La Rosa , Red_Sox , 2014 , 4.0 , 6 , N , 0.0 , 0.79
Joseph Kelly , Red_Sox , 2014 , 4.0 , 7 , L , 0.0 , 0.83
Brandon Workman , Red_Sox , 2014 , 7.0 , 2 , L , 0.46 , 0.23
Allen Webster , Red_Sox , 2014 , 6.0 , 3 , N , 0.29 , 0.36
Clay Buchholz , Red_Sox , 2014 , 6.0 , 6 , L , 0.08 , 0.74
Rubby De La Rosa , Red_Sox , 2014 , 6.67 , 2 , L , 0.53 , 0.18
Joseph Kelly , Red_Sox , 2014 , 5.0 , 0 , N , 0.59 , 0.05
Brandon Workman , Red_Sox , 2014 , 3.33 , 7 , L , 0.0 , 0.84
Allen Webster , Red_Sox , 2014 , 4.33 , 6 , L , 0.0 , 0.79
Clay Buchholz , Red_Sox , 2014 , 8.33 , 3 , N , 0.36 , 0.45
Rubby De La Rosa , Red_Sox , 2014 , 4.67 , 3 , N , 0.0 , 0.5
Joseph Kelly , Red_Sox , 2014 , 6.0 , 2 , N , 0.4 , 0.23
Anthony Ranaudo , Red_Sox , 2014 , 6.0 , 3 , W , 0.29 , 0.36
Allen Webster , Red_Sox , 2014 , 4.0 , 6 , L , 0.0 , 0.79
Clay Buchholz , Red_Sox , 2014 , 9.0 , 0 , W , 0.96 , 0.01
Rubby De La Rosa , Red_Sox , 2014 , 5.33 , 3 , N , 0.25 , 0.36
Joseph Kelly , Red_Sox , 2014 , 6.67 , 3 , W , 0.36 , 0.33
Anthony Ranaudo , Red_Sox , 2014 , 5.33 , 3 , L , 0.25 , 0.36
Brandon Workman , Red_Sox , 2014 , 6.0 , 3 , N , 0.29 , 0.36
Allen Webster , Red_Sox , 2014 , 5.33 , 3 , N , 0.25 , 0.36
Clay Buchholz , Red_Sox , 2014 , 6.33 , 2 , W , 0.4 , 0.23
Rubby De La Rosa , Red_Sox , 2014 , 4.0 , 3 , L , 0.0 , 0.5
Joseph Kelly , Red_Sox , 2014 , 6.33 , 3 , L , 0.29 , 0.36
Anthony Ranaudo , Red_Sox , 2014 , 3.33 , 4 , L , 0.0 , 0.62
Brandon Workman , Red_Sox , 2014 , 3.0 , 5 , L , 0.0 , 0.69
Clay Buchholz , Red_Sox , 2014 , 6.33 , 2 , W , 0.4 , 0.23
Allen Webster , Red_Sox , 2014 , 6.0 , 2 , W , 0.4 , 0.23
Rubby De La Rosa , Red_Sox , 2014 , 4.0 , 5 , L , 0.0 , 0.73
Joseph Kelly , Red_Sox , 2014 , 6.0 , 4 , W , 0.19 , 0.5
Anthony Ranaudo , Red_Sox , 2014 , 5.67 , 3 , L , 0.29 , 0.35
Clay Buchholz , Red_Sox , 2014 , 4.0 , 4 , L , 0.0 , 0.6
Brandon Workman , Red_Sox , 2014 , 5.0 , 2 , L , 0.35 , 0.24
Allen Webster , Red_Sox , 2014 , 5.67 , 1 , N , 0.51 , 0.12
Rubby De La Rosa , Red_Sox , 2014 , 4.0 , 4 , L , 0.0 , 0.6
Joseph Kelly , Red_Sox , 2014 , 7.0 , 2 , W , 0.46 , 0.23
Clay Buchholz , Red_Sox , 2014 , 7.67 , 5 , L , 0.25 , 0.56
Anthony Ranaudo , Red_Sox , 2014 , 7.0 , 2 , W , 0.46 , 0.23
Allen Webster , Red_Sox , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Steven Wright , Red_Sox , 2014 , 5.0 , 0 , L , 0.59 , 0.05
Joseph Kelly , Red_Sox , 2014 , 7.33 , 4 , W , 0.25 , 0.5
Clay Buchholz , Red_Sox , 2014 , 6.0 , 4 , L , 0.19 , 0.5
