Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dave Sisler , Red_Sox , 1958 , 5.67 , 2 , N , 0.42 , 0.19
Tom Brewer , Red_Sox , 1958 , 4.0 , 5 , N , 0.0 , 0.73
Willard Nixon , Red_Sox , 1958 , 9.0 , 0 , W , 0.96 , 0.01
Frank Sullivan , Red_Sox , 1958 , 7.0 , 3 , N , 0.34 , 0.37
Frank Baumann , Red_Sox , 1958 , 9.0 , 3 , W , 0.7 , 0.23
Bob Smith , Red_Sox , 1958 , 6.0 , 2 , N , 0.4 , 0.23
Tom Brewer , Red_Sox , 1958 , 7.0 , 1 , L , 0.59 , 0.11
Willard Nixon , Red_Sox , 1958 , 8.33 , 4 , L , 0.25 , 0.58
Frank Sullivan , Red_Sox , 1958 , 9.0 , 0 , W , 0.96 , 0.01
Bob Smith , Red_Sox , 1958 , 5.0 , 1 , L , 0.47 , 0.13
Dave Sisler , Red_Sox , 1958 , 5.0 , 0 , N , 0.59 , 0.05
Frank Baumann , Red_Sox , 1958 , 3.0 , 3 , N , 0.0 , 0.47
Tom Brewer , Red_Sox , 1958 , 8.0 , 0 , W , 0.76 , 0.04
Frank Sullivan , Red_Sox , 1958 , 7.0 , 2 , N , 0.46 , 0.23
Bob Smith , Red_Sox , 1958 , 3.67 , 3 , N , 0.0 , 0.51
Willard Nixon , Red_Sox , 1958 , 1.0 , 0 , N , 0.0 , 0.03
Frank Baumann , Red_Sox , 1958 , 4.33 , 4 , N , 0.0 , 0.6
Tom Brewer , Red_Sox , 1958 , 7.67 , 3 , N , 0.46 , 0.32
Dave Sisler , Red_Sox , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Frank Sullivan , Red_Sox , 1958 , 9.0 , 4 , W , 0.55 , 0.37
Mike Fornieles , Red_Sox , 1958 , 4.67 , 7 , L , 0.0 , 0.82
Murray Wall , Red_Sox , 1958 , 3.0 , 6 , L , 0.0 , 0.77
Dave Sisler , Red_Sox , 1958 , 5.33 , 2 , W , 0.35 , 0.24
Tom Brewer , Red_Sox , 1958 , 9.0 , 3 , W , 0.7 , 0.23
Frank Sullivan , Red_Sox , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Willard Nixon , Red_Sox , 1958 , 0.0 , 4 , L , 0.0 , 0.67
Mike Fornieles , Red_Sox , 1958 , 5.0 , 8 , L , 0.03 , 0.84
Dave Sisler , Red_Sox , 1958 , 7.0 , 4 , L , 0.25 , 0.5
Tom Brewer , Red_Sox , 1958 , 6.67 , 7 , N , 0.07 , 0.82
Frank Sullivan , Red_Sox , 1958 , 7.0 , 4 , L , 0.25 , 0.5
Bob Smith , Red_Sox , 1958 , 4.67 , 5 , L , 0.0 , 0.66
Dave Sisler , Red_Sox , 1958 , 3.0 , 2 , L , 0.0 , 0.39
Tom Brewer , Red_Sox , 1958 , 8.0 , 2 , L , 0.49 , 0.3
Frank Sullivan , Red_Sox , 1958 , 5.0 , 1 , N , 0.47 , 0.13
Ike Delock , Red_Sox , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Tom Brewer , Red_Sox , 1958 , 6.33 , 3 , N , 0.29 , 0.36
Dave Sisler , Red_Sox , 1958 , 8.0 , 3 , N , 0.36 , 0.45
Frank Sullivan , Red_Sox , 1958 , 8.33 , 6 , W , 0.17 , 0.73
Ike Delock , Red_Sox , 1958 , 9.0 , 3 , W , 0.7 , 0.23
Tom Brewer , Red_Sox , 1958 , 7.67 , 3 , L , 0.46 , 0.32
Duane Wilson , Red_Sox , 1958 , 6.0 , 0 , N , 0.66 , 0.04
Frank Sullivan , Red_Sox , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Mike Fornieles , Red_Sox , 1958 , 5.67 , 3 , L , 0.29 , 0.35
Dave Sisler , Red_Sox , 1958 , 8.33 , 3 , N , 0.36 , 0.45
Ike Delock , Red_Sox , 1958 , 7.33 , 3 , W , 0.34 , 0.37
Frank Sullivan , Red_Sox , 1958 , 9.0 , 2 , W , 0.8 , 0.13
Ike Delock , Red_Sox , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Dave Sisler , Red_Sox , 1958 , 0.0 , 4 , N , 0.0 , 0.67
Duane Wilson , Red_Sox , 1958 , 0.33 , 4 , N , 0.0 , 0.67
Tom Brewer , Red_Sox , 1958 , 7.0 , 2 , L , 0.46 , 0.23
Dave Sisler , Red_Sox , 1958 , 4.0 , 2 , N , 0.0 , 0.38
Frank Sullivan , Red_Sox , 1958 , 7.0 , 2 , W , 0.46 , 0.23
Ike Delock , Red_Sox , 1958 , 6.0 , 2 , W , 0.4 , 0.23
Tom Brewer , Red_Sox , 1958 , 8.33 , 2 , W , 0.49 , 0.3
Bill Monbouquette , Red_Sox , 1958 , 5.0 , 3 , N , 0.25 , 0.36
Dave Sisler , Red_Sox , 1958 , 8.33 , 5 , N , 0.2 , 0.67
Frank Sullivan , Red_Sox , 1958 , 6.0 , 3 , L , 0.29 , 0.36
Ike Delock , Red_Sox , 1958 , 9.0 , 2 , W , 0.8 , 0.13
Tom Brewer , Red_Sox , 1958 , 8.67 , 2 , L , 0.68 , 0.18
Bill Monbouquette , Red_Sox , 1958 , 5.0 , 2 , L , 0.35 , 0.24
Frank Sullivan , Red_Sox , 1958 , 2.0 , 4 , L , 0.0 , 0.59
Ike Delock , Red_Sox , 1958 , 4.0 , 7 , L , 0.0 , 0.83
Tom Brewer , Red_Sox , 1958 , 2.67 , 3 , N , 0.0 , 0.52
Dave Sisler , Red_Sox , 1958 , 5.0 , 2 , N , 0.35 , 0.24
Frank Sullivan , Red_Sox , 1958 , 0.67 , 4 , N , 0.0 , 0.72
Ike Delock , Red_Sox , 1958 , 8.0 , 2 , L , 0.49 , 0.3
Bill Monbouquette , Red_Sox , 1958 , 8.0 , 3 , L , 0.36 , 0.45
Frank Sullivan , Red_Sox , 1958 , 5.0 , 5 , L , 0.1 , 0.62
Dave Sisler , Red_Sox , 1958 , 7.0 , 2 , L , 0.46 , 0.23
Tom Brewer , Red_Sox , 1958 , 6.0 , 4 , L , 0.19 , 0.5
Ike Delock , Red_Sox , 1958 , 5.67 , 2 , N , 0.42 , 0.19
Ted Bowsfield , Red_Sox , 1958 , 4.0 , 2 , N , 0.0 , 0.38
Bill Monbouquette , Red_Sox , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Tom Brewer , Red_Sox , 1958 , 9.0 , 2 , W , 0.8 , 0.13
Frank Sullivan , Red_Sox , 1958 , 9.0 , 4 , W , 0.55 , 0.37
Ike Delock , Red_Sox , 1958 , 7.0 , 1 , L , 0.59 , 0.11
Dave Sisler , Red_Sox , 1958 , 6.0 , 3 , W , 0.29 , 0.36
Tom Brewer , Red_Sox , 1958 , 4.0 , 4 , N , 0.0 , 0.6
Ted Bowsfield , Red_Sox , 1958 , 7.0 , 3 , W , 0.34 , 0.37
Bill Monbouquette , Red_Sox , 1958 , 4.33 , 4 , L , 0.0 , 0.6
Frank Sullivan , Red_Sox , 1958 , 6.0 , 2 , L , 0.4 , 0.23
Dave Sisler , Red_Sox , 1958 , 0.67 , 3 , L , 0.0 , 0.71
Ted Bowsfield , Red_Sox , 1958 , 9.0 , 2 , W , 0.8 , 0.13
Tom Brewer , Red_Sox , 1958 , 9.0 , 4 , W , 0.55 , 0.37
Ike Delock , Red_Sox , 1958 , 8.67 , 5 , W , 0.42 , 0.46
Frank Sullivan , Red_Sox , 1958 , 7.67 , 4 , L , 0.32 , 0.44
Ted Bowsfield , Red_Sox , 1958 , 0.33 , 4 , N , 0.0 , 0.67
Tom Brewer , Red_Sox , 1958 , 8.33 , 6 , W , 0.17 , 0.73
Ike Delock , Red_Sox , 1958 , 9.0 , 3 , W , 0.7 , 0.23
Dave Sisler , Red_Sox , 1958 , 2.67 , 6 , L , 0.0 , 0.8
Frank Sullivan , Red_Sox , 1958 , 9.0 , 3 , W , 0.7 , 0.23
Ted Bowsfield , Red_Sox , 1958 , 3.33 , 2 , N , 0.0 , 0.39
Tom Brewer , Red_Sox , 1958 , 9.0 , 2 , W , 0.8 , 0.13
Ike Delock , Red_Sox , 1958 , 5.0 , 6 , L , 0.08 , 0.7
Frank Sullivan , Red_Sox , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Bill Monbouquette , Red_Sox , 1958 , 5.0 , 5 , L , 0.1 , 0.62
Tom Brewer , Red_Sox , 1958 , 9.0 , 0 , W , 0.96 , 0.01
Ted Bowsfield , Red_Sox , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Ike Delock , Red_Sox , 1958 , 8.0 , 2 , L , 0.49 , 0.3
Dave Sisler , Red_Sox , 1958 , 6.33 , 3 , L , 0.29 , 0.36
Frank Sullivan , Red_Sox , 1958 , 7.0 , 4 , N , 0.25 , 0.5
Bill Monbouquette , Red_Sox , 1958 , 6.0 , 0 , W , 0.66 , 0.04
Tom Brewer , Red_Sox , 1958 , 9.0 , 2 , W , 0.8 , 0.13
Ike Delock , Red_Sox , 1958 , 7.0 , 4 , L , 0.25 , 0.5
Ted Bowsfield , Red_Sox , 1958 , 2.67 , 3 , N , 0.0 , 0.52
Frank Sullivan , Red_Sox , 1958 , 5.67 , 3 , L , 0.29 , 0.35
Tom Brewer , Red_Sox , 1958 , 6.0 , 1 , N , 0.51 , 0.11
Ike Delock , Red_Sox , 1958 , 5.0 , 4 , L , 0.17 , 0.5
Ted Bowsfield , Red_Sox , 1958 , 6.67 , 4 , L , 0.24 , 0.5
Dave Sisler , Red_Sox , 1958 , 6.67 , 4 , L , 0.24 , 0.5
Frank Sullivan , Red_Sox , 1958 , 2.0 , 3 , L , 0.0 , 0.56
Tom Brewer , Red_Sox , 1958 , 4.0 , 5 , L , 0.0 , 0.73
Ike Delock , Red_Sox , 1958 , 5.0 , 5 , L , 0.1 , 0.62
Bill Monbouquette , Red_Sox , 1958 , 9.0 , 2 , W , 0.8 , 0.13
Ted Bowsfield , Red_Sox , 1958 , 6.0 , 3 , L , 0.29 , 0.36
Tom Brewer , Red_Sox , 1958 , 9.0 , 0 , W , 0.96 , 0.01
Frank Sullivan , Red_Sox , 1958 , 9.0 , 0 , W , 0.96 , 0.01
Ike Delock , Red_Sox , 1958 , 9.0 , 0 , W , 0.96 , 0.01
Ted Bowsfield , Red_Sox , 1958 , 1.67 , 3 , N , 0.0 , 0.58
Tom Brewer , Red_Sox , 1958 , 5.0 , 6 , L , 0.08 , 0.7
Ike Delock , Red_Sox , 1958 , 9.0 , 4 , W , 0.55 , 0.37
Frank Sullivan , Red_Sox , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Dave Sisler , Red_Sox , 1958 , 0.0 , 2 , N , 0.0 , 0.53
Tom Brewer , Red_Sox , 1958 , 4.67 , 3 , N , 0.0 , 0.5
