Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dennis Bennett , Red_Sox , 1967 , 6.0 , 3 , N , 0.29 , 0.36
Jim Lonborg , Red_Sox , 1967 , 6.0 , 4 , W , 0.19 , 0.5
Jose Santiago , Red_Sox , 1967 , 7.0 , 7 , W , 0.08 , 0.77
Bucky Brandon , Red_Sox , 1967 , 6.0 , 4 , N , 0.19 , 0.5
Dennis Bennett , Red_Sox , 1967 , 3.33 , 3 , N , 0.0 , 0.47
Jim Lonborg , Red_Sox , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Jose Santiago , Red_Sox , 1967 , 5.0 , 2 , N , 0.35 , 0.24
Billy Rohr , Red_Sox , 1967 , 7.33 , 1 , N , 0.59 , 0.11
Bucky Brandon , Red_Sox , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Dennis Bennett , Red_Sox , 1967 , 7.33 , 2 , W , 0.46 , 0.23
Jim Lonborg , Red_Sox , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Jose Santiago , Red_Sox , 1967 , 4.33 , 5 , L , 0.0 , 0.73
Billy Rohr , Red_Sox , 1967 , 3.0 , 4 , L , 0.0 , 0.62
Bucky Brandon , Red_Sox , 1967 , 4.0 , 6 , L , 0.0 , 0.79
Jim Lonborg , Red_Sox , 1967 , 7.67 , 3 , W , 0.46 , 0.32
Jose Santiago , Red_Sox , 1967 , 3.0 , 4 , N , 0.0 , 0.62
Dennis Bennett , Red_Sox , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Bucky Brandon , Red_Sox , 1967 , 7.33 , 0 , W , 0.73 , 0.04
Billy Rohr , Red_Sox , 1967 , 5.0 , 3 , L , 0.25 , 0.36
Jim Lonborg , Red_Sox , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Dennis Bennett , Red_Sox , 1967 , 6.0 , 1 , W , 0.51 , 0.11
Lee Stange , Red_Sox , 1967 , 7.0 , 2 , L , 0.46 , 0.23
Bucky Brandon , Red_Sox , 1967 , 6.0 , 5 , L , 0.13 , 0.61
Dennis Bennett , Red_Sox , 1967 , 8.0 , 5 , L , 0.2 , 0.67
Gary Bell , Red_Sox , 1967 , 9.0 , 3 , W , 0.7 , 0.23
Jim Lonborg , Red_Sox , 1967 , 5.0 , 6 , N , 0.08 , 0.7
Lee Stange , Red_Sox , 1967 , 5.0 , 5 , L , 0.1 , 0.62
Bucky Brandon , Red_Sox , 1967 , 5.0 , 3 , N , 0.25 , 0.36
Gary Waslewski , Red_Sox , 1967 , 3.0 , 1 , N , 0.0 , 0.22
Gary Bell , Red_Sox , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Jim Lonborg , Red_Sox , 1967 , 8.0 , 5 , L , 0.2 , 0.67
Dennis Bennett , Red_Sox , 1967 , 3.67 , 6 , L , 0.0 , 0.81
Lee Stange , Red_Sox , 1967 , 7.0 , 1 , W , 0.59 , 0.11
Gary Waslewski , Red_Sox , 1967 , 9.0 , 0 , N , 0.96 , 0.01
Gary Bell , Red_Sox , 1967 , 7.0 , 1 , L , 0.59 , 0.11
Bucky Brandon , Red_Sox , 1967 , 8.0 , 3 , N , 0.36 , 0.45
Jim Lonborg , Red_Sox , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Lee Stange , Red_Sox , 1967 , 8.0 , 2 , N , 0.49 , 0.3
Gary Bell , Red_Sox , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Jim Lonborg , Red_Sox , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Lee Stange , Red_Sox , 1967 , 9.0 , 4 , W , 0.55 , 0.37
Bucky Brandon , Red_Sox , 1967 , 3.67 , 3 , L , 0.0 , 0.51
Gary Bell , Red_Sox , 1967 , 5.33 , 3 , W , 0.25 , 0.36
Jim Lonborg , Red_Sox , 1967 , 7.0 , 2 , L , 0.46 , 0.23
Gary Waslewski , Red_Sox , 1967 , 6.0 , 1 , W , 0.51 , 0.11
Lee Stange , Red_Sox , 1967 , 7.0 , 2 , L , 0.46 , 0.23
Gary Bell , Red_Sox , 1967 , 7.67 , 3 , W , 0.46 , 0.32
Jim Lonborg , Red_Sox , 1967 , 7.0 , 2 , W , 0.46 , 0.23
Gary Waslewski , Red_Sox , 1967 , 8.33 , 1 , W , 0.64 , 0.15
Lee Stange , Red_Sox , 1967 , 9.0 , 3 , W , 0.7 , 0.23
Gary Bell , Red_Sox , 1967 , 4.33 , 3 , L , 0.0 , 0.5
Jim Lonborg , Red_Sox , 1967 , 7.0 , 2 , N , 0.46 , 0.23
Gary Waslewski , Red_Sox , 1967 , 2.0 , 2 , N , 0.0 , 0.43
Lee Stange , Red_Sox , 1967 , 5.33 , 0 , L , 0.59 , 0.05
Gary Bell , Red_Sox , 1967 , 2.67 , 5 , L , 0.0 , 0.74
Jim Lonborg , Red_Sox , 1967 , 7.0 , 0 , W , 0.73 , 0.04
Lee Stange , Red_Sox , 1967 , 5.67 , 1 , W , 0.51 , 0.12
Gary Bell , Red_Sox , 1967 , 4.33 , 6 , L , 0.0 , 0.79
Jim Lonborg , Red_Sox , 1967 , 6.67 , 5 , W , 0.17 , 0.6
Gary Waslewski , Red_Sox , 1967 , 0.0 , 0 , N , 0.0 , 0.03
Bucky Brandon , Red_Sox , 1967 , 5.33 , 3 , W , 0.25 , 0.36
Lee Stange , Red_Sox , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Jim Lonborg , Red_Sox , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Gary Bell , Red_Sox , 1967 , 4.33 , 2 , N , 0.0 , 0.38
Bucky Brandon , Red_Sox , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Lee Stange , Red_Sox , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Jim Lonborg , Red_Sox , 1967 , 9.0 , 5 , W , 0.47 , 0.49
Gary Bell , Red_Sox , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Gary Waslewski , Red_Sox , 1967 , 2.33 , 5 , L , 0.0 , 0.75
Bucky Brandon , Red_Sox , 1967 , 6.0 , 4 , N , 0.19 , 0.5
Lee Stange , Red_Sox , 1967 , 6.0 , 5 , N , 0.13 , 0.61
Jim Lonborg , Red_Sox , 1967 , 3.33 , 7 , L , 0.0 , 0.84
Gary Bell , Red_Sox , 1967 , 6.0 , 3 , N , 0.29 , 0.36
Gary Waslewski , Red_Sox , 1967 , 1.0 , 3 , L , 0.0 , 0.57
Bucky Brandon , Red_Sox , 1967 , 3.67 , 4 , L , 0.0 , 0.62
Lee Stange , Red_Sox , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Dave Morehead , Red_Sox , 1967 , 2.0 , 4 , L , 0.0 , 0.59
Jim Lonborg , Red_Sox , 1967 , 5.33 , 1 , W , 0.47 , 0.13
Gary Bell , Red_Sox , 1967 , 6.0 , 1 , N , 0.51 , 0.11
Bill Landis , Red_Sox , 1967 , 2.0 , 3 , N , 0.0 , 0.56
Bucky Brandon , Red_Sox , 1967 , 3.33 , 1 , L , 0.0 , 0.22
Lee Stange , Red_Sox , 1967 , 7.0 , 2 , L , 0.46 , 0.23
Jim Lonborg , Red_Sox , 1967 , 4.33 , 2 , L , 0.0 , 0.38
Dave Morehead , Red_Sox , 1967 , 4.33 , 4 , L , 0.0 , 0.6
Gary Bell , Red_Sox , 1967 , 1.33 , 2 , N , 0.0 , 0.54
Jim Lonborg , Red_Sox , 1967 , 7.67 , 1 , W , 0.72 , 0.08
Lee Stange , Red_Sox , 1967 , 7.0 , 1 , L , 0.59 , 0.11
Gary Bell , Red_Sox , 1967 , 6.0 , 2 , L , 0.4 , 0.23
Jim Lonborg , Red_Sox , 1967 , 4.0 , 3 , L , 0.0 , 0.5
Dave Morehead , Red_Sox , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Lee Stange , Red_Sox , 1967 , 2.0 , 2 , N , 0.0 , 0.43
Jim Lonborg , Red_Sox , 1967 , 5.0 , 4 , N , 0.17 , 0.5
Gary Bell , Red_Sox , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Jose Santiago , Red_Sox , 1967 , 4.67 , 6 , N , 0.0 , 0.73
Lee Stange , Red_Sox , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Dave Morehead , Red_Sox , 1967 , 1.67 , 6 , N , 0.0 , 0.76
Jim Lonborg , Red_Sox , 1967 , 7.0 , 4 , N , 0.25 , 0.5
Jerry Stephenson , Red_Sox , 1967 , 7.67 , 1 , W , 0.72 , 0.08
Gary Bell , Red_Sox , 1967 , 7.0 , 3 , W , 0.34 , 0.37
Jose Santiago , Red_Sox , 1967 , 7.0 , 2 , N , 0.46 , 0.23
Dave Morehead , Red_Sox , 1967 , 6.33 , 2 , W , 0.4 , 0.23
Jim Lonborg , Red_Sox , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Lee Stange , Red_Sox , 1967 , 6.0 , 1 , N , 0.51 , 0.11
Jerry Stephenson , Red_Sox , 1967 , 5.67 , 2 , W , 0.42 , 0.19
Gary Bell , Red_Sox , 1967 , 8.33 , 1 , W , 0.64 , 0.15
Jose Santiago , Red_Sox , 1967 , 9.67 , 0 , N , 0.37 , 0.03
Dave Morehead , Red_Sox , 1967 , 5.33 , 0 , W , 0.59 , 0.05
Jim Lonborg , Red_Sox , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Lee Stange , Red_Sox , 1967 , 6.33 , 2 , N , 0.4 , 0.23
Jerry Stephenson , Red_Sox , 1967 , 7.0 , 1 , N , 0.59 , 0.11
Gary Bell , Red_Sox , 1967 , 9.0 , 2 , L , 0.8 , 0.13
Jose Santiago , Red_Sox , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Jim Lonborg , Red_Sox , 1967 , 7.0 , 4 , L , 0.25 , 0.5
Lee Stange , Red_Sox , 1967 , 6.0 , 2 , L , 0.4 , 0.23
Dave Morehead , Red_Sox , 1967 , 4.33 , 3 , L , 0.0 , 0.5
Jerry Stephenson , Red_Sox , 1967 , 5.0 , 4 , W , 0.17 , 0.5
Gary Bell , Red_Sox , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Jim Lonborg , Red_Sox , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Lee Stange , Red_Sox , 1967 , 6.0 , 3 , L , 0.29 , 0.36
Dave Morehead , Red_Sox , 1967 , 7.0 , 1 , W , 0.59 , 0.11
Gary Bell , Red_Sox , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Jim Lonborg , Red_Sox , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Lee Stange , Red_Sox , 1967 , 7.0 , 0 , N , 0.73 , 0.04
Dave Morehead , Red_Sox , 1967 , 2.67 , 3 , L , 0.0 , 0.52
Jim Lonborg , Red_Sox , 1967 , 6.0 , 2 , L , 0.4 , 0.23
Gary Bell , Red_Sox , 1967 , 2.33 , 3 , L , 0.0 , 0.56
Jerry Stephenson , Red_Sox , 1967 , 7.0 , 4 , N , 0.25 , 0.5
Lee Stange , Red_Sox , 1967 , 6.0 , 2 , N , 0.4 , 0.23
Jim Lonborg , Red_Sox , 1967 , 7.0 , 4 , N , 0.25 , 0.5
Gary Bell , Red_Sox , 1967 , 6.33 , 3 , W , 0.29 , 0.36
Jerry Stephenson , Red_Sox , 1967 , 4.67 , 5 , L , 0.0 , 0.66
Jose Santiago , Red_Sox , 1967 , 9.0 , 3 , W , 0.7 , 0.23
Lee Stange , Red_Sox , 1967 , 3.0 , 4 , N , 0.0 , 0.62
Jim Lonborg , Red_Sox , 1967 , 6.0 , 0 , W , 0.66 , 0.04
Gary Bell , Red_Sox , 1967 , 4.0 , 2 , L , 0.0 , 0.38
Jim Lonborg , Red_Sox , 1967 , 3.0 , 4 , L , 0.0 , 0.62
Jose Santiago , Red_Sox , 1967 , 7.0 , 2 , W , 0.46 , 0.23
Jim Lonborg , Red_Sox , 1967 , 9.0 , 1 , W , 0.89 , 0.05
