Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Josh Beckett , Red_Sox , 2011 , 6.0 , 2 , W , 0.4 , 0.23
Jon Lester , Red_Sox , 2011 , 7.0 , 4 , L , 0.25 , 0.5
Tim Wakefield , Red_Sox , 2011 , 5.0 , 2 , L , 0.35 , 0.24
Kyle Weiland , Red_Sox , 2011 , 4.67 , 5 , L , 0.0 , 0.66
John Lackey , Red_Sox , 2011 , 4.33 , 8 , N , 0.0 , 0.91
Erik Bedard , Red_Sox , 2011 , 2.67 , 1 , N , 0.0 , 0.28
Josh Beckett , Red_Sox , 2011 , 7.33 , 6 , L , 0.15 , 0.69
Jon Lester , Red_Sox , 2011 , 2.67 , 8 , L , 0.0 , 0.93
Tim Wakefield , Red_Sox , 2011 , 4.0 , 3 , L , 0.0 , 0.5
John Lackey , Red_Sox , 2011 , 6.0 , 3 , N , 0.29 , 0.36
Josh Beckett , Red_Sox , 2011 , 6.0 , 6 , L , 0.08 , 0.74
Erik Bedard , Red_Sox , 2011 , 3.33 , 3 , N , 0.0 , 0.47
Jon Lester , Red_Sox , 2011 , 6.0 , 2 , N , 0.4 , 0.23
