Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Frank Sullivan , Red_Sox , 1960 , 3.0 , 4 , N , 0.0 , 0.62
Jerry Casale , Red_Sox , 1960 , 3.0 , 4 , L , 0.0 , 0.62
Ike Delock , Red_Sox , 1960 , 6.0 , 5 , L , 0.13 , 0.61
Tom Brewer , Red_Sox , 1960 , 9.0 , 2 , W , 0.8 , 0.13
Bill Monbouquette , Red_Sox , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Frank Sullivan , Red_Sox , 1960 , 2.33 , 6 , L , 0.0 , 0.82
Billy Muffett , Red_Sox , 1960 , 8.33 , 4 , W , 0.25 , 0.58
Ike Delock , Red_Sox , 1960 , 2.33 , 4 , N , 0.0 , 0.59
Tom Brewer , Red_Sox , 1960 , 6.33 , 8 , L , 0.0 , 0.99
Bill Monbouquette , Red_Sox , 1960 , 7.0 , 3 , W , 0.34 , 0.37
Earl Wilson , Red_Sox , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Ike Delock , Red_Sox , 1960 , 6.0 , 2 , W , 0.4 , 0.23
Frank Sullivan , Red_Sox , 1960 , 1.0 , 3 , N , 0.0 , 0.57
Tom Brewer , Red_Sox , 1960 , 4.0 , 2 , L , 0.0 , 0.38
Billy Muffett , Red_Sox , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Bill Monbouquette , Red_Sox , 1960 , 4.67 , 5 , L , 0.0 , 0.66
Earl Wilson , Red_Sox , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Ike Delock , Red_Sox , 1960 , 7.33 , 2 , W , 0.46 , 0.23
Billy Muffett , Red_Sox , 1960 , 7.0 , 2 , N , 0.46 , 0.23
Tom Brewer , Red_Sox , 1960 , 3.67 , 4 , N , 0.0 , 0.62
Bill Monbouquette , Red_Sox , 1960 , 5.33 , 2 , N , 0.35 , 0.24
Earl Wilson , Red_Sox , 1960 , 4.33 , 2 , N , 0.0 , 0.38
Ike Delock , Red_Sox , 1960 , 6.33 , 5 , L , 0.13 , 0.61
Billy Muffett , Red_Sox , 1960 , 7.0 , 2 , N , 0.46 , 0.23
Tom Brewer , Red_Sox , 1960 , 1.67 , 4 , N , 0.0 , 0.67
Bill Monbouquette , Red_Sox , 1960 , 6.0 , 6 , W , 0.08 , 0.74
Earl Wilson , Red_Sox , 1960 , 7.0 , 5 , L , 0.18 , 0.64
Ike Delock , Red_Sox , 1960 , 4.0 , 3 , L , 0.0 , 0.5
Billy Muffett , Red_Sox , 1960 , 6.33 , 2 , N , 0.4 , 0.23
Tom Brewer , Red_Sox , 1960 , 7.0 , 3 , L , 0.34 , 0.37
Bill Monbouquette , Red_Sox , 1960 , 4.0 , 4 , N , 0.0 , 0.6
Earl Wilson , Red_Sox , 1960 , 4.33 , 7 , L , 0.0 , 0.83
Ike Delock , Red_Sox , 1960 , 5.0 , 5 , L , 0.1 , 0.62
Frank Sullivan , Red_Sox , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Billy Muffett , Red_Sox , 1960 , 6.33 , 3 , N , 0.29 , 0.36
Tom Brewer , Red_Sox , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Bill Monbouquette , Red_Sox , 1960 , 7.33 , 3 , N , 0.34 , 0.37
Earl Wilson , Red_Sox , 1960 , 8.0 , 2 , N , 0.49 , 0.3
Ike Delock , Red_Sox , 1960 , 4.0 , 4 , L , 0.0 , 0.6
Frank Sullivan , Red_Sox , 1960 , 5.0 , 3 , L , 0.25 , 0.36
Billy Muffett , Red_Sox , 1960 , 7.0 , 2 , N , 0.46 , 0.23
Tom Brewer , Red_Sox , 1960 , 9.0 , 4 , W , 0.55 , 0.37
Earl Wilson , Red_Sox , 1960 , 6.67 , 3 , W , 0.36 , 0.33
Bill Monbouquette , Red_Sox , 1960 , 8.0 , 3 , L , 0.36 , 0.45
Ike Delock , Red_Sox , 1960 , 8.0 , 2 , N , 0.49 , 0.3
Billy Muffett , Red_Sox , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Frank Sullivan , Red_Sox , 1960 , 7.0 , 3 , W , 0.34 , 0.37
Tom Brewer , Red_Sox , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Earl Wilson , Red_Sox , 1960 , 5.0 , 1 , N , 0.47 , 0.13
Ike Delock , Red_Sox , 1960 , 8.67 , 4 , W , 0.45 , 0.36
Bill Monbouquette , Red_Sox , 1960 , 5.0 , 4 , L , 0.17 , 0.5
Billy Muffett , Red_Sox , 1960 , 6.0 , 1 , L , 0.51 , 0.11
Tom Brewer , Red_Sox , 1960 , 2.67 , 5 , L , 0.0 , 0.74
Frank Sullivan , Red_Sox , 1960 , 1.0 , 4 , L , 0.0 , 0.73
Ike Delock , Red_Sox , 1960 , 6.0 , 1 , L , 0.51 , 0.11
Billy Muffett , Red_Sox , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Bill Monbouquette , Red_Sox , 1960 , 7.67 , 0 , W , 0.83 , 0.03
Tom Brewer , Red_Sox , 1960 , 7.67 , 3 , L , 0.46 , 0.32
Ike Delock , Red_Sox , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Billy Muffett , Red_Sox , 1960 , 7.33 , 2 , L , 0.46 , 0.23
Bill Monbouquette , Red_Sox , 1960 , 4.0 , 2 , N , 0.0 , 0.38
Tom Brewer , Red_Sox , 1960 , 8.0 , 3 , L , 0.36 , 0.45
Ike Delock , Red_Sox , 1960 , 1.67 , 3 , L , 0.0 , 0.58
Billy Muffett , Red_Sox , 1960 , 7.0 , 4 , N , 0.25 , 0.5
Bill Monbouquette , Red_Sox , 1960 , 8.0 , 4 , N , 0.25 , 0.58
Chet Nichols , Red_Sox , 1960 , 2.67 , 3 , L , 0.0 , 0.52
Earl Wilson , Red_Sox , 1960 , 1.33 , 5 , N , 0.0 , 0.72
