Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Derek Lowe , Red_Sox , 2004 , 5.0 , 4 , W , 0.17 , 0.5
Pedro Martinez , Red_Sox , 2004 , 6.67 , 8 , L , 0.12 , 0.8
Abe Alvarez , Red_Sox , 2004 , 5.0 , 5 , L , 0.1 , 0.62
Tim Wakefield , Red_Sox , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Curt Schilling , Red_Sox , 2004 , 5.33 , 7 , N , 0.05 , 0.78
Bronson Arroyo , Red_Sox , 2004 , 5.67 , 6 , N , 0.07 , 0.73
Derek Lowe , Red_Sox , 2004 , 6.67 , 2 , W , 0.53 , 0.18
Pedro Martinez , Red_Sox , 2004 , 6.33 , 5 , W , 0.13 , 0.61
Curt Schilling , Red_Sox , 2004 , 7.0 , 4 , L , 0.25 , 0.5
Bronson Arroyo , Red_Sox , 2004 , 7.33 , 2 , W , 0.46 , 0.23
Derek Lowe , Red_Sox , 2004 , 7.33 , 4 , N , 0.25 , 0.5
Pedro Martinez , Red_Sox , 2004 , 7.0 , 2 , N , 0.46 , 0.23
Tim Wakefield , Red_Sox , 2004 , 7.0 , 3 , W , 0.34 , 0.37
Curt Schilling , Red_Sox , 2004 , 9.0 , 2 , W , 0.8 , 0.13
Bronson Arroyo , Red_Sox , 2004 , 7.0 , 4 , L , 0.25 , 0.5
Derek Lowe , Red_Sox , 2004 , 7.0 , 4 , L , 0.25 , 0.5
Pedro Martinez , Red_Sox , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Tim Wakefield , Red_Sox , 2004 , 5.0 , 7 , W , 0.05 , 0.78
Curt Schilling , Red_Sox , 2004 , 5.0 , 6 , L , 0.08 , 0.7
Bronson Arroyo , Red_Sox , 2004 , 6.67 , 3 , W , 0.36 , 0.33
Derek Lowe , Red_Sox , 2004 , 5.67 , 1 , W , 0.51 , 0.12
Pedro Martinez , Red_Sox , 2004 , 9.0 , 0 , W , 0.96 , 0.01
Tim Wakefield , Red_Sox , 2004 , 6.33 , 6 , L , 0.08 , 0.74
Curt Schilling , Red_Sox , 2004 , 8.0 , 3 , W , 0.36 , 0.45
Bronson Arroyo , Red_Sox , 2004 , 7.0 , 3 , L , 0.34 , 0.37
Derek Lowe , Red_Sox , 2004 , 7.0 , 3 , W , 0.34 , 0.37
Pedro Martinez , Red_Sox , 2004 , 7.0 , 4 , N , 0.25 , 0.5
Tim Wakefield , Red_Sox , 2004 , 8.0 , 2 , W , 0.49 , 0.3
Curt Schilling , Red_Sox , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Bronson Arroyo , Red_Sox , 2004 , 5.67 , 5 , W , 0.13 , 0.61
Derek Lowe , Red_Sox , 2004 , 6.67 , 5 , N , 0.17 , 0.6
Pedro Martinez , Red_Sox , 2004 , 7.0 , 3 , L , 0.34 , 0.37
Tim Wakefield , Red_Sox , 2004 , 5.0 , 3 , W , 0.25 , 0.36
Curt Schilling , Red_Sox , 2004 , 6.33 , 1 , W , 0.51 , 0.11
Bronson Arroyo , Red_Sox , 2004 , 7.33 , 0 , W , 0.73 , 0.04
Derek Lowe , Red_Sox , 2004 , 8.0 , 3 , W , 0.36 , 0.45
Pedro Martinez , Red_Sox , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Tim Wakefield , Red_Sox , 2004 , 8.0 , 1 , W , 0.64 , 0.15
Curt Schilling , Red_Sox , 2004 , 7.67 , 3 , W , 0.46 , 0.32
Bronson Arroyo , Red_Sox , 2004 , 2.67 , 4 , N , 0.0 , 0.65
Derek Lowe , Red_Sox , 2004 , 7.33 , 3 , W , 0.34 , 0.37
Pedro Martinez , Red_Sox , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Tim Wakefield , Red_Sox , 2004 , 6.0 , 8 , L , 0.0 , 0.99
Curt Schilling , Red_Sox , 2004 , 8.33 , 3 , W , 0.36 , 0.45
Bronson Arroyo , Red_Sox , 2004 , 6.67 , 3 , W , 0.36 , 0.33
Derek Lowe , Red_Sox , 2004 , 6.33 , 1 , W , 0.51 , 0.11
Pedro Martinez , Red_Sox , 2004 , 6.0 , 0 , W , 0.66 , 0.04
Tim Wakefield , Red_Sox , 2004 , 4.67 , 2 , L , 0.0 , 0.4
Curt Schilling , Red_Sox , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Bronson Arroyo , Red_Sox , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Derek Lowe , Red_Sox , 2004 , 7.0 , 2 , L , 0.46 , 0.23
Pedro Martinez , Red_Sox , 2004 , 6.0 , 2 , L , 0.4 , 0.23
Tim Wakefield , Red_Sox , 2004 , 5.0 , 4 , N , 0.17 , 0.5
Curt Schilling , Red_Sox , 2004 , 7.67 , 4 , W , 0.32 , 0.44
Bronson Arroyo , Red_Sox , 2004 , 6.0 , 2 , N , 0.4 , 0.23
Derek Lowe , Red_Sox , 2004 , 1.0 , 6 , L , 0.0 , 0.85
Pedro Martinez , Red_Sox , 2004 , 5.0 , 8 , L , 0.03 , 0.84
Tim Wakefield , Red_Sox , 2004 , 4.33 , 7 , L , 0.0 , 0.83
Curt Schilling , Red_Sox , 2004 , 8.0 , 0 , N , 0.76 , 0.04
Bronson Arroyo , Red_Sox , 2004 , 5.33 , 5 , N , 0.1 , 0.62
Derek Lowe , Red_Sox , 2004 , 5.0 , 4 , N , 0.17 , 0.5
Pedro Martinez , Red_Sox , 2004 , 7.33 , 5 , L , 0.18 , 0.64
Tim Wakefield , Red_Sox , 2004 , 6.33 , 3 , N , 0.29 , 0.36
Curt Schilling , Red_Sox , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Bronson Arroyo , Red_Sox , 2004 , 6.33 , 2 , W , 0.4 , 0.23
Derek Lowe , Red_Sox , 2004 , 2.33 , 5 , N , 0.0 , 0.75
Pedro Martinez , Red_Sox , 2004 , 5.0 , 5 , L , 0.1 , 0.62
Tim Wakefield , Red_Sox , 2004 , 6.0 , 2 , W , 0.4 , 0.23
Bronson Arroyo , Red_Sox , 2004 , 3.0 , 0 , N , 0.0 , 0.02
Pedro Astacio , Red_Sox , 2004 , 4.0 , 4 , N , 0.0 , 0.6
Derek Lowe , Red_Sox , 2004 , 2.0 , 1 , N , 0.0 , 0.25
