Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Randy Jones , Padres , 1975 , 7.0 , 2 , W , 0.46 , 0.23
Joe McIntosh , Padres , 1975 , 5.33 , 4 , L , 0.17 , 0.5
Alan Foster , Padres , 1975 , 7.0 , 0 , W , 0.73 , 0.04
Dave Freisleben , Padres , 1975 , 5.0 , 3 , L , 0.25 , 0.36
Dan Spillner , Padres , 1975 , 4.67 , 7 , L , 0.0 , 0.82
Randy Jones , Padres , 1975 , 5.0 , 4 , L , 0.17 , 0.5
Joe McIntosh , Padres , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Dave Freisleben , Padres , 1975 , 6.0 , 3 , L , 0.29 , 0.36
Randy Jones , Padres , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Dan Spillner , Padres , 1975 , 6.67 , 4 , L , 0.24 , 0.5
Rich Folkers , Padres , 1975 , 8.0 , 1 , W , 0.64 , 0.15
Dave Freisleben , Padres , 1975 , 7.33 , 2 , N , 0.46 , 0.23
Joe McIntosh , Padres , 1975 , 1.67 , 3 , L , 0.0 , 0.58
Randy Jones , Padres , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Brent Strom , Padres , 1975 , 8.0 , 0 , L , 0.76 , 0.04
Rich Folkers , Padres , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Dave Freisleben , Padres , 1975 , 6.0 , 3 , L , 0.29 , 0.36
Joe McIntosh , Padres , 1975 , 0.67 , 2 , L , 0.0 , 0.48
Randy Jones , Padres , 1975 , 8.0 , 2 , L , 0.49 , 0.3
Brent Strom , Padres , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Rich Folkers , Padres , 1975 , 7.0 , 2 , L , 0.46 , 0.23
Dave Freisleben , Padres , 1975 , 7.0 , 2 , N , 0.46 , 0.23
Joe McIntosh , Padres , 1975 , 1.33 , 3 , N , 0.0 , 0.57
Randy Jones , Padres , 1975 , 10.0 , 1 , W , 0.46 , 0.05
Brent Strom , Padres , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Rich Folkers , Padres , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Dave Freisleben , Padres , 1975 , 8.33 , 2 , N , 0.49 , 0.3
Joe McIntosh , Padres , 1975 , 9.0 , 4 , N , 0.55 , 0.37
Randy Jones , Padres , 1975 , 6.0 , 3 , L , 0.29 , 0.36
Brent Strom , Padres , 1975 , 9.0 , 3 , W , 0.7 , 0.23
Rich Folkers , Padres , 1975 , 7.0 , 4 , L , 0.25 , 0.5
Dan Spillner , Padres , 1975 , 7.0 , 1 , W , 0.59 , 0.11
Dave Freisleben , Padres , 1975 , 5.0 , 3 , N , 0.25 , 0.36
Randy Jones , Padres , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Rich Folkers , Padres , 1975 , 2.0 , 4 , L , 0.0 , 0.59
Brent Strom , Padres , 1975 , 6.67 , 2 , L , 0.53 , 0.18
Joe McIntosh , Padres , 1975 , 0.0 , 3 , L , 0.0 , 0.74
Randy Jones , Padres , 1975 , 8.0 , 5 , N , 0.2 , 0.67
Brent Strom , Padres , 1975 , 8.0 , 2 , W , 0.49 , 0.3
Dave Freisleben , Padres , 1975 , 6.0 , 0 , L , 0.66 , 0.04
Rich Folkers , Padres , 1975 , 4.0 , 3 , L , 0.0 , 0.5
Joe McIntosh , Padres , 1975 , 7.0 , 4 , L , 0.25 , 0.5
Randy Jones , Padres , 1975 , 7.33 , 6 , L , 0.15 , 0.69
Brent Strom , Padres , 1975 , 7.33 , 4 , W , 0.25 , 0.5
Brent Strom , Padres , 1975 , 2.33 , 5 , L , 0.0 , 0.75
Randy Jones , Padres , 1975 , 6.33 , 0 , N , 0.66 , 0.04
Dave Freisleben , Padres , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Joe McIntosh , Padres , 1975 , 9.0 , 1 , N , 0.89 , 0.05
Rich Folkers , Padres , 1975 , 3.0 , 7 , L , 0.0 , 0.84
Brent Strom , Padres , 1975 , 6.0 , 3 , L , 0.29 , 0.36
Randy Jones , Padres , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Dave Freisleben , Padres , 1975 , 4.67 , 4 , L , 0.0 , 0.6
Joe McIntosh , Padres , 1975 , 7.67 , 3 , W , 0.46 , 0.32
Dan Spillner , Padres , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Jerry Johnson , Padres , 1975 , 6.33 , 2 , W , 0.4 , 0.23
Randy Jones , Padres , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Dave Freisleben , Padres , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Dan Spillner , Padres , 1975 , 4.67 , 5 , L , 0.0 , 0.66
Joe McIntosh , Padres , 1975 , 5.33 , 4 , L , 0.17 , 0.5
Jerry Johnson , Padres , 1975 , 6.67 , 1 , N , 0.62 , 0.09
Randy Jones , Padres , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Dave Freisleben , Padres , 1975 , 2.0 , 4 , N , 0.0 , 0.59
Dan Spillner , Padres , 1975 , 7.67 , 4 , L , 0.32 , 0.44
Dave Freisleben , Padres , 1975 , 6.67 , 5 , L , 0.17 , 0.6
Jerry Johnson , Padres , 1975 , 4.33 , 4 , N , 0.0 , 0.6
Randy Jones , Padres , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Dan Spillner , Padres , 1975 , 0.0 , 4 , L , 0.0 , 0.67
Dave Freisleben , Padres , 1975 , 6.0 , 3 , L , 0.29 , 0.36
Joe McIntosh , Padres , 1975 , 6.33 , 1 , N , 0.51 , 0.11
Randy Jones , Padres , 1975 , 6.0 , 6 , L , 0.08 , 0.74
Jerry Johnson , Padres , 1975 , 2.67 , 5 , L , 0.0 , 0.74
Dan Spillner , Padres , 1975 , 0.33 , 4 , N , 0.0 , 0.67
Joe McIntosh , Padres , 1975 , 4.0 , 4 , L , 0.0 , 0.6
Randy Jones , Padres , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Dave Freisleben , Padres , 1975 , 2.0 , 5 , L , 0.0 , 0.75
Dan Spillner , Padres , 1975 , 6.67 , 1 , N , 0.62 , 0.09
Rich Folkers , Padres , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Joe McIntosh , Padres , 1975 , 6.0 , 1 , L , 0.51 , 0.11
Randy Jones , Padres , 1975 , 5.0 , 3 , N , 0.25 , 0.36
Dave Freisleben , Padres , 1975 , 7.67 , 4 , N , 0.32 , 0.44
Dan Spillner , Padres , 1975 , 6.33 , 0 , W , 0.66 , 0.04
Randy Jones , Padres , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Joe McIntosh , Padres , 1975 , 0.33 , 3 , N , 0.0 , 0.74
Brent Strom , Padres , 1975 , 5.33 , 2 , L , 0.35 , 0.24
Dave Freisleben , Padres , 1975 , 4.67 , 4 , L , 0.0 , 0.6
Dan Spillner , Padres , 1975 , 5.0 , 3 , L , 0.25 , 0.36
Randy Jones , Padres , 1975 , 5.67 , 7 , L , 0.06 , 0.8
Joe McIntosh , Padres , 1975 , 5.0 , 3 , L , 0.25 , 0.36
Rich Folkers , Padres , 1975 , 4.0 , 3 , L , 0.0 , 0.5
Brent Strom , Padres , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Randy Jones , Padres , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Dan Spillner , Padres , 1975 , 4.0 , 6 , L , 0.0 , 0.79
Joe McIntosh , Padres , 1975 , 2.33 , 3 , N , 0.0 , 0.56
Rich Folkers , Padres , 1975 , 8.33 , 1 , N , 0.64 , 0.15
Randy Jones , Padres , 1975 , 8.0 , 1 , L , 0.64 , 0.15
Brent Strom , Padres , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Dan Spillner , Padres , 1975 , 7.33 , 2 , N , 0.46 , 0.23
Joe McIntosh , Padres , 1975 , 6.67 , 1 , N , 0.62 , 0.09
Rich Folkers , Padres , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Randy Jones , Padres , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Brent Strom , Padres , 1975 , 9.0 , 3 , W , 0.7 , 0.23
Dan Spillner , Padres , 1975 , 8.67 , 0 , N , 0.9 , 0.04
Randy Jones , Padres , 1975 , 7.67 , 3 , L , 0.46 , 0.32
Rich Folkers , Padres , 1975 , 6.0 , 1 , N , 0.51 , 0.11
Brent Strom , Padres , 1975 , 5.0 , 3 , L , 0.25 , 0.36
Dan Spillner , Padres , 1975 , 2.0 , 3 , L , 0.0 , 0.56
Randy Jones , Padres , 1975 , 6.0 , 2 , L , 0.4 , 0.23
Rich Folkers , Padres , 1975 , 7.0 , 3 , L , 0.34 , 0.37
Brent Strom , Padres , 1975 , 7.0 , 1 , L , 0.59 , 0.11
Dave Freisleben , Padres , 1975 , 6.33 , 5 , N , 0.13 , 0.61
Randy Jones , Padres , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Rich Folkers , Padres , 1975 , 3.0 , 3 , L , 0.0 , 0.47
Bill Greif , Padres , 1975 , 4.0 , 3 , N , 0.0 , 0.5
Brent Strom , Padres , 1975 , 7.0 , 4 , L , 0.25 , 0.5
Joe McIntosh , Padres , 1975 , 7.0 , 4 , L , 0.25 , 0.5
Randy Jones , Padres , 1975 , 7.0 , 2 , L , 0.46 , 0.23
