Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Greg Maddux , Padres , 2007 , 6.33 , 4 , N , 0.19 , 0.5
Jake Peavy , Padres , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Justin Germano , Padres , 2007 , 6.0 , 0 , W , 0.66 , 0.04
David Wells , Padres , 2007 , 6.0 , 4 , L , 0.19 , 0.5
Chris Young , Padres , 2007 , 3.0 , 0 , N , 0.0 , 0.02
Greg Maddux , Padres , 2007 , 6.0 , 3 , W , 0.29 , 0.36
Jake Peavy , Padres , 2007 , 6.0 , 3 , W , 0.29 , 0.36
Justin Germano , Padres , 2007 , 6.0 , 3 , L , 0.29 , 0.36
David Wells , Padres , 2007 , 6.33 , 2 , L , 0.4 , 0.23
Greg Maddux , Padres , 2007 , 6.0 , 2 , L , 0.4 , 0.23
Chris Young , Padres , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Jake Peavy , Padres , 2007 , 5.0 , 3 , L , 0.25 , 0.36
Justin Germano , Padres , 2007 , 6.0 , 2 , N , 0.4 , 0.23
David Wells , Padres , 2007 , 6.0 , 1 , N , 0.51 , 0.11
Greg Maddux , Padres , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Chris Young , Padres , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Jake Peavy , Padres , 2007 , 7.0 , 1 , N , 0.59 , 0.11
Justin Germano , Padres , 2007 , 6.67 , 5 , L , 0.17 , 0.6
David Wells , Padres , 2007 , 6.67 , 0 , W , 0.74 , 0.04
Greg Maddux , Padres , 2007 , 6.33 , 6 , L , 0.08 , 0.74
Chris Young , Padres , 2007 , 7.0 , 0 , N , 0.73 , 0.04
Jake Peavy , Padres , 2007 , 7.0 , 3 , L , 0.34 , 0.37
Justin Germano , Padres , 2007 , 4.0 , 7 , L , 0.0 , 0.83
David Wells , Padres , 2007 , 3.0 , 3 , N , 0.0 , 0.47
Greg Maddux , Padres , 2007 , 5.0 , 5 , L , 0.1 , 0.62
Greg Maddux , Padres , 2007 , 4.0 , 4 , L , 0.0 , 0.6
Chris Young , Padres , 2007 , 6.0 , 1 , N , 0.51 , 0.11
Justin Germano , Padres , 2007 , 6.33 , 0 , W , 0.66 , 0.04
David Wells , Padres , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Jake Peavy , Padres , 2007 , 6.0 , 3 , L , 0.29 , 0.36
Greg Maddux , Padres , 2007 , 5.0 , 0 , N , 0.59 , 0.05
Chris Young , Padres , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Justin Germano , Padres , 2007 , 5.33 , 4 , L , 0.17 , 0.5
David Wells , Padres , 2007 , 4.33 , 7 , L , 0.0 , 0.83
Jake Peavy , Padres , 2007 , 6.0 , 4 , L , 0.19 , 0.5
Greg Maddux , Padres , 2007 , 6.0 , 2 , N , 0.4 , 0.23
Chris Young , Padres , 2007 , 2.0 , 0 , N , 0.0 , 0.06
Justin Germano , Padres , 2007 , 5.0 , 6 , L , 0.08 , 0.7
David Wells , Padres , 2007 , 3.0 , 7 , L , 0.0 , 0.84
Jake Peavy , Padres , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Greg Maddux , Padres , 2007 , 6.0 , 3 , L , 0.29 , 0.36
Tim Stauffer , Padres , 2007 , 3.67 , 7 , N , 0.0 , 0.83
Justin Germano , Padres , 2007 , 5.0 , 4 , L , 0.17 , 0.5
David Wells , Padres , 2007 , 5.33 , 5 , N , 0.1 , 0.62
Jake Peavy , Padres , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Greg Maddux , Padres , 2007 , 6.33 , 3 , N , 0.29 , 0.36
Clay Hensley , Padres , 2007 , 4.67 , 2 , N , 0.0 , 0.4
Justin Germano , Padres , 2007 , 5.67 , 2 , N , 0.42 , 0.19
David Wells , Padres , 2007 , 4.0 , 7 , L , 0.0 , 0.83
Jake Peavy , Padres , 2007 , 6.0 , 0 , W , 0.66 , 0.04
Greg Maddux , Padres , 2007 , 6.0 , 2 , L , 0.4 , 0.23
Chris Young , Padres , 2007 , 6.0 , 4 , L , 0.19 , 0.5
Wil Ledezma , Padres , 2007 , 2.33 , 3 , N , 0.0 , 0.56
Justin Germano , Padres , 2007 , 5.33 , 1 , N , 0.47 , 0.13
Jake Peavy , Padres , 2007 , 6.67 , 2 , W , 0.53 , 0.18
Greg Maddux , Padres , 2007 , 5.67 , 0 , W , 0.65 , 0.05
Chris Young , Padres , 2007 , 6.0 , 0 , N , 0.66 , 0.04
Clay Hensley , Padres , 2007 , 5.0 , 6 , W , 0.08 , 0.7
Jake Peavy , Padres , 2007 , 7.0 , 1 , N , 0.59 , 0.11
Justin Germano , Padres , 2007 , 6.0 , 3 , L , 0.29 , 0.36
Greg Maddux , Padres , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Chris Young , Padres , 2007 , 5.0 , 4 , N , 0.17 , 0.5
Jake Peavy , Padres , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Justin Germano , Padres , 2007 , 5.0 , 3 , N , 0.25 , 0.36
Greg Maddux , Padres , 2007 , 7.0 , 3 , W , 0.34 , 0.37
Clay Hensley , Padres , 2007 , 4.67 , 2 , N , 0.0 , 0.4
Tim Stauffer , Padres , 2007 , 4.0 , 11 , L , 0.0 , 1.0
Jake Peavy , Padres , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Justin Germano , Padres , 2007 , 6.0 , 3 , W , 0.29 , 0.36
Greg Maddux , Padres , 2007 , 7.0 , 1 , N , 0.59 , 0.11
Chris Young , Padres , 2007 , 4.33 , 5 , L , 0.0 , 0.73
Jack Cassel , Padres , 2007 , 5.67 , 3 , N , 0.29 , 0.35
Jake Peavy , Padres , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Justin Germano , Padres , 2007 , 6.0 , 1 , L , 0.51 , 0.11
Greg Maddux , Padres , 2007 , 6.33 , 2 , W , 0.4 , 0.23
Chris Young , Padres , 2007 , 4.0 , 5 , L , 0.0 , 0.73
Jake Peavy , Padres , 2007 , 4.0 , 8 , L , 0.0 , 0.91
Justin Germano , Padres , 2007 , 3.0 , 5 , L , 0.0 , 0.69
Greg Maddux , Padres , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Chris Young , Padres , 2007 , 5.0 , 3 , L , 0.25 , 0.36
Jake Peavy , Padres , 2007 , 7.0 , 2 , W , 0.46 , 0.23
Justin Germano , Padres , 2007 , 5.0 , 5 , L , 0.1 , 0.62
Greg Maddux , Padres , 2007 , 3.33 , 6 , L , 0.0 , 0.77
Chris Young , Padres , 2007 , 7.0 , 3 , N , 0.34 , 0.37
Brett Tomko , Padres , 2007 , 6.0 , 0 , W , 0.66 , 0.04
Jake Peavy , Padres , 2007 , 7.33 , 1 , W , 0.59 , 0.11
Jack Cassel , Padres , 2007 , 6.0 , 0 , W , 0.66 , 0.04
Greg Maddux , Padres , 2007 , 5.0 , 3 , W , 0.25 , 0.36
Chris Young , Padres , 2007 , 6.0 , 3 , N , 0.29 , 0.36
Brett Tomko , Padres , 2007 , 6.0 , 3 , W , 0.29 , 0.36
Jake Peavy , Padres , 2007 , 7.0 , 1 , N , 0.59 , 0.11
Jack Cassel , Padres , 2007 , 2.33 , 3 , L , 0.0 , 0.56
Greg Maddux , Padres , 2007 , 3.67 , 5 , L , 0.0 , 0.69
Chris Young , Padres , 2007 , 5.0 , 7 , L , 0.05 , 0.78
Brett Tomko , Padres , 2007 , 6.0 , 4 , N , 0.19 , 0.5
Jake Peavy , Padres , 2007 , 7.0 , 2 , W , 0.46 , 0.23
Jack Cassel , Padres , 2007 , 4.67 , 2 , N , 0.0 , 0.4
Greg Maddux , Padres , 2007 , 5.0 , 3 , W , 0.25 , 0.36
Chris Young , Padres , 2007 , 6.0 , 2 , N , 0.4 , 0.23
Brett Tomko , Padres , 2007 , 4.33 , 5 , L , 0.0 , 0.73
Jake Peavy , Padres , 2007 , 6.33 , 6 , N , 0.08 , 0.74
