Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Eric Show , Padres , 1984 , 6.33 , 3 , L , 0.29 , 0.36
Andy Hawkins , Padres , 1984 , 2.0 , 3 , N , 0.0 , 0.56
Ed Whitson , Padres , 1984 , 5.67 , 3 , W , 0.29 , 0.35
Mark Thurmond , Padres , 1984 , 6.0 , 3 , W , 0.29 , 0.36
Tim Lollar , Padres , 1984 , 8.0 , 1 , N , 0.64 , 0.15
Eric Show , Padres , 1984 , 8.0 , 3 , L , 0.36 , 0.45
Andy Hawkins , Padres , 1984 , 9.0 , 1 , N , 0.89 , 0.05
Ed Whitson , Padres , 1984 , 5.0 , 3 , W , 0.25 , 0.36
Mark Thurmond , Padres , 1984 , 6.0 , 3 , L , 0.29 , 0.36
Tim Lollar , Padres , 1984 , 6.0 , 0 , W , 0.66 , 0.04
Eric Show , Padres , 1984 , 7.0 , 3 , W , 0.34 , 0.37
Andy Hawkins , Padres , 1984 , 3.0 , 1 , L , 0.0 , 0.22
Mark Thurmond , Padres , 1984 , 8.0 , 1 , N , 0.64 , 0.15
Tim Lollar , Padres , 1984 , 7.33 , 4 , W , 0.25 , 0.5
Eric Show , Padres , 1984 , 8.0 , 6 , W , 0.17 , 0.73
Ed Whitson , Padres , 1984 , 5.33 , 0 , W , 0.59 , 0.05
Andy Hawkins , Padres , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Mark Thurmond , Padres , 1984 , 4.33 , 2 , N , 0.0 , 0.38
Eric Show , Padres , 1984 , 1.0 , 6 , L , 0.0 , 0.85
Tim Lollar , Padres , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Ed Whitson , Padres , 1984 , 5.67 , 2 , W , 0.42 , 0.19
Andy Hawkins , Padres , 1984 , 0.67 , 5 , N , 0.0 , 0.77
Mark Thurmond , Padres , 1984 , 5.67 , 4 , N , 0.17 , 0.51
Eric Show , Padres , 1984 , 6.0 , 5 , N , 0.13 , 0.61
Tim Lollar , Padres , 1984 , 6.0 , 4 , L , 0.19 , 0.5
Ed Whitson , Padres , 1984 , 7.0 , 2 , W , 0.46 , 0.23
Andy Hawkins , Padres , 1984 , 5.0 , 6 , L , 0.08 , 0.7
Mark Thurmond , Padres , 1984 , 5.0 , 2 , N , 0.35 , 0.24
Eric Show , Padres , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Tim Lollar , Padres , 1984 , 6.0 , 2 , W , 0.4 , 0.23
Ed Whitson , Padres , 1984 , 4.33 , 4 , L , 0.0 , 0.6
Andy Hawkins , Padres , 1984 , 3.0 , 5 , N , 0.0 , 0.69
Mark Thurmond , Padres , 1984 , 8.0 , 0 , W , 0.76 , 0.04
Eric Show , Padres , 1984 , 6.0 , 1 , N , 0.51 , 0.11
Tim Lollar , Padres , 1984 , 6.33 , 2 , W , 0.4 , 0.23
Ed Whitson , Padres , 1984 , 7.33 , 0 , W , 0.73 , 0.04
Dave Dravecky , Padres , 1984 , 5.0 , 1 , L , 0.47 , 0.13
Mark Thurmond , Padres , 1984 , 6.33 , 3 , W , 0.29 , 0.36
Eric Show , Padres , 1984 , 6.0 , 5 , L , 0.13 , 0.61
Tim Lollar , Padres , 1984 , 7.0 , 2 , L , 0.46 , 0.23
Ed Whitson , Padres , 1984 , 6.67 , 1 , W , 0.62 , 0.09
Dave Dravecky , Padres , 1984 , 6.0 , 1 , W , 0.51 , 0.11
Mark Thurmond , Padres , 1984 , 3.67 , 3 , L , 0.0 , 0.51
Eric Show , Padres , 1984 , 5.0 , 2 , L , 0.35 , 0.24
Tim Lollar , Padres , 1984 , 7.0 , 0 , N , 0.73 , 0.04
Ed Whitson , Padres , 1984 , 9.0 , 3 , W , 0.7 , 0.23
Dave Dravecky , Padres , 1984 , 6.0 , 0 , W , 0.66 , 0.04
Mark Thurmond , Padres , 1984 , 6.33 , 2 , L , 0.4 , 0.23
Eric Show , Padres , 1984 , 6.33 , 1 , W , 0.51 , 0.11
Ed Whitson , Padres , 1984 , 5.33 , 3 , N , 0.25 , 0.36
Tim Lollar , Padres , 1984 , 5.33 , 6 , L , 0.08 , 0.7
Dave Dravecky , Padres , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Mark Thurmond , Padres , 1984 , 8.0 , 0 , W , 0.76 , 0.04
Eric Show , Padres , 1984 , 7.67 , 4 , W , 0.32 , 0.44
Ed Whitson , Padres , 1984 , 1.0 , 3 , L , 0.0 , 0.57
Tim Lollar , Padres , 1984 , 7.0 , 4 , L , 0.25 , 0.5
Dave Dravecky , Padres , 1984 , 6.0 , 3 , L , 0.29 , 0.36
Andy Hawkins , Padres , 1984 , 7.0 , 1 , W , 0.59 , 0.11
Mark Thurmond , Padres , 1984 , 5.33 , 3 , W , 0.25 , 0.36
Ed Whitson , Padres , 1984 , 6.33 , 1 , W , 0.51 , 0.11
Eric Show , Padres , 1984 , 6.0 , 1 , N , 0.51 , 0.11
Tim Lollar , Padres , 1984 , 7.0 , 3 , L , 0.34 , 0.37
Dave Dravecky , Padres , 1984 , 7.0 , 4 , N , 0.25 , 0.5
Mark Thurmond , Padres , 1984 , 7.0 , 2 , W , 0.46 , 0.23
Ed Whitson , Padres , 1984 , 5.0 , 1 , W , 0.47 , 0.13
Andy Hawkins , Padres , 1984 , 8.0 , 3 , L , 0.36 , 0.45
Eric Show , Padres , 1984 , 5.33 , 0 , W , 0.59 , 0.05
Tim Lollar , Padres , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Dave Dravecky , Padres , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Mark Thurmond , Padres , 1984 , 7.0 , 0 , W , 0.73 , 0.04
Ed Whitson , Padres , 1984 , 7.0 , 3 , N , 0.34 , 0.37
Eric Show , Padres , 1984 , 5.33 , 4 , L , 0.17 , 0.5
Tim Lollar , Padres , 1984 , 6.0 , 0 , W , 0.66 , 0.04
Dave Dravecky , Padres , 1984 , 3.0 , 3 , N , 0.0 , 0.47
Mark Thurmond , Padres , 1984 , 7.0 , 0 , N , 0.73 , 0.04
Ed Whitson , Padres , 1984 , 4.33 , 4 , N , 0.0 , 0.6
Eric Show , Padres , 1984 , 8.0 , 2 , N , 0.49 , 0.3
Tim Lollar , Padres , 1984 , 6.0 , 7 , L , 0.07 , 0.81
Dave Dravecky , Padres , 1984 , 6.0 , 3 , L , 0.29 , 0.36
Andy Hawkins , Padres , 1984 , 6.67 , 1 , W , 0.62 , 0.09
Mark Thurmond , Padres , 1984 , 7.0 , 1 , W , 0.59 , 0.11
Ed Whitson , Padres , 1984 , 3.33 , 4 , L , 0.0 , 0.62
Eric Show , Padres , 1984 , 6.0 , 2 , W , 0.4 , 0.23
Tim Lollar , Padres , 1984 , 8.33 , 2 , N , 0.49 , 0.3
Andy Hawkins , Padres , 1984 , 3.33 , 4 , L , 0.0 , 0.62
Mark Thurmond , Padres , 1984 , 1.67 , 2 , L , 0.0 , 0.5
Ed Whitson , Padres , 1984 , 8.0 , 3 , L , 0.36 , 0.45
Eric Show , Padres , 1984 , 8.0 , 1 , W , 0.64 , 0.15
Tim Lollar , Padres , 1984 , 5.33 , 2 , W , 0.35 , 0.24
Andy Hawkins , Padres , 1984 , 6.0 , 3 , L , 0.29 , 0.36
Mark Thurmond , Padres , 1984 , 5.0 , 4 , L , 0.17 , 0.5
Dave Dravecky , Padres , 1984 , 5.0 , 2 , N , 0.35 , 0.24
Ed Whitson , Padres , 1984 , 9.0 , 1 , N , 0.89 , 0.05
Eric Show , Padres , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Tim Lollar , Padres , 1984 , 6.0 , 6 , L , 0.08 , 0.74
Andy Hawkins , Padres , 1984 , 1.67 , 7 , L , 0.0 , 0.9
Mark Thurmond , Padres , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Ed Whitson , Padres , 1984 , 7.0 , 1 , W , 0.59 , 0.11
Dave Dravecky , Padres , 1984 , 6.0 , 1 , L , 0.51 , 0.11
Andy Hawkins , Padres , 1984 , 3.33 , 6 , L , 0.0 , 0.77
Eric Show , Padres , 1984 , 4.0 , 6 , L , 0.0 , 0.79
Tim Lollar , Padres , 1984 , 7.0 , 2 , N , 0.46 , 0.23
Mark Thurmond , Padres , 1984 , 6.33 , 3 , W , 0.29 , 0.36
Ed Whitson , Padres , 1984 , 6.33 , 1 , N , 0.51 , 0.11
Dave Dravecky , Padres , 1984 , 1.33 , 7 , N , 0.0 , 0.94
Eric Show , Padres , 1984 , 5.67 , 4 , L , 0.17 , 0.51
Tim Lollar , Padres , 1984 , 6.0 , 4 , L , 0.19 , 0.5
Mark Thurmond , Padres , 1984 , 7.0 , 2 , W , 0.46 , 0.23
Ed Whitson , Padres , 1984 , 8.0 , 3 , L , 0.36 , 0.45
Dave Dravecky , Padres , 1984 , 4.67 , 4 , L , 0.0 , 0.6
Eric Show , Padres , 1984 , 7.33 , 2 , N , 0.46 , 0.23
Tim Lollar , Padres , 1984 , 6.0 , 2 , N , 0.4 , 0.23
Mark Thurmond , Padres , 1984 , 5.0 , 3 , N , 0.25 , 0.36
Ed Whitson , Padres , 1984 , 8.67 , 2 , N , 0.68 , 0.18
Dave Dravecky , Padres , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Eric Show , Padres , 1984 , 6.67 , 3 , N , 0.36 , 0.33
Tim Lollar , Padres , 1984 , 5.33 , 3 , W , 0.25 , 0.36
Mark Thurmond , Padres , 1984 , 8.0 , 2 , L , 0.49 , 0.3
Ed Whitson , Padres , 1984 , 6.0 , 2 , N , 0.4 , 0.23
Andy Hawkins , Padres , 1984 , 8.0 , 1 , N , 0.64 , 0.15
Greg Harris , Padres , 1984 , 5.0 , 0 , W , 0.59 , 0.05
Floyd Chiffer , Padres , 1984 , 4.0 , 5 , N , 0.0 , 0.73
Tim Lollar , Padres , 1984 , 6.0 , 4 , L , 0.19 , 0.5
Eric Show , Padres , 1984 , 7.0 , 0 , W , 0.73 , 0.04
Mark Thurmond , Padres , 1984 , 5.0 , 0 , W , 0.59 , 0.05
Ed Whitson , Padres , 1984 , 6.0 , 0 , W , 0.66 , 0.04
Greg Booker , Padres , 1984 , 5.0 , 2 , L , 0.35 , 0.24
