Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Gary Lucas , Padres , 1980 , 7.67 , 2 , W , 0.56 , 0.17
John Curtis , Padres , 1980 , 8.33 , 1 , N , 0.64 , 0.15
Randy Jones , Padres , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Rick Wise , Padres , 1980 , 7.0 , 1 , N , 0.59 , 0.11
Steve Mura , Padres , 1980 , 8.0 , 0 , W , 0.76 , 0.04
John Curtis , Padres , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Bob Shirley , Padres , 1980 , 7.0 , 1 , W , 0.59 , 0.11
Randy Jones , Padres , 1980 , 6.0 , 5 , L , 0.13 , 0.61
Rick Wise , Padres , 1980 , 6.0 , 2 , N , 0.4 , 0.23
Gary Lucas , Padres , 1980 , 2.0 , 3 , L , 0.0 , 0.56
Steve Mura , Padres , 1980 , 7.0 , 3 , N , 0.34 , 0.37
Bob Shirley , Padres , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Randy Jones , Padres , 1980 , 6.0 , 3 , N , 0.29 , 0.36
John Curtis , Padres , 1980 , 3.33 , 5 , N , 0.0 , 0.69
Rick Wise , Padres , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Steve Mura , Padres , 1980 , 6.67 , 1 , L , 0.62 , 0.09
Randy Jones , Padres , 1980 , 8.0 , 3 , L , 0.36 , 0.45
Bob Shirley , Padres , 1980 , 7.0 , 4 , L , 0.25 , 0.5
John Curtis , Padres , 1980 , 9.0 , 2 , L , 0.8 , 0.13
Rick Wise , Padres , 1980 , 6.33 , 1 , N , 0.51 , 0.11
Randy Jones , Padres , 1980 , 8.0 , 3 , L , 0.36 , 0.45
Steve Mura , Padres , 1980 , 1.33 , 5 , L , 0.0 , 0.72
Bob Shirley , Padres , 1980 , 4.67 , 5 , L , 0.0 , 0.66
Juan Eichelberger , Padres , 1980 , 4.0 , 5 , N , 0.0 , 0.73
Rick Wise , Padres , 1980 , 6.0 , 5 , N , 0.13 , 0.61
Randy Jones , Padres , 1980 , 3.33 , 5 , L , 0.0 , 0.69
Steve Mura , Padres , 1980 , 7.0 , 2 , L , 0.46 , 0.23
Bob Shirley , Padres , 1980 , 2.67 , 2 , N , 0.0 , 0.46
Juan Eichelberger , Padres , 1980 , 6.0 , 3 , N , 0.29 , 0.36
Rick Wise , Padres , 1980 , 6.33 , 1 , W , 0.51 , 0.11
Steve Mura , Padres , 1980 , 6.67 , 2 , L , 0.53 , 0.18
Bob Shirley , Padres , 1980 , 5.0 , 5 , L , 0.1 , 0.62
John Curtis , Padres , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Juan Eichelberger , Padres , 1980 , 5.0 , 3 , N , 0.25 , 0.36
Rick Wise , Padres , 1980 , 6.33 , 4 , L , 0.19 , 0.5
Eric Rasmussen , Padres , 1980 , 7.0 , 2 , L , 0.46 , 0.23
Steve Mura , Padres , 1980 , 7.33 , 2 , W , 0.46 , 0.23
John Curtis , Padres , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Juan Eichelberger , Padres , 1980 , 6.33 , 1 , W , 0.51 , 0.11
Rick Wise , Padres , 1980 , 6.0 , 3 , W , 0.29 , 0.36
Bob Shirley , Padres , 1980 , 6.33 , 2 , W , 0.4 , 0.23
Steve Mura , Padres , 1980 , 9.0 , 3 , W , 0.7 , 0.23
John Curtis , Padres , 1980 , 7.33 , 2 , N , 0.46 , 0.23
Juan Eichelberger , Padres , 1980 , 6.0 , 3 , L , 0.29 , 0.36
Rick Wise , Padres , 1980 , 6.0 , 2 , L , 0.4 , 0.23
Steve Mura , Padres , 1980 , 7.0 , 3 , N , 0.34 , 0.37
Bob Shirley , Padres , 1980 , 9.0 , 3 , W , 0.7 , 0.23
John Curtis , Padres , 1980 , 7.67 , 1 , W , 0.72 , 0.08
Juan Eichelberger , Padres , 1980 , 6.0 , 2 , L , 0.4 , 0.23
Rick Wise , Padres , 1980 , 4.33 , 4 , L , 0.0 , 0.6
Steve Mura , Padres , 1980 , 6.67 , 4 , W , 0.24 , 0.5
George Stablein , Padres , 1980 , 7.33 , 2 , N , 0.46 , 0.23
Tom Tellmann , Padres , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Bob Shirley , Padres , 1980 , 6.0 , 4 , L , 0.19 , 0.5
John Curtis , Padres , 1980 , 9.0 , 4 , W , 0.55 , 0.37
Juan Eichelberger , Padres , 1980 , 6.0 , 5 , N , 0.13 , 0.61
Rick Wise , Padres , 1980 , 6.0 , 3 , N , 0.29 , 0.36
Steve Mura , Padres , 1980 , 6.33 , 2 , N , 0.4 , 0.23
Eric Rasmussen , Padres , 1980 , 0.67 , 3 , L , 0.0 , 0.71
Juan Eichelberger , Padres , 1980 , 7.33 , 4 , N , 0.25 , 0.5
John Curtis , Padres , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Bob Shirley , Padres , 1980 , 8.0 , 2 , L , 0.49 , 0.3
Steve Mura , Padres , 1980 , 9.0 , 0 , W , 0.96 , 0.01
George Stablein , Padres , 1980 , 2.0 , 1 , L , 0.0 , 0.25
Tom Tellmann , Padres , 1980 , 9.0 , 3 , W , 0.7 , 0.23
