Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Randy Jones , Padres , 1978 , 7.0 , 2 , N , 0.46 , 0.23
Gaylord Perry , Padres , 1978 , 5.0 , 3 , W , 0.25 , 0.36
Bob Shirley , Padres , 1978 , 8.0 , 2 , L , 0.49 , 0.3
Bob Owchinko , Padres , 1978 , 6.0 , 2 , L , 0.4 , 0.23
Randy Jones , Padres , 1978 , 8.33 , 1 , W , 0.64 , 0.15
Gaylord Perry , Padres , 1978 , 6.0 , 5 , L , 0.13 , 0.61
Eric Rasmussen , Padres , 1978 , 1.67 , 7 , L , 0.0 , 0.9
Bob Shirley , Padres , 1978 , 7.33 , 1 , W , 0.59 , 0.11
Randy Jones , Padres , 1978 , 7.67 , 4 , W , 0.32 , 0.44
Bob Owchinko , Padres , 1978 , 6.67 , 3 , L , 0.36 , 0.33
Gaylord Perry , Padres , 1978 , 7.33 , 2 , W , 0.46 , 0.23
Eric Rasmussen , Padres , 1978 , 6.67 , 3 , L , 0.36 , 0.33
Bob Shirley , Padres , 1978 , 5.33 , 1 , L , 0.47 , 0.13
Randy Jones , Padres , 1978 , 4.33 , 5 , L , 0.0 , 0.73
Bob Owchinko , Padres , 1978 , 2.0 , 3 , L , 0.0 , 0.56
Gaylord Perry , Padres , 1978 , 5.0 , 6 , W , 0.08 , 0.7
Bob Shirley , Padres , 1978 , 5.33 , 6 , L , 0.08 , 0.7
Randy Jones , Padres , 1978 , 8.0 , 2 , N , 0.49 , 0.3
Bob Owchinko , Padres , 1978 , 6.0 , 1 , N , 0.51 , 0.11
Eric Rasmussen , Padres , 1978 , 6.33 , 2 , W , 0.4 , 0.23
Gaylord Perry , Padres , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Bob Shirley , Padres , 1978 , 7.0 , 3 , L , 0.34 , 0.37
Randy Jones , Padres , 1978 , 8.0 , 1 , L , 0.64 , 0.15
Bob Owchinko , Padres , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Gaylord Perry , Padres , 1978 , 8.33 , 1 , W , 0.64 , 0.15
Randy Jones , Padres , 1978 , 10.0 , 2 , L , 0.29 , 0.23
Bob Shirley , Padres , 1978 , 6.67 , 2 , L , 0.53 , 0.18
Bob Owchinko , Padres , 1978 , 7.67 , 0 , W , 0.83 , 0.03
Gaylord Perry , Padres , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Randy Jones , Padres , 1978 , 6.0 , 2 , N , 0.4 , 0.23
Bob Shirley , Padres , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Eric Rasmussen , Padres , 1978 , 5.67 , 2 , W , 0.42 , 0.19
Bob Owchinko , Padres , 1978 , 9.0 , 1 , N , 0.89 , 0.05
Gaylord Perry , Padres , 1978 , 6.33 , 4 , L , 0.19 , 0.5
Randy Jones , Padres , 1978 , 7.0 , 4 , L , 0.25 , 0.5
Eric Rasmussen , Padres , 1978 , 5.33 , 1 , W , 0.47 , 0.13
Bob Shirley , Padres , 1978 , 8.0 , 2 , W , 0.49 , 0.3
Bob Owchinko , Padres , 1978 , 4.33 , 4 , L , 0.0 , 0.6
Mark Wiley , Padres , 1978 , 5.0 , 1 , W , 0.47 , 0.13
Gaylord Perry , Padres , 1978 , 7.33 , 1 , W , 0.59 , 0.11
Randy Jones , Padres , 1978 , 7.0 , 2 , W , 0.46 , 0.23
Eric Rasmussen , Padres , 1978 , 5.33 , 1 , W , 0.47 , 0.13
Bob Shirley , Padres , 1978 , 5.0 , 3 , N , 0.25 , 0.36
Bob Owchinko , Padres , 1978 , 1.33 , 2 , N , 0.0 , 0.54
Gaylord Perry , Padres , 1978 , 4.33 , 7 , L , 0.0 , 0.83
Randy Jones , Padres , 1978 , 4.33 , 4 , N , 0.0 , 0.6
Eric Rasmussen , Padres , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Bob Shirley , Padres , 1978 , 5.0 , 4 , L , 0.17 , 0.5
Gaylord Perry , Padres , 1978 , 8.33 , 2 , W , 0.49 , 0.3
Eric Rasmussen , Padres , 1978 , 6.33 , 4 , W , 0.19 , 0.5
Randy Jones , Padres , 1978 , 7.0 , 1 , N , 0.59 , 0.11
Bob Owchinko , Padres , 1978 , 9.0 , 2 , N , 0.8 , 0.13
Bob Shirley , Padres , 1978 , 6.0 , 6 , N , 0.08 , 0.74
Gaylord Perry , Padres , 1978 , 5.0 , 6 , N , 0.08 , 0.7
Eric Rasmussen , Padres , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Randy Jones , Padres , 1978 , 6.0 , 2 , W , 0.4 , 0.23
Bob Owchinko , Padres , 1978 , 5.0 , 1 , N , 0.47 , 0.13
Gaylord Perry , Padres , 1978 , 6.0 , 1 , N , 0.51 , 0.11
Eric Rasmussen , Padres , 1978 , 7.0 , 2 , N , 0.46 , 0.23
Randy Jones , Padres , 1978 , 6.0 , 3 , L , 0.29 , 0.36
Bob Owchinko , Padres , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Gaylord Perry , Padres , 1978 , 7.0 , 3 , W , 0.34 , 0.37
Eric Rasmussen , Padres , 1978 , 3.0 , 3 , N , 0.0 , 0.47
Randy Jones , Padres , 1978 , 9.0 , 3 , W , 0.7 , 0.23
Bob Owchinko , Padres , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Gaylord Perry , Padres , 1978 , 7.0 , 1 , W , 0.59 , 0.11
Eric Rasmussen , Padres , 1978 , 7.67 , 3 , W , 0.46 , 0.32
Randy Jones , Padres , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Bob Owchinko , Padres , 1978 , 7.0 , 1 , W , 0.59 , 0.11
Gaylord Perry , Padres , 1978 , 6.0 , 2 , N , 0.4 , 0.23
Eric Rasmussen , Padres , 1978 , 4.33 , 6 , L , 0.0 , 0.79
Randy Jones , Padres , 1978 , 8.0 , 0 , L , 0.76 , 0.04
Bob Owchinko , Padres , 1978 , 7.0 , 3 , L , 0.34 , 0.37
Gaylord Perry , Padres , 1978 , 6.0 , 3 , L , 0.29 , 0.36
Eric Rasmussen , Padres , 1978 , 7.0 , 3 , L , 0.34 , 0.37
Randy Jones , Padres , 1978 , 6.0 , 2 , W , 0.4 , 0.23
Bob Owchinko , Padres , 1978 , 8.33 , 2 , L , 0.49 , 0.3
Gaylord Perry , Padres , 1978 , 7.67 , 1 , W , 0.72 , 0.08
Eric Rasmussen , Padres , 1978 , 6.33 , 2 , W , 0.4 , 0.23
Randy Jones , Padres , 1978 , 8.0 , 3 , L , 0.36 , 0.45
Bob Owchinko , Padres , 1978 , 5.33 , 1 , N , 0.47 , 0.13
Gaylord Perry , Padres , 1978 , 6.0 , 2 , W , 0.4 , 0.23
Eric Rasmussen , Padres , 1978 , 6.0 , 1 , W , 0.51 , 0.11
Randy Jones , Padres , 1978 , 7.0 , 0 , W , 0.73 , 0.04
Bob Owchinko , Padres , 1978 , 6.0 , 4 , N , 0.19 , 0.5
Gaylord Perry , Padres , 1978 , 7.0 , 1 , W , 0.59 , 0.11
Eric Rasmussen , Padres , 1978 , 2.33 , 3 , L , 0.0 , 0.56
Randy Jones , Padres , 1978 , 5.0 , 4 , N , 0.17 , 0.5
Bob Owchinko , Padres , 1978 , 4.33 , 6 , L , 0.0 , 0.79
Gaylord Perry , Padres , 1978 , 7.0 , 2 , L , 0.46 , 0.23
Mickey Lolich , Padres , 1978 , 5.0 , 0 , W , 0.59 , 0.05
Eric Rasmussen , Padres , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Randy Jones , Padres , 1978 , 8.0 , 2 , L , 0.49 , 0.3
Bob Owchinko , Padres , 1978 , 3.0 , 4 , L , 0.0 , 0.62
Gaylord Perry , Padres , 1978 , 5.67 , 3 , N , 0.29 , 0.35
Eric Rasmussen , Padres , 1978 , 5.33 , 1 , W , 0.47 , 0.13
Randy Jones , Padres , 1978 , 12.0 , 2 , L , 0.29 , 0.23
Mickey Lolich , Padres , 1978 , 5.0 , 3 , L , 0.25 , 0.36
Gaylord Perry , Padres , 1978 , 6.0 , 2 , W , 0.4 , 0.23
Eric Rasmussen , Padres , 1978 , 6.0 , 7 , L , 0.07 , 0.81
Randy Jones , Padres , 1978 , 6.0 , 2 , N , 0.4 , 0.23
Bob Owchinko , Padres , 1978 , 2.67 , 4 , L , 0.0 , 0.65
Gaylord Perry , Padres , 1978 , 6.0 , 2 , W , 0.4 , 0.23
Steve Mura , Padres , 1978 , 2.33 , 5 , L , 0.0 , 0.75
Eric Rasmussen , Padres , 1978 , 6.33 , 2 , L , 0.4 , 0.23
Randy Jones , Padres , 1978 , 6.0 , 4 , L , 0.19 , 0.5
Gaylord Perry , Padres , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Bob Owchinko , Padres , 1978 , 6.0 , 2 , W , 0.4 , 0.23
Bob Shirley , Padres , 1978 , 5.67 , 1 , W , 0.51 , 0.12
Eric Rasmussen , Padres , 1978 , 5.0 , 5 , L , 0.1 , 0.62
Gaylord Perry , Padres , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Randy Jones , Padres , 1978 , 7.0 , 1 , W , 0.59 , 0.11
Bob Owchinko , Padres , 1978 , 7.0 , 1 , W , 0.59 , 0.11
Eric Rasmussen , Padres , 1978 , 3.33 , 4 , L , 0.0 , 0.62
Gaylord Perry , Padres , 1978 , 7.0 , 0 , W , 0.73 , 0.04
Randy Jones , Padres , 1978 , 5.0 , 3 , W , 0.25 , 0.36
John D'Acquisto , Padres , 1978 , 6.0 , 1 , N , 0.51 , 0.11
Bob Owchinko , Padres , 1978 , 3.67 , 4 , L , 0.0 , 0.62
Gaylord Perry , Padres , 1978 , 7.67 , 1 , W , 0.72 , 0.08
Eric Rasmussen , Padres , 1978 , 7.0 , 1 , L , 0.59 , 0.11
John D'Acquisto , Padres , 1978 , 7.67 , 1 , W , 0.72 , 0.08
Steve Mura , Padres , 1978 , 3.0 , 4 , L , 0.0 , 0.62
Gaylord Perry , Padres , 1978 , 10.0 , 2 , N , 0.29 , 0.23
