Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Al Santorini , Padres , 1969 , 7.33 , 3 , L , 0.34 , 0.37
Clay Kirby , Padres , 1969 , 4.33 , 4 , N , 0.0 , 0.6
Dick Kelley , Padres , 1969 , 6.0 , 4 , N , 0.19 , 0.5
Joe Niekro , Padres , 1969 , 7.0 , 1 , N , 0.59 , 0.11
Johnny Podres , Padres , 1969 , 3.0 , 4 , L , 0.0 , 0.62
Al Santorini , Padres , 1969 , 5.0 , 6 , L , 0.08 , 0.7
Clay Kirby , Padres , 1969 , 9.67 , 5 , L , 0.5 , 0.3
Dick Kelley , Padres , 1969 , 7.33 , 0 , N , 0.73 , 0.04
Gary Ross , Padres , 1969 , 6.33 , 4 , L , 0.19 , 0.5
Joe Niekro , Padres , 1969 , 3.67 , 5 , L , 0.0 , 0.69
Johnny Podres , Padres , 1969 , 2.33 , 5 , L , 0.0 , 0.75
Al Santorini , Padres , 1969 , 5.0 , 3 , L , 0.25 , 0.36
Clay Kirby , Padres , 1969 , 7.0 , 6 , L , 0.15 , 0.69
Tommie Sisk , Padres , 1969 , 6.33 , 3 , L , 0.29 , 0.36
Dick Kelley , Padres , 1969 , 3.0 , 1 , L , 0.0 , 0.22
Joe Niekro , Padres , 1969 , 7.0 , 0 , L , 0.73 , 0.04
Gary Ross , Padres , 1969 , 2.33 , 5 , L , 0.0 , 0.75
Al Santorini , Padres , 1969 , 7.67 , 2 , N , 0.56 , 0.17
Clay Kirby , Padres , 1969 , 7.0 , 1 , L , 0.59 , 0.11
Joe Niekro , Padres , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Steve Arlin , Padres , 1969 , 2.67 , 6 , L , 0.0 , 0.8
Al Santorini , Padres , 1969 , 8.0 , 3 , L , 0.36 , 0.45
Clay Kirby , Padres , 1969 , 3.67 , 4 , L , 0.0 , 0.62
Dick Kelley , Padres , 1969 , 6.0 , 2 , N , 0.4 , 0.23
Joe Niekro , Padres , 1969 , 5.0 , 4 , L , 0.17 , 0.5
Al Santorini , Padres , 1969 , 5.0 , 2 , L , 0.35 , 0.24
Clay Kirby , Padres , 1969 , 9.0 , 4 , N , 0.55 , 0.37
Dave Roberts , Padres , 1969 , 7.33 , 1 , L , 0.59 , 0.11
Dick Kelley , Padres , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Joe Niekro , Padres , 1969 , 3.0 , 2 , N , 0.0 , 0.39
Al Santorini , Padres , 1969 , 3.0 , 7 , L , 0.0 , 0.84
Clay Kirby , Padres , 1969 , 6.0 , 3 , L , 0.29 , 0.36
Dave Roberts , Padres , 1969 , 0.0 , 2 , L , 0.0 , 0.53
Dick Kelley , Padres , 1969 , 7.0 , 3 , N , 0.34 , 0.37
Al Santorini , Padres , 1969 , 7.67 , 5 , W , 0.25 , 0.56
Joe Niekro , Padres , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Clay Kirby , Padres , 1969 , 7.67 , 3 , W , 0.46 , 0.32
Dave Roberts , Padres , 1969 , 3.67 , 4 , L , 0.0 , 0.62
Al Santorini , Padres , 1969 , 3.67 , 6 , L , 0.0 , 0.81
Dick Kelley , Padres , 1969 , 4.0 , 3 , N , 0.0 , 0.5
Joe Niekro , Padres , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Clay Kirby , Padres , 1969 , 3.67 , 0 , L , 0.0 , 0.11
Al Santorini , Padres , 1969 , 7.0 , 3 , N , 0.34 , 0.37
Joe Niekro , Padres , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Dave Roberts , Padres , 1969 , 6.67 , 3 , N , 0.36 , 0.33
Clay Kirby , Padres , 1969 , 7.0 , 2 , L , 0.46 , 0.23
Dick Kelley , Padres , 1969 , 5.33 , 2 , L , 0.35 , 0.24
Al Santorini , Padres , 1969 , 4.0 , 3 , N , 0.0 , 0.5
Joe Niekro , Padres , 1969 , 6.33 , 5 , L , 0.13 , 0.61
Clay Kirby , Padres , 1969 , 5.33 , 3 , L , 0.25 , 0.36
Al Santorini , Padres , 1969 , 5.33 , 1 , L , 0.47 , 0.13
Joe Niekro , Padres , 1969 , 7.33 , 4 , L , 0.25 , 0.5
Dick Kelley , Padres , 1969 , 8.67 , 2 , L , 0.68 , 0.18
Clay Kirby , Padres , 1969 , 8.0 , 2 , N , 0.49 , 0.3
Al Santorini , Padres , 1969 , 6.67 , 2 , L , 0.53 , 0.18
Joe Niekro , Padres , 1969 , 1.67 , 4 , L , 0.0 , 0.67
Dick Kelley , Padres , 1969 , 7.0 , 4 , L , 0.25 , 0.5
Clay Kirby , Padres , 1969 , 5.0 , 2 , L , 0.35 , 0.24
Al Santorini , Padres , 1969 , 7.0 , 2 , L , 0.46 , 0.23
Joe Niekro , Padres , 1969 , 3.0 , 4 , L , 0.0 , 0.62
Tommie Sisk , Padres , 1969 , 6.67 , 2 , L , 0.53 , 0.18
Dick Kelley , Padres , 1969 , 6.0 , 1 , N , 0.51 , 0.11
Joe Niekro , Padres , 1969 , 7.0 , 3 , L , 0.34 , 0.37
Clay Kirby , Padres , 1969 , 6.0 , 3 , L , 0.29 , 0.36
Al Santorini , Padres , 1969 , 7.0 , 3 , W , 0.34 , 0.37
Tommie Sisk , Padres , 1969 , 1.33 , 4 , N , 0.0 , 0.73
Joe Niekro , Padres , 1969 , 10.0 , 0 , W , 0.37 , 0.03
Clay Kirby , Padres , 1969 , 4.0 , 6 , L , 0.0 , 0.79
Al Santorini , Padres , 1969 , 3.0 , 3 , N , 0.0 , 0.47
Tommie Sisk , Padres , 1969 , 0.67 , 3 , L , 0.0 , 0.71
Dick Kelley , Padres , 1969 , 4.0 , 2 , N , 0.0 , 0.38
Joe Niekro , Padres , 1969 , 8.0 , 2 , L , 0.49 , 0.3
Clay Kirby , Padres , 1969 , 8.0 , 4 , L , 0.25 , 0.58
Al Santorini , Padres , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Dave Roberts , Padres , 1969 , 3.33 , 2 , N , 0.0 , 0.39
Joe Niekro , Padres , 1969 , 7.0 , 2 , L , 0.46 , 0.23
Clay Kirby , Padres , 1969 , 8.0 , 2 , W , 0.49 , 0.3
Tommie Sisk , Padres , 1969 , 8.0 , 2 , L , 0.49 , 0.3
Al Santorini , Padres , 1969 , 5.33 , 6 , L , 0.08 , 0.7
Dick Kelley , Padres , 1969 , 2.67 , 0 , N , 0.0 , 0.12
Joe Niekro , Padres , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Clay Kirby , Padres , 1969 , 1.0 , 0 , N , 0.0 , 0.03
Al Santorini , Padres , 1969 , 7.33 , 2 , W , 0.46 , 0.23
Mike Corkins , Padres , 1969 , 1.67 , 5 , L , 0.0 , 0.73
Joe Niekro , Padres , 1969 , 4.0 , 6 , L , 0.0 , 0.79
Clay Kirby , Padres , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Tommie Sisk , Padres , 1969 , 2.33 , 4 , L , 0.0 , 0.59
Al Santorini , Padres , 1969 , 5.33 , 3 , N , 0.25 , 0.36
Joe Niekro , Padres , 1969 , 6.0 , 3 , L , 0.29 , 0.36
Clay Kirby , Padres , 1969 , 5.0 , 3 , L , 0.25 , 0.36
Mike Corkins , Padres , 1969 , 5.0 , 2 , W , 0.35 , 0.24
Tommie Sisk , Padres , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Joe Niekro , Padres , 1969 , 3.33 , 4 , L , 0.0 , 0.62
Clay Kirby , Padres , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Mike Corkins , Padres , 1969 , 0.33 , 4 , L , 0.0 , 0.67
Tommie Sisk , Padres , 1969 , 8.33 , 1 , L , 0.64 , 0.15
Joe Niekro , Padres , 1969 , 6.67 , 6 , L , 0.09 , 0.74
Mike Corkins , Padres , 1969 , 6.0 , 4 , L , 0.19 , 0.5
Clay Kirby , Padres , 1969 , 6.33 , 3 , N , 0.29 , 0.36
Al Santorini , Padres , 1969 , 7.0 , 1 , W , 0.59 , 0.11
Joe Niekro , Padres , 1969 , 2.33 , 5 , L , 0.0 , 0.75
Tommie Sisk , Padres , 1969 , 6.33 , 3 , L , 0.29 , 0.36
Clay Kirby , Padres , 1969 , 6.0 , 3 , L , 0.29 , 0.36
Al Santorini , Padres , 1969 , 5.0 , 3 , L , 0.25 , 0.36
Joe Niekro , Padres , 1969 , 3.33 , 3 , N , 0.0 , 0.47
Clay Kirby , Padres , 1969 , 7.0 , 2 , W , 0.46 , 0.23
