Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Josh Geer , Padres , 2009 , 6.33 , 2 , N , 0.4 , 0.23
Josh Banks , Padres , 2009 , 4.33 , 6 , N , 0.0 , 0.79
Walter Walter , Padres , 2009 , 3.33 , 3 , N , 0.0 , 0.47
Kevin Correia , Padres , 2009 , 6.0 , 2 , L , 0.4 , 0.23
Chad Gaudin , Padres , 2009 , 6.67 , 1 , N , 0.62 , 0.09
Josh Geer , Padres , 2009 , 4.67 , 6 , L , 0.0 , 0.73
Josh Banks , Padres , 2009 , 4.0 , 7 , L , 0.0 , 0.83
Tim Stauffer , Padres , 2009 , 7.0 , 2 , L , 0.46 , 0.23
Kevin Correia , Padres , 2009 , 5.67 , 3 , W , 0.29 , 0.35
Chad Gaudin , Padres , 2009 , 5.0 , 1 , L , 0.47 , 0.13
Josh Geer , Padres , 2009 , 4.0 , 5 , L , 0.0 , 0.73
Kevin Correia , Padres , 2009 , 6.0 , 1 , N , 0.51 , 0.11
Mat Latos , Padres , 2009 , 4.0 , 2 , L , 0.0 , 0.38
Tim Stauffer , Padres , 2009 , 6.0 , 1 , N , 0.51 , 0.11
Chad Gaudin , Padres , 2009 , 6.0 , 3 , L , 0.29 , 0.36
Josh Geer , Padres , 2009 , 6.0 , 2 , L , 0.4 , 0.23
Kevin Correia , Padres , 2009 , 3.33 , 8 , L , 0.0 , 0.92
Mat Latos , Padres , 2009 , 5.67 , 2 , W , 0.42 , 0.19
Tim Stauffer , Padres , 2009 , 1.0 , 2 , L , 0.0 , 0.54
Chad Gaudin , Padres , 2009 , 7.0 , 1 , N , 0.59 , 0.11
Josh Geer , Padres , 2009 , 4.0 , 4 , L , 0.0 , 0.6
Kevin Correia , Padres , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Mat Latos , Padres , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Tim Stauffer , Padres , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Chad Gaudin , Padres , 2009 , 1.67 , 3 , N , 0.0 , 0.58
Clayton Richard , Padres , 2009 , 5.67 , 1 , N , 0.51 , 0.12
Kevin Correia , Padres , 2009 , 6.33 , 3 , L , 0.29 , 0.36
Mat Latos , Padres , 2009 , 7.0 , 2 , W , 0.46 , 0.23
Tim Stauffer , Padres , 2009 , 5.0 , 3 , L , 0.25 , 0.36
Chad Gaudin , Padres , 2009 , 3.33 , 6 , L , 0.0 , 0.77
Clayton Richard , Padres , 2009 , 5.67 , 3 , W , 0.29 , 0.35
Kevin Correia , Padres , 2009 , 6.0 , 0 , N , 0.66 , 0.04
Mat Latos , Padres , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Tim Stauffer , Padres , 2009 , 5.0 , 1 , L , 0.47 , 0.13
Clayton Richard , Padres , 2009 , 6.0 , 4 , W , 0.19 , 0.5
Kevin Correia , Padres , 2009 , 6.0 , 3 , W , 0.29 , 0.36
Cesar Carrillo , Padres , 2009 , 2.33 , 8 , L , 0.0 , 0.89
Mat Latos , Padres , 2009 , 4.0 , 7 , L , 0.0 , 0.83
Tim Stauffer , Padres , 2009 , 5.0 , 4 , L , 0.17 , 0.5
Clayton Richard , Padres , 2009 , 3.67 , 3 , N , 0.0 , 0.51
Kevin Correia , Padres , 2009 , 6.0 , 0 , N , 0.66 , 0.04
Cesar Carrillo , Padres , 2009 , 6.0 , 3 , W , 0.29 , 0.36
Mat Latos , Padres , 2009 , 3.67 , 5 , L , 0.0 , 0.69
Tim Stauffer , Padres , 2009 , 5.0 , 4 , L , 0.17 , 0.5
Clayton Richard , Padres , 2009 , 6.0 , 0 , W , 0.66 , 0.04
Kevin Correia , Padres , 2009 , 5.67 , 5 , L , 0.13 , 0.61
Cesar Carrillo , Padres , 2009 , 2.0 , 4 , L , 0.0 , 0.59
Mat Latos , Padres , 2009 , 7.0 , 0 , N , 0.73 , 0.04
Tim Stauffer , Padres , 2009 , 5.0 , 3 , W , 0.25 , 0.36
Clayton Richard , Padres , 2009 , 2.33 , 6 , L , 0.0 , 0.82
Kevin Correia , Padres , 2009 , 6.67 , 4 , W , 0.24 , 0.5
Wade LeBlanc , Padres , 2009 , 6.0 , 4 , N , 0.19 , 0.5
Mat Latos , Padres , 2009 , 3.33 , 4 , L , 0.0 , 0.62
Tim Stauffer , Padres , 2009 , 6.67 , 1 , W , 0.62 , 0.09
Clayton Richard , Padres , 2009 , 6.67 , 1 , W , 0.62 , 0.09
Kevin Correia , Padres , 2009 , 7.67 , 0 , W , 0.83 , 0.03
Wade LeBlanc , Padres , 2009 , 6.0 , 0 , W , 0.66 , 0.04
Mat Latos , Padres , 2009 , 3.0 , 2 , L , 0.0 , 0.39
Tim Stauffer , Padres , 2009 , 6.67 , 1 , W , 0.62 , 0.09
Clayton Richard , Padres , 2009 , 4.0 , 6 , L , 0.0 , 0.79
Kevin Correia , Padres , 2009 , 6.0 , 3 , N , 0.29 , 0.36
Wade LeBlanc , Padres , 2009 , 7.0 , 2 , W , 0.46 , 0.23
Edward Mujica , Padres , 2009 , 4.0 , 0 , N , 0.0 , 0.12
Tim Stauffer , Padres , 2009 , 6.0 , 1 , N , 0.51 , 0.11
Clayton Richard , Padres , 2009 , 5.0 , 3 , N , 0.25 , 0.36
Kevin Correia , Padres , 2009 , 6.33 , 2 , N , 0.4 , 0.23
Wade LeBlanc , Padres , 2009 , 6.0 , 1 , N , 0.51 , 0.11
Edward Mujica , Padres , 2009 , 4.67 , 2 , N , 0.0 , 0.4
Tim Stauffer , Padres , 2009 , 3.0 , 3 , L , 0.0 , 0.47
Clayton Richard , Padres , 2009 , 6.0 , 0 , N , 0.66 , 0.04
Kevin Correia , Padres , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Wade LeBlanc , Padres , 2009 , 5.0 , 1 , N , 0.47 , 0.13
Edward Mujica , Padres , 2009 , 2.67 , 5 , N , 0.0 , 0.74
Tim Stauffer , Padres , 2009 , 4.67 , 2 , N , 0.0 , 0.4
Clayton Richard , Padres , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Kevin Correia , Padres , 2009 , 9.0 , 0 , W , 0.96 , 0.01
Wade LeBlanc , Padres , 2009 , 5.0 , 4 , N , 0.17 , 0.5
Edward Mujica , Padres , 2009 , 5.33 , 4 , L , 0.17 , 0.5
Cesar Ramos , Padres , 2009 , 5.0 , 1 , N , 0.47 , 0.13
Clayton Richard , Padres , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Kevin Correia , Padres , 2009 , 6.0 , 3 , L , 0.29 , 0.36
Wade LeBlanc , Padres , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Cesar Ramos , Padres , 2009 , 4.33 , 3 , N , 0.0 , 0.5
