Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dan Spillner , Padres , 1974 , 7.33 , 2 , W , 0.46 , 0.23
Bill Greif , Padres , 1974 , 6.0 , 2 , N , 0.4 , 0.23
Lowell Palmer , Padres , 1974 , 4.33 , 5 , N , 0.0 , 0.73
Randy Jones , Padres , 1974 , 7.67 , 3 , L , 0.46 , 0.32
Dave Freisleben , Padres , 1974 , 7.67 , 1 , W , 0.72 , 0.08
Dan Spillner , Padres , 1974 , 3.67 , 2 , N , 0.0 , 0.4
Bill Greif , Padres , 1974 , 5.0 , 5 , L , 0.1 , 0.62
Lowell Palmer , Padres , 1974 , 4.0 , 6 , N , 0.0 , 0.79
Randy Jones , Padres , 1974 , 6.0 , 1 , N , 0.51 , 0.11
Dave Freisleben , Padres , 1974 , 7.67 , 4 , W , 0.32 , 0.44
Dan Spillner , Padres , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Bill Greif , Padres , 1974 , 5.67 , 2 , L , 0.42 , 0.19
Randy Jones , Padres , 1974 , 8.0 , 2 , W , 0.49 , 0.3
Dave Freisleben , Padres , 1974 , 2.67 , 6 , L , 0.0 , 0.8
Dan Spillner , Padres , 1974 , 8.0 , 1 , W , 0.64 , 0.15
Lowell Palmer , Padres , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Bill Greif , Padres , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Randy Jones , Padres , 1974 , 2.33 , 3 , L , 0.0 , 0.56
Dave Freisleben , Padres , 1974 , 6.33 , 3 , N , 0.29 , 0.36
Dan Spillner , Padres , 1974 , 6.33 , 2 , L , 0.4 , 0.23
Lowell Palmer , Padres , 1974 , 5.67 , 3 , L , 0.29 , 0.35
Bill Greif , Padres , 1974 , 4.33 , 3 , N , 0.0 , 0.5
Randy Jones , Padres , 1974 , 7.0 , 1 , W , 0.59 , 0.11
Dave Freisleben , Padres , 1974 , 8.0 , 2 , N , 0.49 , 0.3
Dan Spillner , Padres , 1974 , 6.0 , 3 , L , 0.29 , 0.36
Bill Greif , Padres , 1974 , 4.0 , 5 , L , 0.0 , 0.73
Lowell Palmer , Padres , 1974 , 5.33 , 4 , L , 0.17 , 0.5
Randy Jones , Padres , 1974 , 2.67 , 5 , L , 0.0 , 0.74
Dave Freisleben , Padres , 1974 , 6.0 , 1 , L , 0.51 , 0.11
Dan Spillner , Padres , 1974 , 7.33 , 1 , W , 0.59 , 0.11
Bill Greif , Padres , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Randy Jones , Padres , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Dave Freisleben , Padres , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Dan Spillner , Padres , 1974 , 5.0 , 4 , L , 0.17 , 0.5
Lowell Palmer , Padres , 1974 , 4.0 , 4 , L , 0.0 , 0.6
Bill Greif , Padres , 1974 , 8.0 , 2 , N , 0.49 , 0.3
Randy Jones , Padres , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Dave Freisleben , Padres , 1974 , 5.33 , 3 , N , 0.25 , 0.36
Dan Spillner , Padres , 1974 , 6.0 , 0 , L , 0.66 , 0.04
Bill Laxton , Padres , 1974 , 1.67 , 0 , N , 0.0 , 0.15
Bill Greif , Padres , 1974 , 7.33 , 3 , W , 0.34 , 0.37
Randy Jones , Padres , 1974 , 7.0 , 0 , N , 0.73 , 0.04
Dave Freisleben , Padres , 1974 , 7.0 , 3 , L , 0.34 , 0.37
Dan Spillner , Padres , 1974 , 4.33 , 3 , L , 0.0 , 0.5
Bill Greif , Padres , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Randy Jones , Padres , 1974 , 2.0 , 5 , L , 0.0 , 0.75
Dave Freisleben , Padres , 1974 , 2.33 , 5 , L , 0.0 , 0.75
Dan Spillner , Padres , 1974 , 6.33 , 4 , L , 0.19 , 0.5
Bill Greif , Padres , 1974 , 8.0 , 2 , L , 0.49 , 0.3
Randy Jones , Padres , 1974 , 7.0 , 4 , L , 0.25 , 0.5
Dave Freisleben , Padres , 1974 , 13.0 , 0 , N , 0.37 , 0.03
Dan Spillner , Padres , 1974 , 4.0 , 5 , N , 0.0 , 0.73
Bill Greif , Padres , 1974 , 6.0 , 5 , L , 0.13 , 0.61
Randy Jones , Padres , 1974 , 2.67 , 2 , L , 0.0 , 0.46
Dave Freisleben , Padres , 1974 , 9.0 , 4 , W , 0.55 , 0.37
Dan Spillner , Padres , 1974 , 6.0 , 2 , L , 0.4 , 0.23
Bill Greif , Padres , 1974 , 8.0 , 3 , N , 0.36 , 0.45
Vicente Romo , Padres , 1974 , 0.67 , 0 , N , 0.0 , 0.13
Randy Jones , Padres , 1974 , 6.0 , 5 , L , 0.13 , 0.61
Dave Freisleben , Padres , 1974 , 5.0 , 3 , L , 0.25 , 0.36
Dan Spillner , Padres , 1974 , 6.33 , 3 , N , 0.29 , 0.36
Bill Greif , Padres , 1974 , 2.33 , 5 , L , 0.0 , 0.75
Randy Jones , Padres , 1974 , 6.67 , 6 , L , 0.09 , 0.74
Dave Freisleben , Padres , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Dan Spillner , Padres , 1974 , 0.0 , 3 , N , 0.0 , 0.74
Bill Greif , Padres , 1974 , 7.0 , 3 , L , 0.34 , 0.37
Randy Jones , Padres , 1974 , 8.0 , 1 , N , 0.64 , 0.15
Dave Freisleben , Padres , 1974 , 8.0 , 3 , L , 0.36 , 0.45
Dan Spillner , Padres , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Bill Greif , Padres , 1974 , 6.33 , 5 , L , 0.13 , 0.61
Randy Jones , Padres , 1974 , 8.0 , 1 , N , 0.64 , 0.15
Dave Freisleben , Padres , 1974 , 11.67 , 5 , L , 0.5 , 0.3
Lowell Palmer , Padres , 1974 , 4.0 , 3 , N , 0.0 , 0.5
Dan Spillner , Padres , 1974 , 7.0 , 2 , L , 0.46 , 0.23
Randy Jones , Padres , 1974 , 3.0 , 4 , L , 0.0 , 0.62
Bill Greif , Padres , 1974 , 7.0 , 4 , L , 0.25 , 0.5
Dave Freisleben , Padres , 1974 , 6.0 , 3 , L , 0.29 , 0.36
Joe McIntosh , Padres , 1974 , 6.0 , 3 , L , 0.29 , 0.36
Dan Spillner , Padres , 1974 , 2.0 , 3 , L , 0.0 , 0.56
Bill Greif , Padres , 1974 , 7.0 , 4 , W , 0.25 , 0.5
Randy Jones , Padres , 1974 , 8.0 , 1 , L , 0.64 , 0.15
Dave Freisleben , Padres , 1974 , 3.33 , 4 , L , 0.0 , 0.62
Joe McIntosh , Padres , 1974 , 1.33 , 2 , L , 0.0 , 0.54
Dan Spillner , Padres , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Bill Greif , Padres , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Randy Jones , Padres , 1974 , 0.33 , 4 , L , 0.0 , 0.67
Dave Freisleben , Padres , 1974 , 7.0 , 6 , L , 0.15 , 0.69
Joe McIntosh , Padres , 1974 , 7.0 , 3 , L , 0.34 , 0.37
Dan Spillner , Padres , 1974 , 2.33 , 6 , L , 0.0 , 0.82
Bill Greif , Padres , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Randy Jones , Padres , 1974 , 7.0 , 5 , W , 0.18 , 0.64
Dave Freisleben , Padres , 1974 , 5.33 , 3 , L , 0.25 , 0.36
Joe McIntosh , Padres , 1974 , 6.0 , 2 , L , 0.4 , 0.23
Dan Spillner , Padres , 1974 , 9.0 , 3 , W , 0.7 , 0.23
Bill Greif , Padres , 1974 , 6.0 , 6 , L , 0.08 , 0.74
Rusty Gerhardt , Padres , 1974 , 7.0 , 2 , W , 0.46 , 0.23
Joe McIntosh , Padres , 1974 , 7.0 , 1 , N , 0.59 , 0.11
Dave Freisleben , Padres , 1974 , 7.0 , 0 , N , 0.73 , 0.04
Dan Spillner , Padres , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Bill Greif , Padres , 1974 , 7.67 , 5 , L , 0.25 , 0.56
Dave Freisleben , Padres , 1974 , 6.0 , 3 , L , 0.29 , 0.36
Dan Spillner , Padres , 1974 , 3.67 , 4 , N , 0.0 , 0.62
