Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jimmy Jones , Padres , 1987 , 6.0 , 3 , L , 0.29 , 0.36
Andy Hawkins , Padres , 1987 , 6.0 , 3 , L , 0.29 , 0.36
Dave Dravecky , Padres , 1987 , 4.0 , 3 , N , 0.0 , 0.5
Eric Show , Padres , 1987 , 7.0 , 2 , L , 0.46 , 0.23
Ed Whitson , Padres , 1987 , 7.67 , 0 , W , 0.83 , 0.03
Jimmy Jones , Padres , 1987 , 5.0 , 2 , L , 0.35 , 0.24
Andy Hawkins , Padres , 1987 , 6.0 , 2 , L , 0.4 , 0.23
Dave Dravecky , Padres , 1987 , 4.0 , 4 , N , 0.0 , 0.6
Eric Show , Padres , 1987 , 9.0 , 2 , W , 0.8 , 0.13
Ed Whitson , Padres , 1987 , 5.0 , 3 , W , 0.25 , 0.36
Jimmy Jones , Padres , 1987 , 5.0 , 5 , N , 0.1 , 0.62
Andy Hawkins , Padres , 1987 , 6.0 , 4 , N , 0.19 , 0.5
Dave Dravecky , Padres , 1987 , 6.0 , 1 , L , 0.51 , 0.11
Storm Davis , Padres , 1987 , 4.0 , 4 , L , 0.0 , 0.6
Eric Show , Padres , 1987 , 6.0 , 1 , L , 0.51 , 0.11
Ed Whitson , Padres , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Andy Hawkins , Padres , 1987 , 5.0 , 2 , W , 0.35 , 0.24
Dave Dravecky , Padres , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Eric Show , Padres , 1987 , 5.0 , 2 , N , 0.35 , 0.24
Ed Whitson , Padres , 1987 , 4.67 , 6 , N , 0.0 , 0.73
Storm Davis , Padres , 1987 , 6.0 , 1 , W , 0.51 , 0.11
Dave Dravecky , Padres , 1987 , 6.0 , 1 , N , 0.51 , 0.11
Andy Hawkins , Padres , 1987 , 6.0 , 3 , N , 0.29 , 0.36
Eric Show , Padres , 1987 , 0.33 , 3 , L , 0.0 , 0.74
Ed Whitson , Padres , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Jimmy Jones , Padres , 1987 , 4.33 , 1 , N , 0.0 , 0.25
Dave Dravecky , Padres , 1987 , 6.33 , 1 , W , 0.51 , 0.11
Eric Show , Padres , 1987 , 7.33 , 1 , W , 0.59 , 0.11
Andy Hawkins , Padres , 1987 , 5.33 , 2 , N , 0.35 , 0.24
Ed Whitson , Padres , 1987 , 6.0 , 3 , L , 0.29 , 0.36
Storm Davis , Padres , 1987 , 1.0 , 0 , N , 0.0 , 0.03
Dave Dravecky , Padres , 1987 , 6.0 , 4 , L , 0.19 , 0.5
Eric Show , Padres , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Andy Hawkins , Padres , 1987 , 7.0 , 2 , L , 0.46 , 0.23
Ed Whitson , Padres , 1987 , 6.0 , 2 , N , 0.4 , 0.23
Jimmy Jones , Padres , 1987 , 6.33 , 1 , N , 0.51 , 0.11
Mark Grant , Padres , 1987 , 4.67 , 6 , L , 0.0 , 0.73
Eric Show , Padres , 1987 , 2.33 , 5 , L , 0.0 , 0.75
Ed Whitson , Padres , 1987 , 5.33 , 4 , N , 0.17 , 0.5
Jimmy Jones , Padres , 1987 , 6.33 , 4 , N , 0.19 , 0.5
Mark Grant , Padres , 1987 , 7.33 , 0 , W , 0.73 , 0.04
Eric Show , Padres , 1987 , 6.0 , 3 , L , 0.29 , 0.36
Ed Whitson , Padres , 1987 , 3.67 , 7 , N , 0.0 , 0.83
Mark Grant , Padres , 1987 , 8.0 , 4 , L , 0.25 , 0.58
Eric Show , Padres , 1987 , 5.0 , 1 , N , 0.47 , 0.13
Jimmy Jones , Padres , 1987 , 5.33 , 3 , N , 0.25 , 0.36
Andy Hawkins , Padres , 1987 , 5.0 , 3 , N , 0.25 , 0.36
Ed Whitson , Padres , 1987 , 6.67 , 3 , N , 0.36 , 0.33
Mark Grant , Padres , 1987 , 5.0 , 5 , L , 0.1 , 0.62
Eric Show , Padres , 1987 , 8.67 , 1 , W , 0.81 , 0.07
Jimmy Jones , Padres , 1987 , 5.0 , 1 , L , 0.47 , 0.13
Andy Hawkins , Padres , 1987 , 1.67 , 6 , L , 0.0 , 0.76
Ed Whitson , Padres , 1987 , 9.0 , 4 , W , 0.55 , 0.37
Mark Grant , Padres , 1987 , 6.0 , 4 , N , 0.19 , 0.5
Eric Show , Padres , 1987 , 2.33 , 6 , L , 0.0 , 0.82
Jimmy Jones , Padres , 1987 , 5.0 , 6 , W , 0.08 , 0.7
Ed Whitson , Padres , 1987 , 6.67 , 2 , W , 0.53 , 0.18
Eric Nolte , Padres , 1987 , 7.0 , 0 , W , 0.73 , 0.04
Mark Grant , Padres , 1987 , 2.0 , 5 , L , 0.0 , 0.75
Eric Show , Padres , 1987 , 5.0 , 7 , L , 0.05 , 0.78
Jimmy Jones , Padres , 1987 , 5.67 , 2 , W , 0.42 , 0.19
Ed Whitson , Padres , 1987 , 6.0 , 3 , N , 0.29 , 0.36
Eric Nolte , Padres , 1987 , 3.67 , 0 , N , 0.0 , 0.11
Mark Grant , Padres , 1987 , 6.0 , 3 , N , 0.29 , 0.36
Eric Show , Padres , 1987 , 6.0 , 1 , W , 0.51 , 0.11
Jimmy Jones , Padres , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Ed Whitson , Padres , 1987 , 7.0 , 4 , N , 0.25 , 0.5
Eric Nolte , Padres , 1987 , 6.0 , 2 , L , 0.4 , 0.23
Mark Grant , Padres , 1987 , 6.0 , 3 , W , 0.29 , 0.36
Eric Show , Padres , 1987 , 6.0 , 2 , L , 0.4 , 0.23
Jimmy Jones , Padres , 1987 , 4.0 , 6 , N , 0.0 , 0.79
Ed Whitson , Padres , 1987 , 8.0 , 2 , L , 0.49 , 0.3
Eric Nolte , Padres , 1987 , 5.0 , 2 , N , 0.35 , 0.24
Mark Grant , Padres , 1987 , 4.33 , 5 , L , 0.0 , 0.73
Eric Show , Padres , 1987 , 6.0 , 6 , L , 0.08 , 0.74
Jimmy Jones , Padres , 1987 , 6.0 , 0 , W , 0.66 , 0.04
Ed Whitson , Padres , 1987 , 2.0 , 0 , N , 0.0 , 0.06
Eric Nolte , Padres , 1987 , 6.0 , 2 , L , 0.4 , 0.23
Mark Grant , Padres , 1987 , 7.67 , 1 , W , 0.72 , 0.08
Eric Show , Padres , 1987 , 8.0 , 3 , N , 0.36 , 0.45
Jimmy Jones , Padres , 1987 , 7.0 , 3 , L , 0.34 , 0.37
Ed Whitson , Padres , 1987 , 5.0 , 5 , L , 0.1 , 0.62
Eric Nolte , Padres , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Mark Grant , Padres , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Eric Show , Padres , 1987 , 6.67 , 1 , N , 0.62 , 0.09
Jimmy Jones , Padres , 1987 , 6.0 , 4 , L , 0.19 , 0.5
Ed Whitson , Padres , 1987 , 8.33 , 4 , L , 0.25 , 0.58
Eric Nolte , Padres , 1987 , 6.67 , 2 , N , 0.53 , 0.18
Mark Grant , Padres , 1987 , 7.0 , 1 , W , 0.59 , 0.11
Eric Show , Padres , 1987 , 6.0 , 3 , L , 0.29 , 0.36
Jimmy Jones , Padres , 1987 , 5.67 , 4 , W , 0.17 , 0.51
Ed Whitson , Padres , 1987 , 5.0 , 4 , L , 0.17 , 0.5
Eric Nolte , Padres , 1987 , 5.33 , 3 , L , 0.25 , 0.36
Mark Grant , Padres , 1987 , 5.0 , 4 , N , 0.17 , 0.5
Eric Show , Padres , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Jimmy Jones , Padres , 1987 , 9.0 , 2 , W , 0.8 , 0.13
Ed Whitson , Padres , 1987 , 6.0 , 3 , N , 0.29 , 0.36
Eric Nolte , Padres , 1987 , 2.33 , 6 , L , 0.0 , 0.82
Mark Grant , Padres , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Eric Show , Padres , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Jimmy Jones , Padres , 1987 , 6.0 , 1 , N , 0.51 , 0.11
Ed Whitson , Padres , 1987 , 9.0 , 0 , N , 0.96 , 0.01
Eric Nolte , Padres , 1987 , 7.0 , 0 , N , 0.73 , 0.04
Mark Grant , Padres , 1987 , 5.0 , 5 , L , 0.1 , 0.62
Eric Show , Padres , 1987 , 5.33 , 2 , N , 0.35 , 0.24
Jimmy Jones , Padres , 1987 , 5.0 , 3 , N , 0.25 , 0.36
Ed Whitson , Padres , 1987 , 4.33 , 5 , L , 0.0 , 0.73
Eric Nolte , Padres , 1987 , 5.0 , 3 , L , 0.25 , 0.36
Mark Grant , Padres , 1987 , 7.0 , 1 , N , 0.59 , 0.11
Eric Show , Padres , 1987 , 3.0 , 1 , N , 0.0 , 0.22
Jimmy Jones , Padres , 1987 , 3.0 , 2 , L , 0.0 , 0.39
Andy Hawkins , Padres , 1987 , 4.0 , 2 , L , 0.0 , 0.38
Eric Nolte , Padres , 1987 , 4.33 , 3 , L , 0.0 , 0.5
Mark Grant , Padres , 1987 , 3.33 , 5 , L , 0.0 , 0.69
Jimmy Jones , Padres , 1987 , 7.0 , 0 , W , 0.73 , 0.04
Ed Whitson , Padres , 1987 , 2.0 , 3 , L , 0.0 , 0.56
