Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Andy Ashby , Padres , 1995 , 9.0 , 0 , W , 0.96 , 0.01
Joey Hamilton , Padres , 1995 , 5.67 , 0 , N , 0.65 , 0.05
Scott Sanders , Padres , 1995 , 3.67 , 6 , L , 0.0 , 0.81
Andy Benes , Padres , 1995 , 9.0 , 0 , W , 0.96 , 0.01
Glenn Dishman , Padres , 1995 , 5.0 , 3 , L , 0.25 , 0.36
Andy Ashby , Padres , 1995 , 8.0 , 1 , W , 0.64 , 0.15
Joey Hamilton , Padres , 1995 , 9.0 , 0 , W , 0.96 , 0.01
Scott Sanders , Padres , 1995 , 5.67 , 4 , L , 0.17 , 0.51
Andy Benes , Padres , 1995 , 5.0 , 4 , N , 0.17 , 0.5
Glenn Dishman , Padres , 1995 , 6.0 , 1 , W , 0.51 , 0.11
Andy Ashby , Padres , 1995 , 7.0 , 1 , W , 0.59 , 0.11
Joey Hamilton , Padres , 1995 , 8.33 , 5 , N , 0.2 , 0.67
Scott Sanders , Padres , 1995 , 6.0 , 4 , L , 0.19 , 0.5
Andy Benes , Padres , 1995 , 6.67 , 2 , W , 0.53 , 0.18
Glenn Dishman , Padres , 1995 , 6.0 , 3 , L , 0.29 , 0.36
Andy Ashby , Padres , 1995 , 6.0 , 3 , L , 0.29 , 0.36
Joey Hamilton , Padres , 1995 , 6.67 , 4 , N , 0.24 , 0.5
Scott Sanders , Padres , 1995 , 7.33 , 2 , N , 0.46 , 0.23
Andy Benes , Padres , 1995 , 6.0 , 2 , N , 0.4 , 0.23
Glenn Dishman , Padres , 1995 , 9.0 , 1 , N , 0.89 , 0.05
Fernando Valenzuela , Padres , 1995 , 6.33 , 4 , L , 0.19 , 0.5
Andy Ashby , Padres , 1995 , 7.33 , 2 , W , 0.46 , 0.23
Joey Hamilton , Padres , 1995 , 6.0 , 4 , L , 0.19 , 0.5
Andy Benes , Padres , 1995 , 6.0 , 5 , L , 0.13 , 0.61
Andy Ashby , Padres , 1995 , 6.67 , 5 , N , 0.17 , 0.6
Glenn Dishman , Padres , 1995 , 7.33 , 0 , W , 0.73 , 0.04
Scott Sanders , Padres , 1995 , 1.33 , 3 , N , 0.0 , 0.57
Joey Hamilton , Padres , 1995 , 7.0 , 3 , L , 0.34 , 0.37
Andy Benes , Padres , 1995 , 7.0 , 1 , N , 0.59 , 0.11
Andy Ashby , Padres , 1995 , 4.0 , 3 , N , 0.0 , 0.5
Glenn Dishman , Padres , 1995 , 7.0 , 2 , N , 0.46 , 0.23
Joey Hamilton , Padres , 1995 , 7.33 , 2 , L , 0.46 , 0.23
Andy Benes , Padres , 1995 , 6.33 , 5 , W , 0.13 , 0.61
Brian Williams , Padres , 1995 , 5.0 , 1 , W , 0.47 , 0.13
Andy Ashby , Padres , 1995 , 2.0 , 0 , N , 0.0 , 0.06
Glenn Dishman , Padres , 1995 , 4.67 , 3 , L , 0.0 , 0.5
Joey Hamilton , Padres , 1995 , 7.0 , 1 , W , 0.59 , 0.11
Andy Benes , Padres , 1995 , 5.33 , 5 , L , 0.1 , 0.62
Brian Williams , Padres , 1995 , 6.0 , 4 , L , 0.19 , 0.5
Andy Ashby , Padres , 1995 , 7.33 , 0 , W , 0.73 , 0.04
Glenn Dishman , Padres , 1995 , 7.0 , 4 , L , 0.25 , 0.5
Joey Hamilton , Padres , 1995 , 6.0 , 2 , N , 0.4 , 0.23
Willie Blair , Padres , 1995 , 6.0 , 0 , W , 0.66 , 0.04
Brian Williams , Padres , 1995 , 1.67 , 8 , N , 0.0 , 0.92
Andy Ashby , Padres , 1995 , 6.0 , 6 , L , 0.08 , 0.74
Glenn Dishman , Padres , 1995 , 6.0 , 4 , W , 0.19 , 0.5
Joey Hamilton , Padres , 1995 , 6.67 , 1 , W , 0.62 , 0.09
Willie Blair , Padres , 1995 , 6.0 , 2 , W , 0.4 , 0.23
Brian Williams , Padres , 1995 , 3.0 , 4 , L , 0.0 , 0.62
Andy Ashby , Padres , 1995 , 9.0 , 0 , W , 0.96 , 0.01
Fernando Valenzuela , Padres , 1995 , 4.0 , 2 , N , 0.0 , 0.38
Glenn Dishman , Padres , 1995 , 7.67 , 5 , W , 0.25 , 0.56
Joey Hamilton , Padres , 1995 , 6.0 , 3 , N , 0.29 , 0.36
Willie Blair , Padres , 1995 , 7.0 , 1 , L , 0.59 , 0.11
Andy Ashby , Padres , 1995 , 8.0 , 0 , W , 0.76 , 0.04
Glenn Dishman , Padres , 1995 , 3.33 , 5 , L , 0.0 , 0.69
Joey Hamilton , Padres , 1995 , 7.67 , 4 , W , 0.32 , 0.44
Willie Blair , Padres , 1995 , 8.0 , 0 , W , 0.76 , 0.04
Andy Ashby , Padres , 1995 , 7.0 , 1 , L , 0.59 , 0.11
Brian Williams , Padres , 1995 , 3.0 , 3 , N , 0.0 , 0.47
Glenn Dishman , Padres , 1995 , 4.33 , 9 , L , 0.0 , 0.92
Joey Hamilton , Padres , 1995 , 8.0 , 2 , N , 0.49 , 0.3
Willie Blair , Padres , 1995 , 4.33 , 4 , L , 0.0 , 0.6
Andy Ashby , Padres , 1995 , 5.0 , 0 , L , 0.59 , 0.05
Fernando Valenzuela , Padres , 1995 , 6.0 , 1 , W , 0.51 , 0.11
Joey Hamilton , Padres , 1995 , 7.0 , 2 , L , 0.46 , 0.23
Willie Blair , Padres , 1995 , 6.67 , 2 , N , 0.53 , 0.18
Andy Ashby , Padres , 1995 , 6.0 , 2 , N , 0.4 , 0.23
Fernando Valenzuela , Padres , 1995 , 5.67 , 2 , W , 0.42 , 0.19
Glenn Dishman , Padres , 1995 , 5.33 , 3 , N , 0.25 , 0.36
Joey Hamilton , Padres , 1995 , 8.33 , 3 , L , 0.36 , 0.45
Willie Blair , Padres , 1995 , 7.0 , 1 , N , 0.59 , 0.11
Andy Ashby , Padres , 1995 , 5.0 , 3 , L , 0.25 , 0.36
Fernando Valenzuela , Padres , 1995 , 3.0 , 5 , N , 0.0 , 0.69
Glenn Dishman , Padres , 1995 , 5.0 , 4 , L , 0.17 , 0.5
Joey Hamilton , Padres , 1995 , 5.0 , 2 , L , 0.35 , 0.24
Willie Blair , Padres , 1995 , 4.0 , 4 , N , 0.0 , 0.6
Andy Ashby , Padres , 1995 , 4.67 , 4 , L , 0.0 , 0.6
Fernando Valenzuela , Padres , 1995 , 5.67 , 1 , W , 0.51 , 0.12
Joey Hamilton , Padres , 1995 , 6.0 , 4 , N , 0.19 , 0.5
Willie Blair , Padres , 1995 , 3.67 , 7 , L , 0.0 , 0.83
Glenn Dishman , Padres , 1995 , 6.67 , 2 , N , 0.53 , 0.18
Andy Ashby , Padres , 1995 , 7.0 , 2 , W , 0.46 , 0.23
Fernando Valenzuela , Padres , 1995 , 5.0 , 2 , W , 0.35 , 0.24
Joey Hamilton , Padres , 1995 , 5.0 , 3 , L , 0.25 , 0.36
Willie Blair , Padres , 1995 , 5.33 , 4 , W , 0.17 , 0.5
Glenn Dishman , Padres , 1995 , 3.33 , 4 , L , 0.0 , 0.62
Andy Ashby , Padres , 1995 , 8.67 , 0 , W , 0.9 , 0.04
Fernando Valenzuela , Padres , 1995 , 2.67 , 4 , N , 0.0 , 0.65
Joey Hamilton , Padres , 1995 , 7.0 , 0 , N , 0.73 , 0.04
Willie Blair , Padres , 1995 , 5.33 , 5 , L , 0.1 , 0.62
Brian Williams , Padres , 1995 , 6.33 , 2 , W , 0.4 , 0.23
Andy Ashby , Padres , 1995 , 8.33 , 2 , W , 0.49 , 0.3
Fernando Valenzuela , Padres , 1995 , 6.33 , 1 , W , 0.51 , 0.11
Joey Hamilton , Padres , 1995 , 7.0 , 3 , N , 0.34 , 0.37
Willie Blair , Padres , 1995 , 6.0 , 0 , N , 0.66 , 0.04
Andy Ashby , Padres , 1995 , 6.0 , 1 , N , 0.51 , 0.11
