Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ed Whitson , Padres , 1990 , 8.0 , 3 , L , 0.36 , 0.45
Andy Benes , Padres , 1990 , 4.67 , 3 , N , 0.0 , 0.5
Dennis Rasmussen , Padres , 1990 , 6.0 , 4 , L , 0.19 , 0.5
Bruce Hurst , Padres , 1990 , 6.0 , 4 , N , 0.19 , 0.5
Ed Whitson , Padres , 1990 , 7.0 , 1 , W , 0.59 , 0.11
Eric Show , Padres , 1990 , 6.0 , 4 , L , 0.19 , 0.5
Andy Benes , Padres , 1990 , 4.33 , 2 , L , 0.0 , 0.38
Dennis Rasmussen , Padres , 1990 , 6.0 , 2 , L , 0.4 , 0.23
Bruce Hurst , Padres , 1990 , 4.0 , 3 , L , 0.0 , 0.5
Ed Whitson , Padres , 1990 , 7.0 , 4 , L , 0.25 , 0.5
Eric Show , Padres , 1990 , 5.33 , 3 , L , 0.25 , 0.36
Derek Lilliquist , Padres , 1990 , 5.0 , 3 , N , 0.25 , 0.36
Dennis Rasmussen , Padres , 1990 , 5.0 , 3 , L , 0.25 , 0.36
Bruce Hurst , Padres , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Ed Whitson , Padres , 1990 , 7.33 , 1 , W , 0.59 , 0.11
Calvin Schiraldi , Padres , 1990 , 6.0 , 2 , W , 0.4 , 0.23
Eric Show , Padres , 1990 , 7.33 , 2 , W , 0.46 , 0.23
Andy Benes , Padres , 1990 , 6.67 , 2 , W , 0.53 , 0.18
Dennis Rasmussen , Padres , 1990 , 6.33 , 4 , L , 0.19 , 0.5
Bruce Hurst , Padres , 1990 , 7.0 , 2 , N , 0.46 , 0.23
Ed Whitson , Padres , 1990 , 7.0 , 1 , N , 0.59 , 0.11
Eric Show , Padres , 1990 , 5.0 , 3 , N , 0.25 , 0.36
Andy Benes , Padres , 1990 , 2.67 , 4 , L , 0.0 , 0.65
Dennis Rasmussen , Padres , 1990 , 6.33 , 5 , W , 0.13 , 0.61
Bruce Hurst , Padres , 1990 , 7.0 , 1 , N , 0.59 , 0.11
Ed Whitson , Padres , 1990 , 7.0 , 2 , N , 0.46 , 0.23
Calvin Schiraldi , Padres , 1990 , 7.0 , 5 , L , 0.18 , 0.64
Andy Benes , Padres , 1990 , 8.0 , 1 , W , 0.64 , 0.15
Eric Show , Padres , 1990 , 5.33 , 5 , W , 0.1 , 0.62
Dennis Rasmussen , Padres , 1990 , 6.0 , 3 , L , 0.29 , 0.36
Bruce Hurst , Padres , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Ed Whitson , Padres , 1990 , 8.33 , 0 , W , 0.76 , 0.04
Calvin Schiraldi , Padres , 1990 , 4.67 , 3 , N , 0.0 , 0.5
Derek Lilliquist , Padres , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Dennis Rasmussen , Padres , 1990 , 3.67 , 5 , L , 0.0 , 0.69
Bruce Hurst , Padres , 1990 , 7.0 , 3 , N , 0.34 , 0.37
Ed Whitson , Padres , 1990 , 9.0 , 1 , N , 0.89 , 0.05
Calvin Schiraldi , Padres , 1990 , 6.0 , 2 , L , 0.4 , 0.23
Andy Benes , Padres , 1990 , 6.0 , 2 , W , 0.4 , 0.23
Dennis Rasmussen , Padres , 1990 , 7.0 , 1 , L , 0.59 , 0.11
Bruce Hurst , Padres , 1990 , 7.0 , 0 , W , 0.73 , 0.04
Ed Whitson , Padres , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Calvin Schiraldi , Padres , 1990 , 6.0 , 2 , L , 0.4 , 0.23
Andy Benes , Padres , 1990 , 6.33 , 1 , W , 0.51 , 0.11
Dennis Rasmussen , Padres , 1990 , 7.0 , 2 , L , 0.46 , 0.23
Bruce Hurst , Padres , 1990 , 8.0 , 4 , L , 0.25 , 0.58
Ed Whitson , Padres , 1990 , 8.67 , 1 , W , 0.81 , 0.07
Calvin Schiraldi , Padres , 1990 , 4.0 , 4 , L , 0.0 , 0.6
Andy Benes , Padres , 1990 , 7.0 , 1 , N , 0.59 , 0.11
Dennis Rasmussen , Padres , 1990 , 5.0 , 2 , N , 0.35 , 0.24
Bruce Hurst , Padres , 1990 , 6.0 , 2 , N , 0.4 , 0.23
Derek Lilliquist , Padres , 1990 , 6.0 , 1 , N , 0.51 , 0.11
Ed Whitson , Padres , 1990 , 7.0 , 1 , W , 0.59 , 0.11
Calvin Schiraldi , Padres , 1990 , 5.0 , 5 , L , 0.1 , 0.62
Andy Benes , Padres , 1990 , 6.0 , 4 , N , 0.19 , 0.5
Dennis Rasmussen , Padres , 1990 , 8.0 , 2 , W , 0.49 , 0.3
Bruce Hurst , Padres , 1990 , 8.0 , 0 , N , 0.76 , 0.04
Ed Whitson , Padres , 1990 , 6.0 , 3 , L , 0.29 , 0.36
Calvin Schiraldi , Padres , 1990 , 4.67 , 3 , N , 0.0 , 0.5
Andy Benes , Padres , 1990 , 6.33 , 3 , N , 0.29 , 0.36
Dennis Rasmussen , Padres , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Bruce Hurst , Padres , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Ed Whitson , Padres , 1990 , 7.0 , 3 , N , 0.34 , 0.37
Derek Lilliquist , Padres , 1990 , 3.33 , 5 , L , 0.0 , 0.69
Andy Benes , Padres , 1990 , 6.0 , 1 , N , 0.51 , 0.11
Dennis Rasmussen , Padres , 1990 , 7.0 , 3 , W , 0.34 , 0.37
Bruce Hurst , Padres , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Ed Whitson , Padres , 1990 , 7.0 , 1 , W , 0.59 , 0.11
Derek Lilliquist , Padres , 1990 , 6.0 , 4 , W , 0.19 , 0.5
Andy Benes , Padres , 1990 , 5.33 , 5 , L , 0.1 , 0.62
Dennis Rasmussen , Padres , 1990 , 2.0 , 3 , L , 0.0 , 0.56
Bruce Hurst , Padres , 1990 , 6.33 , 4 , N , 0.19 , 0.5
Atlee Hammaker , Padres , 1990 , 6.0 , 3 , L , 0.29 , 0.36
Ed Whitson , Padres , 1990 , 4.0 , 7 , L , 0.0 , 0.83
Derek Lilliquist , Padres , 1990 , 6.0 , 3 , L , 0.29 , 0.36
Andy Benes , Padres , 1990 , 6.0 , 3 , L , 0.29 , 0.36
Dennis Rasmussen , Padres , 1990 , 5.0 , 7 , L , 0.05 , 0.78
Bruce Hurst , Padres , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Ed Whitson , Padres , 1990 , 6.0 , 1 , W , 0.51 , 0.11
Derek Lilliquist , Padres , 1990 , 6.0 , 0 , W , 0.66 , 0.04
Andy Benes , Padres , 1990 , 8.0 , 1 , L , 0.64 , 0.15
Dennis Rasmussen , Padres , 1990 , 7.67 , 4 , N , 0.32 , 0.44
Eric Show , Padres , 1990 , 5.0 , 3 , W , 0.25 , 0.36
