Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Randy Jones , Padres , 1977 , 4.0 , 4 , L , 0.0 , 0.6
Bob Owchinko , Padres , 1977 , 2.0 , 4 , N , 0.0 , 0.59
Tom Griffin , Padres , 1977 , 5.67 , 4 , N , 0.17 , 0.51
Bob Owchinko , Padres , 1977 , 5.33 , 2 , L , 0.35 , 0.24
Bob Shirley , Padres , 1977 , 5.0 , 1 , W , 0.47 , 0.13
Randy Jones , Padres , 1977 , 2.0 , 3 , N , 0.0 , 0.56
Tom Griffin , Padres , 1977 , 6.67 , 1 , W , 0.62 , 0.09
Bob Owchinko , Padres , 1977 , 8.33 , 2 , W , 0.49 , 0.3
Bob Shirley , Padres , 1977 , 8.33 , 2 , L , 0.49 , 0.3
John D'Acquisto , Padres , 1977 , 5.0 , 2 , N , 0.35 , 0.24
Tom Griffin , Padres , 1977 , 5.0 , 2 , L , 0.35 , 0.24
Bob Owchinko , Padres , 1977 , 3.33 , 2 , N , 0.0 , 0.39
Bob Shirley , Padres , 1977 , 1.67 , 5 , L , 0.0 , 0.73
Dave Freisleben , Padres , 1977 , 4.33 , 5 , L , 0.0 , 0.73
Tom Griffin , Padres , 1977 , 6.0 , 1 , N , 0.51 , 0.11
Bob Owchinko , Padres , 1977 , 5.67 , 5 , L , 0.13 , 0.61
John D'Acquisto , Padres , 1977 , 0.33 , 1 , N , 0.0 , 0.18
Bob Shirley , Padres , 1977 , 5.0 , 2 , L , 0.35 , 0.24
Bob Owchinko , Padres , 1977 , 7.0 , 5 , L , 0.18 , 0.64
Dave Freisleben , Padres , 1977 , 1.33 , 4 , N , 0.0 , 0.73
Tom Griffin , Padres , 1977 , 2.33 , 6 , L , 0.0 , 0.82
John D'Acquisto , Padres , 1977 , 3.0 , 4 , N , 0.0 , 0.62
Bob Shirley , Padres , 1977 , 7.0 , 2 , N , 0.46 , 0.23
Bob Owchinko , Padres , 1977 , 7.0 , 3 , L , 0.34 , 0.37
Tom Griffin , Padres , 1977 , 6.0 , 3 , L , 0.29 , 0.36
Dave Freisleben , Padres , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Dave Wehrmeister , Padres , 1977 , 1.67 , 3 , N , 0.0 , 0.58
John D'Acquisto , Padres , 1977 , 6.0 , 2 , N , 0.4 , 0.23
Bob Shirley , Padres , 1977 , 7.0 , 4 , L , 0.25 , 0.5
Bob Owchinko , Padres , 1977 , 5.0 , 3 , W , 0.25 , 0.36
Tom Griffin , Padres , 1977 , 7.0 , 4 , L , 0.25 , 0.5
Dave Freisleben , Padres , 1977 , 6.0 , 2 , N , 0.4 , 0.23
Bob Owchinko , Padres , 1977 , 8.0 , 1 , L , 0.64 , 0.15
Bob Shirley , Padres , 1977 , 4.67 , 4 , L , 0.0 , 0.6
Dave Freisleben , Padres , 1977 , 7.0 , 2 , N , 0.46 , 0.23
Tom Griffin , Padres , 1977 , 3.0 , 3 , L , 0.0 , 0.47
John D'Acquisto , Padres , 1977 , 2.0 , 2 , N , 0.0 , 0.43
Bob Owchinko , Padres , 1977 , 6.0 , 4 , L , 0.19 , 0.5
Bob Shirley , Padres , 1977 , 8.0 , 2 , N , 0.49 , 0.3
Dave Freisleben , Padres , 1977 , 9.0 , 3 , W , 0.7 , 0.23
Dave Wehrmeister , Padres , 1977 , 9.0 , 1 , N , 0.89 , 0.05
Rick Sawyer , Padres , 1977 , 4.67 , 5 , N , 0.0 , 0.66
Bob Owchinko , Padres , 1977 , 8.0 , 3 , L , 0.36 , 0.45
Bob Shirley , Padres , 1977 , 6.67 , 3 , L , 0.36 , 0.33
Dave Freisleben , Padres , 1977 , 5.33 , 2 , W , 0.35 , 0.24
Dave Wehrmeister , Padres , 1977 , 2.33 , 2 , L , 0.0 , 0.43
Bob Owchinko , Padres , 1977 , 7.0 , 2 , W , 0.46 , 0.23
Bob Shirley , Padres , 1977 , 4.67 , 6 , L , 0.0 , 0.73
Dave Freisleben , Padres , 1977 , 9.0 , 1 , N , 0.89 , 0.05
Dave Wehrmeister , Padres , 1977 , 2.0 , 4 , N , 0.0 , 0.59
Randy Jones , Padres , 1977 , 3.67 , 8 , L , 0.0 , 0.85
Bob Owchinko , Padres , 1977 , 6.0 , 5 , W , 0.13 , 0.61
Bob Shirley , Padres , 1977 , 2.0 , 5 , L , 0.0 , 0.75
Dave Wehrmeister , Padres , 1977 , 6.0 , 3 , N , 0.29 , 0.36
Dave Freisleben , Padres , 1977 , 7.67 , 3 , W , 0.46 , 0.32
Randy Jones , Padres , 1977 , 5.67 , 3 , W , 0.29 , 0.35
Tom Griffin , Padres , 1977 , 8.0 , 1 , N , 0.64 , 0.15
Bob Owchinko , Padres , 1977 , 8.0 , 1 , N , 0.64 , 0.15
Dave Wehrmeister , Padres , 1977 , 6.33 , 2 , N , 0.4 , 0.23
Dave Freisleben , Padres , 1977 , 6.0 , 3 , L , 0.29 , 0.36
Randy Jones , Padres , 1977 , 5.0 , 3 , L , 0.25 , 0.36
Bob Owchinko , Padres , 1977 , 5.0 , 2 , L , 0.35 , 0.24
Bob Shirley , Padres , 1977 , 6.33 , 3 , W , 0.29 , 0.36
Dave Freisleben , Padres , 1977 , 0.67 , 5 , L , 0.0 , 0.77
Randy Jones , Padres , 1977 , 5.33 , 6 , L , 0.08 , 0.7
Bob Owchinko , Padres , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Bob Shirley , Padres , 1977 , 7.33 , 0 , W , 0.73 , 0.04
Dave Freisleben , Padres , 1977 , 5.0 , 4 , N , 0.17 , 0.5
Bob Owchinko , Padres , 1977 , 6.0 , 3 , L , 0.29 , 0.36
Randy Jones , Padres , 1977 , 5.0 , 3 , L , 0.25 , 0.36
Bob Shirley , Padres , 1977 , 3.0 , 4 , L , 0.0 , 0.62
Dave Freisleben , Padres , 1977 , 8.0 , 2 , W , 0.49 , 0.3
Bob Owchinko , Padres , 1977 , 6.0 , 4 , W , 0.19 , 0.5
Bob Shirley , Padres , 1977 , 7.0 , 0 , W , 0.73 , 0.04
Randy Jones , Padres , 1977 , 7.0 , 0 , W , 0.73 , 0.04
Dave Freisleben , Padres , 1977 , 7.0 , 0 , N , 0.73 , 0.04
Bob Shirley , Padres , 1977 , 7.0 , 0 , N , 0.73 , 0.04
Bob Owchinko , Padres , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Randy Jones , Padres , 1977 , 7.0 , 0 , N , 0.73 , 0.04
Dave Freisleben , Padres , 1977 , 5.0 , 3 , W , 0.25 , 0.36
Bob Shirley , Padres , 1977 , 5.0 , 3 , L , 0.25 , 0.36
Tom Griffin , Padres , 1977 , 4.0 , 3 , N , 0.0 , 0.5
Bob Owchinko , Padres , 1977 , 4.33 , 7 , L , 0.0 , 0.83
Randy Jones , Padres , 1977 , 5.67 , 3 , L , 0.29 , 0.35
Dave Freisleben , Padres , 1977 , 6.0 , 5 , N , 0.13 , 0.61
Bob Shirley , Padres , 1977 , 1.67 , 7 , L , 0.0 , 0.9
Bob Owchinko , Padres , 1977 , 6.0 , 3 , N , 0.29 , 0.36
Randy Jones , Padres , 1977 , 7.0 , 1 , N , 0.59 , 0.11
John D'Acquisto , Padres , 1977 , 1.0 , 2 , N , 0.0 , 0.54
Dave Freisleben , Padres , 1977 , 2.0 , 3 , L , 0.0 , 0.56
Bob Owchinko , Padres , 1977 , 6.0 , 4 , L , 0.19 , 0.5
Randy Jones , Padres , 1977 , 7.0 , 1 , N , 0.59 , 0.11
Bob Shirley , Padres , 1977 , 6.0 , 1 , W , 0.51 , 0.11
John D'Acquisto , Padres , 1977 , 3.67 , 4 , N , 0.0 , 0.62
Dave Freisleben , Padres , 1977 , 6.33 , 2 , N , 0.4 , 0.23
Bob Owchinko , Padres , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Bob Shirley , Padres , 1977 , 8.0 , 1 , W , 0.64 , 0.15
John D'Acquisto , Padres , 1977 , 5.0 , 6 , L , 0.08 , 0.7
Dave Freisleben , Padres , 1977 , 2.0 , 0 , L , 0.0 , 0.06
Bob Owchinko , Padres , 1977 , 2.0 , 5 , L , 0.0 , 0.75
Bob Shirley , Padres , 1977 , 9.0 , 1 , W , 0.89 , 0.05
