Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Randy Wolf , Padres , 2008 , 6.0 , 5 , L , 0.13 , 0.61
Wil Ledezma , Padres , 2008 , 4.0 , 0 , N , 0.0 , 0.12
Jake Peavy , Padres , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Greg Maddux , Padres , 2008 , 6.0 , 0 , W , 0.66 , 0.04
Chris Young , Padres , 2008 , 6.0 , 1 , W , 0.51 , 0.11
Randy Wolf , Padres , 2008 , 4.0 , 7 , L , 0.0 , 0.83
Shawn Estes , Padres , 2008 , 5.33 , 2 , W , 0.35 , 0.24
Jake Peavy , Padres , 2008 , 4.0 , 4 , L , 0.0 , 0.6
Greg Maddux , Padres , 2008 , 4.33 , 4 , L , 0.0 , 0.6
Chris Young , Padres , 2008 , 6.0 , 4 , W , 0.19 , 0.5
Randy Wolf , Padres , 2008 , 6.33 , 3 , L , 0.29 , 0.36
Shawn Estes , Padres , 2008 , 6.33 , 1 , N , 0.51 , 0.11
Wil Ledezma , Padres , 2008 , 4.0 , 4 , L , 0.0 , 0.6
Greg Maddux , Padres , 2008 , 5.0 , 2 , N , 0.35 , 0.24
Chris Young , Padres , 2008 , 2.33 , 3 , L , 0.0 , 0.56
Randy Wolf , Padres , 2008 , 7.0 , 2 , W , 0.46 , 0.23
Shawn Estes , Padres , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Wil Ledezma , Padres , 2008 , 3.0 , 5 , L , 0.0 , 0.69
Greg Maddux , Padres , 2008 , 5.33 , 1 , N , 0.47 , 0.13
Randy Wolf , Padres , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Shawn Estes , Padres , 2008 , 5.0 , 4 , L , 0.17 , 0.5
Wil Ledezma , Padres , 2008 , 5.0 , 1 , N , 0.47 , 0.13
Greg Maddux , Padres , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Josh Banks , Padres , 2008 , 9.0 , 0 , W , 0.96 , 0.01
Randy Wolf , Padres , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Cha Seung Baek , Padres , 2008 , 4.33 , 4 , L , 0.0 , 0.6
Wil Ledezma , Padres , 2008 , 4.67 , 3 , N , 0.0 , 0.5
Greg Maddux , Padres , 2008 , 7.0 , 1 , N , 0.59 , 0.11
Josh Banks , Padres , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Randy Wolf , Padres , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Cha Seung Baek , Padres , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Wil Ledezma , Padres , 2008 , 4.0 , 5 , N , 0.0 , 0.73
Greg Maddux , Padres , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Randy Wolf , Padres , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Jake Peavy , Padres , 2008 , 6.0 , 0 , W , 0.66 , 0.04
Josh Banks , Padres , 2008 , 5.0 , 3 , N , 0.25 , 0.36
Cha Seung Baek , Padres , 2008 , 7.0 , 3 , N , 0.34 , 0.37
Greg Maddux , Padres , 2008 , 6.0 , 2 , L , 0.4 , 0.23
Randy Wolf , Padres , 2008 , 4.0 , 5 , L , 0.0 , 0.73
Jake Peavy , Padres , 2008 , 4.0 , 3 , L , 0.0 , 0.5
Josh Banks , Padres , 2008 , 5.33 , 2 , L , 0.35 , 0.24
Greg Maddux , Padres , 2008 , 7.0 , 1 , N , 0.59 , 0.11
Cha Seung Baek , Padres , 2008 , 6.33 , 6 , L , 0.08 , 0.74
Randy Wolf , Padres , 2008 , 6.0 , 2 , L , 0.4 , 0.23
Jake Peavy , Padres , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Greg Maddux , Padres , 2008 , 5.67 , 6 , L , 0.07 , 0.73
Josh Banks , Padres , 2008 , 5.33 , 4 , L , 0.17 , 0.5
Randy Wolf , Padres , 2008 , 3.33 , 2 , L , 0.0 , 0.39
Cha Seung Baek , Padres , 2008 , 5.0 , 4 , L , 0.17 , 0.5
Jake Peavy , Padres , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Greg Maddux , Padres , 2008 , 4.67 , 8 , N , 0.0 , 0.88
Josh Banks , Padres , 2008 , 5.0 , 4 , L , 0.17 , 0.5
Randy Wolf , Padres , 2008 , 4.0 , 7 , L , 0.0 , 0.83
Cha Seung Baek , Padres , 2008 , 6.0 , 0 , W , 0.66 , 0.04
Jake Peavy , Padres , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Josh Banks , Padres , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Greg Maddux , Padres , 2008 , 6.0 , 1 , L , 0.51 , 0.11
Randy Wolf , Padres , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Cha Seung Baek , Padres , 2008 , 5.0 , 3 , L , 0.25 , 0.36
Jake Peavy , Padres , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Greg Maddux , Padres , 2008 , 7.0 , 3 , L , 0.34 , 0.37
Randy Wolf , Padres , 2008 , 5.0 , 6 , L , 0.08 , 0.7
Jake Peavy , Padres , 2008 , 7.0 , 4 , L , 0.25 , 0.5
Greg Maddux , Padres , 2008 , 4.0 , 6 , N , 0.0 , 0.79
Randy Wolf , Padres , 2008 , 5.67 , 4 , L , 0.17 , 0.51
Cha Seung Baek , Padres , 2008 , 6.33 , 1 , N , 0.51 , 0.11
Josh Banks , Padres , 2008 , 5.67 , 4 , N , 0.17 , 0.51
Jake Peavy , Padres , 2008 , 6.0 , 3 , N , 0.29 , 0.36
Greg Maddux , Padres , 2008 , 5.33 , 2 , N , 0.35 , 0.24
Clay Hensley , Padres , 2008 , 5.0 , 6 , L , 0.08 , 0.7
Cha Seung Baek , Padres , 2008 , 5.33 , 4 , W , 0.17 , 0.5
Josh Banks , Padres , 2008 , 5.67 , 5 , W , 0.13 , 0.61
Jake Peavy , Padres , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Greg Maddux , Padres , 2008 , 5.0 , 4 , W , 0.17 , 0.5
Chris Young , Padres , 2008 , 5.0 , 0 , N , 0.59 , 0.05
Cha Seung Baek , Padres , 2008 , 4.33 , 4 , L , 0.0 , 0.6
Josh Banks , Padres , 2008 , 7.0 , 1 , N , 0.59 , 0.11
Jake Peavy , Padres , 2008 , 7.0 , 1 , L , 0.59 , 0.11
Greg Maddux , Padres , 2008 , 6.0 , 1 , W , 0.51 , 0.11
Chris Young , Padres , 2008 , 5.33 , 2 , N , 0.35 , 0.24
Cha Seung Baek , Padres , 2008 , 6.33 , 2 , W , 0.4 , 0.23
Josh Banks , Padres , 2008 , 5.0 , 3 , N , 0.25 , 0.36
Jake Peavy , Padres , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Greg Maddux , Padres , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Chris Young , Padres , 2008 , 4.0 , 7 , N , 0.0 , 0.83
Cha Seung Baek , Padres , 2008 , 6.0 , 5 , L , 0.13 , 0.61
Josh Banks , Padres , 2008 , 4.33 , 7 , L , 0.0 , 0.83
Jake Peavy , Padres , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Greg Maddux , Padres , 2008 , 7.0 , 1 , L , 0.59 , 0.11
Chad Reineke , Padres , 2008 , 5.0 , 3 , W , 0.25 , 0.36
Cha Seung Baek , Padres , 2008 , 6.0 , 1 , L , 0.51 , 0.11
Josh Banks , Padres , 2008 , 4.0 , 6 , L , 0.0 , 0.79
Jake Peavy , Padres , 2008 , 5.0 , 5 , L , 0.1 , 0.62
Chad Reineke , Padres , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Cha Seung Baek , Padres , 2008 , 7.0 , 5 , L , 0.18 , 0.64
Dirk Hayhurst , Padres , 2008 , 4.0 , 3 , N , 0.0 , 0.5
Josh Banks , Padres , 2008 , 3.0 , 1 , N , 0.0 , 0.22
Jake Peavy , Padres , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Chad Reineke , Padres , 2008 , 5.0 , 2 , W , 0.35 , 0.24
Cha Seung Baek , Padres , 2008 , 5.67 , 2 , N , 0.42 , 0.19
Dirk Hayhurst , Padres , 2008 , 4.0 , 4 , L , 0.0 , 0.6
Josh Geer , Padres , 2008 , 5.0 , 2 , W , 0.35 , 0.24
Jake Peavy , Padres , 2008 , 8.0 , 0 , N , 0.76 , 0.04
Chris Young , Padres , 2008 , 5.0 , 4 , L , 0.17 , 0.5
Cha Seung Baek , Padres , 2008 , 3.67 , 7 , L , 0.0 , 0.83
Wade LeBlanc , Padres , 2008 , 4.0 , 5 , L , 0.0 , 0.73
Shawn Estes , Padres , 2008 , 6.0 , 1 , W , 0.51 , 0.11
Josh Geer , Padres , 2008 , 5.0 , 2 , N , 0.35 , 0.24
Jake Peavy , Padres , 2008 , 7.0 , 1 , L , 0.59 , 0.11
Chris Young , Padres , 2008 , 9.0 , 1 , W , 0.89 , 0.05
Cha Seung Baek , Padres , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Wade LeBlanc , Padres , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Shawn Estes , Padres , 2008 , 5.0 , 5 , L , 0.1 , 0.62
Josh Geer , Padres , 2008 , 7.0 , 2 , W , 0.46 , 0.23
Jake Peavy , Padres , 2008 , 8.0 , 5 , L , 0.2 , 0.67
Chris Young , Padres , 2008 , 7.0 , 3 , L , 0.34 , 0.37
Cha Seung Baek , Padres , 2008 , 2.0 , 1 , N , 0.0 , 0.25
Wade LeBlanc , Padres , 2008 , 6.0 , 4 , W , 0.19 , 0.5
Shawn Estes , Padres , 2008 , 4.67 , 6 , L , 0.0 , 0.73
Josh Geer , Padres , 2008 , 5.0 , 1 , L , 0.47 , 0.13
Dirk Hayhurst , Padres , 2008 , 3.33 , 4 , N , 0.0 , 0.62
Chris Young , Padres , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Cha Seung Baek , Padres , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Wade LeBlanc , Padres , 2008 , 2.67 , 7 , L , 0.0 , 0.85
Shawn Estes , Padres , 2008 , 3.67 , 2 , N , 0.0 , 0.4
Jake Peavy , Padres , 2008 , 5.0 , 3 , W , 0.25 , 0.36
Josh Geer , Padres , 2008 , 5.0 , 1 , N , 0.47 , 0.13
Chris Young , Padres , 2008 , 6.0 , 1 , W , 0.51 , 0.11
Cha Seung Baek , Padres , 2008 , 2.33 , 0 , N , 0.0 , 0.06
