Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dustin Hermanson , Nationals , 2000 , 5.67 , 5 , L , 0.13 , 0.61
Javier Vazquez , Nationals , 2000 , 6.0 , 3 , W , 0.29 , 0.36
Mike Johnson , Nationals , 2000 , 5.0 , 0 , W , 0.59 , 0.05
Julio Santana , Nationals , 2000 , 6.0 , 3 , N , 0.29 , 0.36
Tony Armas Jr. , Nationals , 2000 , 3.33 , 4 , L , 0.0 , 0.62
Dustin Hermanson , Nationals , 2000 , 4.0 , 7 , L , 0.0 , 0.83
Javier Vazquez , Nationals , 2000 , 4.67 , 4 , N , 0.0 , 0.6
Tony Armas Jr. , Nationals , 2000 , 5.67 , 5 , L , 0.13 , 0.61
Dustin Hermanson , Nationals , 2000 , 7.33 , 1 , W , 0.59 , 0.11
Mike Johnson , Nationals , 2000 , 5.0 , 3 , L , 0.25 , 0.36
Julio Santana , Nationals , 2000 , 5.67 , 2 , N , 0.42 , 0.19
Javier Vazquez , Nationals , 2000 , 8.0 , 3 , L , 0.36 , 0.45
Felipe Lira , Nationals , 2000 , 3.0 , 1 , N , 0.0 , 0.22
Dustin Hermanson , Nationals , 2000 , 8.67 , 1 , W , 0.81 , 0.07
Mike Thurman , Nationals , 2000 , 6.0 , 1 , W , 0.51 , 0.11
Mike Johnson , Nationals , 2000 , 6.0 , 4 , W , 0.19 , 0.5
Javier Vazquez , Nationals , 2000 , 6.0 , 2 , W , 0.4 , 0.23
Dustin Hermanson , Nationals , 2000 , 4.0 , 4 , L , 0.0 , 0.6
Mike Thurman , Nationals , 2000 , 3.0 , 4 , N , 0.0 , 0.62
Hideki Irabu , Nationals , 2000 , 6.0 , 3 , L , 0.29 , 0.36
Mike Johnson , Nationals , 2000 , 5.0 , 6 , L , 0.08 , 0.7
Javier Vazquez , Nationals , 2000 , 8.67 , 3 , N , 0.55 , 0.28
Dustin Hermanson , Nationals , 2000 , 7.0 , 5 , L , 0.18 , 0.64
Mike Thurman , Nationals , 2000 , 8.0 , 4 , L , 0.25 , 0.58
Trey Moore , Nationals , 2000 , 5.0 , 0 , W , 0.59 , 0.05
Mike Johnson , Nationals , 2000 , 4.33 , 7 , L , 0.0 , 0.83
Javier Vazquez , Nationals , 2000 , 6.0 , 6 , N , 0.08 , 0.74
Dustin Hermanson , Nationals , 2000 , 5.0 , 5 , N , 0.1 , 0.62
Mike Thurman , Nationals , 2000 , 5.0 , 6 , L , 0.08 , 0.7
Trey Moore , Nationals , 2000 , 5.67 , 1 , L , 0.51 , 0.12
Scott Downs , Nationals , 2000 , 3.0 , 3 , N , 0.0 , 0.47
Javier Vazquez , Nationals , 2000 , 6.0 , 3 , N , 0.29 , 0.36
Dustin Hermanson , Nationals , 2000 , 5.67 , 8 , L , 0.01 , 0.91
Trey Moore , Nationals , 2000 , 4.67 , 6 , L , 0.0 , 0.73
Mike Thurman , Nationals , 2000 , 6.67 , 2 , N , 0.53 , 0.18
Javier Vazquez , Nationals , 2000 , 7.0 , 0 , N , 0.73 , 0.04
Mike Johnson , Nationals , 2000 , 2.0 , 7 , N , 0.0 , 0.88
Dustin Hermanson , Nationals , 2000 , 7.67 , 3 , L , 0.46 , 0.32
Trey Moore , Nationals , 2000 , 4.67 , 5 , L , 0.0 , 0.66
Mike Thurman , Nationals , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Javier Vazquez , Nationals , 2000 , 7.0 , 2 , N , 0.46 , 0.23
Felipe Lira , Nationals , 2000 , 3.0 , 2 , L , 0.0 , 0.39
Dustin Hermanson , Nationals , 2000 , 8.67 , 1 , W , 0.81 , 0.07
Trey Moore , Nationals , 2000 , 5.0 , 5 , N , 0.1 , 0.62
Mike Thurman , Nationals , 2000 , 5.0 , 3 , L , 0.25 , 0.36
Javier Vazquez , Nationals , 2000 , 4.0 , 5 , L , 0.0 , 0.73
Felipe Lira , Nationals , 2000 , 5.0 , 2 , L , 0.35 , 0.24
Dustin Hermanson , Nationals , 2000 , 8.33 , 3 , W , 0.36 , 0.45
Trey Moore , Nationals , 2000 , 4.0 , 5 , L , 0.0 , 0.73
Mike Thurman , Nationals , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Javier Vazquez , Nationals , 2000 , 5.0 , 6 , N , 0.08 , 0.7
Felipe Lira , Nationals , 2000 , 2.33 , 5 , L , 0.0 , 0.75
Dustin Hermanson , Nationals , 2000 , 5.0 , 7 , L , 0.05 , 0.78
Trey Moore , Nationals , 2000 , 2.33 , 2 , N , 0.0 , 0.43
Mike Thurman , Nationals , 2000 , 3.67 , 5 , L , 0.0 , 0.69
Javier Vazquez , Nationals , 2000 , 6.0 , 3 , L , 0.29 , 0.36
Julio Santana , Nationals , 2000 , 3.0 , 5 , L , 0.0 , 0.69
Dustin Hermanson , Nationals , 2000 , 8.0 , 1 , W , 0.64 , 0.15
Tony Armas Jr. , Nationals , 2000 , 4.33 , 4 , L , 0.0 , 0.6
Trey Moore , Nationals , 2000 , 4.0 , 2 , L , 0.0 , 0.38
Mike Thurman , Nationals , 2000 , 6.67 , 3 , N , 0.36 , 0.33
Javier Vazquez , Nationals , 2000 , 9.0 , 0 , W , 0.96 , 0.01
Dustin Hermanson , Nationals , 2000 , 7.0 , 1 , L , 0.59 , 0.11
Mike Johnson , Nationals , 2000 , 4.0 , 3 , N , 0.0 , 0.5
Tony Armas Jr. , Nationals , 2000 , 7.0 , 0 , W , 0.73 , 0.04
Felipe Lira , Nationals , 2000 , 4.0 , 5 , L , 0.0 , 0.73
Mike Thurman , Nationals , 2000 , 6.33 , 5 , L , 0.13 , 0.61
Javier Vazquez , Nationals , 2000 , 8.0 , 3 , W , 0.36 , 0.45
Dustin Hermanson , Nationals , 2000 , 3.67 , 1 , L , 0.0 , 0.44
Tony Armas Jr. , Nationals , 2000 , 7.0 , 0 , W , 0.73 , 0.04
Mike Johnson , Nationals , 2000 , 2.33 , 3 , N , 0.0 , 0.56
Mike Thurman , Nationals , 2000 , 7.0 , 3 , L , 0.34 , 0.37
Javier Vazquez , Nationals , 2000 , 8.67 , 2 , W , 0.68 , 0.18
Dustin Hermanson , Nationals , 2000 , 9.0 , 2 , W , 0.8 , 0.13
Tony Armas Jr. , Nationals , 2000 , 6.67 , 4 , W , 0.24 , 0.5
Felipe Lira , Nationals , 2000 , 5.0 , 2 , L , 0.35 , 0.24
Mike Thurman , Nationals , 2000 , 5.0 , 6 , L , 0.08 , 0.7
Javier Vazquez , Nationals , 2000 , 8.0 , 3 , L , 0.36 , 0.45
Dustin Hermanson , Nationals , 2000 , 7.33 , 4 , N , 0.25 , 0.5
Tony Armas Jr. , Nationals , 2000 , 4.33 , 5 , L , 0.0 , 0.73
Felipe Lira , Nationals , 2000 , 4.33 , 6 , L , 0.0 , 0.79
Mike Thurman , Nationals , 2000 , 1.0 , 8 , L , 0.0 , 0.79
Javier Vazquez , Nationals , 2000 , 7.33 , 4 , L , 0.25 , 0.5
Dustin Hermanson , Nationals , 2000 , 4.0 , 1 , N , 0.0 , 0.25
