Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Carl Pavano , Nationals , 2002 , 5.33 , 5 , L , 0.1 , 0.62
Bruce Chen , Nationals , 2002 , 4.0 , 4 , L , 0.0 , 0.6
Tomo Ohka , Nationals , 2002 , 5.0 , 4 , N , 0.17 , 0.5
Javier Vazquez , Nationals , 2002 , 7.33 , 4 , L , 0.25 , 0.5
Tony Armas Jr. , Nationals , 2002 , 6.0 , 3 , L , 0.29 , 0.36
Carl Pavano , Nationals , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Bruce Chen , Nationals , 2002 , 5.0 , 2 , N , 0.35 , 0.24
Javier Vazquez , Nationals , 2002 , 8.0 , 2 , W , 0.49 , 0.3
Tomo Ohka , Nationals , 2002 , 7.0 , 1 , N , 0.59 , 0.11
Tony Armas Jr. , Nationals , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Carl Pavano , Nationals , 2002 , 1.67 , 5 , L , 0.0 , 0.73
Bruce Chen , Nationals , 2002 , 5.0 , 2 , N , 0.35 , 0.24
Javier Vazquez , Nationals , 2002 , 8.0 , 0 , N , 0.76 , 0.04
Tomo Ohka , Nationals , 2002 , 7.67 , 4 , L , 0.32 , 0.44
Tony Armas Jr. , Nationals , 2002 , 5.67 , 6 , L , 0.07 , 0.73
Carl Pavano , Nationals , 2002 , 7.33 , 1 , W , 0.59 , 0.11
Bruce Chen , Nationals , 2002 , 1.0 , 5 , L , 0.0 , 0.72
Javier Vazquez , Nationals , 2002 , 8.0 , 2 , N , 0.49 , 0.3
Tony Armas Jr. , Nationals , 2002 , 7.0 , 1 , L , 0.59 , 0.11
Tomo Ohka , Nationals , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Carl Pavano , Nationals , 2002 , 3.0 , 4 , N , 0.0 , 0.62
Javier Vazquez , Nationals , 2002 , 6.67 , 5 , N , 0.17 , 0.6
Tony Armas Jr. , Nationals , 2002 , 6.0 , 5 , L , 0.13 , 0.61
Britt Reames , Nationals , 2002 , 3.0 , 0 , N , 0.0 , 0.02
Tomo Ohka , Nationals , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Carl Pavano , Nationals , 2002 , 6.0 , 3 , L , 0.29 , 0.36
Javier Vazquez , Nationals , 2002 , 7.0 , 6 , W , 0.15 , 0.69
Tony Armas Jr. , Nationals , 2002 , 6.67 , 6 , L , 0.09 , 0.74
Britt Reames , Nationals , 2002 , 0.33 , 5 , L , 0.0 , 0.87
Tomo Ohka , Nationals , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Carl Pavano , Nationals , 2002 , 7.0 , 4 , L , 0.25 , 0.5
Javier Vazquez , Nationals , 2002 , 9.0 , 1 , W , 0.89 , 0.05
Tony Armas Jr. , Nationals , 2002 , 5.0 , 1 , W , 0.47 , 0.13
Tomo Ohka , Nationals , 2002 , 7.0 , 1 , N , 0.59 , 0.11
Carl Pavano , Nationals , 2002 , 3.33 , 5 , L , 0.0 , 0.69
Javier Vazquez , Nationals , 2002 , 5.0 , 3 , L , 0.25 , 0.36
Masato Yoshii , Nationals , 2002 , 3.33 , 0 , N , 0.0 , 0.02
Tony Armas Jr. , Nationals , 2002 , 7.33 , 1 , N , 0.59 , 0.11
Tomo Ohka , Nationals , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Carl Pavano , Nationals , 2002 , 3.0 , 3 , N , 0.0 , 0.47
Javier Vazquez , Nationals , 2002 , 6.67 , 4 , N , 0.24 , 0.5
Tony Armas Jr. , Nationals , 2002 , 0.67 , 0 , N , 0.0 , 0.13
Tomo Ohka , Nationals , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Masato Yoshii , Nationals , 2002 , 5.0 , 0 , N , 0.59 , 0.05
Javier Vazquez , Nationals , 2002 , 8.0 , 1 , W , 0.64 , 0.15
Zach Day , Nationals , 2002 , 5.67 , 5 , L , 0.13 , 0.61
Tony Armas Jr. , Nationals , 2002 , 6.0 , 2 , W , 0.4 , 0.23
Tomo Ohka , Nationals , 2002 , 5.0 , 3 , L , 0.25 , 0.36
Javier Vazquez , Nationals , 2002 , 4.67 , 7 , L , 0.0 , 0.82
Zach Day , Nationals , 2002 , 2.0 , 2 , N , 0.0 , 0.43
Tony Armas Jr. , Nationals , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Masato Yoshii , Nationals , 2002 , 6.0 , 1 , N , 0.51 , 0.11
Tomo Ohka , Nationals , 2002 , 6.0 , 5 , N , 0.13 , 0.61
Javier Vazquez , Nationals , 2002 , 7.0 , 5 , L , 0.18 , 0.64
Bartolo Colon , Nationals , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Tony Armas Jr. , Nationals , 2002 , 5.67 , 4 , N , 0.17 , 0.51
Masato Yoshii , Nationals , 2002 , 6.0 , 1 , N , 0.51 , 0.11
Tomo Ohka , Nationals , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Javier Vazquez , Nationals , 2002 , 5.0 , 1 , W , 0.47 , 0.13
Bartolo Colon , Nationals , 2002 , 5.0 , 5 , N , 0.1 , 0.62
Tony Armas Jr. , Nationals , 2002 , 5.0 , 7 , L , 0.05 , 0.78
Tomo Ohka , Nationals , 2002 , 7.0 , 1 , N , 0.59 , 0.11
Bartolo Colon , Nationals , 2002 , 9.0 , 3 , W , 0.7 , 0.23
Javier Vazquez , Nationals , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Masato Yoshii , Nationals , 2002 , 5.0 , 3 , N , 0.25 , 0.36
Tony Armas Jr. , Nationals , 2002 , 3.67 , 5 , L , 0.0 , 0.69
Tomo Ohka , Nationals , 2002 , 3.0 , 4 , N , 0.0 , 0.62
Bartolo Colon , Nationals , 2002 , 9.0 , 1 , W , 0.89 , 0.05
Javier Vazquez , Nationals , 2002 , 7.0 , 4 , L , 0.25 , 0.5
Masato Yoshii , Nationals , 2002 , 6.0 , 0 , L , 0.66 , 0.04
Tony Armas Jr. , Nationals , 2002 , 6.0 , 2 , L , 0.4 , 0.23
Tomo Ohka , Nationals , 2002 , 6.33 , 4 , L , 0.19 , 0.5
Bartolo Colon , Nationals , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Javier Vazquez , Nationals , 2002 , 6.67 , 1 , W , 0.62 , 0.09
Masato Yoshii , Nationals , 2002 , 7.67 , 2 , N , 0.56 , 0.17
Tony Armas Jr. , Nationals , 2002 , 2.67 , 0 , N , 0.0 , 0.12
Tomo Ohka , Nationals , 2002 , 1.0 , 5 , L , 0.0 , 0.72
Bartolo Colon , Nationals , 2002 , 9.0 , 0 , W , 0.96 , 0.01
Javier Vazquez , Nationals , 2002 , 7.0 , 3 , N , 0.34 , 0.37
Masato Yoshii , Nationals , 2002 , 7.0 , 3 , L , 0.34 , 0.37
Tomo Ohka , Nationals , 2002 , 8.0 , 1 , N , 0.64 , 0.15
Britt Reames , Nationals , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Bartolo Colon , Nationals , 2002 , 7.0 , 3 , N , 0.34 , 0.37
Javier Vazquez , Nationals , 2002 , 4.0 , 5 , L , 0.0 , 0.73
Masato Yoshii , Nationals , 2002 , 9.0 , 1 , W , 0.89 , 0.05
Tomo Ohka , Nationals , 2002 , 5.67 , 1 , W , 0.51 , 0.12
Britt Reames , Nationals , 2002 , 2.0 , 5 , L , 0.0 , 0.75
Bartolo Colon , Nationals , 2002 , 7.0 , 4 , W , 0.25 , 0.5
Javier Vazquez , Nationals , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Masato Yoshii , Nationals , 2002 , 6.0 , 3 , L , 0.29 , 0.36
Tomo Ohka , Nationals , 2002 , 7.0 , 1 , N , 0.59 , 0.11
Bartolo Colon , Nationals , 2002 , 7.0 , 2 , L , 0.46 , 0.23
Javier Vazquez , Nationals , 2002 , 7.0 , 1 , L , 0.59 , 0.11
Masato Yoshii , Nationals , 2002 , 5.0 , 6 , N , 0.08 , 0.7
Britt Reames , Nationals , 2002 , 5.0 , 2 , N , 0.35 , 0.24
Tomo Ohka , Nationals , 2002 , 9.0 , 2 , W , 0.8 , 0.13
Bartolo Colon , Nationals , 2002 , 9.0 , 0 , W , 0.96 , 0.01
Javier Vazquez , Nationals , 2002 , 3.0 , 5 , L , 0.0 , 0.69
Masato Yoshii , Nationals , 2002 , 5.0 , 1 , W , 0.47 , 0.13
Tony Armas Jr. , Nationals , 2002 , 1.33 , 8 , L , 0.0 , 0.79
Tomo Ohka , Nationals , 2002 , 7.67 , 2 , W , 0.56 , 0.17
Bartolo Colon , Nationals , 2002 , 6.0 , 2 , W , 0.4 , 0.23
Javier Vazquez , Nationals , 2002 , 5.33 , 5 , L , 0.1 , 0.62
Masato Yoshii , Nationals , 2002 , 5.33 , 2 , L , 0.35 , 0.24
Tomo Ohka , Nationals , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Bartolo Colon , Nationals , 2002 , 7.0 , 2 , L , 0.46 , 0.23
Tony Armas Jr. , Nationals , 2002 , 4.67 , 1 , L , 0.0 , 0.3
Javier Vazquez , Nationals , 2002 , 6.0 , 3 , L , 0.29 , 0.36
Masato Yoshii , Nationals , 2002 , 6.0 , 3 , L , 0.29 , 0.36
Tomo Ohka , Nationals , 2002 , 9.0 , 0 , W , 0.96 , 0.01
Bartolo Colon , Nationals , 2002 , 7.0 , 4 , N , 0.25 , 0.5
Tony Armas Jr. , Nationals , 2002 , 7.0 , 3 , W , 0.34 , 0.37
Javier Vazquez , Nationals , 2002 , 8.0 , 4 , L , 0.25 , 0.58
Masato Yoshii , Nationals , 2002 , 1.67 , 5 , L , 0.0 , 0.73
Tomo Ohka , Nationals , 2002 , 4.33 , 4 , L , 0.0 , 0.6
Bartolo Colon , Nationals , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Tony Armas Jr. , Nationals , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Javier Vazquez , Nationals , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Masato Yoshii , Nationals , 2002 , 5.0 , 4 , L , 0.17 , 0.5
Tomo Ohka , Nationals , 2002 , 6.33 , 5 , L , 0.13 , 0.61
Bartolo Colon , Nationals , 2002 , 5.0 , 3 , W , 0.25 , 0.36
Tony Armas Jr. , Nationals , 2002 , 6.0 , 2 , W , 0.4 , 0.23
Javier Vazquez , Nationals , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Sun-Woo Kim , Nationals , 2002 , 5.67 , 2 , N , 0.42 , 0.19
Tomo Ohka , Nationals , 2002 , 8.0 , 0 , N , 0.76 , 0.04
Bartolo Colon , Nationals , 2002 , 5.0 , 5 , W , 0.1 , 0.62
Tony Armas Jr. , Nationals , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Javier Vazquez , Nationals , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Sun-Woo Kim , Nationals , 2002 , 4.33 , 0 , N , 0.0 , 0.12
Britt Reames , Nationals , 2002 , 3.0 , 4 , L , 0.0 , 0.62
Bartolo Colon , Nationals , 2002 , 5.0 , 4 , L , 0.17 , 0.5
Tony Armas Jr. , Nationals , 2002 , 6.0 , 3 , W , 0.29 , 0.36
Javier Vazquez , Nationals , 2002 , 8.0 , 3 , N , 0.36 , 0.45
Sun-Woo Kim , Nationals , 2002 , 8.33 , 0 , W , 0.76 , 0.04
Tim Drew , Nationals , 2002 , 5.67 , 2 , W , 0.42 , 0.19
