Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bill Stoneman , Nationals , 1969 , 7.0 , 4 , L , 0.25 , 0.5
Jerry Robertson , Nationals , 1969 , 4.33 , 2 , L , 0.0 , 0.38
Howie Reed , Nationals , 1969 , 7.0 , 2 , W , 0.46 , 0.23
Gary Waslewski , Nationals , 1969 , 4.33 , 3 , N , 0.0 , 0.5
Mike Wegener , Nationals , 1969 , 2.33 , 3 , N , 0.0 , 0.56
Bill Stoneman , Nationals , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Jerry Robertson , Nationals , 1969 , 3.33 , 6 , L , 0.0 , 0.77
Mike Wegener , Nationals , 1969 , 7.33 , 4 , L , 0.25 , 0.5
Howie Reed , Nationals , 1969 , 2.33 , 5 , N , 0.0 , 0.75
Steve Renko , Nationals , 1969 , 2.33 , 5 , L , 0.0 , 0.75
Bill Stoneman , Nationals , 1969 , 5.0 , 7 , L , 0.05 , 0.78
Jerry Robertson , Nationals , 1969 , 8.0 , 2 , L , 0.49 , 0.3
Mike Wegener , Nationals , 1969 , 7.0 , 5 , L , 0.18 , 0.64
Howie Reed , Nationals , 1969 , 8.0 , 2 , W , 0.49 , 0.3
Steve Renko , Nationals , 1969 , 7.33 , 4 , W , 0.25 , 0.5
Bill Stoneman , Nationals , 1969 , 3.67 , 4 , L , 0.0 , 0.62
Mike Wegener , Nationals , 1969 , 6.33 , 6 , L , 0.08 , 0.74
Jerry Robertson , Nationals , 1969 , 9.0 , 5 , W , 0.47 , 0.49
Howie Reed , Nationals , 1969 , 7.0 , 2 , W , 0.46 , 0.23
Steve Renko , Nationals , 1969 , 0.67 , 2 , N , 0.0 , 0.48
Bill Stoneman , Nationals , 1969 , 1.33 , 5 , L , 0.0 , 0.72
Gary Waslewski , Nationals , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Mike Wegener , Nationals , 1969 , 2.0 , 3 , L , 0.0 , 0.56
Jerry Robertson , Nationals , 1969 , 4.67 , 3 , N , 0.0 , 0.5
Howie Reed , Nationals , 1969 , 7.67 , 3 , L , 0.46 , 0.32
Gary Waslewski , Nationals , 1969 , 10.0 , 0 , N , 0.37 , 0.03
Mike Wegener , Nationals , 1969 , 7.67 , 4 , W , 0.32 , 0.44
Jerry Robertson , Nationals , 1969 , 7.0 , 3 , L , 0.34 , 0.37
Howie Reed , Nationals , 1969 , 3.33 , 6 , N , 0.0 , 0.77
Bill Stoneman , Nationals , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Gary Waslewski , Nationals , 1969 , 0.67 , 3 , L , 0.0 , 0.71
Mike Wegener , Nationals , 1969 , 4.0 , 1 , N , 0.0 , 0.25
Howie Reed , Nationals , 1969 , 6.0 , 2 , N , 0.4 , 0.23
Jerry Robertson , Nationals , 1969 , 7.0 , 3 , L , 0.34 , 0.37
Bill Stoneman , Nationals , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Gary Waslewski , Nationals , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Mike Wegener , Nationals , 1969 , 8.0 , 2 , N , 0.49 , 0.3
Bill Stoneman , Nationals , 1969 , 5.67 , 5 , N , 0.13 , 0.61
Gary Waslewski , Nationals , 1969 , 4.67 , 6 , N , 0.0 , 0.73
Jerry Robertson , Nationals , 1969 , 2.67 , 3 , N , 0.0 , 0.52
Steve Renko , Nationals , 1969 , 6.0 , 4 , L , 0.19 , 0.5
Bill Stoneman , Nationals , 1969 , 7.0 , 3 , L , 0.34 , 0.37
Jerry Robertson , Nationals , 1969 , 7.67 , 4 , L , 0.32 , 0.44
Gary Waslewski , Nationals , 1969 , 7.0 , 3 , L , 0.34 , 0.37
Steve Renko , Nationals , 1969 , 6.0 , 5 , L , 0.13 , 0.61
Mike Wegener , Nationals , 1969 , 5.67 , 4 , L , 0.17 , 0.51
Bill Stoneman , Nationals , 1969 , 5.0 , 3 , L , 0.25 , 0.36
Howie Reed , Nationals , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Jerry Robertson , Nationals , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Gary Waslewski , Nationals , 1969 , 9.0 , 0 , L , 0.96 , 0.01
Larry Jaster , Nationals , 1969 , 6.0 , 1 , N , 0.51 , 0.11
Steve Renko , Nationals , 1969 , 7.0 , 3 , L , 0.34 , 0.37
Howie Reed , Nationals , 1969 , 5.0 , 5 , L , 0.1 , 0.62
Jerry Robertson , Nationals , 1969 , 4.33 , 2 , N , 0.0 , 0.38
Gary Waslewski , Nationals , 1969 , 6.0 , 3 , L , 0.29 , 0.36
Steve Renko , Nationals , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Bill Stoneman , Nationals , 1969 , 7.67 , 2 , W , 0.56 , 0.17
Howie Reed , Nationals , 1969 , 8.33 , 3 , N , 0.36 , 0.45
Jerry Robertson , Nationals , 1969 , 6.0 , 2 , W , 0.4 , 0.23
Gary Waslewski , Nationals , 1969 , 3.67 , 5 , L , 0.0 , 0.69
Larry Jaster , Nationals , 1969 , 4.67 , 8 , L , 0.0 , 0.88
Bill Stoneman , Nationals , 1969 , 8.0 , 4 , L , 0.25 , 0.58
Steve Renko , Nationals , 1969 , 7.0 , 5 , L , 0.18 , 0.64
Howie Reed , Nationals , 1969 , 3.33 , 5 , N , 0.0 , 0.69
Jerry Robertson , Nationals , 1969 , 10.0 , 1 , L , 0.46 , 0.05
Mike Wegener , Nationals , 1969 , 4.33 , 4 , L , 0.0 , 0.6
Steve Renko , Nationals , 1969 , 1.33 , 1 , L , 0.0 , 0.31
Gary Waslewski , Nationals , 1969 , 5.67 , 3 , L , 0.29 , 0.35
Bill Stoneman , Nationals , 1969 , 6.67 , 4 , N , 0.24 , 0.5
Jerry Robertson , Nationals , 1969 , 7.0 , 1 , L , 0.59 , 0.11
Howie Reed , Nationals , 1969 , 2.0 , 5 , L , 0.0 , 0.75
Bill Stoneman , Nationals , 1969 , 3.33 , 4 , N , 0.0 , 0.62
Mike Wegener , Nationals , 1969 , 7.0 , 3 , L , 0.34 , 0.37
Jerry Robertson , Nationals , 1969 , 6.0 , 4 , L , 0.19 , 0.5
Steve Renko , Nationals , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Bill Stoneman , Nationals , 1969 , 5.33 , 5 , L , 0.1 , 0.62
Mike Wegener , Nationals , 1969 , 7.33 , 2 , L , 0.46 , 0.23
Howie Reed , Nationals , 1969 , 8.0 , 0 , L , 0.76 , 0.04
Jerry Robertson , Nationals , 1969 , 7.67 , 2 , W , 0.56 , 0.17
Bill Stoneman , Nationals , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Gary Waslewski , Nationals , 1969 , 7.67 , 0 , N , 0.83 , 0.03
Steve Renko , Nationals , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Mike Wegener , Nationals , 1969 , 11.0 , 0 , N , 0.37 , 0.03
Howie Reed , Nationals , 1969 , 2.33 , 5 , L , 0.0 , 0.75
Jerry Robertson , Nationals , 1969 , 7.0 , 3 , L , 0.34 , 0.37
Bill Stoneman , Nationals , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Gary Waslewski , Nationals , 1969 , 1.67 , 3 , N , 0.0 , 0.58
Steve Renko , Nationals , 1969 , 7.0 , 2 , W , 0.46 , 0.23
Mike Wegener , Nationals , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Jerry Robertson , Nationals , 1969 , 2.0 , 3 , L , 0.0 , 0.56
Gary Waslewski , Nationals , 1969 , 5.0 , 3 , L , 0.25 , 0.36
Bill Stoneman , Nationals , 1969 , 7.33 , 2 , L , 0.46 , 0.23
Bob Reynolds , Nationals , 1969 , 1.33 , 3 , N , 0.0 , 0.57
Steve Renko , Nationals , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Mike Wegener , Nationals , 1969 , 2.33 , 5 , L , 0.0 , 0.75
Jerry Robertson , Nationals , 1969 , 2.33 , 3 , N , 0.0 , 0.56
Bill Stoneman , Nationals , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Steve Renko , Nationals , 1969 , 5.0 , 4 , L , 0.17 , 0.5
Mike Wegener , Nationals , 1969 , 2.67 , 3 , L , 0.0 , 0.52
Jerry Robertson , Nationals , 1969 , 7.0 , 2 , L , 0.46 , 0.23
Bill Stoneman , Nationals , 1969 , 8.67 , 2 , L , 0.68 , 0.18
Steve Renko , Nationals , 1969 , 5.67 , 2 , N , 0.42 , 0.19
Jerry Robertson , Nationals , 1969 , 5.33 , 3 , L , 0.25 , 0.36
