Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dan Warthen , Nationals , 1976 , 4.0 , 5 , L , 0.0 , 0.73
Woodie Fryman , Nationals , 1976 , 5.0 , 1 , N , 0.47 , 0.13
Don Stanhouse , Nationals , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Don Carrithers , Nationals , 1976 , 6.33 , 4 , W , 0.19 , 0.5
Dan Warthen , Nationals , 1976 , 3.33 , 5 , L , 0.0 , 0.69
Clay Kirby , Nationals , 1976 , 6.0 , 3 , W , 0.29 , 0.36
Steve Dunning , Nationals , 1976 , 5.67 , 2 , L , 0.42 , 0.19
Woodie Fryman , Nationals , 1976 , 7.0 , 1 , L , 0.59 , 0.11
Don Stanhouse , Nationals , 1976 , 8.0 , 1 , L , 0.64 , 0.15
Don Carrithers , Nationals , 1976 , 2.33 , 7 , L , 0.0 , 0.88
Dan Warthen , Nationals , 1976 , 0.67 , 3 , N , 0.0 , 0.71
Woodie Fryman , Nationals , 1976 , 6.67 , 3 , W , 0.36 , 0.33
Steve Rogers , Nationals , 1976 , 6.0 , 4 , L , 0.19 , 0.5
Don Stanhouse , Nationals , 1976 , 8.0 , 1 , N , 0.64 , 0.15
Woodie Fryman , Nationals , 1976 , 5.33 , 3 , L , 0.25 , 0.36
Steve Rogers , Nationals , 1976 , 3.0 , 5 , L , 0.0 , 0.69
Don Stanhouse , Nationals , 1976 , 8.67 , 2 , W , 0.68 , 0.18
Chip Lang , Nationals , 1976 , 3.0 , 2 , L , 0.0 , 0.39
Clay Kirby , Nationals , 1976 , 4.0 , 3 , L , 0.0 , 0.5
Steve Rogers , Nationals , 1976 , 8.0 , 4 , L , 0.25 , 0.58
Woodie Fryman , Nationals , 1976 , 6.33 , 3 , N , 0.29 , 0.36
Don Stanhouse , Nationals , 1976 , 3.67 , 4 , L , 0.0 , 0.62
Clay Kirby , Nationals , 1976 , 6.0 , 2 , L , 0.4 , 0.23
Steve Rogers , Nationals , 1976 , 8.0 , 1 , L , 0.64 , 0.15
Steve Rogers , Nationals , 1976 , 8.33 , 3 , W , 0.36 , 0.45
Don Stanhouse , Nationals , 1976 , 8.67 , 2 , N , 0.68 , 0.18
Woodie Fryman , Nationals , 1976 , 7.0 , 4 , L , 0.25 , 0.5
Clay Kirby , Nationals , 1976 , 6.0 , 5 , N , 0.13 , 0.61
Steve Dunning , Nationals , 1976 , 3.67 , 6 , L , 0.0 , 0.81
Steve Rogers , Nationals , 1976 , 7.0 , 3 , L , 0.34 , 0.37
Don Carrithers , Nationals , 1976 , 9.0 , 3 , W , 0.7 , 0.23
Don Stanhouse , Nationals , 1976 , 6.0 , 3 , N , 0.29 , 0.36
Woodie Fryman , Nationals , 1976 , 5.33 , 5 , L , 0.1 , 0.62
Steve Rogers , Nationals , 1976 , 10.0 , 2 , N , 0.29 , 0.23
Clay Kirby , Nationals , 1976 , 3.33 , 2 , L , 0.0 , 0.39
Don Carrithers , Nationals , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Don Stanhouse , Nationals , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Steve Dunning , Nationals , 1976 , 8.0 , 1 , W , 0.64 , 0.15
Steve Rogers , Nationals , 1976 , 5.0 , 4 , L , 0.17 , 0.5
Woodie Fryman , Nationals , 1976 , 6.0 , 0 , W , 0.66 , 0.04
Don Carrithers , Nationals , 1976 , 6.0 , 3 , N , 0.29 , 0.36
Don Stanhouse , Nationals , 1976 , 6.67 , 6 , N , 0.09 , 0.74
Steve Rogers , Nationals , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Woodie Fryman , Nationals , 1976 , 6.67 , 2 , N , 0.53 , 0.18
Clay Kirby , Nationals , 1976 , 5.67 , 6 , N , 0.07 , 0.73
Don Carrithers , Nationals , 1976 , 1.0 , 3 , L , 0.0 , 0.57
Don Stanhouse , Nationals , 1976 , 9.0 , 2 , L , 0.8 , 0.13
Don Carrithers , Nationals , 1976 , 7.0 , 2 , N , 0.46 , 0.23
Woodie Fryman , Nationals , 1976 , 8.0 , 0 , N , 0.76 , 0.04
Steve Rogers , Nationals , 1976 , 7.0 , 2 , N , 0.46 , 0.23
Steve Dunning , Nationals , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Chip Lang , Nationals , 1976 , 5.0 , 3 , L , 0.25 , 0.36
Don Stanhouse , Nationals , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Don Carrithers , Nationals , 1976 , 8.33 , 0 , W , 0.76 , 0.04
Woodie Fryman , Nationals , 1976 , 9.0 , 3 , W , 0.7 , 0.23
Steve Rogers , Nationals , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Steve Dunning , Nationals , 1976 , 3.0 , 4 , L , 0.0 , 0.62
Don Stanhouse , Nationals , 1976 , 5.0 , 5 , L , 0.1 , 0.62
Don Carrithers , Nationals , 1976 , 5.33 , 4 , L , 0.17 , 0.5
Steve Rogers , Nationals , 1976 , 2.33 , 5 , L , 0.0 , 0.75
Don Stanhouse , Nationals , 1976 , 2.67 , 5 , L , 0.0 , 0.74
Don Carrithers , Nationals , 1976 , 5.0 , 4 , L , 0.17 , 0.5
Steve Rogers , Nationals , 1976 , 6.0 , 2 , N , 0.4 , 0.23
Woodie Fryman , Nationals , 1976 , 6.0 , 2 , N , 0.4 , 0.23
Don Stanhouse , Nationals , 1976 , 5.33 , 6 , L , 0.08 , 0.7
Don Carrithers , Nationals , 1976 , 2.67 , 3 , L , 0.0 , 0.52
Steve Rogers , Nationals , 1976 , 8.0 , 3 , L , 0.36 , 0.45
Woodie Fryman , Nationals , 1976 , 7.0 , 2 , L , 0.46 , 0.23
Don Stanhouse , Nationals , 1976 , 6.33 , 2 , N , 0.4 , 0.23
Steve Rogers , Nationals , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Woodie Fryman , Nationals , 1976 , 7.0 , 2 , L , 0.46 , 0.23
Steve Rogers , Nationals , 1976 , 9.0 , 2 , L , 0.8 , 0.13
Steve Dunning , Nationals , 1976 , 5.67 , 4 , L , 0.17 , 0.51
Don Stanhouse , Nationals , 1976 , 3.33 , 5 , L , 0.0 , 0.69
Don Carrithers , Nationals , 1976 , 6.0 , 3 , L , 0.29 , 0.36
Dennis Blair , Nationals , 1976 , 5.33 , 1 , N , 0.47 , 0.13
Woodie Fryman , Nationals , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Steve Rogers , Nationals , 1976 , 8.0 , 3 , L , 0.36 , 0.45
Steve Dunning , Nationals , 1976 , 7.0 , 1 , N , 0.59 , 0.11
Don Stanhouse , Nationals , 1976 , 5.67 , 4 , N , 0.17 , 0.51
Dennis Blair , Nationals , 1976 , 1.33 , 3 , N , 0.0 , 0.57
Gerry Hannahs , Nationals , 1976 , 2.67 , 7 , N , 0.0 , 0.85
Don Carrithers , Nationals , 1976 , 7.0 , 5 , L , 0.18 , 0.64
Woodie Fryman , Nationals , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Steve Rogers , Nationals , 1976 , 6.0 , 3 , L , 0.29 , 0.36
Don Stanhouse , Nationals , 1976 , 5.0 , 3 , L , 0.25 , 0.36
Dennis Blair , Nationals , 1976 , 0.67 , 3 , L , 0.0 , 0.71
Woodie Fryman , Nationals , 1976 , 6.0 , 3 , L , 0.29 , 0.36
Steve Rogers , Nationals , 1976 , 8.0 , 0 , L , 0.76 , 0.04
Larry Landreth , Nationals , 1976 , 6.0 , 0 , W , 0.66 , 0.04
Gerry Hannahs , Nationals , 1976 , 7.33 , 4 , W , 0.25 , 0.5
Don Stanhouse , Nationals , 1976 , 3.0 , 3 , L , 0.0 , 0.47
Joe Keener , Nationals , 1976 , 0.33 , 4 , L , 0.0 , 0.67
Steve Rogers , Nationals , 1976 , 7.0 , 4 , N , 0.25 , 0.5
Woodie Fryman , Nationals , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Dan Warthen , Nationals , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Larry Landreth , Nationals , 1976 , 1.67 , 3 , L , 0.0 , 0.58
Steve Rogers , Nationals , 1976 , 6.0 , 4 , L , 0.19 , 0.5
Don Stanhouse , Nationals , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Woodie Fryman , Nationals , 1976 , 6.0 , 6 , L , 0.08 , 0.74
Dan Warthen , Nationals , 1976 , 6.0 , 3 , L , 0.29 , 0.36
Dennis Blair , Nationals , 1976 , 7.0 , 0 , L , 0.73 , 0.04
Larry Landreth , Nationals , 1976 , 3.33 , 2 , L , 0.0 , 0.39
Joe Keener , Nationals , 1976 , 4.0 , 1 , N , 0.0 , 0.25
Gerry Hannahs , Nationals , 1976 , 6.0 , 1 , W , 0.51 , 0.11
Steve Rogers , Nationals , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Don Stanhouse , Nationals , 1976 , 4.0 , 3 , L , 0.0 , 0.5
Dan Warthen , Nationals , 1976 , 6.0 , 2 , L , 0.4 , 0.23
Woodie Fryman , Nationals , 1976 , 2.67 , 5 , L , 0.0 , 0.74
