Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bryn Smith , Nationals , 1984 , 5.0 , 3 , W , 0.25 , 0.36
Charlie Lea , Nationals , 1984 , 7.0 , 2 , W , 0.46 , 0.23
Steve Rogers , Nationals , 1984 , 4.0 , 4 , N , 0.0 , 0.6
David Palmer , Nationals , 1984 , 7.33 , 2 , N , 0.46 , 0.23
Bill Gullickson , Nationals , 1984 , 6.0 , 4 , L , 0.19 , 0.5
Bryn Smith , Nationals , 1984 , 7.0 , 3 , L , 0.34 , 0.37
Charlie Lea , Nationals , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Steve Rogers , Nationals , 1984 , 8.0 , 1 , N , 0.64 , 0.15
Bryn Smith , Nationals , 1984 , 7.33 , 2 , N , 0.46 , 0.23
Bill Gullickson , Nationals , 1984 , 7.0 , 2 , W , 0.46 , 0.23
Charlie Lea , Nationals , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Steve Rogers , Nationals , 1984 , 5.0 , 5 , L , 0.1 , 0.62
Bryn Smith , Nationals , 1984 , 7.0 , 4 , L , 0.25 , 0.5
Bill Gullickson , Nationals , 1984 , 7.0 , 2 , L , 0.46 , 0.23
Charlie Lea , Nationals , 1984 , 8.0 , 0 , W , 0.76 , 0.04
Steve Rogers , Nationals , 1984 , 8.0 , 2 , L , 0.49 , 0.3
David Palmer , Nationals , 1984 , 5.0 , 4 , L , 0.17 , 0.5
Bryn Smith , Nationals , 1984 , 7.0 , 1 , L , 0.59 , 0.11
Bill Gullickson , Nationals , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Charlie Lea , Nationals , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Steve Rogers , Nationals , 1984 , 5.0 , 3 , L , 0.25 , 0.36
David Palmer , Nationals , 1984 , 3.0 , 4 , L , 0.0 , 0.62
Andy McGaffigan , Nationals , 1984 , 4.0 , 6 , L , 0.0 , 0.79
Bryn Smith , Nationals , 1984 , 3.33 , 0 , N , 0.0 , 0.02
Bill Gullickson , Nationals , 1984 , 7.0 , 1 , N , 0.59 , 0.11
Charlie Lea , Nationals , 1984 , 3.0 , 7 , L , 0.0 , 0.84
Steve Rogers , Nationals , 1984 , 4.33 , 3 , N , 0.0 , 0.5
David Palmer , Nationals , 1984 , 7.0 , 1 , N , 0.59 , 0.11
Dan Schatzeder , Nationals , 1984 , 7.0 , 0 , W , 0.73 , 0.04
Bill Gullickson , Nationals , 1984 , 10.0 , 2 , N , 0.29 , 0.23
Charlie Lea , Nationals , 1984 , 7.33 , 3 , W , 0.34 , 0.37
Steve Rogers , Nationals , 1984 , 5.0 , 1 , W , 0.47 , 0.13
David Palmer , Nationals , 1984 , 8.0 , 0 , N , 0.76 , 0.04
Bill Gullickson , Nationals , 1984 , 8.67 , 1 , W , 0.81 , 0.07
Charlie Lea , Nationals , 1984 , 7.0 , 2 , L , 0.46 , 0.23
Bryn Smith , Nationals , 1984 , 6.33 , 1 , W , 0.51 , 0.11
Steve Rogers , Nationals , 1984 , 2.33 , 5 , L , 0.0 , 0.75
David Palmer , Nationals , 1984 , 5.0 , 6 , L , 0.08 , 0.7
Bill Gullickson , Nationals , 1984 , 8.33 , 2 , W , 0.49 , 0.3
Charlie Lea , Nationals , 1984 , 9.0 , 3 , W , 0.7 , 0.23
Bryn Smith , Nationals , 1984 , 6.0 , 4 , L , 0.19 , 0.5
Steve Rogers , Nationals , 1984 , 6.67 , 2 , L , 0.53 , 0.18
David Palmer , Nationals , 1984 , 5.0 , 2 , W , 0.35 , 0.24
Bill Gullickson , Nationals , 1984 , 6.0 , 3 , L , 0.29 , 0.36
Charlie Lea , Nationals , 1984 , 9.0 , 4 , W , 0.55 , 0.37
Bryn Smith , Nationals , 1984 , 7.0 , 2 , L , 0.46 , 0.23
Steve Rogers , Nationals , 1984 , 7.33 , 7 , L , 0.08 , 0.77
Dan Schatzeder , Nationals , 1984 , 7.67 , 3 , W , 0.46 , 0.32
David Palmer , Nationals , 1984 , 8.0 , 2 , N , 0.49 , 0.3
Bill Gullickson , Nationals , 1984 , 7.33 , 4 , W , 0.25 , 0.5
Bryn Smith , Nationals , 1984 , 7.33 , 1 , W , 0.59 , 0.11
Bill Gullickson , Nationals , 1984 , 5.0 , 1 , W , 0.47 , 0.13
Charlie Lea , Nationals , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Steve Rogers , Nationals , 1984 , 7.0 , 2 , L , 0.46 , 0.23
Dan Schatzeder , Nationals , 1984 , 8.0 , 1 , W , 0.64 , 0.15
Bryn Smith , Nationals , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Bill Gullickson , Nationals , 1984 , 10.0 , 3 , L , 0.26 , 0.34
Charlie Lea , Nationals , 1984 , 7.0 , 1 , N , 0.59 , 0.11
Steve Rogers , Nationals , 1984 , 3.0 , 5 , L , 0.0 , 0.69
David Palmer , Nationals , 1984 , 6.0 , 2 , W , 0.4 , 0.23
Bryn Smith , Nationals , 1984 , 2.33 , 5 , L , 0.0 , 0.75
Bill Gullickson , Nationals , 1984 , 7.0 , 4 , N , 0.25 , 0.5
Charlie Lea , Nationals , 1984 , 9.0 , 1 , L , 0.89 , 0.05
Dan Schatzeder , Nationals , 1984 , 7.0 , 4 , N , 0.25 , 0.5
David Palmer , Nationals , 1984 , 5.0 , 0 , W , 0.59 , 0.05
Bryn Smith , Nationals , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Bill Gullickson , Nationals , 1984 , 6.0 , 4 , N , 0.19 , 0.5
Dan Schatzeder , Nationals , 1984 , 7.0 , 1 , N , 0.59 , 0.11
Steve Rogers , Nationals , 1984 , 6.0 , 5 , L , 0.13 , 0.61
Charlie Lea , Nationals , 1984 , 6.0 , 4 , L , 0.19 , 0.5
Bryn Smith , Nationals , 1984 , 8.0 , 3 , L , 0.36 , 0.45
Bill Gullickson , Nationals , 1984 , 6.0 , 3 , N , 0.29 , 0.36
Dan Schatzeder , Nationals , 1984 , 3.67 , 3 , L , 0.0 , 0.51
Rick Grapenthin , Nationals , 1984 , 3.0 , 4 , L , 0.0 , 0.62
Charlie Lea , Nationals , 1984 , 8.0 , 4 , L , 0.25 , 0.58
Bryn Smith , Nationals , 1984 , 4.0 , 5 , L , 0.0 , 0.73
Steve Rogers , Nationals , 1984 , 7.0 , 1 , N , 0.59 , 0.11
Bill Gullickson , Nationals , 1984 , 7.33 , 1 , W , 0.59 , 0.11
Dan Schatzeder , Nationals , 1984 , 10.0 , 0 , W , 0.37 , 0.03
Joe Hesketh , Nationals , 1984 , 7.0 , 2 , N , 0.46 , 0.23
Charlie Lea , Nationals , 1984 , 9.0 , 2 , L , 0.8 , 0.13
Steve Rogers , Nationals , 1984 , 7.0 , 2 , L , 0.46 , 0.23
Bill Gullickson , Nationals , 1984 , 7.67 , 5 , W , 0.25 , 0.56
Dan Schatzeder , Nationals , 1984 , 8.0 , 2 , W , 0.49 , 0.3
Charlie Lea , Nationals , 1984 , 8.0 , 2 , W , 0.49 , 0.3
Steve Rogers , Nationals , 1984 , 7.67 , 4 , W , 0.32 , 0.44
Joe Hesketh , Nationals , 1984 , 7.33 , 0 , W , 0.73 , 0.04
Bill Gullickson , Nationals , 1984 , 8.0 , 1 , W , 0.64 , 0.15
Dan Schatzeder , Nationals , 1984 , 7.33 , 4 , L , 0.25 , 0.5
Charlie Lea , Nationals , 1984 , 8.33 , 2 , N , 0.49 , 0.3
Steve Rogers , Nationals , 1984 , 8.0 , 1 , W , 0.64 , 0.15
Joe Hesketh , Nationals , 1984 , 6.0 , 2 , N , 0.4 , 0.23
Bill Gullickson , Nationals , 1984 , 10.0 , 1 , N , 0.46 , 0.05
Dan Schatzeder , Nationals , 1984 , 7.67 , 2 , L , 0.56 , 0.17
Charlie Lea , Nationals , 1984 , 7.0 , 2 , N , 0.46 , 0.23
Bryn Smith , Nationals , 1984 , 6.0 , 3 , L , 0.29 , 0.36
Steve Rogers , Nationals , 1984 , 8.0 , 2 , N , 0.49 , 0.3
Bill Gullickson , Nationals , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Dan Schatzeder , Nationals , 1984 , 8.0 , 2 , W , 0.49 , 0.3
Charlie Lea , Nationals , 1984 , 8.0 , 4 , L , 0.25 , 0.58
Bryn Smith , Nationals , 1984 , 5.0 , 0 , W , 0.59 , 0.05
Steve Rogers , Nationals , 1984 , 6.0 , 3 , L , 0.29 , 0.36
Bill Gullickson , Nationals , 1984 , 7.33 , 1 , N , 0.59 , 0.11
Dan Schatzeder , Nationals , 1984 , 1.0 , 0 , N , 0.0 , 0.03
Charlie Lea , Nationals , 1984 , 8.0 , 2 , L , 0.49 , 0.3
Bryn Smith , Nationals , 1984 , 8.0 , 1 , W , 0.64 , 0.15
Steve Rogers , Nationals , 1984 , 8.0 , 0 , W , 0.76 , 0.04
Bill Gullickson , Nationals , 1984 , 8.0 , 3 , N , 0.36 , 0.45
David Palmer , Nationals , 1984 , 0.33 , 4 , N , 0.0 , 0.67
Greg Bargar , Nationals , 1984 , 5.0 , 4 , L , 0.17 , 0.5
Bryn Smith , Nationals , 1984 , 5.33 , 3 , L , 0.25 , 0.36
Steve Rogers , Nationals , 1984 , 4.0 , 6 , L , 0.0 , 0.79
Bill Gullickson , Nationals , 1984 , 8.67 , 3 , W , 0.55 , 0.28
Charlie Lea , Nationals , 1984 , 4.0 , 3 , N , 0.0 , 0.5
Bryn Smith , Nationals , 1984 , 7.0 , 4 , W , 0.25 , 0.5
Steve Rogers , Nationals , 1984 , 7.0 , 1 , L , 0.59 , 0.11
Bill Gullickson , Nationals , 1984 , 6.0 , 3 , L , 0.29 , 0.36
Dan Schatzeder , Nationals , 1984 , 6.0 , 5 , L , 0.13 , 0.61
David Palmer , Nationals , 1984 , 5.33 , 2 , N , 0.35 , 0.24
Joe Hesketh , Nationals , 1984 , 4.33 , 2 , L , 0.0 , 0.38
Steve Rogers , Nationals , 1984 , 8.33 , 0 , N , 0.76 , 0.04
Bill Gullickson , Nationals , 1984 , 6.0 , 6 , L , 0.08 , 0.74
Dan Schatzeder , Nationals , 1984 , 7.0 , 3 , L , 0.34 , 0.37
David Palmer , Nationals , 1984 , 8.67 , 3 , W , 0.55 , 0.28
Joe Hesketh , Nationals , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Bryn Smith , Nationals , 1984 , 2.67 , 5 , L , 0.0 , 0.74
Bill Gullickson , Nationals , 1984 , 6.67 , 4 , W , 0.24 , 0.5
