Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Kirk Rueter , Nationals , 1994 , 6.0 , 2 , L , 0.4 , 0.23
Pedro Martinez , Nationals , 1994 , 6.0 , 2 , W , 0.4 , 0.23
Jeff Fassero , Nationals , 1994 , 4.67 , 3 , L , 0.0 , 0.5
Butch Henry , Nationals , 1994 , 6.67 , 0 , W , 0.74 , 0.04
Ken Hill , Nationals , 1994 , 7.0 , 1 , W , 0.59 , 0.11
Gabe White , Nationals , 1994 , 6.0 , 1 , W , 0.51 , 0.11
Pedro Martinez , Nationals , 1994 , 7.33 , 0 , N , 0.73 , 0.04
Jeff Fassero , Nationals , 1994 , 7.0 , 3 , N , 0.34 , 0.37
Ken Hill , Nationals , 1994 , 5.0 , 6 , L , 0.08 , 0.7
Butch Henry , Nationals , 1994 , 5.0 , 3 , N , 0.25 , 0.36
Gabe White , Nationals , 1994 , 4.67 , 4 , N , 0.0 , 0.6
Jeff Fassero , Nationals , 1994 , 6.0 , 1 , N , 0.51 , 0.11
Pedro Martinez , Nationals , 1994 , 7.0 , 1 , W , 0.59 , 0.11
Ken Hill , Nationals , 1994 , 6.0 , 1 , N , 0.51 , 0.11
Butch Henry , Nationals , 1994 , 6.0 , 3 , W , 0.29 , 0.36
Gabe White , Nationals , 1994 , 6.33 , 2 , N , 0.4 , 0.23
Jeff Fassero , Nationals , 1994 , 5.67 , 4 , L , 0.17 , 0.51
Pedro Martinez , Nationals , 1994 , 9.0 , 0 , W , 0.96 , 0.01
Ken Hill , Nationals , 1994 , 6.33 , 2 , W , 0.4 , 0.23
Kirk Rueter , Nationals , 1994 , 4.0 , 3 , N , 0.0 , 0.5
Gabe White , Nationals , 1994 , 2.33 , 4 , N , 0.0 , 0.59
Jeff Fassero , Nationals , 1994 , 8.67 , 2 , W , 0.68 , 0.18
Pedro Martinez , Nationals , 1994 , 5.0 , 2 , W , 0.35 , 0.24
Ken Hill , Nationals , 1994 , 6.0 , 2 , W , 0.4 , 0.23
Kirk Rueter , Nationals , 1994 , 5.0 , 2 , N , 0.35 , 0.24
Gabe White , Nationals , 1994 , 1.0 , 4 , L , 0.0 , 0.73
Jeff Fassero , Nationals , 1994 , 5.0 , 8 , L , 0.03 , 0.84
Pedro Martinez , Nationals , 1994 , 5.0 , 4 , N , 0.17 , 0.5
Ken Hill , Nationals , 1994 , 6.0 , 4 , N , 0.19 , 0.5
Kirk Rueter , Nationals , 1994 , 5.0 , 0 , W , 0.59 , 0.05
Butch Henry , Nationals , 1994 , 6.0 , 0 , W , 0.66 , 0.04
Jeff Fassero , Nationals , 1994 , 4.67 , 3 , N , 0.0 , 0.5
Pedro Martinez , Nationals , 1994 , 7.0 , 3 , L , 0.34 , 0.37
Ken Hill , Nationals , 1994 , 7.33 , 2 , W , 0.46 , 0.23
Kirk Rueter , Nationals , 1994 , 2.33 , 5 , N , 0.0 , 0.75
Butch Henry , Nationals , 1994 , 5.33 , 4 , L , 0.17 , 0.5
Jeff Fassero , Nationals , 1994 , 7.67 , 2 , W , 0.56 , 0.17
Pedro Martinez , Nationals , 1994 , 1.67 , 6 , N , 0.0 , 0.76
Ken Hill , Nationals , 1994 , 6.0 , 6 , W , 0.08 , 0.74
Kirk Rueter , Nationals , 1994 , 4.33 , 5 , L , 0.0 , 0.73
Butch Henry , Nationals , 1994 , 6.67 , 0 , W , 0.74 , 0.04
Jeff Fassero , Nationals , 1994 , 9.0 , 0 , N , 0.96 , 0.01
Pedro Martinez , Nationals , 1994 , 6.0 , 2 , N , 0.4 , 0.23
Ken Hill , Nationals , 1994 , 9.0 , 0 , W , 0.96 , 0.01
Kirk Rueter , Nationals , 1994 , 7.0 , 0 , W , 0.73 , 0.04
Butch Henry , Nationals , 1994 , 7.67 , 1 , W , 0.72 , 0.08
Jeff Fassero , Nationals , 1994 , 6.0 , 2 , W , 0.4 , 0.23
Pedro Martinez , Nationals , 1994 , 5.0 , 7 , L , 0.05 , 0.78
Butch Henry , Nationals , 1994 , 5.0 , 4 , L , 0.17 , 0.5
Ken Hill , Nationals , 1994 , 6.67 , 3 , L , 0.36 , 0.33
Jeff Fassero , Nationals , 1994 , 4.67 , 4 , L , 0.0 , 0.6
Kirk Rueter , Nationals , 1994 , 5.0 , 2 , W , 0.35 , 0.24
Pedro Martinez , Nationals , 1994 , 6.67 , 3 , W , 0.36 , 0.33
Butch Henry , Nationals , 1994 , 7.67 , 2 , W , 0.56 , 0.17
Ken Hill , Nationals , 1994 , 8.0 , 1 , W , 0.64 , 0.15
Jeff Fassero , Nationals , 1994 , 6.67 , 0 , W , 0.74 , 0.04
Kirk Rueter , Nationals , 1994 , 5.0 , 3 , W , 0.25 , 0.36
Pedro Martinez , Nationals , 1994 , 6.0 , 4 , W , 0.19 , 0.5
Butch Henry , Nationals , 1994 , 7.0 , 2 , W , 0.46 , 0.23
Ken Hill , Nationals , 1994 , 6.0 , 2 , L , 0.4 , 0.23
Gil Heredia , Nationals , 1994 , 4.67 , 1 , N , 0.0 , 0.3
Kirk Rueter , Nationals , 1994 , 4.67 , 3 , N , 0.0 , 0.5
Pedro Martinez , Nationals , 1994 , 6.0 , 2 , W , 0.4 , 0.23
Butch Henry , Nationals , 1994 , 6.0 , 1 , N , 0.51 , 0.11
Ken Hill , Nationals , 1994 , 6.0 , 3 , W , 0.29 , 0.36
Gil Heredia , Nationals , 1994 , 7.0 , 0 , W , 0.73 , 0.04
Kirk Rueter , Nationals , 1994 , 6.0 , 2 , L , 0.4 , 0.23
Pedro Martinez , Nationals , 1994 , 8.0 , 0 , W , 0.76 , 0.04
Butch Henry , Nationals , 1994 , 5.33 , 1 , N , 0.47 , 0.13
Ken Hill , Nationals , 1994 , 7.0 , 4 , W , 0.25 , 0.5
Gil Heredia , Nationals , 1994 , 7.0 , 2 , W , 0.46 , 0.23
Kirk Rueter , Nationals , 1994 , 6.67 , 2 , W , 0.53 , 0.18
Pedro Martinez , Nationals , 1994 , 8.67 , 0 , W , 0.9 , 0.04
Butch Henry , Nationals , 1994 , 5.0 , 2 , L , 0.35 , 0.24
