Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Butch Henry , Nationals , 1995 , 6.33 , 2 , W , 0.4 , 0.23
Carlos Perez , Nationals , 1995 , 8.0 , 1 , W , 0.64 , 0.15
Ugueth Urbina , Nationals , 1995 , 3.33 , 6 , L , 0.0 , 0.77
Jeff Fassero , Nationals , 1995 , 7.33 , 5 , L , 0.18 , 0.64
Pedro Martinez , Nationals , 1995 , 6.0 , 4 , W , 0.19 , 0.5
Butch Henry , Nationals , 1995 , 7.0 , 1 , L , 0.59 , 0.11
Carlos Perez , Nationals , 1995 , 7.33 , 5 , L , 0.18 , 0.64
Jeff Fassero , Nationals , 1995 , 6.0 , 4 , N , 0.19 , 0.5
Pedro Martinez , Nationals , 1995 , 6.0 , 4 , L , 0.19 , 0.5
Butch Henry , Nationals , 1995 , 5.67 , 2 , L , 0.42 , 0.19
Carlos Perez , Nationals , 1995 , 9.0 , 2 , W , 0.8 , 0.13
Jeff Fassero , Nationals , 1995 , 7.0 , 4 , L , 0.25 , 0.5
Gil Heredia , Nationals , 1995 , 5.0 , 0 , W , 0.59 , 0.05
Pedro Martinez , Nationals , 1995 , 8.0 , 4 , W , 0.25 , 0.58
Butch Henry , Nationals , 1995 , 8.0 , 1 , W , 0.64 , 0.15
Carlos Perez , Nationals , 1995 , 5.67 , 5 , L , 0.13 , 0.61
Jeff Fassero , Nationals , 1995 , 8.0 , 1 , W , 0.64 , 0.15
Gil Heredia , Nationals , 1995 , 6.33 , 1 , N , 0.51 , 0.11
Pedro Martinez , Nationals , 1995 , 6.0 , 1 , W , 0.51 , 0.11
Butch Henry , Nationals , 1995 , 4.33 , 0 , N , 0.0 , 0.12
Carlos Perez , Nationals , 1995 , 7.0 , 1 , L , 0.59 , 0.11
Jeff Fassero , Nationals , 1995 , 7.67 , 3 , W , 0.46 , 0.32
Gil Heredia , Nationals , 1995 , 1.0 , 4 , L , 0.0 , 0.73
Pedro Martinez , Nationals , 1995 , 7.0 , 2 , L , 0.46 , 0.23
Tavo Alvarez , Nationals , 1995 , 5.67 , 3 , L , 0.29 , 0.35
Carlos Perez , Nationals , 1995 , 4.67 , 3 , N , 0.0 , 0.5
Jeff Fassero , Nationals , 1995 , 6.67 , 5 , L , 0.17 , 0.6
Gil Heredia , Nationals , 1995 , 7.33 , 3 , N , 0.34 , 0.37
Pedro Martinez , Nationals , 1995 , 7.67 , 0 , W , 0.83 , 0.03
Tavo Alvarez , Nationals , 1995 , 6.0 , 1 , L , 0.51 , 0.11
Kirk Rueter , Nationals , 1995 , 9.0 , 0 , W , 0.96 , 0.01
Jeff Fassero , Nationals , 1995 , 7.33 , 1 , W , 0.59 , 0.11
Gil Heredia , Nationals , 1995 , 6.0 , 2 , N , 0.4 , 0.23
Pedro Martinez , Nationals , 1995 , 6.0 , 4 , N , 0.19 , 0.5
Tavo Alvarez , Nationals , 1995 , 4.67 , 5 , N , 0.0 , 0.66
Kirk Rueter , Nationals , 1995 , 5.0 , 2 , W , 0.35 , 0.24
Jeff Fassero , Nationals , 1995 , 7.0 , 4 , L , 0.25 , 0.5
Carlos Perez , Nationals , 1995 , 6.67 , 0 , N , 0.74 , 0.04
Pedro Martinez , Nationals , 1995 , 3.0 , 5 , N , 0.0 , 0.69
Tavo Alvarez , Nationals , 1995 , 7.0 , 2 , W , 0.46 , 0.23
Kirk Rueter , Nationals , 1995 , 4.0 , 4 , L , 0.0 , 0.6
Jeff Fassero , Nationals , 1995 , 2.33 , 4 , L , 0.0 , 0.59
Carlos Perez , Nationals , 1995 , 5.0 , 5 , L , 0.1 , 0.62
Pedro Martinez , Nationals , 1995 , 9.0 , 0 , W , 0.96 , 0.01
Tavo Alvarez , Nationals , 1995 , 2.33 , 5 , L , 0.0 , 0.75
Kirk Rueter , Nationals , 1995 , 4.0 , 2 , N , 0.0 , 0.38
Jeff Fassero , Nationals , 1995 , 5.0 , 1 , N , 0.47 , 0.13
Carlos Perez , Nationals , 1995 , 3.0 , 4 , L , 0.0 , 0.62
Pedro Martinez , Nationals , 1995 , 7.0 , 4 , L , 0.25 , 0.5
Tavo Alvarez , Nationals , 1995 , 4.33 , 4 , L , 0.0 , 0.6
Kirk Rueter , Nationals , 1995 , 6.0 , 0 , W , 0.66 , 0.04
Jeff Fassero , Nationals , 1995 , 6.0 , 4 , L , 0.19 , 0.5
Carlos Perez , Nationals , 1995 , 4.33 , 2 , L , 0.0 , 0.38
Pedro Martinez , Nationals , 1995 , 7.0 , 2 , W , 0.46 , 0.23
Tavo Alvarez , Nationals , 1995 , 6.0 , 1 , N , 0.51 , 0.11
Kirk Rueter , Nationals , 1995 , 5.67 , 0 , W , 0.65 , 0.05
Jeff Fassero , Nationals , 1995 , 6.0 , 4 , N , 0.19 , 0.5
Gabe White , Nationals , 1995 , 2.67 , 6 , L , 0.0 , 0.8
Pedro Martinez , Nationals , 1995 , 6.0 , 5 , L , 0.13 , 0.61
Tavo Alvarez , Nationals , 1995 , 1.33 , 7 , L , 0.0 , 0.94
Kirk Rueter , Nationals , 1995 , 6.0 , 0 , W , 0.66 , 0.04
Jeff Fassero , Nationals , 1995 , 5.0 , 5 , L , 0.1 , 0.62
