Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Bacsik , Nationals , 2007 , 7.67 , 3 , W , 0.46 , 0.32
Micah Bowie , Nationals , 2007 , 5.0 , 2 , W , 0.35 , 0.24
Levale Speigner , Nationals , 2007 , 3.33 , 8 , L , 0.0 , 0.92
Matt Chico , Nationals , 2007 , 4.0 , 0 , N , 0.0 , 0.12
Jason Simontacchi , Nationals , 2007 , 6.33 , 6 , L , 0.08 , 0.74
Mike Bacsik , Nationals , 2007 , 6.0 , 2 , L , 0.4 , 0.23
Micah Bowie , Nationals , 2007 , 5.33 , 3 , W , 0.25 , 0.36
Matt Chico , Nationals , 2007 , 5.33 , 3 , N , 0.25 , 0.36
Levale Speigner , Nationals , 2007 , 4.0 , 6 , L , 0.0 , 0.79
Jason Simontacchi , Nationals , 2007 , 4.67 , 4 , L , 0.0 , 0.6
Mike Bacsik , Nationals , 2007 , 4.33 , 6 , L , 0.0 , 0.79
Micah Bowie , Nationals , 2007 , 5.0 , 1 , N , 0.47 , 0.13
Matt Chico , Nationals , 2007 , 7.0 , 2 , N , 0.46 , 0.23
Jason Simontacchi , Nationals , 2007 , 7.67 , 4 , W , 0.32 , 0.44
Levale Speigner , Nationals , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Mike Bacsik , Nationals , 2007 , 5.0 , 3 , L , 0.25 , 0.36
Micah Bowie , Nationals , 2007 , 6.0 , 3 , W , 0.29 , 0.36
Matt Chico , Nationals , 2007 , 6.67 , 2 , N , 0.53 , 0.18
Jason Simontacchi , Nationals , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Mike Bacsik , Nationals , 2007 , 4.33 , 3 , L , 0.0 , 0.5
Levale Speigner , Nationals , 2007 , 3.33 , 7 , L , 0.0 , 0.84
Micah Bowie , Nationals , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Matt Chico , Nationals , 2007 , 4.0 , 8 , L , 0.0 , 0.91
Jason Simontacchi , Nationals , 2007 , 3.0 , 10 , L , 0.0 , 1.0
Mike Bacsik , Nationals , 2007 , 5.0 , 3 , N , 0.25 , 0.36
Micah Bowie , Nationals , 2007 , 4.33 , 1 , N , 0.0 , 0.25
Matt Chico , Nationals , 2007 , 6.0 , 1 , N , 0.51 , 0.11
Jason Simontacchi , Nationals , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Jason Bergmann , Nationals , 2007 , 4.0 , 1 , L , 0.0 , 0.25
Mike Bacsik , Nationals , 2007 , 6.0 , 5 , L , 0.13 , 0.61
Micah Bowie , Nationals , 2007 , 3.33 , 6 , L , 0.0 , 0.77
Matt Chico , Nationals , 2007 , 6.0 , 0 , N , 0.66 , 0.04
Jason Bergmann , Nationals , 2007 , 4.0 , 6 , L , 0.0 , 0.79
Mike Bacsik , Nationals , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Jason Simontacchi , Nationals , 2007 , 3.0 , 5 , L , 0.0 , 0.69
Tim Redding , Nationals , 2007 , 5.0 , 3 , L , 0.25 , 0.36
Matt Chico , Nationals , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Jason Bergmann , Nationals , 2007 , 5.33 , 2 , N , 0.35 , 0.24
Mike Bacsik , Nationals , 2007 , 5.0 , 6 , L , 0.08 , 0.7
Jason Simontacchi , Nationals , 2007 , 6.0 , 3 , W , 0.29 , 0.36
Tim Redding , Nationals , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Jason Bergmann , Nationals , 2007 , 4.33 , 8 , N , 0.0 , 0.91
Matt Chico , Nationals , 2007 , 6.0 , 5 , L , 0.13 , 0.61
Jason Simontacchi , Nationals , 2007 , 4.33 , 5 , L , 0.0 , 0.73
Mike Bacsik , Nationals , 2007 , 5.67 , 1 , N , 0.51 , 0.12
Tim Redding , Nationals , 2007 , 7.0 , 3 , L , 0.34 , 0.37
Jason Bergmann , Nationals , 2007 , 6.0 , 4 , W , 0.19 , 0.5
Matt Chico , Nationals , 2007 , 6.0 , 4 , N , 0.19 , 0.5
Billy Traber , Nationals , 2007 , 4.0 , 1 , L , 0.0 , 0.25
Mike Bacsik , Nationals , 2007 , 6.67 , 0 , W , 0.74 , 0.04
Tim Redding , Nationals , 2007 , 6.67 , 0 , N , 0.74 , 0.04
Jason Bergmann , Nationals , 2007 , 2.33 , 2 , N , 0.0 , 0.43
Matt Chico , Nationals , 2007 , 4.67 , 4 , N , 0.0 , 0.6
John Lannan , Nationals , 2007 , 4.33 , 4 , N , 0.0 , 0.6
Mike Bacsik , Nationals , 2007 , 7.0 , 2 , W , 0.46 , 0.23
Tim Redding , Nationals , 2007 , 6.0 , 1 , N , 0.51 , 0.11
Joel Hanrahan , Nationals , 2007 , 6.0 , 3 , N , 0.29 , 0.36
Billy Traber , Nationals , 2007 , 3.67 , 5 , L , 0.0 , 0.69
Matt Chico , Nationals , 2007 , 5.0 , 2 , W , 0.35 , 0.24
John Lannan , Nationals , 2007 , 5.67 , 2 , W , 0.42 , 0.19
Mike Bacsik , Nationals , 2007 , 7.0 , 3 , W , 0.34 , 0.37
Tim Redding , Nationals , 2007 , 6.33 , 1 , N , 0.51 , 0.11
Joel Hanrahan , Nationals , 2007 , 5.0 , 1 , W , 0.47 , 0.13
Matt Chico , Nationals , 2007 , 5.0 , 3 , N , 0.25 , 0.36
John Lannan , Nationals , 2007 , 7.0 , 1 , N , 0.59 , 0.11
Mike Bacsik , Nationals , 2007 , 5.0 , 5 , N , 0.1 , 0.62
Tim Redding , Nationals , 2007 , 7.0 , 4 , L , 0.25 , 0.5
Joel Hanrahan , Nationals , 2007 , 5.33 , 1 , W , 0.47 , 0.13
Matt Chico , Nationals , 2007 , 5.0 , 4 , N , 0.17 , 0.5
John Lannan , Nationals , 2007 , 7.0 , 1 , L , 0.59 , 0.11
Mike Bacsik , Nationals , 2007 , 4.0 , 5 , N , 0.0 , 0.73
Shawn Hill , Nationals , 2007 , 6.0 , 0 , N , 0.66 , 0.04
Tim Redding , Nationals , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Joel Hanrahan , Nationals , 2007 , 5.0 , 2 , L , 0.35 , 0.24
Matt Chico , Nationals , 2007 , 4.33 , 4 , L , 0.0 , 0.6
John Lannan , Nationals , 2007 , 5.67 , 5 , L , 0.13 , 0.61
Shawn Hill , Nationals , 2007 , 7.0 , 2 , N , 0.46 , 0.23
Tim Redding , Nationals , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Joel Hanrahan , Nationals , 2007 , 5.0 , 3 , W , 0.25 , 0.36
Mike Bacsik , Nationals , 2007 , 6.0 , 3 , L , 0.29 , 0.36
John Lannan , Nationals , 2007 , 5.0 , 3 , W , 0.25 , 0.36
Shawn Hill , Nationals , 2007 , 7.0 , 1 , N , 0.59 , 0.11
Tim Redding , Nationals , 2007 , 4.0 , 5 , L , 0.0 , 0.73
Joel Hanrahan , Nationals , 2007 , 2.67 , 9 , L , 0.0 , 1.0
Mike Bacsik , Nationals , 2007 , 5.0 , 5 , L , 0.1 , 0.62
Jason Bergmann , Nationals , 2007 , 6.0 , 3 , N , 0.29 , 0.36
Shawn Hill , Nationals , 2007 , 5.33 , 6 , N , 0.08 , 0.7
Tim Redding , Nationals , 2007 , 5.0 , 3 , L , 0.25 , 0.36
Joel Hanrahan , Nationals , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Matt Chico , Nationals , 2007 , 7.0 , 1 , N , 0.59 , 0.11
Jason Bergmann , Nationals , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Shawn Hill , Nationals , 2007 , 6.33 , 3 , N , 0.29 , 0.36
Tim Redding , Nationals , 2007 , 2.33 , 2 , N , 0.0 , 0.43
Joel Hanrahan , Nationals , 2007 , 3.33 , 4 , L , 0.0 , 0.62
Matt Chico , Nationals , 2007 , 5.0 , 0 , L , 0.59 , 0.05
Jason Bergmann , Nationals , 2007 , 6.0 , 3 , W , 0.29 , 0.36
Shawn Hill , Nationals , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Mike Bacsik , Nationals , 2007 , 2.67 , 5 , N , 0.0 , 0.74
Joel Hanrahan , Nationals , 2007 , 3.33 , 3 , N , 0.0 , 0.47
Matt Chico , Nationals , 2007 , 6.0 , 3 , N , 0.29 , 0.36
Jason Bergmann , Nationals , 2007 , 6.67 , 4 , W , 0.24 , 0.5
Shawn Hill , Nationals , 2007 , 5.0 , 3 , L , 0.25 , 0.36
Tim Redding , Nationals , 2007 , 4.0 , 4 , N , 0.0 , 0.6
Joel Hanrahan , Nationals , 2007 , 3.0 , 5 , N , 0.0 , 0.69
Matt Chico , Nationals , 2007 , 5.33 , 5 , L , 0.1 , 0.62
Jason Bergmann , Nationals , 2007 , 6.0 , 2 , N , 0.4 , 0.23
Shawn Hill , Nationals , 2007 , 4.67 , 6 , L , 0.0 , 0.73
Tim Redding , Nationals , 2007 , 6.67 , 1 , N , 0.62 , 0.09
Joel Hanrahan , Nationals , 2007 , 4.67 , 1 , N , 0.0 , 0.3
Matt Chico , Nationals , 2007 , 5.33 , 3 , W , 0.25 , 0.36
Jason Bergmann , Nationals , 2007 , 5.67 , 3 , W , 0.29 , 0.35
Mike Bacsik , Nationals , 2007 , 2.33 , 5 , N , 0.0 , 0.75
Tim Redding , Nationals , 2007 , 5.0 , 3 , L , 0.25 , 0.36
Matt Chico , Nationals , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Jason Bergmann , Nationals , 2007 , 3.0 , 3 , L , 0.0 , 0.47
